,X,Y,OBJECTID,ABCDMisc,ADSPermissionState,CalculatedAcres,ContainmentDateTime,ControlDateTime,CreatedOnDateTime,DailyAcres,DiscoveryAcres,DispatchCenterID,FinalFireReportApprovedByTitle,FinalFireReportApprovedByUnit,FinalFireReportApprovedDate,FireBehaviorGeneral,FireBehaviorGeneral1,FireBehaviorGeneral2,FireBehaviorGeneral3,FireCause,FireCauseGeneral,FireCauseSpecific,FireCode,FireDepartmentID,FireDiscoveryDateTime,FireMgmtComplexity,FireOutDateTime,FireStrategyConfinePercent,FireStrategyFullSuppPercent,FireStrategyMonitorPercent,FireStrategyPointZonePercent,FSJobCode,FSOverrideCode,GACC,ICS209ReportDateTime,ICS209ReportForTimePeriodFrom,ICS209ReportForTimePeriodTo,ICS209ReportStatus,IncidentManagementOrganization,IncidentName,IncidentShortDescription,IncidentTypeCategory,IncidentTypeKind,InitialLatitude,InitialLongitude,InitialResponseAcres,InitialResponseDateTime,IrwinID,IsFireCauseInvestigated,IsFireCodeRequested,IsFSAssisted,IsMultiJurisdictional,IsQuarantined,IsReimbursable,IsTrespass,IsUnifiedCommand,IsValid,LocalIncidentIdentifier,ModifiedOnDateTime,PercentContained,PercentPerimeterToBeContained,POOCity,POOCounty,POODispatchCenterID,POOFips,POOJurisdictionalAgency,POOJurisdictionalUnit,POOJurisdictionalUnitParentUnit,POOLandownerCategory,POOLandownerKind,POOLegalDescPrincipalMeridian,POOLegalDescQtr,POOLegalDescQtrQtr,POOLegalDescRange,POOLegalDescSection,POOLegalDescTownship,POOPredictiveServiceAreaID,POOProtectingAgency,POOProtectingUnit,POOState,PredominantFuelGroup,PredominantFuelModel,PrimaryFuelModel,SecondaryFuelModel,TotalIncidentPersonnel,UniqueFireIdentifier,WFDSSDecisionStatus,CreatedBySystem,ModifiedBySystem,CreatedOn,ModifiedOn,IsDispatchComplete,OrganizationalAssessment,StrategicDecisionPublishDate,GlobalID,ModifiedOnDateTime_dt,CreatedOnDateTime_dt
63,-93.60131,34.51327,205839,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1616948239133,567.0,1.0,ARAOC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/03/28 15:41:31+00,,1970/01/01 00:00:00+00,,,,,,,SACC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,CW Mount Ida 19,,RX,FI,34.51327,-93.60131,567.0,1970/01/01 00:00:00+00,248ed62e-02a6-4257-a640-2023029ad797,,0,0.0,0.0,0,0.0,0.0,,1,000712,1616970020290,,,,Montgomery,ARAOC,5097,FS,AROUF,,,,,,,,,,SA17B,FS,AROUF,US-AR,,,,,,2021-AROUF-000712,No Decision,wildcad,wildcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,aba33b0b-0dc6-494c-a097-907a8e376a5b,2021/03/28 22:20:20.290+00,2021/03/28 16:17:19.133+00
64,-112.9963889,48.5463889000001,205853,,DEFAULT,14725.43,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1616960490453,14006.0,,MTBFAC,,,1970/01/01 00:00:00+00,Minimal,Smoldering,Smoldering,Smoldering,Human,,,NWC7,,2021/03/28 15:45:00+00,Type 4 Incident,1970/01/01 00:00:00+00,0.0,100.0,0.0,0.0,PA,1522.0,NRCC,2021/04/09 10:15:00+00,2021/04/08 10:00:00+00,2021/04/09 10:15:00+00,U,Type 4 IC,Greenhouse,"2 miles East of Browning, MT",WF,FI,,,,1970/01/01 00:00:00+00,c0bd7d80-591a-4ff2-a955-341518bfa384,,0,1.0,,0,,,0.0,1,000012,1618006121653,90.0,100.0,"Browning, MT",Glacier,MTBFAC,30035,,MTBFT,,Tribal,Other,,,,,,,NR10,BIA,MTBFA,US-MT,,,Tall Grass (2.5 feet),Short Grass (1 foot),27.0,2021-MTBFA-000012,No Decision,IROC,ics209,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,37b1192e-42d4-413c-b454-59fe6e87dd2c,2021/04/09 22:08:41.653+00,2021/03/28 19:41:30.453+00
65,-94.04881,36.44577,205937,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1617018335850,234.0,1.0,ARAOC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/03/29 11:44:24+00,,1970/01/01 00:00:00+00,,,,,,,SACC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,Roundtop Cox,,RX,FI,36.44577,-94.04881,234.0,1970/01/01 00:00:00+00,cb577130-9963-46e0-9b4d-435a94eebffe,,0,0.0,0.0,0,0.0,0.0,,1,000725,1617070250780,,,,Benton,ARAOC,5007,NPS,ARPEP,,,,,,,,,,SA17B,NPS,ARPEP,US-AR,,,,,,2021-ARPEP-000725,No Decision,wildcad,wildcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,9a76a4ab-6677-4bf7-835b-73669f47b1e5,2021/03/30 02:10:50.780+00,2021/03/29 11:45:35.850+00
66,-94.03437,36.4593800000001,205938,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1617018729453,440.0,1.0,ARAOC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/03/29 11:50:38+00,,1970/01/01 00:00:00+00,,,,,,,SACC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,Tour Road South,,RX,FI,36.45938,-94.03437,440.0,1970/01/01 00:00:00+00,8cbe7e85-e18d-436d-adfb-aceca8a47216,,0,0.0,0.0,0,0.0,0.0,,1,000726,1617060099103,,,,Benton,ARAOC,5007,NPS,ARPEP,,,,,,,,,,SA17B,NPS,ARPEP,US-AR,,,,,,2021-ARPEP-000726,No Decision,wildcad,wildcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,011f8f7c-b028-4889-b271-cfc28ebf37f2,2021/03/29 23:21:39.103+00,2021/03/29 11:52:09.453+00
67,-94.03288,36.4655500000001,205940,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1617019786927,507.0,1.0,ARAOC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/03/29 12:07:19+00,,1970/01/01 00:00:00+00,,,,,,,SACC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,Tour Road North,,RX,FI,36.46555,-94.03288,507.0,1970/01/01 00:00:00+00,a7279fb0-5f18-45ef-8281-bf954c558c4c,,0,0.0,0.0,0,0.0,0.0,,1,000729,1617147250910,,,,Benton,ARAOC,5007,NPS,ARPEP,,,,,,,,,,SA17B,NPS,ARPEP,US-AR,,,,,,2021-ARPEP-000729,No Decision,wildcad,wildcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,a6ead3e2-71c5-4a33-98b7-18ae382dae53,2021/03/30 23:34:10.910+00,2021/03/29 12:09:46.927+00
68,-94.4065899999999,34.7404900000001,205941,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1617019953113,1663.0,1.0,ARAOC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/03/29 11:56:19+00,,1970/01/01 00:00:00+00,,,,,,,SACC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,MO Blackfork 21,,RX,FI,34.74049,-94.40659,1663.0,1970/01/01 00:00:00+00,965393f1-9d61-4013-9fd4-f3e6ce6d0e40,,0,0.0,0.0,0,0.0,0.0,,1,000727,1617053581177,,,,Scott,ARAOC,5127,FS,AROUF,,,,,,,,,,SA17B,FS,AROUF,US-AR,,,,,,2021-AROUF-000727,No Decision,wildcad,wildcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,97e90595-93d9-4340-880b-89a602098a76,2021/03/29 21:33:01.177+00,2021/03/29 12:12:33.113+00
69,-93.47243,35.2338300000001,205942,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1617020313797,706.0,1.0,ARAOC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/03/29 12:17:15+00,,1970/01/01 00:00:00+00,,,,,,,SACC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,MAG Huckleberry,,RX,FI,35.23383,-93.47243,706.0,1970/01/01 00:00:00+00,c6322f39-c051-41de-aa84-96bce5c3336e,,0,0.0,0.0,0,0.0,0.0,,1,000730,1617052712490,,,,Logan,ARAOC,5083,FS,AROZF,,,,,,,,,,SA17B,FS,AROZF,US-AR,,,,,,2021-AROZF-000730,No Decision,wildcad,wildcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,935323c2-4b1e-43dd-b78e-320630ed6b18,2021/03/29 21:18:32.490+00,2021/03/29 12:18:33.797+00
70,-93.67493,35.1793900000001,205943,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1617021104793,553.0,1.0,ARAOC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/03/29 12:29:30+00,,1970/01/01 00:00:00+00,,,,,,,SACC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,MAG Slocum Springs,,RX,FI,35.17939,-93.67493,553.0,1970/01/01 00:00:00+00,5f8cd717-cc7c-4d6f-8824-de5f3f06a940,,0,0.0,0.0,0,0.0,0.0,,1,000731,1617052860677,,,,Logan,ARAOC,5083,FS,AROZF,,,,,,,,,,SA17B,FS,AROZF,US-AR,,,,,,2021-AROZF-000731,No Decision,wildcad,wildcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,942ce86e-2e24-4887-8d4d-cb18633f3142,2021/03/29 21:21:00.677+00,2021/03/29 12:31:44.793+00
71,-81.5127778,31.2875000000001,205948,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1617024576530,255.0,,GAGIC,,,1970/01/01 00:00:00+00,Minimal,,,,Unknown,,,,,2021/03/28 15:30:00+00,Type 4 Incident,1970/01/01 00:00:00+00,0.0,100.0,0.0,0.0,,,SACC,2021/03/31 22:00:00+00,2021/03/30 22:00:00+00,2021/03/31 22:00:00+00,F,Type 4 IC,Victorian Lakes Drive,Interstate 95 exit 42 1.5 miles southwest on Hwy 99,WF,FI,,,,1970/01/01 00:00:00+00,bcc90b69-9c5c-4843-9137-159988960f38,,0,,,0,,,0.0,1,102102,1617230961470,100.0,100.0,Brunswick,Glynn,GAGIC,13127,,,,Private,Private,,,,,,,SA46,FC,GAGAS,US-GA,,,Southern Rough,,2.0,2021-GAGAS-102102,No Decision,ics209,ics209,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,a4a8115c-2d06-406c-add5-57bcc0d78d55,2021/03/31 22:49:21.470+00,2021/03/29 13:29:36.530+00
72,-93.66812,35.6585900000001,205949,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1617025248360,200.0,1.0,ARAOC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/03/29 13:36:45+00,,1970/01/01 00:00:00+00,,,,,,,SACC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,PH Red Tree,,RX,FI,35.65859,-93.66812,200.0,1970/01/01 00:00:00+00,47f7ae4b-9415-4fbe-a2d7-39cb7a29d5b7,,0,0.0,0.0,0,0.0,0.0,,1,000734,1617046964647,,,,Johnson,ARAOC,5071,FS,AROZF,,,,,,,,,,SA17B,FS,AROZF,US-AR,,,,,,2021-AROZF-000734,No Decision,wildcad,wildcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,96d3a228-8233-4fe3-9dd8-36839d3265fa,2021/03/29 19:42:44.647+00,2021/03/29 13:40:48.360+00
73,-94.29733,34.8349400000001,205971,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1617027054477,3336.0,1.0,ARAOC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/03/29 14:05:03+00,,1970/01/01 00:00:00+00,,,,,,,SACC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,PCS Andy Knight South,,RX,FI,34.83494,-94.29733,3336.0,1970/01/01 00:00:00+00,ffc887c0-12ff-428f-9528-c539521bf01a,,0,0.0,0.0,0,0.0,0.0,,1,000737,1617069049750,,,,Scott,ARAOC,5127,FS,AROUF,,,,,,,,,,SA17B,FS,AROUF,US-AR,,,,,,2021-AROUF-000737,No Decision,wildcad,wildcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,41763422-a5c6-4eeb-9ce4-43ba683f63c3,2021/03/30 01:50:49.750+00,2021/03/29 14:10:54.477+00
74,-92.3288699999999,36.07644,205973,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1617027217240,5744.0,1.0,ARAOC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/03/29 13:48:46+00,,1970/01/01 00:00:00+00,,,,,,,SACC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,SYL Birmingham,,RX,FI,36.07644,-92.32887,5744.0,1970/01/01 00:00:00+00,cb40e32b-e9ca-4495-9209-e0ba4ad0d0e7,,0,0.0,0.0,0,0.0,0.0,,1,000736,1617054516900,,,,Baxter,ARAOC,5005,FS,AROZF,,,,,,,,,,SA17B,FS,AROZF,US-AR,,,,,,2021-AROZF-000736,No Decision,wildcad,wildcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,135d1db5-453f-49fe-829d-711a56f31b95,2021/03/29 21:48:36.900+00,2021/03/29 14:13:37.240+00
75,-93.36167,34.52383,205974,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1617027481427,1850.0,1.0,ARAOC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/03/29 14:13:17+00,,1970/01/01 00:00:00+00,,,,,,,SACC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,CW Eastern 1,,RX,FI,34.52383,-93.36167,1850.0,1970/01/01 00:00:00+00,d3c45ed5-8f12-4365-bac5-5c1936a7b548,,0,0.0,0.0,0,0.0,0.0,,1,000738,1617053348443,,,,Garland,ARAOC,5051,FS,AROUF,,,,,,,,,,SA17B,FS,AROUF,US-AR,,,,,,2021-AROUF-000738,No Decision,wildcad,wildcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,7f36605b-3279-4d94-b395-51a8749e5f64,2021/03/29 21:29:08.443+00,2021/03/29 14:18:01.427+00
76,-92.97398,34.92443,205975,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1617027507073,2864.0,1.0,ARAOC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/03/29 11:44:03+00,,1970/01/01 00:00:00+00,,,,,,,SACC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,JWF Rock Creek Unit 2 and 3,,RX,FI,34.92443,-92.97398,2864.0,1970/01/01 00:00:00+00,236541fb-aa43-4e8a-9875-a8063681233a,,0,0.0,0.0,0,0.0,0.0,,1,000724,1617061243040,,,,Perry,ARAOC,5105,FS,AROUF,,,,,,,,,,SA17B,FS,AROUF,US-AR,,,,,,2021-AROUF-000724,No Decision,wildcad,wildcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,abfaff44-9fc7-4a95-835a-87d02c54ad78,2021/03/29 23:40:43.040+00,2021/03/29 14:18:27.073+00
77,-93.38805,34.5316,205983,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1617028190330,2018.0,1.0,ARAOC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/03/29 14:28:05+00,,1970/01/01 00:00:00+00,,,,,,,SACC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,CW Crystal Mountain,,RX,FI,34.5316,-93.38805,2018.0,1970/01/01 00:00:00+00,aad2ec4f-2b6d-49f6-ad40-ef7329016225,,0,0.0,0.0,0,0.0,0.0,,1,000739,1617058008273,,,,Garland,ARAOC,5051,FS,AROUF,,,,,,,,,,SA17B,FS,AROUF,US-AR,,,,,,2021-AROUF-000739,No Decision,wildcad,wildcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,183e3944-e60e-429e-8e30-032399eb46c0,2021/03/29 22:46:48.273+00,2021/03/29 14:29:50.330+00
78,-93.0507,35.5155800000001,205988,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1617029863933,1000.0,1.0,ARAOC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/03/29 13:45:57+00,,1970/01/01 00:00:00+00,,,,,,,SACC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,BP Middle Mountain North,,RX,FI,35.51558,-93.0507,2345.0,1970/01/01 00:00:00+00,c27f5b42-4fe9-46b4-98b2-2f5186c275fe,,0,0.0,0.0,0,0.0,0.0,,1,000735,1617066881333,,,,Pope,ARAOC,5115,FS,AROZF,,,,,,,,,,SA17B,FS,AROZF,US-AR,,,,,,2021-AROZF-000735,No Decision,wildcad,wildcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,53be3ec6-2492-45bc-aaed-9e1a1f53ef29,2021/03/30 01:14:41.333+00,2021/03/29 14:57:43.933+00
79,-90.216667,44.234444,205990,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1617031381307,840.0,1.0,WIWIC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/03/29 15:19:19+00,,1970/01/01 00:00:00+00,,,,,,,EACC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,2021 DOD Hardwood Range Rx,,RX,FI,44.234444,-90.216667,,1970/01/01 00:00:00+00,56daebe9-65a0-46da-befc-62bcf8d9de29,,0,1.0,1.0,0,0.0,0.0,,1,000010,1617303898113,,,,Juneau,WIWIC,55057,,,,,,,,,,,,EA05,FS,WICNF,US-WI,,,,,,2021-WICNF-000010,No Decision,wildcad,wildcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,6b19d895-3ffe-45df-b202-2cbcdcfa92d6,2021/04/01 19:04:58.113+00,2021/03/29 15:23:01.307+00
80,-88.054367,41.337767,205994,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1617032561567,316.0,1.0,ILILC,,,1970/01/01 00:00:00+00,,,,,Human,,,,,2021/03/29 14:37:40+00,,1970/01/01 00:00:00+00,,,,,,,EACC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,Doyle 4 RX,,RX,FI,41.337767,-88.054367,,1970/01/01 00:00:00+00,9459c713-d18f-4eb0-b281-74c22b89bf6f,,0,0.0,0.0,0,0.0,0.0,,1,210205,1617138550773,,,,Will,ILILC,17197,FS,ILMPF,,,,,,,,,,EA10,FS,ILMPF,US-IL,,,,,,2021-ILMPF-210205,No Decision,wildcad,wildcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,5cced4eb-90d8-49a9-b8e3-ae8a44e1f80a,2021/03/30 21:09:10.773+00,2021/03/29 15:42:41.567+00
81,-103.3547,44.08802,205997,,ICS209,1904.8211,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1617032866310,2224.0,1.0,SDGPC,,,1970/01/01 00:00:00+00,Minimal,Smoldering,Backing,Smoldering,Unknown,,,NWH7,,2021/03/29 15:22:00+00,Type 2 Incident,1970/01/01 00:00:00+00,0.0,100.0,0.0,0.0,PN,1522.0,RMCC,2021/04/05 21:45:00+00,2021/04/04 23:00:00+00,2021/04/05 21:45:00+00,F,Type 2 Team,Schroeder,"3 miles West of Rapid City, SD",WF,FI,44.08802,-103.3547,,1970/01/01 00:00:00+00,80d7d257-49cc-4f3e-9c43-6422d5a9b32b,,0,1.0,0.0,0,0.0,0.0,0.0,1,210165,1617659832590,100.0,100.0,Rapid City,Pennington,SDGPC,46103,,,,Private,Private,,,,,,,RM51,DWF,SDSDS,US-SD,,,Timber (Grass and Understory),Closed Timber Litter,79.0,2021-SDSDS-210165,No Decision,wildcad,ics209,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,09d98696-2c91-4f97-87fc-4ab7acff1a5a,2021/04/05 21:57:12.590+00,2021/03/29 15:47:46.310+00
82,-90.650278,36.950833,206014,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1617037339260,789.0,1.0,MOMOC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/03/29 13:11:23+00,,1970/01/01 00:00:00+00,,,,,,,EACC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,Upalika 3 and 4 Harmony 3,,RX,FI,36.950833,-90.650278,,1970/01/01 00:00:00+00,da81c062-08df-4715-9a8b-b4aa8e769258,,0,0.0,0.0,0,0.0,0.0,,1,000205,1617075412580,,,,Wayne,MOMOC,29223,FS,MOMTF,,,,,,,,,,EA13,FS,MOMTF,US-MO,,,,,,2021-MOMTF-000205,No Decision,wildcad,wildcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,9b4525da-2c9e-4a57-8ade-84edd80ba171,2021/03/30 03:36:52.580+00,2021/03/29 17:02:19.260+00
83,-92.04084,37.05413,206015,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1617037343207,611.0,1.0,MOMOC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/03/29 13:43:59+00,,1970/01/01 00:00:00+00,,,,,,,EACC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,Sterling Hollow,,RX,FI,37.05413,-92.04084,,1970/01/01 00:00:00+00,9401e866-1bcd-4e93-b0d0-cc93b9a4c611,,0,0.0,0.0,0,0.0,0.0,,1,000206,1617075426183,,,,Howell,MOMOC,29091,FS,MOMTF,,,,,,,,,,EA13,FS,MOMTF,US-MO,,,,,,2021-MOMTF-000206,No Decision,wildcad,wildcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,b554ab01-fb6c-42b5-8a88-b6291f8b2eed,2021/03/30 03:37:06.183+00,2021/03/29 17:02:23.207+00
84,-122.12825,41.5605,206017,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1617037393693,0.1,0.1,CAYICC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,NWL2,,2021/03/28 05:51:54+00,,1970/01/01 00:00:00+00,,,,,P5,505.0,ONCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,WHALE,,WF,FI,41.5605,-122.12825,,1970/01/01 00:00:00+00,46ed7e9c-3021-4ad7-9b6f-c6ee98538b90,,0,1.0,0.0,0,0.0,1.0,,1,002260,1617828374760,,,,Siskiyou,CAYICC,6093,FS,CAKNF,,USFS,Federal,,,,,,,NC06,FS,CAKNF,US-CA,,,,,,2021-CAKNF-002260,No Decision,cfcad,INFORM_Inspector,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,377e5455-a117-48a8-8bf0-901bf5173267,2021/04/07 20:46:14.760+00,2021/03/29 17:03:13.693+00
85,-113.9051,45.2506300000001,206035,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1617041917013,1.0,1.0,IDCIC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/03/29 17:59:18+00,,1970/01/01 00:00:00+00,,,,,,,GBCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,Morgan Bar,,RX,FI,45.25063,-113.9051,,1970/01/01 00:00:00+00,d6d49a53-b300-4675-a1b6-55bee23f7e46,,0,1.0,0.0,0,0.0,0.0,,1,021009,1617993494210,,,,Lemhi,IDCIC,16059,BLM,IDIFD,,,,,,,,,,GB02,BLM,IDIFD,US-ID,,,,,,2021-IDIFD-021009,No Decision,wildcad,wildcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,c112d1b8-22bd-4020-9acb-b42743105d9c,2021/04/09 18:38:14.210+00,2021/03/29 18:18:37.013+00
86,-95.502166667,48.6580000000001,206040,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1617042532077,10.0,10.0,MNMNCC,,,1970/01/01 00:00:00+00,,,,,,,,NWK6,,2021/03/29 17:02:43+00,,1970/01/01 00:00:00+00,,,,,,,EACC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,NE Hayes Lake,,WF,FI,,,,1970/01/01 00:00:00+00,a4b6c403-5567-49f6-852c-44293e5957db,,0,1.0,0.0,0,0.0,0.0,,1,121059,1617647837787,,,,Roseau,MNMNCC,27135,DNR,MNMNS,,State,Other,,,,,,,EA01,DNR,MNMNS,US-MN,Brush,SH2,,,,2021-MNMNS-121059,No Decision,INFORM_Inspector,firecode,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,9a090181-762b-4ea8-9544-585ec504489a,2021/04/05 18:37:17.787+00,2021/03/29 18:28:52.077+00
87,-119.8691,42.1511100000001,206075,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1617050417030,12.0,0.1,ORLFC,,,1970/01/01 00:00:00+00,,,,,Unknown,Debris/Open Burning,Agricultural,NWL9,,2021/03/29 14:05:00+00,,1970/01/01 00:00:00+00,,,,,PD,1522.0,NWCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,Soda Lake,,WF,FI,42.14401,-119.8568,12.0,2021/03/29 14:05:00+00,db4bf651-59e7-42ed-a1ff-6f864decfcad,0.0,0,1.0,0.0,0,0.0,0.0,,1,210111,1617806573920,,,,Lake,ORLFC,41037,,WVRFPA,,Private,Private,,,,,,,NW12,BLM,ORLAD,US-OR,Grass-Shrub,GS1,,,,2021-ORLAD-210111,No Decision,wildcad,wildcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,c47a6a90-62f8-4bf6-bb79-7fe140a1035e,2021/04/07 14:42:53.920+00,2021/03/29 20:40:17.030+00
