,X,Y,OBJECTID,ABCDMisc,ADSPermissionState,CalculatedAcres,ContainmentDateTime,ControlDateTime,CreatedOnDateTime,DailyAcres,DiscoveryAcres,DispatchCenterID,FinalFireReportApprovedByTitle,FinalFireReportApprovedByUnit,FinalFireReportApprovedDate,FireBehaviorGeneral,FireBehaviorGeneral1,FireBehaviorGeneral2,FireBehaviorGeneral3,FireCause,FireCauseGeneral,FireCauseSpecific,FireCode,FireDepartmentID,FireDiscoveryDateTime,FireMgmtComplexity,FireOutDateTime,FireStrategyConfinePercent,FireStrategyFullSuppPercent,FireStrategyMonitorPercent,FireStrategyPointZonePercent,FSJobCode,FSOverrideCode,GACC,ICS209ReportDateTime,ICS209ReportForTimePeriodFrom,ICS209ReportForTimePeriodTo,ICS209ReportStatus,IncidentManagementOrganization,IncidentName,IncidentShortDescription,IncidentTypeCategory,IncidentTypeKind,InitialLatitude,InitialLongitude,InitialResponseAcres,InitialResponseDateTime,IrwinID,IsFireCauseInvestigated,IsFireCodeRequested,IsFSAssisted,IsMultiJurisdictional,IsQuarantined,IsReimbursable,IsTrespass,IsUnifiedCommand,IsValid,LocalIncidentIdentifier,ModifiedOnDateTime,PercentContained,PercentPerimeterToBeContained,POOCity,POOCounty,POODispatchCenterID,POOFips,POOJurisdictionalAgency,POOJurisdictionalUnit,POOJurisdictionalUnitParentUnit,POOLandownerCategory,POOLandownerKind,POOLegalDescPrincipalMeridian,POOLegalDescQtr,POOLegalDescQtrQtr,POOLegalDescRange,POOLegalDescSection,POOLegalDescTownship,POOPredictiveServiceAreaID,POOProtectingAgency,POOProtectingUnit,POOState,PredominantFuelGroup,PredominantFuelModel,PrimaryFuelModel,SecondaryFuelModel,TotalIncidentPersonnel,UniqueFireIdentifier,WFDSSDecisionStatus,CreatedBySystem,ModifiedBySystem,CreatedOn,ModifiedOn,IsDispatchComplete,OrganizationalAssessment,StrategicDecisionPublishDate,GlobalID,ModifiedOnDateTime_dt,CreatedOnDateTime_dt
59,-121.2101,45.64446,216980,EK2P,DEFAULT,,,,1622678830610,170.0,5.0,WACCC,,,,,,,,Undetermined,,,,,2021/06/02 20:31:06+00,,,,,,,P6,622.0,NWCC,,,,,,MILEPOST 85,,WF,FI,45.63158,-121.2125,,,{ADCB501D-312F-41D9-85CD-CAE21A66C1EC},,0,0.0,0.0,0,0.0,0.0,,1,000277,1622830914653,,,,Wasco,ORCOC,41065,,,,State,Other,,,,,,,NW06,FS,ORCGF,US-OR,,,,,,2021-ORCGF-000277,No Decision,wildcad,wildcad,,,,,,{25A3DF89-BF76-4758-97F7-23E04783E21F},2021/06/04 18:21:54+00,2021/06/03 00:07:10+00
60,-116.89342409,33.8857844090001,216990,,DEFAULT,,,,1622684488603,,0.1,CARRCC,,,,,,,,Undetermined,,,N121,,2021/06/03 01:37:53+00,,,,,,,PN,1522.0,OSCC,,,,,,COYOTE,,WF,FI,33.895775,-116.901498,,,{A888B344-AA47-4E50-B5BA-22EF62063F00},,0,0.0,1.0,0,1.0,0.0,,1,073166,1623083425913,,,,Riverside,CARRCC,6065,BIA,,,Private,Private,,,,,,,SC11,CDF,CARRU,US-CA,,,,,,2021-CARRU-073166,No Decision,cfcad,INFORM_Inspector,,,,,,{DBC1224F-462C-453D-8382-819D30B9E3DD},2021/06/07 16:30:25+00,2021/06/03 01:41:28+00
61,-96.8166166669999,48.36215,217037,,DEFAULT,,,,1622735921930,10.0,10.0,MNMNCC,,,,,,,,,,,,,2021/06/01 13:20:55+00,,,,,,,,,EACC,,,,,,farmers stubble,,WF,FI,,,,,{2FAAA54A-F222-4F00-949F-97888670EC88},,0,,,0,,,,1,121163,1623164359617,,,,Marshall,MNMNCC,27089,,,,Private,Private,,,,,,,EA01,DNR,MNMNS,US-MN,,,,,,2021-MNMNS-121163,No Decision,INFORM_Inspector,INFORM_Inspector,,,,,,{56084FF2-1BFB-41BE-B94F-E7E06EC2AE50},2021/06/08 14:59:19+00,2021/06/03 15:58:41+00
62,-141.20361,64.78972,217059,,DEFAULT,,,,1622745376647,,,AKYTDC,,,,,,,,,,,,,2021/06/03 02:00:00+00,,,,,,,,,AICC,,,,,,2021 - Pile Burn - Ben Creek Complex,,RX,FI,,,,,{9E06FF03-B475-43AE-8E7A-028DCACC5895},,0,,,0,,,,1,210001,1623209655540,,,,Southeast Fairbanks,AKYTDC,2240,BLM,AKEID,,BLM,Federal,,,,,,,AK02,NPS,AKYCP,US-AK,,,,,,2021-AKYCP-210001,No Decision,IROC,IROC,,,,,,{50DA9BC9-81C5-47F7-93E4-0544C8877641},2021/06/09 03:34:15+00,2021/06/03 18:36:16+00
63,-117.0811,45.98882,217209,,ICS209,7609.7861,,,1622830003497,7610.0,1.0,ORBMC,,,,Minimal,Creeping,Smoldering,,Undetermined,,,N15Q,,2021/06/04 17:19:59+00,Type 3 Incident,,0.0,100.0,0.0,0.0,PD,1522.0,NWCC,2021/06/08 11:29:59+00,2021/06/08 03:00:00+00,2021/06/08 11:29:59+00,U,Type 2 Team,Joseph Canyon,"23 miles S of Lewiston, Idaho",WF,FI,46.03593,-117.1348,50.0,,{2DB568F1-8F09-4D9A-AA85-36BA01C4BD54},,0,1.0,1.0,0,0.0,0.0,0.0,1,000347,1623199918310,60.0,100.0,,Wallowa,ORBMC,41063,BLM,ORVAD,,BLM,Federal,,,,,,,NW11,BLM,ORVAD,US-OR,,,Short Grass (1 foot),Timber (Grass and Understory),212.0,2021-ORVAD-000347,Approved Decision,wildcad,ics209,,,,Type 2 Incident,2021/06/08 22:21:48+00,{28E1AC17-E5FE-4993-8A88-E2C35EB68FEE},2021/06/09 00:51:58+00,2021/06/04 18:06:43+00
64,-109.1354,33.37307,217253,,DEFAULT,55.4003,,,1622840393253,400.0,0.1,AZSDC,,,,Moderate,Backing,Uphill Runs,,Natural,,,N2EY,,2021/06/04 16:20:00+00,Type 4 Incident,,0.0,0.0,0.0,100.0,P3,301.0,SWCC,2021/06/08 22:15:00+00,2021/06/08 14:00:00+00,2021/06/08 22:15:00+00,I,Type 4 IC,Hobo,23 Miles NE of Morenci,WF,FI,33.37307,-109.1355,5.0,,{A40A92CD-C9C5-41F8-893E-265F19505E6B},,0,1.0,0.0,0,0.0,1.0,0.0,1,000495,1623194014167,0.0,100.0,Morenci,Greenlee,AZSDC,4011,FS,AZASF,,USFS,Federal,,,,,,,SW08,FS,AZASF,US-AZ,,,Timber (Litter and Understory),Short Grass (1 foot),20.0,2021-AZASF-000495,Approved Decision,wildcad,wildcad,,,,Type 4 Incident,2021/06/07 23:12:33+00,{448F908D-FEEE-4061-8114-9519EE0510DF},2021/06/08 23:13:34+00,2021/06/04 20:59:53+00
65,-116.9238,45.89214,217263,,ICS209,1561.8203,,,1622841870737,1564.0,1.0,ORBMC,,,,Minimal,Creeping,Smoldering,Spotting,Natural,,,N18Y,,2021/06/04 17:39:00+00,Type 2 Incident,,0.0,100.0,0.0,0.0,P6,616.0,NWCC,2021/06/09 00:30:00+00,2021/06/08 03:00:00+00,2021/06/09 00:30:00+00,U,Type 2 Team,Dry Creek,Dry Creek Ridge,WF,FI,45.8251,-116.9483,30.0,,{D7803A9B-F09D-41F4-9BED-9D8ED00C2867},,0,0.0,0.0,0,0.0,0.0,0.0,1,000349,1623200262570,60.0,100.0,,Wallowa,ORBMC,41063,FS,ORWWF,,USFS,Federal,Willamette,,,,,,NW11,FS,ORWWF,US-OR,,,Brush (2 feet),Short Grass (1 foot),104.0,2021-ORWWF-000349,Approved Decision,wildcad,ics209,,,,Type 2 Incident,2021/06/07 15:02:37+00,{DD9337FB-A327-4AD3-B7F6-0BC5C08EE599},2021/06/09 00:57:42+00,2021/06/04 21:24:30+00
66,-111.1235,33.2123300000001,217275,,ICS209,71755.8411,,,1622844197783,76260.0,0.1,AZPHC,,,,Extreme,Uphill Runs,Wind Driven Runs,Torching,Undetermined,,,N14V,,2021/06/04 20:37:00+00,Type 1 Incident,,0.0,100.0,0.0,0.0,P3,312.0,SWCC,2021/06/09 00:30:00+00,2021/06/08 00:30:00+00,2021/06/09 00:30:00+00,U,Type 1 Team,Telegraph,1.5 miles southeast of Superior,WF,FI,33.2662,-111.0957,,,{EA3D3021-C3E7-4658-A4AE-284961FF0C8E},,0,1.0,0.0,0,0.0,1.0,0.0,1,001255,1623210604470,18.0,100.0,Superior,Pinal,AZPHC,4021,FS,AZTNF,,USFS,Federal,,,,,,,SW06N,FS,AZTNF,US-AZ,,,Short Grass (1 foot),Chaparral (6 feet),754.0,2021-AZTNF-001255,Approved Decision,wildcad,wfdss,,,,Type 1 Incident,2021/06/09 03:50:02+00,{C896DB4C-922B-46B4-9C61-3343F6651BD8},2021/06/09 03:50:04+00,2021/06/04 22:03:17+00
67,-92.13433,47.9308300000001,217277,,DEFAULT,19.2293,,,1622844334437,0.2,1.0,MNMNCC,,,,,,,,Undetermined,,,N14X,,2021/06/04 21:16:00+00,,,,,,,P9,,EACC,,,,,,Hassel Lake,,WF,FI,48.01362,-92.02321,0.2,,{382DEF93-3E3A-4054-9CCD-2442C6BAD159},,0,1.0,1.0,0,1.0,1.0,,1,000237,1623193381400,,,,St. Louis,MNMNCC,27137,DNR,MNMNS,,State,Other,,,,,,,EA03,FS,MNSUF,US-MN,,,,,,2021-MNSUF-000237,Approved Decision,wildcad,wfdss,,,,Type 4 Incident,2021/06/07 22:25:47+00,{BA64CF72-F95D-4C4C-833C-62D48330024C},2021/06/08 23:03:01+00,2021/06/04 22:05:34+00
68,-111.8423,33.4748000000001,217292,,DEFAULT,,,,1622847009677,1.5,0.1,AZPHC,,,,,,,,Human,,,N148,,2021/06/04 18:23:00+00,,,,,,,PA,1522.0,SWCC,,,,,,Palm,,WF,FI,33.46895,-111.8475,0.1,,{2CA1842A-CED9-4ABF-BD60-D6319CDE3291},,0,1.0,0.0,0,0.0,1.0,,1,001250,1623240080183,,,,Maricopa,AZPHC,4013,BIA,AZSRA,,BIA,Federal,,,,,,,SW06N,BIA,AZSRA,US-AZ,,,,,,2021-AZSRA-001250,No Decision,wildcad,wildcad,,,,,,{35CF1227-B632-480F-AD53-9D918E3D4856},2021/06/09 12:01:20+00,2021/06/04 22:50:09+00
69,-112.2309,33.3759700000001,217296,,DEFAULT,,,,1622847210043,2.5,0.1,AZPHC,,,,,,,,Human,,,N15A,,2021/06/04 20:27:00+00,,,,,,,PA,1522.0,SWCC,,,,,,Corn Field,,WF,FI,33.37603,-112.2309,2.5,,{184F9C3F-C029-4512-AFAE-FD695EB8F1ED},,0,1.0,0.0,0,0.0,0.0,,1,001253,1623239870153,,,,Maricopa,AZPHC,4013,BIA,AZPMA,,BIA,Federal,,,,,,,SW06N,BIA,AZPMA,US-AZ,,,,,,2021-AZPMA-001253,No Decision,wildcad,wildcad,,,,,,{3BD4BA76-9144-4D07-B9B5-5A3308566BC7},2021/06/09 11:57:50+00,2021/06/04 22:53:30+00
70,-111.2277,39.8688900000001,217302,,ICS209,1364.2446,,,1622848389837,1371.0,0.1,UTMFC,,,,Active,Group Torching,Isolated Torching,Uphill Runs,Natural,,,N17L,,2021/06/04 21:30:59+00,Type 3 Incident,,0.0,100.0,0.0,0.0,P4,410.0,GBCC,2021/06/08 23:00:00+00,2021/06/07 23:00:00+00,2021/06/08 23:00:00+00,U,Type 3 Team,Bennion Creek,Bennion Creek drainage NW of Scofield Lake,WF,FI,39.93048,-111.1983,,,{0A13BEC4-BD06-4D55-B918-5F5ED49427B2},,0,0.0,0.0,0,0.0,0.0,0.0,1,000115,1623226224567,10.0,100.0,Scofield,Utah,UTMFC,49049,FS,UTMLF,,USFS,Federal,,,,,,,GB30,FS,UTMLF,US-UT,,,Brush (2 feet),Chaparral (6 feet),212.0,2021-UTMLF-000115,Approved Decision,wildcad,wfdss,,,,Type 3 Incident,2021/06/07 03:46:51+00,{BB2FB2F4-99B7-4BE3-AB19-49E6B066AC3E},2021/06/09 08:10:24+00,2021/06/04 23:13:09+00
71,-120.3632,42.24735,217304,,DEFAULT,,,,1622849613080,0.1,0.1,ORLFC,,,,,,,,Undetermined,,,N2BR,,2021/06/04 21:23:00+00,,,,,,,PN,1522.0,NWCC,,,,,,MA #5,,WF,FI,42.25871,-120.3458,,,{5432A1C7-EA48-4146-8C8B-D235C8C981FD},,0,1.0,0.0,0,0.0,0.0,,1,210198,1623019144910,,,,Lake,ORLFC,41037,,,,Private,Private,,,,,,,NW07,DOF,OR982S,US-OR,,,,,,2021-OR982S-210198,No Decision,wildcad,wildcad,,,,,,{2AC6E606-54BA-4745-A95F-9BE6A1E79DBE},2021/06/06 22:39:04+00,2021/06/04 23:33:33+00
72,-110.7589,32.9656400000001,217317,,DEFAULT,,,,1622851648247,0.25,0.1,AZADC,,,,,,,,Undetermined,,,N15P,,2021/06/04 22:50:59+00,,,,,,,PN,1522.0,SWCC,,,,,,RIO,,WF,FI,32.96396,-110.7548,,,{0768875B-1097-4076-A958-7E102B80E3BC},,0,0.0,0.0,0,0.0,0.0,,1,000845,1623096529567,,,,Pinal,AZTDC,4021,,,,Private,Private,,,,,,,SW06S,SF,AZA3S,US-AZ,,,,,,2021-AZA3S-000845,No Decision,wildcad,wildcad,,,,,,{99AF02F3-70B6-496A-BACD-3D5AAD204E04},2021/06/07 20:08:49+00,2021/06/05 00:07:28+00
73,-111.7411,44.4857700000001,217366,EK1N,DEFAULT,,,,1622865381273,0.1,1.0,IDEIC,,,,,,,,Natural,,,,,2021/06/05 00:43:54+00,,,,,,,P4,415.0,GBCC,,,,,,East Dry,,WF,FI,44.46478,-111.746,0.1,,{9818A6A1-AF93-4470-8308-7C08DEBAF1B2},,0,1.0,0.0,0,0.0,0.0,,1,000041,1623164258423,,,,Clark,IDEIC,16033,FS,IDCTF,,USFS,Federal,,,,,,,GB09,FS,IDCTF,US-ID,,,,,,2021-IDCTF-000041,Approved Decision,wildcad,wildcad,,,,Type 4 Incident,2021/06/05 23:28:09+00,{4DDFE34C-AA2B-4D4C-ACFF-BE4F768DCCC4},2021/06/08 14:57:38+00,2021/06/05 03:56:21+00
74,-121.9889,44.6997500000001,217403,,DEFAULT,,,,1622912697207,0.1,1.0,OREIC,,,,,,,,Undetermined,,,,,2021/06/04 22:40:16+00,,,,,,,PA,1522.0,NWCC,,,,,,Lionshead Rekindle 2,,WF,FI,44.72088,-121.9775,,,{1B96FA50-95B9-4602-B993-229C1FF40477},,0,0.0,0.0,0,0.0,0.0,,1,210141,1622999575047,,,,Marion,OREIC,41047,FS,ORWIF,,USFS,Federal,,,,,,,NW03,FS,ORWIF,US-OR,,,,,,2021-ORWIF-210141,No Decision,wildcad,wildcad,,,,,,{98C695A8-5316-497D-87F4-267922F897DF},2021/06/06 17:12:55+00,2021/06/05 17:04:57+00
75,-121.677517,40.8736500000001,217432,,DEFAULT,,,,1622922236283,,0.1,CARICC,,,,,,,,Undetermined,,,N17Y,,2021/06/05 19:43:11+00,,,,,,,PN,1522.0,ONCC,,,,,,RIVER,,WF,FI,40.87365,-121.677517,,,{DFD00FD1-2D32-443B-BBE7-EDF900A4E146},,0,1.0,0.0,0,0.0,0.0,,1,005599,1623038070050,,,,Shasta,CARICC,6089,BIA,,,Private,Private,,,,,,,NC06,,CASHU,US-CA,,,,,,2021-CASHU-005599,No Decision,cfcad,cfcad,,,,,,{A0363853-CCCE-485E-B388-051DC85AE8FE},2021/06/07 03:54:30+00,2021/06/05 19:43:56+00
76,-105.1772,44.7781400000001,217443,,DEFAULT,,,,1622923697110,375.0,1.0,WYCPC,,,,Minimal,Crowning,Short-range Spotting,Group Torching,Undetermined,,,N17Q,,2021/06/05 19:34:59+00,Type 4 Incident,,0.0,100.0,0.0,0.0,PN,1522.0,RMCC,2021/06/07 20:29:59+00,2021/06/06 18:45:00+00,2021/06/07 20:29:59+00,F,Type 4 IC,SWEETGRASS,40 miles NW Gilltte,WF,FI,44.84836,-105.0755,375.0,,{D0E84F52-3D14-4BC5-8864-E9F0FAE69E4B},,0,1.0,0.0,0,0.0,0.0,0.0,1,210136,1623169240033,100.0,100.0,Gillette,Campbell,WYCPC,56005,FS,,,Private,Private,,,,,,,RM06,C&L,WYCMX,US-WY,,,Timber (Grass and Understory),Short Grass (1 foot),37.0,2021-WYCMX-210136,No Decision,wildcad,wildcad,,,,,,{53F94975-6A7B-4F82-B9DC-F7E6900A67D7},2021/06/08 16:20:40+00,2021/06/05 20:08:17+00
77,-112.6778,37.6092200000001,217459,,DEFAULT,708.1757,,,1622925934950,699.0,1.0,UTCDC,,,,Moderate,Creeping,Single Tree Torching,Smoldering,Natural,,,N172,,2021/06/05 17:55:00+00,Type 2 Incident,,0.0,100.0,0.0,0.0,P4,407.0,GBCC,2021/06/08 23:29:59+00,2021/06/07 20:00:00+00,2021/06/08 23:29:59+00,U,Type 2 Team,Mammoth,20 miles southwest of Panguitch UT,WF,FI,37.64838,-112.5438,1.0,,{5A4E222A-96F5-48C3-91A1-CF4516861F3E},,0,0.0,1.0,0,0.0,0.0,0.0,1,000270,1623196936167,14.0,100.0,,Garfield,UTCDC,49017,FS,UTDIF,,USFS,Federal,Salt Lake,NW,,7W,7.0,37S,GB34,FS,UTDIF,US-UT,,,Timber (Litter and Understory),Brush (2 feet),282.0,2021-UTDIF-000270,Approved Decision,wildcad,wildcad,,,,Type 2 Incident,2021/06/06 20:39:15+00,{B7A9CAEE-35D7-4BCF-8CD4-93B36E8A8C92},2021/06/09 00:02:16+00,2021/06/05 20:45:34+00
78,-94.883904318,48.6230861720001,217477,,DEFAULT,244.07,,,1622929080517,244.0,200.0,MNMNCC,,,,Minimal,Smoldering,,,Natural,Lightning,,N18C,,2021/06/05 16:00:39+00,Type 3 Incident,,0.0,100.0,0.0,0.0,PN,,EACC,2021/06/08 20:00:00+00,2021/06/07 20:45:00+00,2021/06/08 20:00:00+00,U,Type 3 Team,Aichele Road,"11 miles South of Williams, MN,  Lake of the Woods & Beltrami Island St. Forest",WF,FI,,,,2021/06/05 16:30:00+00,{48A8142C-F696-4A89-8C27-01B71533A076},1.0,0,1.0,0.0,0,0.0,0.0,0.0,1,131019,1623245922977,85.0,100.0,Williams,Lake of the Woods,MNMNCC,27077,DNR,,,USFWS,Federal,,,,,,,EA01,DNR,MNMNS,US-MN,Grass-Shrub,,Timber (Litter and Understory),Brush (2 feet),44.0,2021-MNMNS-131019,No Decision,INFORM_Inspector,INFORM_Inspector,,,,,,{69B34EBA-5593-44AF-8BC9-84D03C65ADDC},2021/06/09 13:38:42+00,2021/06/05 21:38:00+00
79,-105.048611,48.0847220000001,217480,,DEFAULT,,,,1622929915797,20.0,47.0,MTLEC,,,,,,,,Undetermined,,,N18K,,2021/06/05 20:57:00+00,,,,,,,,,NRCC,,,,,,HWY 480,,WF,FI,48.084722,-105.048611,,,{FDF69EF8-CF09-4F39-BE4F-3C85754DE2A5},,0,1.0,0.0,0,0.0,0.0,,1,000147,1622943345440,,,,Roosevelt,MTFPAC,30085,,MTAST,,Tribal,Other,,,,,,,NR15,BIA,MTFPA,US-MT,,,,,,2021-MTFPA-000147,No Decision,wildcad,wildcad,,,,,,{658D126D-ECFD-47AF-966A-1D04ED0B1940},2021/06/06 01:35:45+00,2021/06/05 21:51:55+00
80,-82.4723999999999,30.22119,217482,,DEFAULT,,,,1622930654303,48.0,4.0,FLFIC,,,,,,,,Undetermined,,,,,2021/06/05 19:15:29+00,,,,,,,,,SACC,,,,,,Start Line,,WF,FI,30.201,-82.454833,4.0,,{B433D8FB-2CD7-4569-A143-4A0A18C718E5},,0,0.0,0.0,0,0.0,0.0,,1,000493,1622998418720,,,,Columbia,FLFIC,12023,FS,FLFNF,,USFS,Federal,,,,,,,SA45A,FS,FLFNF,US-FL,,,,,,2021-FLFNF-000493,No Decision,wildcad,wildcad,,,,,,{EF3C783F-5BD2-4843-B1C3-0626DE939F2F},2021/06/06 16:53:38+00,2021/06/05 22:04:14+00
81,-120.8434,38.0887000000001,217485,,DEFAULT,,,,1622931368637,,0.1,CATCCC,,,,,,,,Undetermined,,,,,2021/06/05 22:14:52+00,,,,,,,,,OSCC,,,,,,LANFORD 2,,WF,FI,38.0887,-120.8434,,,{807936F1-C547-4BBF-892D-9A224D483C46},,0,,,0,,,,1,007099,1623054405747,,,,Calaveras,CATCCC,6009,,,,Private,Private,,,,,,,SC04,CDF,CATCU,US-CA,,,,,,2021-CATCU-007099,No Decision,cfcad,cfcad,,,,,,{787A60F1-97B3-4C46-BCD6-3C2A2A063AED},2021/06/07 08:26:45+00,2021/06/05 22:16:08+00
82,-114.4328,42.5966100000001,217519,,DEFAULT,,,,1622938845463,0.1,0.1,IDSCC,,,,,,,,Human,,,N183,,2021/06/05 22:23:00+00,,,,,,,PN,1522.0,GBCC,,,,,,Rural Assist 1,,WF,FI,42.59649,-114.4294,,,{934A43CE-9F92-479F-8DD4-77F8DF739DCD},,0,1.0,0.0,0,0.0,0.0,,1,000095,1623018936263,,,,Twin Falls,IDSCC,16083,,,,Private,Private,,,,,,,GB06,C&L,IDTWX,US-ID,,,,,,2021-IDTWX-000095,No Decision,wildcad,wildcad,,,,,,{E7653433-D71F-486B-99F0-174C8F73D9B3},2021/06/06 22:35:36+00,2021/06/06 00:20:45+00
83,-122.202215,40.372055,217536,,DEFAULT,,,,1622941473433,,0.1,CATGCC,,,,,,,,Undetermined,,,,,2021/06/06 01:03:14+00,,,,,,,,,ONCC,,,,,,PLUMAS,,WF,FI,40.372055,-122.202215,,,{C4F946C5-2CA1-4B7C-9D83-316EEDB27F2A},,0,,,0,,,,1,006582,1623208907697,,,,Tehama,CATGCC,6103,,,,Private,Private,,,,,,,NC05,,CATGU,US-CA,,,,,,2021-CATGU-006582,No Decision,cfcad,cfcad,,,,,,{DF434352-321B-4741-BC06-FD8BED555893},2021/06/09 03:21:47+00,2021/06/06 01:04:33+00
84,-120.6562,45.69498,217552,,DEFAULT,,,,1622946809163,500.0,500.0,ORCOC,,,,,,,,Undetermined,,,N19K,,2021/06/05 19:37:00+00,,,,,,,PN,1522.0,NWCC,,,,,,0281 RN,,WF,FI,45.7086,-120.6923,500.0,,{77F487AA-58AA-4D47-ABCB-D49056A31A61},,0,1.0,0.0,0,1.0,0.0,,1,000281,1622946837120,,,,Sherman,ORCOC,41055,,,,Private,Private,,,,,,,NW06,C&L,ORNMAN,US-OR,,,,,,2021-ORNMAN-000281,No Decision,wildcad,firecode,,,,,,{6AC8100D-8FC5-40A5-AE3C-8930DB5B627B},2021/06/06 02:33:57+00,2021/06/06 02:33:29+00
85,-71.294722,44.506111,217578,,DEFAULT,,,,1622978300930,0.1,1.0,NHNEC,,,,,,,,Undetermined,,,,,2021/05/29 20:07:09+00,,,,,,,,,EACC,,,,,,Loop Road Gravel Pit,,WF,FI,44.506111,-71.294722,,,{CC69E6FC-51EB-4003-A8B6-3AC2B4517A4F},,0,1.0,0.0,0,0.0,0.0,,1,000174,1622996884867,,,,Coos,NHNEC,33007,FS,NHWMF,,USFS,Federal,,,,,,,EA21,FS,NHWMF,US-NH,,,,,,2021-NHWMF-000174,No Decision,wildcad,wildcad,,,,,,{1D350610-094F-4D95-9309-DB212C7643D4},2021/06/06 16:28:04+00,2021/06/06 11:18:20+00
86,-122.568833,38.783961,217582,,DEFAULT,,,,1622988301490,,0.1,CALNCC,,,,,,,,Undetermined,,,,,2021/06/06 14:04:11+00,,,,,,,,,ONCC,,,,,,S HWY 29  / GRANGE RD,,WF,FI,38.783961,-122.568833,,,{9ED5B411-DAA1-4B2C-B322-B614A3629ECC},,0,,,0,,,,1,009310,1622988350473,,,,Lake,CALNCC,6033,,,,Private,Private,,,,,,,NC02,,CALNU,US-CA,,,,,,2021-CALNU-009310,No Decision,cfcad,cfcad,,,,,,{3602113B-37FA-43A3-A771-A5FF40C0C04E},2021/06/06 14:05:50+00,2021/06/06 14:05:01+00
87,-118.6611111,36.4930556,217584,,DEFAULT,,,,1622988506307,,,CASQCC,,,,,,,,,,,,,2021/06/06 00:00:00+00,,,,,,,,,OSCC,,,,,,Ash Mountain RX,,RX,FI,,,,,{46714687-6E31-4D82-8900-2BD5E411113F},,0,,,0,,,,1,000002,1622988508043,,,,Tulare,CASQCC,6107,NPS,CAKNP,,NPS,Federal,,,,,,,SC03,NPS,CAKNP,US-CA,,,,,,2021-CAKNP-000002,No Decision,IROC,IROC,,,,,,{0A9F661D-26D7-49EC-B28F-62A1453DBDBE},2021/06/06 14:08:28+00,2021/06/06 14:08:26+00
88,-119.0844444,43.9519444000001,217588,,DEFAULT,,,,1622989766560,,,ORBIC,,,,,,,,,,,,,2021/06/06 00:00:00+00,,,,,,,,,NWCC,,,,,,Majors,,WF,FI,,,,,{3B1A99D5-BC51-4DF0-B06F-F9BD692DFDCE},,0,,,0,,,,1,002140,1622990026800,,,,Harney,ORBIC,41025,FS,ORMAF,,USFS,Federal,,,,,,,NW12,FS,ORMAF,US-OR,,,,,,2021-ORMAF-002140,No Decision,IROC,IROC,,,,,,{30F6154C-F627-4057-9FD7-B3494BA587CE},2021/06/06 14:33:46+00,2021/06/06 14:29:26+00
89,-110.5449,45.2884000000001,217590,,DEFAULT,,,,1622990080300,0.1,1.0,MTBZC,,,,,,,,Human,,,N2EK,,2021/06/05 22:14:00+00,,,,,,,P1,111.0,NRCC,,,,,,Horse Pasture,,WF,FI,45.2863,-110.547,0.1,,{1277C2D9-DFF2-4E41-B806-03233A595438},,0,1.0,0.0,0,0.0,0.0,,1,000071,1623102160590,,,,Park,MTBZC,30067,FS,MTCGF,,USFS,Federal,,,,,,,NR12,FS,MTCGF,US-MT,,,,,,2021-MTCGF-000071,No Decision,wildcad,wildcad,,,,,,{F6AF55BA-E5BB-43FE-8B9F-EC2A66B3223B},2021/06/07 21:42:40+00,2021/06/06 14:34:40+00
90,-118.09243,34.6823000000001,217593,,DEFAULT,,,,1622991951210,,0.01,CALACC,,,,,,,,Undetermined,,,,,2021/06/06 15:03:22+00,,,,,,,,,OSCC,,,,,,LAC-171498,,WF,FI,34.6823,-118.09243,,,{29233966-E020-474F-A5F8-263AF309584B},,0,,,0,,,,1,171498,1622991951210,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC15,C&L,CALAC,US-CA,,,,,,2021-CALAC-171498,No Decision,lacocad,lacocad,,,,,,{51C6287D-4540-47F2-B807-8A6B5AC100D0},2021/06/06 15:05:51+00,2021/06/06 15:05:51+00
91,-112.1683333,34.5711111000001,217594,,DEFAULT,,,,1622992576450,,,AZPDC,,,,,,,,,,,,,2021/05/30 00:00:00+00,,,,,,,,,SWCC,,,,,,Whitehorse Ranch,,WF,FI,,,,,{9FCE1D1F-6681-4C8F-8BB7-001CF76E800C},,0,,,0,,,,1,000673,1622992577897,,,,Yavapai,AZPDC,4025,,,,Private,Private,,,,,,,SW02,FS,AZPNF,US-AZ,,,,,,2021-AZPNF-000673,No Decision,IROC,IROC,,,,,,{2C750179-6B9B-4586-9740-2D741D8E317C},2021/06/06 15:16:17+00,2021/06/06 15:16:16+00
92,-120.669823,35.5792450000001,217595,,DEFAULT,,,,1622993244600,,0.1,CASLCC,,,,,,,,Undetermined,,,,,2021/06/06 15:26:19+00,,,,,,,,,OSCC,,,,,,YSABEL,,WF,FI,35.579245,-120.669823,,,{76CEB41A-A343-44E4-967A-3D7CADF02D57},,0,,,0,,,,1,007757,1622993297593,,,,San Luis Obispo,CASLCC,6079,,,,Private,Private,,,,,,,SC06,CDF,CASLU,US-CA,,,,,,2021-CASLU-007757,No Decision,cfcad,cfcad,,,,,,{724DE9AF-AABD-4D3F-9FFA-5CCFCDF57EDB},2021/06/06 15:28:17+00,2021/06/06 15:27:24+00
