,X,Y,OBJECTID,ABCDMisc,ADSPermissionState,CalculatedAcres,ContainmentDateTime,ControlDateTime,CreatedOnDateTime,DailyAcres,DiscoveryAcres,DispatchCenterID,FinalFireReportApprovedByTitle,FinalFireReportApprovedByUnit,FinalFireReportApprovedDate,FireBehaviorGeneral,FireBehaviorGeneral1,FireBehaviorGeneral2,FireBehaviorGeneral3,FireCause,FireCauseGeneral,FireCauseSpecific,FireCode,FireDepartmentID,FireDiscoveryDateTime,FireMgmtComplexity,FireOutDateTime,FireStrategyConfinePercent,FireStrategyFullSuppPercent,FireStrategyMonitorPercent,FireStrategyPointZonePercent,FSJobCode,FSOverrideCode,GACC,ICS209ReportDateTime,ICS209ReportForTimePeriodFrom,ICS209ReportForTimePeriodTo,ICS209ReportStatus,IncidentManagementOrganization,IncidentName,IncidentShortDescription,IncidentTypeCategory,IncidentTypeKind,InitialLatitude,InitialLongitude,InitialResponseAcres,InitialResponseDateTime,IrwinID,IsFireCauseInvestigated,IsFireCodeRequested,IsFSAssisted,IsMultiJurisdictional,IsQuarantined,IsReimbursable,IsTrespass,IsUnifiedCommand,IsValid,LocalIncidentIdentifier,ModifiedOnDateTime,PercentContained,PercentPerimeterToBeContained,POOCity,POOCounty,POODispatchCenterID,POOFips,POOJurisdictionalAgency,POOJurisdictionalUnit,POOJurisdictionalUnitParentUnit,POOLandownerCategory,POOLandownerKind,POOLegalDescPrincipalMeridian,POOLegalDescQtr,POOLegalDescQtrQtr,POOLegalDescRange,POOLegalDescSection,POOLegalDescTownship,POOPredictiveServiceAreaID,POOProtectingAgency,POOProtectingUnit,POOState,PredominantFuelGroup,PredominantFuelModel,PrimaryFuelModel,SecondaryFuelModel,TotalIncidentPersonnel,UniqueFireIdentifier,WFDSSDecisionStatus,CreatedBySystem,ModifiedBySystem,CreatedOn,ModifiedOn,IsDispatchComplete,OrganizationalAssessment,StrategicDecisionPublishDate,GlobalID,ModifiedOnDateTime_dt,CreatedOnDateTime_dt
205,-120.853113,38.848799,212393,,DEFAULT,,,,1620250623453,,0.1,CACICC,,,,,,,,Undetermined,,,,,2021/05/05 21:36:41+00,,,,,,,,,ONCC,,,,,,GARDEN,,WF,FI,38.848799,-120.853113,,,{2391C663-A9F9-4E00-9F6E-189308F5C171},,0,,,0,,,,1,012146,1620250631743,,,,El Dorado,CACICC,6017,,,,Private,Private,,,,,,,NC07,,CAAEU,US-CA,,,,,,2021-CAAEU-012146,No Decision,cfcad,cfcad,,,,,,{4B265A35-3824-43C4-8635-CA29940E08AD},2021/05/05 21:37:11+00,2021/05/05 21:37:03+00
206,-117.4255,33.6112600000001,212396,,DEFAULT,,,,1620251792343,1.0,1.0,CAMVIC,,,,,,,,Undetermined,,,N0BH,,2021/05/05 21:42:00+00,,,,,,,P5,502.0,OSCC,,,,,,CANDY,,WF,FI,33.61126,-117.4255,,,{AF8E844F-69E8-47BB-8DE1-E3FC66F429DE},,0,0.0,0.0,0,0.0,1.0,,1,001278,1620254374733,,,,Riverside,CAMVIC,6065,FS,CACNF,,USFS,Federal,,,,,,,SC08,FS,CACNF,US-CA,,,,,,2021-CACNF-001278,No Decision,wildcad,wildcad,,,,,,{E64E56F6-74C6-4714-B1C0-57197D180014},2021/05/05 22:39:34+00,2021/05/05 21:56:32+00
207,-118.5064,34.3385500000001,212397,,DEFAULT,,,,1620251809827,,0.01,CALACC,,,,,,,,Undetermined,,,,,2021/05/05 21:52:05+00,,,,,,,,,OSCC,,,,,,LAC-136691,,WF,FI,34.33855,-118.5064,,,{3AE0D13E-356B-4BCE-B03B-16B75D9C1E7D},,0,,,0,,,,1,136691,1620251809827,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC09,C&L,CALAC,US-CA,,,,,,2021-CALAC-136691,No Decision,lacocad,lacocad,,,,,,{AFE66676-073C-4467-AD1D-612E4E2C340D},2021/05/05 21:56:49+00,2021/05/05 21:56:49+00
208,-120.876765,38.8387250000001,212400,,DEFAULT,,,,1620252296863,,0.1,CACICC,,,,,,,,Undetermined,,,,,2021/05/05 22:04:39+00,,,,,,,,,ONCC,,,,,,MURPHY,,WF,FI,38.838725,-120.876765,,,{C2A977BE-91F8-4397-B939-FA5503435803},,0,,,0,,,,1,012152,1620252307660,,,,El Dorado,CACICC,6017,,,,Private,Private,,,,,,,NC07,,CAAEU,US-CA,,,,,,2021-CAAEU-012152,No Decision,cfcad,cfcad,,,,,,{1F7AA708-3EFA-4D20-967F-E23EFC5C73C7},2021/05/05 22:05:07+00,2021/05/05 22:04:56+00
209,-118.3855,34.43355,212402,,DEFAULT,,,,1620252528777,,0.01,CALACC,,,,,,,,Undetermined,,,,,2021/05/05 22:04:19+00,,,,,,,,,OSCC,,,,,,ESCONDIDO,,WF,FI,34.48804,-118.2866,,,{883BAC09-6F2F-4166-B20A-37FD54FFA1B6},,0,,,0,,,,1,136708,1620253188753,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC09,C&L,CALAC,US-CA,,,,,,2021-CALAC-136708,No Decision,lacocad,lacocad,,,,,,{FF729B35-8DAC-489F-9BFF-C52F9889F886},2021/05/05 22:19:48+00,2021/05/05 22:08:48+00
210,-117.044072,33.86972,212406,,DEFAULT,,,,1620253087623,,0.1,CARRCC,,,,,,,,Undetermined,,,N0BX,,2021/05/05 21:57:12+00,,,,,,,PN,1522.0,OSCC,,,,,,BRIDGE,,WF,FI,33.86972,-117.044072,,,{55EC4663-A061-41E7-927B-A616FB26047C},,0,1.0,0.0,0,1.0,0.0,,1,059694,1620264553407,,,,Riverside,CARRCC,6065,,,,OthLoc,Other,,,,,,,SC08,CDF,CARRU,US-CA,,,,,,2021-CARRU-059694,No Decision,cfcad,firecode,,,,,,{21B225D1-0C7A-423F-9832-E4DB4774035E},2021/05/06 01:29:13+00,2021/05/05 22:18:07+00
211,-118.1513,33.8771400000001,212411,,DEFAULT,,,,1620254029900,,0.01,CALACC,,,,,,,,Undetermined,,,,,2021/05/05 22:30:39+00,,,,,,,,,OSCC,,,,,,LAC-136733,,WF,FI,33.87714,-118.1513,,,{0B3DAE94-5200-4EB9-84ED-C997DB3EC8B7},,0,,,0,,,,1,136733,1620254029900,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC08,C&L,CALAC,US-CA,,,,,,2021-CALAC-136733,No Decision,lacocad,lacocad,,,,,,{04AA5E1A-4822-4D36-8B08-F93A91D0977A},2021/05/05 22:33:49+00,2021/05/05 22:33:49+00
212,-120.894888,38.6617130000001,212413,,DEFAULT,,,,1620254200917,,0.1,CACICC,,,,,,,,Undetermined,,,,,2021/05/05 22:36:26+00,,,,,,,,,ONCC,,,,,,FRENCH,,WF,FI,38.661713,-120.894888,,,{981C59A3-313F-4846-BA1C-849BA9C24AE5},,0,,,0,,,,1,012157,1620254206090,,,,El Dorado,CACICC,6017,,,,Private,Private,,,,,,,NC05,,CAAEU,US-CA,,,,,,2021-CAAEU-012157,No Decision,cfcad,cfcad,,,,,,{17B289E8-AB41-4B9A-9AEC-ED85A1D70DEB},2021/05/05 22:36:46+00,2021/05/05 22:36:40+00
213,-116.999559,33.9263940000001,212414,,DEFAULT,,,,1620254619467,,0.1,CARRCC,,,,,,,,Undetermined,,,,,2021/05/05 22:43:25+00,,,,,,,,,OSCC,,,,,,W 4TH ST / DISTRIBUTION W,,WF,FI,33.926394,-116.999559,,,{A5ECBD93-593A-4D27-867A-D56D134D252A},,0,,,0,,,,1,059714,1620254658297,,,,Riverside,CARRCC,6065,,,,Private,Private,,,,,,,SC08,CDF,CARRU,US-CA,,,,,,2021-CARRU-059714,No Decision,cfcad,cfcad,,,,,,{3CA14F45-A1EB-4CE9-8EE0-22B768D54AA3},2021/05/05 22:44:18+00,2021/05/05 22:43:39+00
214,-122.417633,41.38205,212416,,DEFAULT,,,,1620255652317,,0.1,CAYICC,,,,,,,,Undetermined,,,N0BQ,,2021/05/05 23:00:40+00,,,,,,,PN,1502.0,ONCC,,,,,,RANCH,,WF,FI,41.38205,-122.417633,,,{E277EB57-761A-4D0D-AE31-3A721BA3136E},,0,1.0,0.0,0,1.0,1.0,,1,003333,1620258449660,,,,Siskiyou,CAYICC,6093,,,,Private,Private,,,,,,,NC06,,CASKU,US-CA,,,,,,2021-CASKU-003333,No Decision,cfcad,firecode,,,,,,{3C9B6D53-2F51-463B-ACF3-5C027F23B7B4},2021/05/05 23:47:29+00,2021/05/05 23:00:52+00
215,-121.542217,41.055867,212417,,DEFAULT,,,,1620255788537,,0.1,CARICC,,,,,,,,Undetermined,,,,,2021/05/05 23:02:56+00,,,,,,,,,ONCC,,,,,,ALPINE,,WF,FI,41.055867,-121.542217,,,{C12D4058-57A2-439D-A2BB-1565A291AD04},,0,,,0,,,,1,004410,1620259042690,,,,Shasta,CARICC,6089,,,,Private,Private,,,,,,,NC06,,CASHU,US-CA,,,,,,2021-CASHU-004410,No Decision,cfcad,cfcad,,,,,,{435DC956-8466-45E7-AB62-C27827B0749B},2021/05/05 23:57:22+00,2021/05/05 23:03:08+00
216,-90.1833333,45.8530556000001,212418,,DEFAULT,,,,1620255797033,,,WIWIC,,,,,,,,,,,,,2021/05/05 00:00:00+00,,,,,,,,,EACC,,,,,,RILEY LAKE RX,,RX,FI,,,,,{56B3B5AA-4397-40CA-BF5F-88398851D833},,0,,,0,,,,1,000053,1620255799987,,,,Price,WIWIC,55099,FS,WICNF,,USFS,Federal,,,,,,,EA04,FS,WICNF,US-WI,,,,,,2021-WICNF-000053,No Decision,IROC,IROC,,,,,,{88E9E3D2-1B3B-41C9-A7D1-C999564AC1FC},2021/05/05 23:03:19+00,2021/05/05 23:03:17+00
217,-118.16717,34.6820700000001,212421,,DEFAULT,,,,1620257208883,,0.01,CALACC,,,,,,,,Undetermined,,,,,2021/05/05 23:24:36+00,,,,,,,,,OSCC,,,,,,LAC-136796,,WF,FI,34.68207,-118.16717,,,{5DF05821-36E2-4F1C-BF69-57DF14E5B7D7},,0,,,0,,,,1,136796,1620257208883,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC15,C&L,CALAC,US-CA,,,,,,2021-CALAC-136796,No Decision,lacocad,lacocad,,,,,,{F915EA17-BD69-4EE5-9D72-F0ED12CAF2E8},2021/05/05 23:26:48+00,2021/05/05 23:26:48+00
218,-118.05822,34.5802,212426,,DEFAULT,,,,1620258469370,,0.01,CALACC,,,,,,,,Undetermined,,,,,2021/05/05 23:44:00+00,,,,,,,,,OSCC,,,,,,LAC-136819,,WF,FI,34.5802,-118.05822,,,{0994396E-B2F4-4828-804B-F500CD55D844},,0,,,0,,,,1,136819,1620258469370,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC15,C&L,CALAC,US-CA,,,,,,2021-CALAC-136819,No Decision,lacocad,lacocad,,,,,,{21BD2DFE-CABF-430E-A3F6-59FB77211BF6},2021/05/05 23:47:49+00,2021/05/05 23:47:49+00
219,-118.13028,34.68107,212427,,DEFAULT,,,,1620258949823,,0.01,CALACC,,,,,,,,Undetermined,,,,,2021/05/05 23:53:20+00,,,,,,,,,OSCC,,,,,,LAC-136828,,WF,FI,34.68107,-118.13028,,,{4CD4E112-9854-4270-B2F4-E9193C397BEE},,0,,,0,,,,1,136828,1620258949823,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC15,C&L,CALAC,US-CA,,,,,,2021-CALAC-136828,No Decision,lacocad,lacocad,,,,,,{898778A2-E822-4D63-BB6B-96E58C658E01},2021/05/05 23:55:49+00,2021/05/05 23:55:49+00
220,-118.58291,34.0391100000001,212435,,DEFAULT,,,,1620263809330,,0.01,CALACC,,,,,,,,Undetermined,,,,,2021/05/06 01:13:45+00,,,,,,,,,OSCC,,,,,,COAST,,WF,FI,34.03911,-118.58291,,,{65D42CA9-0B2E-4EE7-9CFA-CFC919170C81},,0,,,0,,,,1,136904,1620264708840,,,,Los Angeles,CALACC,6037,,,,County,Other,,,,,,,SC08,C&L,CALAC,US-CA,,,,,,2021-CALAC-136904,No Decision,lacocad,lacocad,,,,,,{10280726-7041-4D4A-8EBB-558975050543},2021/05/06 01:31:48+00,2021/05/06 01:16:49+00
221,-116.1624,45.8105800000001,212438,,DEFAULT,,,,1620265781100,0.5,0.1,IDGVC,,,,,,,,Undetermined,Undetermined,,N0BZ,,2021/05/05 22:44:59+00,,,,,,,PN,1522.0,NRCC,,,,,,Jimmie Creek,,WF,FI,45.8186,-116.166,,2021/05/05 23:05:00+00,{BEEE7304-490F-4B14-8505-480BBD3137E3},,0,1.0,0.0,0,0.0,0.0,,1,000150,1620319058723,,,,Idaho,IDGVC,16049,DL,IDCMS,,State,Other,,,,,,,NR05,DL,IDCMS,US-ID,Grass-Shrub,GS2,,,,2021-IDCMS-000150,No Decision,wildcad,wildcad,,,,,,{5549C4FB-6EED-4B3E-ADED-B742D361D77E},2021/05/06 16:37:38+00,2021/05/06 01:49:41+00
222,-81.1005556,26.3666667000001,212439,,DEFAULT,,,,1620267802683,480.0,,FLFIC,,,,Minimal,,,,,,,,,2021/05/05 19:41:00+00,Type 5 Incident,,0.0,90.0,10.0,0.0,,,SACC,2021/05/07 21:30:00+00,2021/05/07 19:44:59+00,2021/05/07 21:30:00+00,U,Type 5 IC,HIGH FENCE,27865 Robert Ranch Rd,WF,FI,,,,,{2AECE652-78BE-4AE6-B895-48C0676E1223},,0,,,0,,,0.0,1,170019,1620424227810,90.0,95.0,,Hendry,FLFIC,12051,,,,Private,Private,,,,,,,SA50,DVF,FLFLS,US-FL,,,Tall Grass (2.5 feet),,10.0,2021-FLFLS-170019,No Decision,ics209,ics209,,,,,,{7FB31A45-8BB6-4188-B701-1914F628A285},2021/05/07 21:50:27+00,2021/05/06 02:23:22+00
223,-116.3406,47.5094300000001,212441,,DEFAULT,,,,1620268646580,1.0,1.0,IDCDC,,,,,,,,Undetermined,,,,,2021/05/04 20:40:39+00,,,,,,,,,NRCC,,,,,,CAS Rx Upper Skeel,,RX,FI,47.50943,-116.3406,,,{41F50F99-4542-44CE-9AEA-3A3A86A43828},,0,0.0,0.0,0,0.0,0.0,,1,000136,1620268646580,,,,Kootenai,IDCDC,16055,DL,IDCAS,,State,Other,,,,,,,NR03,DL,IDCAS,US-ID,,,,,,2021-IDCAS-000136,No Decision,wildcad,wildcad,,,,,,{EBC6B92E-6AFF-4287-B225-5E9C6850B499},2021/05/06 02:37:26+00,2021/05/06 02:37:26+00
224,-118.13031,34.6818400000001,212442,,DEFAULT,,,,1620268848780,,0.01,CALACC,,,,,,,,Undetermined,,,,,2021/05/06 02:38:06+00,,,,,,,,,OSCC,,,,,,LAC-136995,,WF,FI,34.68184,-118.13031,,,{A23D8DD8-5D31-4234-B47D-EDDEF1C27597},,0,,,0,,,,1,136995,1620268848780,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC15,C&L,CALAC,US-CA,,,,,,2021-CALAC-136995,No Decision,lacocad,lacocad,,,,,,{26D44D1C-A351-432C-A127-FB29CDA47DA3},2021/05/06 02:40:48+00,2021/05/06 02:40:48+00
225,-120.57854,37.8475960000001,212449,,DEFAULT,,,,1620282700327,,0.1,CATCCC,,,,,,,,Undetermined,,,,,2021/05/06 06:31:30+00,,,,,,,,,OSCC,,,,,,FARM,,WF,FI,37.847596,-120.57854,,,{0B3FB279-5B82-42E8-86EA-577852C8E63B},,0,,,0,,,,1,005678,1620314819767,,,,Tuolumne,CATCCC,6109,,,,Private,Private,,,,,,,SC04,CDF,CATCU,US-CA,,,,,,2021-CATCU-005678,No Decision,cfcad,cfcad,,,,,,{E33858DB-46F2-4CF0-B029-76E5184A0692},2021/05/06 15:26:59+00,2021/05/06 06:31:40+00
226,-119.035264,36.6859940000001,212450,,DEFAULT,,,,1620282854973,,0.1,CAFKCC,,,,,,,,Undetermined,,,,,2021/05/06 06:02:11+00,,,,,,,,,OSCC,,,,,,DUNLAP 2,,WF,FI,36.685994,-119.035264,,,{3C719220-4DB6-4E29-9634-EB425DAD7D35},,0,0.0,0.0,0,0.0,0.0,,1,006613,1620282854973,,,,Fresno,CASICC,6019,,,,Private,Private,,,,,,,SC04,CDF,CAFKU,US-CA,,,,,,2021-CAFKU-006613,No Decision,cfcad,cfcad,,,,,,{4DFB1D6B-EE97-4C0F-863D-85A791513C70},2021/05/06 06:34:14+00,2021/05/06 06:34:14+00
227,-122.208523,38.842383,212451,,DEFAULT,,,,1620284987150,,0.1,CALNCC,,,,,,,,Undetermined,,,,,2021/05/06 07:09:37+00,,,,,,,,,ONCC,,,,,,GUINDA,,WF,FI,38.842383,-122.208523,,,{A0E6E46D-8261-4CA3-9B52-C675F5F7A5CA},,0,,,0,,,,1,007255,1620290148593,,,,Yolo,CALNCC,6113,,,,Private,Private,,,,,,,NC05,,CALNU,US-CA,,,,,,2021-CALNU-007255,No Decision,cfcad,cfcad,,,,,,{3398E805-7903-4B7B-A5D1-1E2EA44A0DC2},2021/05/06 08:35:48+00,2021/05/06 07:09:47+00
228,-117.8064,34.0652700000001,212452,,DEFAULT,,,,1620286789980,,0.01,CALACC,,,,,,,,Undetermined,,,,,2021/05/06 07:36:39+00,,,,,,,,,OSCC,,,,,,LAC-137221,,WF,FI,34.066,-117.8039,,,{0B167722-E99D-4DF1-8D07-711AEE91E051},,0,,,0,,,,1,137221,1620286850060,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC08,C&L,CALAC,US-CA,,,,,,2021-CALAC-137221,No Decision,lacocad,lacocad,,,,,,{D0BB0140-01AD-4826-AA21-3906AC792F10},2021/05/06 07:40:50+00,2021/05/06 07:39:49+00
229,-118.14432,34.7137500000001,212454,,DEFAULT,,,,1620293449780,,0.01,CALACC,,,,,,,,Undetermined,,,,,2021/05/06 09:28:35+00,,,,,,,,,OSCC,,,,,,LAC-137283,,WF,FI,34.71375,-118.14432,,,{FDBC14FF-A57D-46F8-8F5A-BD641B778291},,0,,,0,,,,1,137283,1620293449780,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC15,C&L,CALAC,US-CA,,,,,,2021-CALAC-137283,No Decision,lacocad,lacocad,,,,,,{677F61E3-711F-4743-9687-986C99D13DAE},2021/05/06 09:30:49+00,2021/05/06 09:30:49+00
230,-117.97805,34.11492,212455,,DEFAULT,,,,1620295849173,,0.01,CALACC,,,,,,,,Undetermined,,,,,2021/05/06 10:08:08+00,,,,,,,,,OSCC,,,,,,LAC-137301,,WF,FI,34.11492,-117.97805,,,{E487CDCC-8145-4494-BE0E-F0466ACD554E},,0,,,0,,,,1,137301,1620295849173,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC08,C&L,CALAC,US-CA,,,,,,2021-CALAC-137301,No Decision,lacocad,lacocad,,,,,,{8CB9E016-F8AF-475A-842A-B00CB6B81E3C},2021/05/06 10:10:49+00,2021/05/06 10:10:49+00
231,-91.377483,46.4160830000001,212459,,DEFAULT,,,,1620304129047,57.0,1.0,WIWIC,,,,,,,,Undetermined,,,,,2021/05/05 19:33:46+00,,,,,,,,,EACC,,,,,,CAMP 9 PINES UNIT A,,RX,FI,46.416083,-91.377483,57.0,,{3DA75F0F-0005-4E4A-B697-C4059BC6AD68},,0,0.0,0.0,0,0.0,0.0,,1,000052,1620307899630,,,,Bayfield,WIWIC,55007,FS,WICNF,,USFS,Federal,,,,,,,EA04,FS,WICNF,US-WI,,,,,,2021-WICNF-000052,No Decision,wildcad,wildcad,,,,,,{931742C5-321E-4018-8846-92E944B42C0E},2021/05/06 13:31:39+00,2021/05/06 12:28:49+00
232,-91.377483,46.4160830000001,212460,,DEFAULT,,,,1620304379387,103.0,1.0,WIWIC,,,,,,,,Undetermined,,,,,2021/05/05 22:33:47+00,,,,,,,,,EACC,,,,,,Camp 9 Pines UNIT C,,RX,FI,46.416083,-91.377483,103.0,,{308527C1-34E8-405D-BB95-7E0DF2B90552},,0,0.0,0.0,0,0.0,0.0,,1,000050,1620304604590,,,,Bayfield,WIWIC,55007,FS,WICNF,,USFS,Federal,,,,,,,EA04,FS,WICNF,US-WI,,,,,,2021-WICNF-000050,No Decision,wildcad,wildcad,,,,,,{0D956FBB-13F2-4A17-8FCD-8EA06C680C60},2021/05/06 12:36:44+00,2021/05/06 12:32:59+00
233,-113.87595,46.52795,212461,,DEFAULT,,,,1620307732407,1.0,1.0,MTBRC,,,,,,,,Undetermined,,,,,2021/05/06 13:22:26+00,,,,,,,,,NRCC,,,,,,3 Saddles Units 17 18,,RX,FI,46.52795,-113.87595,,,{FF071AF8-C1B7-44DA-9EF3-E325899213A0},,0,0.0,0.0,0,0.0,0.0,,1,021051,1620308207833,,,,Ravalli,MTBRC,30081,FS,MTBRF,,USFS,Federal,,,,,,,NR06,FS,MTBRF,US-MT,,,,,,2021-MTBRF-021051,No Decision,wildcad,wildcad,,,,,,{1BB739A2-1BD2-4666-9F99-AB30C7B75EE1},2021/05/06 13:36:47+00,2021/05/06 13:28:52+00
234,-99.3744444439999,43.968611111,212462,,DEFAULT,,,,1620308065730,,,SDGPC,,,,,,,,,,,N0B2,,2021/04/30 16:30:00+00,,,,,,,,,RMCC,,,,,,HALE,,WF,FI,,,,,{CB610558-74F7-459D-B35B-B1B0735EE667},,0,0.0,0.0,0,1.0,0.0,,1,000002,1620308065730,,,,Lyman,SDGPC,46085,BIA,SDLBA,,BIA,Federal,,,,,,,RM56,BIA,SDLBA,US-SD,,,,,,2021-SDLBA-000002,No Decision,firecode,firecode,,,,,,{BDDFEE4B-A84D-4526-8B90-07657F421FF9},2021/05/06 13:34:25+00,2021/05/06 13:34:25+00
235,-113.87945,46.5285500000001,212463,,DEFAULT,,,,1620308292093,1.0,1.0,MTBRC,,,,,,,,Undetermined,,,,,2021/05/06 13:36:52+00,,,,,,,,,NRCC,,,,,,3 Saddles Unit 20,,RX,FI,46.52855,-113.87945,,,{B44741D8-6366-4D48-BD13-ABFC7EA900F9},,0,0.0,0.0,0,0.0,0.0,,1,021052,1620308292093,,,,Ravalli,MTBRC,30081,FS,MTBRF,,USFS,Federal,,,,,,,NR06,FS,MTBRF,US-MT,,,,,,2021-MTBRF-021052,No Decision,wildcad,wildcad,,,,,,{5C37073A-A35E-4F5C-A29D-C562A359B01C},2021/05/06 13:38:12+00,2021/05/06 13:38:12+00
236,-100.021666667,48.849722222,212467,,DEFAULT,,,,1620310365380,,,NDNDC,,,,,,,,,,,N0B4,,2021/05/05 23:54:00+00,,,,,,,,,NRCC,,,,,,BOAT,,WF,FI,,,,,{2189F23E-26F8-471D-AB18-9A36186DB956},,0,0.0,0.0,0,0.0,0.0,,1,000142,1620310695003,,,,Rolette,NDNDC,38079,,,,Private,Private,,,,,,,NR17,BIA,NDTMA,US-ND,,,,,,2021-NDTMA-000142,No Decision,firecode,INFORM_Inspector,,,,,,{A081B7DF-6CD2-4597-B494-4F7C41A355E1},2021/05/06 14:18:15+00,2021/05/06 14:12:45+00
237,-100.034722222,48.892222222,212468,,DEFAULT,,,,1620310833857,,,NDNDC,,,,,,,,,,,N0B5,,2021/05/05 21:22:00+00,,,,,,,,,NRCC,,,,,,DOZER,,WF,FI,,,,,{647B6F27-2229-4E2D-A9CD-DCF239ADD433},,0,0.0,0.0,0,0.0,0.0,,1,000141,1620310833857,,,,Rolette,NDNDC,38079,,,,Private,Private,,,,,,,NR17,BIA,NDTMA,US-ND,,,,,,2021-NDTMA-000141,No Decision,firecode,firecode,,,,,,{B0C35334-073F-4052-932B-004F0E1E7DD5},2021/05/06 14:20:33+00,2021/05/06 14:20:33+00
238,-98.980555556,47.9766666670001,212469,,DEFAULT,,,,1620311848100,,,NDNDC,,,,,,,,,,,N0B6,,2021/05/01 21:00:00+00,,,,,,,,,NRCC,,,,,,PROM PARTY,,WF,FI,,,,,{FC0307E4-7BBF-4AAC-9E0F-51FC9766F823},,0,1.0,0.0,0,0.0,0.0,,1,000232,1620311848100,,,,Benson,NDNDC,38005,,,,Private,Private,,,,,,,NR17,BIA,NDFTA,US-ND,,,,,,2021-NDFTA-000232,No Decision,firecode,firecode,,,,,,{CB3BA804-761D-4503-B3DB-0C93B3B95DD1},2021/05/06 14:37:28+00,2021/05/06 14:37:28+00
239,-99.026666667,47.9794444440001,212470,,DEFAULT,,,,1620311888193,,,NDNDC,,,,,,,,,,,N0B7,,2021/05/02 00:30:00+00,,,,,,,,,NRCC,,,,,,BELT 3,,WF,FI,,,,,{3D4A20BA-C024-49D0-8C58-07E89EA3202D},,0,1.0,0.0,0,0.0,0.0,,1,000233,1620311888193,,,,Benson,NDNDC,38005,BIA,NDFTA,,BIA,Federal,,,,,,,NR17,BIA,NDFTA,US-ND,,,,,,2021-NDFTA-000233,No Decision,firecode,firecode,,,,,,{3F60E2C1-9D2F-4CD5-93B1-D4163A6892BB},2021/05/06 14:38:08+00,2021/05/06 14:38:08+00
240,-99.0002777779999,47.9813888890001,212471,,DEFAULT,,,,1620311934850,,,NDNDC,,,,,,,,,,,N0B8,,2021/05/02 00:30:00+00,,,,,,,,,NRCC,,,,,,BELT 4,,WF,FI,,,,,{9D168D2B-A242-4608-9000-26D28EEFDF3D},,0,1.0,0.0,0,0.0,0.0,,1,000234,1620311934850,,,,Benson,NDNDC,38005,BIA,NDFTA,,BIA,Federal,,,,,,,NR17,BIA,NDFTA,US-ND,,,,,,2021-NDFTA-000234,No Decision,firecode,firecode,,,,,,{150FE0F3-EA4D-45D4-8899-A7D1850B7D3D},2021/05/06 14:38:54+00,2021/05/06 14:38:54+00
241,-96.62312,35.1320400000001,212472,,DEFAULT,,,,1620311936103,40.0,1.0,ARAOC,,,,,,,,Undetermined,,,,,2021/05/05 14:35:00+00,,,,,,,,,SACC,,,,,,TOM LOWE,,RX,FI,35.13204,-96.62312,40.0,,{818DF912-7ED5-404A-9BFA-228ED1E274EE},,0,0.0,0.0,0,0.0,0.0,,1,001061,1620311971697,,,,Seminole,ARAOC,40133,,,,Private,Private,,,,,,,SA03,BIA,OKWEA,US-OK,,,,,,2021-OKWEA-001061,No Decision,wildcad,wildcad,,,,,,{4BEF6B63-514D-4637-9A83-D1BBE3538496},2021/05/06 14:39:31+00,2021/05/06 14:38:56+00
242,-96.6332199999999,35.33874,212473,,DEFAULT,,,,1620311938213,38.0,1.0,ARAOC,,,,,,,,Undetermined,,,,,2021/05/04 14:32:00+00,,,,,,,,,SACC,,,,,,WILLIAM HANEY,,RX,FI,35.33874,-96.63322,38.0,,{9582A297-F510-41D6-B27D-5D661892A277},,0,0.0,0.0,0,0.0,0.0,,1,001060,1620311974563,,,,Seminole,ARAOC,40133,BIA,OKWEA,,BIA,Federal,,,,,,,SA03,BIA,OKWEA,US-OK,,,,,,2021-OKWEA-001060,No Decision,wildcad,wildcad,,,,,,{01AB4E1A-F502-4836-A62B-5D3A66DC7533},2021/05/06 14:39:34+00,2021/05/06 14:38:58+00
243,-98.906944444,47.9830555560001,212474,,DEFAULT,,,,1620311985297,,,NDNDC,,,,,,,,,,,N0CA,,2021/05/02 02:29:59+00,,,,,,,,,NRCC,,,,,,KITTY,,WF,FI,,,,,{3F4C8458-2DE6-4162-8C99-4E7C833471C4},,0,1.0,0.0,0,0.0,0.0,,1,000235,1620311985297,,,,Benson,NDNDC,38005,BIA,NDFTA,,BIA,Federal,,,,,,,NR17,BIA,NDFTA,US-ND,,,,,,2021-NDFTA-000235,No Decision,firecode,firecode,,,,,,{2C6B6BD7-96C5-40DD-9AD7-C08F90989DDA},2021/05/06 14:39:45+00,2021/05/06 14:39:45+00
