,X,Y,OBJECTID,ABCDMisc,ADSPermissionState,CalculatedAcres,ContainmentDateTime,ControlDateTime,CreatedOnDateTime,DailyAcres,DiscoveryAcres,DispatchCenterID,FinalFireReportApprovedByTitle,FinalFireReportApprovedByUnit,FinalFireReportApprovedDate,FireBehaviorGeneral,FireBehaviorGeneral1,FireBehaviorGeneral2,FireBehaviorGeneral3,FireCause,FireCauseGeneral,FireCauseSpecific,FireCode,FireDepartmentID,FireDiscoveryDateTime,FireMgmtComplexity,FireOutDateTime,FireStrategyConfinePercent,FireStrategyFullSuppPercent,FireStrategyMonitorPercent,FireStrategyPointZonePercent,FSJobCode,FSOverrideCode,GACC,ICS209ReportDateTime,ICS209ReportForTimePeriodFrom,ICS209ReportForTimePeriodTo,ICS209ReportStatus,IncidentManagementOrganization,IncidentName,IncidentShortDescription,IncidentTypeCategory,IncidentTypeKind,InitialLatitude,InitialLongitude,InitialResponseAcres,InitialResponseDateTime,IrwinID,IsFireCauseInvestigated,IsFireCodeRequested,IsFSAssisted,IsMultiJurisdictional,IsQuarantined,IsReimbursable,IsTrespass,IsUnifiedCommand,IsValid,LocalIncidentIdentifier,ModifiedOnDateTime,PercentContained,PercentPerimeterToBeContained,POOCity,POOCounty,POODispatchCenterID,POOFips,POOJurisdictionalAgency,POOJurisdictionalUnit,POOJurisdictionalUnitParentUnit,POOLandownerCategory,POOLandownerKind,POOLegalDescPrincipalMeridian,POOLegalDescQtr,POOLegalDescQtrQtr,POOLegalDescRange,POOLegalDescSection,POOLegalDescTownship,POOPredictiveServiceAreaID,POOProtectingAgency,POOProtectingUnit,POOState,PredominantFuelGroup,PredominantFuelModel,PrimaryFuelModel,SecondaryFuelModel,TotalIncidentPersonnel,UniqueFireIdentifier,WFDSSDecisionStatus,CreatedBySystem,ModifiedBySystem,CreatedOn,ModifiedOn,IsDispatchComplete,OrganizationalAssessment,StrategicDecisionPublishDate,GlobalID,ModifiedOnDateTime_dt,CreatedOnDateTime_dt
242,-123.4444,41.37445,209898,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1618854725433,1.0,1.0,CANCIC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,NY2M,,2021/04/19 17:18:00+00,,1970/01/01 00:00:00+00,,,,,P5,510.0,ONCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,Three Two,,WF,FI,41.37454,-123.4418,,1970/01/01 00:00:00+00,1a53f8d4-e78e-42d3-a66f-36f1814aa1ee,,0,1.0,1.0,0,0.0,0.0,,1,000217,1618869770107,,,,Siskiyou,CANCIC,6093,FS,CASRF,,USFS,Federal,,,,,,,NC04,FS,CASRF,US-CA,,,,,,2021-CASRF-000217,No Decision,wildcad,wildcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,ef25fd53-3550-4bce-a8d5-b7f4a663030b,2021/04/19 22:02:50.107+00,2021/04/19 17:52:05.433+00
243,-85.27,32.9091667000001,209899,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1618855508503,600.0,,ALAIC,,,1970/01/01 00:00:00+00,Minimal,,,,Unknown,,,,,2021/04/19 16:30:00+00,Type 3 Incident,1970/01/01 00:00:00+00,0.0,100.0,0.0,0.0,,,SACC,2021/04/20 16:00:00+00,2021/04/20 00:00:00+00,2021/04/20 16:00:00+00,F,Type 3 IC,CO RD 87 LANETT,"CO RD 87, LANETT",WF,FI,,,,1970/01/01 00:00:00+00,9dcb461c-f3b4-4e0c-9ba2-7caa5c6cc234,,0,,,0,,,0.0,1,210419-1,1619037003887,100.0,100.0,LANETT,Chambers,ALAIC,1017,,,,Private,Private,,,,,,,SA39,PRI,ALPRI,US-AL,,,Brush (2 feet),,,2021-ALPRI-210419-1,No Decision,ics209,ics209,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,3d05b9bb-9086-49ae-99ed-c94bdf61939f,2021/04/21 20:30:03.887+00,2021/04/19 18:05:08.503+00
244,-123.18385,39.222883,209900,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1618856348850,,0.1,CAMECC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/04/19 18:18:58+00,,1970/01/01 00:00:00+00,,,,,,,ONCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,RIDGE,,WF,FI,39.222883,-123.18385,,1970/01/01 00:00:00+00,5020023a-2151-45d9-bafb-1a21f9fa6907,,0,,,0,,,,1,004977,1618864092767,,,,Mendocino,CAMECC,6045,,,,Private,Private,,,,,,,NC02,,CAMEU,US-CA,,,,,,2021-CAMEU-004977,No Decision,cfcad,cfcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,553e8f38-3766-4416-bb85-843f97bdae98,2021/04/19 20:28:12.767+00,2021/04/19 18:19:08.850+00
245,-110.714215,43.5697730000001,209902,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1618857554127,0.1,0.1,WYTDC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/04/19 18:15:01+00,,1970/01/01 00:00:00+00,,,,,,,GBCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,National Elk Comprehensive RX,,RX,FI,43.569773,-110.714215,,1970/01/01 00:00:00+00,25393956-1c1e-422e-baaf-c224ebf54349,,0,0.0,0.0,0,0.0,0.0,,1,002100,1618857554127,,,,Teton,WYTDC,56039,FWS,WYNER,,,,,,,,,,GB10,FWS,WYNER,US-WY,,,,,,2021-WYNER-002100,No Decision,wildcad,wildcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,cfae8351-6b53-43fc-8e85-3131cee4fbb3,2021/04/19 18:39:14.127+00,2021/04/19 18:39:14.127+00
246,-114.2287,46.08381,209903,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1618857553683,1.0,1.0,MTBRC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/04/15 18:27:27+00,,1970/01/01 00:00:00+00,,,,,,,NRCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,Waddell Unit #1,,RX,FI,46.05389,-114.2149,,1970/01/01 00:00:00+00,e3be7a26-896e-4857-a663-1817cd81b98f,,0,0.0,0.0,0,0.0,0.0,,1,021033,1618857555400,,,,Ravalli,MTBRC,30081,FS,MTBRF,,,,,,,,,,NR06,FS,MTBRF,US-MT,,,,,,2021-MTBRF-021033,No Decision,wildcad,wildcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,f8bc3b6e-b650-4fd8-b9a3-deb49185b583,2021/04/19 18:39:15.400+00,2021/04/19 18:39:13.683+00
247,-114.2064,45.88858,209906,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1618857818340,1.0,1.0,MTBRC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/04/15 18:33:48+00,,1970/01/01 00:00:00+00,,,,,,,NRCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,Frazier Maintenance RX,,RX,FI,45.89056,-114.2012,,1970/01/01 00:00:00+00,b81dfe2b-253e-4e65-97fb-5322ceaaf593,,0,0.0,0.0,0,0.0,0.0,,1,021034,1618857818340,,,,Ravalli,MTBRC,30081,FS,MTBRF,,,,,,,,,,NR06,FS,MTBRF,US-MT,,,,,,2021-MTBRF-021034,No Decision,wildcad,wildcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,4158fa6c-f77a-4b8f-8a66-cde7a338bd2b,2021/04/19 18:43:38.340+00,2021/04/19 18:43:38.340+00
248,-113.9578,45.81915,209907,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1618857836927,10.0,1.0,MTBRC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/03/31 17:18:14+00,,1970/01/01 00:00:00+00,,,,,,,NRCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,Sula Admin Pasture  - 4/1,,RX,FI,45.81915,-113.9578,,1970/01/01 00:00:00+00,0ab0627d-869a-4b94-a91e-18e273d36981,,0,0.0,0.0,0,0.0,0.0,,1,021023,1618857838403,,,,Ravalli,MTBRC,30081,FS,MTBRF,,,,,,,,,,NR06,FS,MTBRF,US-MT,,,,,,2021-MTBRF-021023,No Decision,wildcad,wildcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,c491af3d-6947-4a6c-abeb-588db8e5a767,2021/04/19 18:43:58.403+00,2021/04/19 18:43:56.927+00
249,-114.2212,46.0706700000001,209908,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1618857899230,145.0,1.0,MTBRC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/04/01 14:15:15+00,,1970/01/01 00:00:00+00,,,,,,,NRCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,CHL #14,,RX,FI,46.07067,-114.2212,,1970/01/01 00:00:00+00,ef123fb3-9dc0-40ce-bcf8-dc78fadbcc9c,,0,0.0,0.0,0,0.0,0.0,,1,021024,1618857900800,,,,Ravalli,MTBRC,30081,FS,MTBRF,,,,,,,,,,NR06,FS,MTBRF,US-MT,,,,,,2021-MTBRF-021024,No Decision,wildcad,wildcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,4dfc31e7-1a3b-430a-a8b3-47605f8edc64,2021/04/19 18:45:00.800+00,2021/04/19 18:44:59.230+00
250,-113.7703,45.9143300000001,209909,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1618857915257,1.0,1.0,MTBRC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/04/12 21:16:37+00,,1970/01/01 00:00:00+00,,,,,,,NRCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,Teepee Face Unit 1,,RX,FI,45.91433,-113.7703,,1970/01/01 00:00:00+00,b9c8a9df-98d6-4530-80f8-b0aada819c58,,0,0.0,0.0,0,0.0,0.0,,1,021029,1618857915257,,,,Ravalli,MTBRC,30081,FS,MTBRF,,,,,,,,,,NR06,FS,MTBRF,US-MT,,,,,,2021-MTBRF-021029,No Decision,wildcad,wildcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,78dfd0cc-675f-400d-99c4-eaefcb9cf488,2021/04/19 18:45:15.257+00,2021/04/19 18:45:15.257+00
251,-114.1659,45.92958,209910,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1618857920770,1.0,1.0,MTBRC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/04/13 14:04:21+00,,1970/01/01 00:00:00+00,,,,,,,NRCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,TBH #11,,RX,FI,45.92958,-114.1659,,1970/01/01 00:00:00+00,2209ef93-5a55-4cd5-bbf1-62dd9db8e6b1,,0,0.0,0.0,0,0.0,0.0,,1,021030,1618930944697,,,,Ravalli,MTBRC,30081,FS,MTBRF,,,,,,,,,,NR06,FS,MTBRF,US-MT,,,,,,2021-MTBRF-021030,No Decision,wildcad,wildcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,44fe62b2-62cd-4778-b4e4-5eae70235dd4,2021/04/20 15:02:24.697+00,2021/04/19 18:45:20.770+00
252,-114.2287,46.08381,209911,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1618857943897,1.0,1.0,MTBRC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/04/14 14:59:46+00,,1970/01/01 00:00:00+00,,,,,,,NRCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,Horse Lick 53 A,,RX,FI,46.08381,-114.2287,,1970/01/01 00:00:00+00,5fc9ec16-71cf-4aaa-a000-133c42c7ef8d,,0,0.0,0.0,0,0.0,0.0,,1,021032,1618857943897,,,,Ravalli,MTBRC,30081,FS,MTBRF,,,,,,,,,,NR06,FS,MTBRF,US-MT,,,,,,2021-MTBRF-021032,No Decision,wildcad,wildcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,18a43771-6d03-40ec-90d8-ef255910ec76,2021/04/19 18:45:43.897+00,2021/04/19 18:45:43.897+00
253,-114.1415,46.5806400000001,209912,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1618857946890,1.0,1.0,MTBRC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/04/17 21:44:53+00,,1970/01/01 00:00:00+00,,,,,,,NRCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,CHL #12,,RX,FI,46.072717,-114.240533,,1970/01/01 00:00:00+00,1b68e3be-de0d-437b-a576-f35f600372e7,,0,0.0,0.0,0,0.0,0.0,,1,021037,1618857948420,,,,Ravalli,MTBRC,30081,FS,MTBRF,,,,,,,,,,NR06,FS,MTBRF,US-MT,,,,,,2021-MTBRF-021037,No Decision,wildcad,wildcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,5daefb77-26de-4056-b0b5-6b5dbde9d718,2021/04/19 18:45:48.420+00,2021/04/19 18:45:46.890+00
254,-81.7758333,33.3830556,209918,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1618859963017,35.0,,SCSCC,,,1970/01/01 00:00:00+00,Moderate,Running,Flanking,Backing,Human,,,,,2021/04/14 21:15:00+00,Type 5 Incident,1970/01/01 00:00:00+00,0.0,100.0,0.0,0.0,,,SACC,2021/04/15 01:15:00+00,2021/04/14 21:15:00+00,2021/04/15 01:15:00+00,F,Type 5 IC,Dragstrip Fire,1 mile North West of Jackson,WF,FI,,,,1970/01/01 00:00:00+00,ec14ae92-3dc4-4704-ab00-8ae8339755b1,,0,,,0,,,0.0,1,21WF0230,1618860001920,100.0,100.0,Jackson,Aiken,SCSCC,45003,,,,Private,Private,,,,,,,SA35,FC,SCSCS,US-SC,,,Timber (Litter and Understory),Hardwood Litter,26.0,2021-SCSCS-21WF0230,No Decision,ics209,wfdss,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,71921c7c-4bf3-4f2a-8d26-8bb9982d40f2,2021/04/19 19:20:01.920+00,2021/04/19 19:19:23.017+00
255,-118.1708,33.9450800000001,209923,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1618860999877,,0.1,CALACC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/04/19 19:30:39+00,,1970/01/01 00:00:00+00,,,,,,,OSCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,LAC-119126,,WF,FI,33.94508,-118.1708,,1970/01/01 00:00:00+00,d24eeac0-8d45-4ede-af4c-bb9d55dc42b7,,0,,,0,,,,1,119126,1618861033837,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC08,C&L,CALAC,US-CA,,,,,,2021-CALAC-119126,No Decision,lacocad,wfdss,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,0ff7c098-f44c-4659-be92-3803b0d41bb6,2021/04/19 19:37:13.837+00,2021/04/19 19:36:39.877+00
256,-117.023434,33.256648,209926,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1618862907463,,0.1,CAMVIC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/04/19 19:47:21+00,,1970/01/01 00:00:00+00,,,,,,,OSCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,COLE,,WF,FI,33.256648,-117.023434,,1970/01/01 00:00:00+00,b9f3f181-796e-497c-87d3-d2c609451d27,,0,,,0,,,,1,007197,1618864349233,,,,San Diego,CAMVIC,6073,,,,Private,Private,,,,,,,SC08,CDF,CAMVU,US-CA,,,,,,2021-CAMVU-007197,No Decision,IROC,cfcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,5987b2d9-7c81-44d5-8d82-e51bd195d88f,2021/04/19 20:32:29.233+00,2021/04/19 20:08:27.463+00
257,-68.9557703789999,44.5971372480001,209927,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1618863093063,8.9,,NHNEC,,,1970/01/01 00:00:00+00,,,,,Human,Incendiary,Arson-Excitement,,S4230,2021/04/19 20:08:00+00,,1970/01/01 00:00:00+00,,,,,,,EACC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,Manner land fire,,WF,FI,,,,1970/01/01 00:00:00+00,dbbccb2c-23a4-4bc8-9427-861b66460052,1.0,0,0.0,,0,,,,1,210002569,1618924544877,,,,Waldo,NHNEC,23027,SFS,MEMES,,Private,Private,,,,,,,EA22,SFS,Memes,US-ME,Brush,SH3,,,,2021-MEMES-210002569,No Decision,INFORM_Mobile,INFORM_Inspector,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,d704325b-557e-4726-9311-d5ad0962b1c0,2021/04/20 13:15:44.877+00,2021/04/19 20:11:33.063+00
258,-120.729895,35.684199,209929,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1618864429760,,0.1,CASLCC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/04/19 20:33:30+00,,1970/01/01 00:00:00+00,,,,,,,OSCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,MUSTARD,,WF,FI,35.684199,-120.729895,,1970/01/01 00:00:00+00,1218e241-1e5c-402c-b5ce-f5584a2d4667,,0,,,0,,,,1,005403,1618864465173,,,,San Luis Obispo,CASLCC,6079,,,,Private,Private,,,,,,,SC06,CDF,CASLU,US-CA,,,,,,2021-CASLU-005403,No Decision,cfcad,wfdss,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,058402e3-a617-4686-b10f-8f10f5c4e488,2021/04/19 20:34:25.173+00,2021/04/19 20:33:49.760+00
259,-117.451,47.97879,209930,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1618864484570,0.1,1.0,WANEC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/04/19 19:07:26+00,,1970/01/01 00:00:00+00,,,,,,,NWCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,ENOCH,,WF,FI,47.97665,-117.4521,,1970/01/01 00:00:00+00,f7ed2882-2c43-4dbc-9e45-7eac3e5826a2,,0,0.0,0.0,0,0.0,0.0,,1,001404,1618877373463,,,,Spokane,WANEC,53063,,,,Private,Private,,,,,,,NW10,DNR,WANES,US-WA,,,,,,2021-WANES-001404,No Decision,wildcad,wildcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,9d76e7d2-6e4e-4211-8fbc-734dab8f23f4,2021/04/20 00:09:33.463+00,2021/04/19 20:34:44.570+00
260,-117.358644,33.8053390000001,209931,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1618864577873,,0.1,CARRCC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,NY2Z,,2021/04/19 20:36:01+00,,1970/01/01 00:00:00+00,,,,,PN,1522.0,OSCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,CHICO,,WF,FI,33.805339,-117.358644,,1970/01/01 00:00:00+00,22336dae-67db-4791-9f5e-56ac11dd83ba,,0,1.0,0.0,0,1.0,0.0,,1,052082,1618871684093,,,,Riverside,CARRCC,6065,,,,Private,Private,,,,,,,SC08,CDF,CARRU,US-CA,,,,,,2021-CARRU-052082,No Decision,cfcad,firecode,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,c64f9453-3115-462d-9b74-1483f913907a,2021/04/19 22:34:44.093+00,2021/04/19 20:36:17.873+00
261,-118.5979,44.48272,209932,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1618864781980,3.8,0.1,ORJDCC,,,1970/01/01 00:00:00+00,,,,,Human,,,NY22,,2021/04/19 19:57:00+00,,1970/01/01 00:00:00+00,,,,,PN,1522.0,NWCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,Eureka 21044,,WF,FI,44.48356,-118.6026,,1970/01/01 00:00:00+00,14476792-762f-4d29-940f-e6a9676b77e9,,0,1.0,0.0,0,0.0,0.0,,1,021044,1618930167353,,,,Grant,ORJDCC,41023,,,,Private,Private,,,,,,,NW11,DOF,OR952S,US-OR,,,,,,2021-OR952S-021044,No Decision,wildcad,wildcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,e0d773cb-2bbe-40df-95fc-da5364fc61f3,2021/04/20 14:49:27.353+00,2021/04/19 20:39:41.980+00
262,-84.3124999999999,36.604833,209934,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1618866384070,10.0,1.0,KYKIC,,,1970/01/01 00:00:00+00,Moderate,Backing,,,Unknown,,,NY3B,,2021/04/19 20:03:00+00,Type 4 Incident,1970/01/01 00:00:00+00,0.0,100.0,0.0,0.0,PN,1522.0,SACC,2021/04/21 00:00:00+00,2021/04/20 13:00:00+00,2021/04/21 00:00:00+00,I,Type 4 IC,Sid Branch,"Located off of Little Rock Creek, East of Pine Knot KY",WF,FI,36.604833,-84.3125,,1970/01/01 00:00:00+00,3273529e-0eff-482d-8054-da555fc06540,,0,1.0,0.0,0,0.0,1.0,0.0,1,210179,1619014179690,100.0,100.0,,McCreary,KYKIC,21147,,,,Private,Private,,,,,,,SA27,DVF,KYKYS,US-KY,,,Hardwood Litter,,23.0,2021-KYKYS-210179,No Decision,wildcad,wildcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,563c9a20-6a50-4a9e-a2ca-ddcb09c55603,2021/04/21 14:09:39.690+00,2021/04/19 21:06:24.070+00
263,-81.07681,27.5173300000001,209935,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1618866657137,361.0,1.0,FLFIC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/04/18 11:35:32+00,,1970/01/01 00:00:00+00,,,,,,,SACC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,Kissimmee Bend ,,RX,FI,27.51733,-81.07681,2384.0,1970/01/01 00:00:00+00,f0b3248f-2384-45b2-ae70-75eab0b5923c,,0,0.0,0.0,0,0.0,0.0,,1,000367,1618866657137,,,,Okeechobee,FLFIC,12093,,,,,,,,,,,,SA48,FWS,FLEHR,US-FL,,,,,,2021-FLEHR-000367,No Decision,wildcad,wildcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,54758aa7-f311-487e-8b12-9e9db4ae41d5,2021/04/19 21:10:57.137+00,2021/04/19 21:10:57.137+00
264,-120.764411,38.2118560000001,209940,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1618867297013,,0.1,CATCCC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/04/19 21:21:23+00,,1970/01/01 00:00:00+00,,,,,,,OSCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,TOYON,,WF,FI,38.211856,-120.764411,,1970/01/01 00:00:00+00,088239d7-81ae-4f6f-b510-dacf7e65e549,,0,,,0,,,,1,004966,1618867322493,,,,Calaveras,CATCCC,6009,,,,,,,,,,,,SC04,CDF,CATCU,US-CA,,,,,,2021-CATCU-004966,No Decision,cfcad,cfcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,c0e2ee90-a6e1-43db-a415-a996c89d1edb,2021/04/19 21:22:02.493+00,2021/04/19 21:21:37.013+00
265,-118.7112,34.10387,209942,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1618867718683,,0.1,CALACC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/04/19 21:23:06+00,,1970/01/01 00:00:00+00,,,,,,,OSCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,LAC-119248,,WF,FI,34.10387,-118.7112,,1970/01/01 00:00:00+00,684c6968-ee93-4b5c-b1f4-95bfa67646bd,,0,,,0,,,,1,119248,1618867754840,,,,Los Angeles,CALACC,6037,NPS,CASMP,,NPS,Federal,,,,,,,SC08,C&L,CALAC,US-CA,,,,,,2021-CALAC-119248,No Decision,lacocad,wfdss,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,5476b2fd-7736-457c-8d62-e083f8c21627,2021/04/19 21:29:14.840+00,2021/04/19 21:28:38.683+00
266,-118.0654,34.0032400000001,209948,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1618869520360,,0.1,CALACC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/04/19 21:54:16+00,,1970/01/01 00:00:00+00,,,,,,,OSCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,LAC-119284,,WF,FI,33.99918,-118.06725,,1970/01/01 00:00:00+00,c757b07b-26df-47b1-a58c-6813837f098b,,0,,,0,,,,1,119284,1618869876373,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC08,C&L,CALAC,US-CA,,,,,,2021-CALAC-119284,No Decision,lacocad,lacocad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,3c2b3925-eb1e-4b39-859a-4265d84a219d,2021/04/19 22:04:36.373+00,2021/04/19 21:58:40.360+00
267,-119.66195,37.3350280000001,209949,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1618869654820,,0.1,CAMMCC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/04/19 22:00:45+00,,1970/01/01 00:00:00+00,,,,,,,OSCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,JUNCTION,,WF,FI,37.335028,-119.66195,,1970/01/01 00:00:00+00,49672a03-1b9d-43a1-b588-13f83123c51d,,0,,,0,,,,1,007921,1618874283063,,,,Madera,CAMMCC,6039,,,,Private,Private,,,,,,,SC04,CDF,CAMMU,US-CA,,,,,,2021-CAMMU-007921,No Decision,cfcad,cfcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,7b25f4bb-be4d-41cb-a50a-afa84b9499ef,2021/04/19 23:18:03.063+00,2021/04/19 22:00:54.820+00
