,X,Y,OBJECTID,ABCDMisc,ADSPermissionState,CalculatedAcres,ContainmentDateTime,ControlDateTime,CreatedOnDateTime,DailyAcres,DiscoveryAcres,DispatchCenterID,FinalFireReportApprovedByTitle,FinalFireReportApprovedByUnit,FinalFireReportApprovedDate,FireBehaviorGeneral,FireBehaviorGeneral1,FireBehaviorGeneral2,FireBehaviorGeneral3,FireCause,FireCauseGeneral,FireCauseSpecific,FireCode,FireDepartmentID,FireDiscoveryDateTime,FireMgmtComplexity,FireOutDateTime,FireStrategyConfinePercent,FireStrategyFullSuppPercent,FireStrategyMonitorPercent,FireStrategyPointZonePercent,FSJobCode,FSOverrideCode,GACC,ICS209ReportDateTime,ICS209ReportForTimePeriodFrom,ICS209ReportForTimePeriodTo,ICS209ReportStatus,IncidentManagementOrganization,IncidentName,IncidentShortDescription,IncidentTypeCategory,IncidentTypeKind,InitialLatitude,InitialLongitude,InitialResponseAcres,InitialResponseDateTime,IrwinID,IsFireCauseInvestigated,IsFireCodeRequested,IsFSAssisted,IsMultiJurisdictional,IsQuarantined,IsReimbursable,IsTrespass,IsUnifiedCommand,IsValid,LocalIncidentIdentifier,ModifiedOnDateTime,PercentContained,PercentPerimeterToBeContained,POOCity,POOCounty,POODispatchCenterID,POOFips,POOJurisdictionalAgency,POOJurisdictionalUnit,POOJurisdictionalUnitParentUnit,POOLandownerCategory,POOLandownerKind,POOLegalDescPrincipalMeridian,POOLegalDescQtr,POOLegalDescQtrQtr,POOLegalDescRange,POOLegalDescSection,POOLegalDescTownship,POOPredictiveServiceAreaID,POOProtectingAgency,POOProtectingUnit,POOState,PredominantFuelGroup,PredominantFuelModel,PrimaryFuelModel,SecondaryFuelModel,TotalIncidentPersonnel,UniqueFireIdentifier,WFDSSDecisionStatus,CreatedBySystem,ModifiedBySystem,CreatedOn,ModifiedOn,IsDispatchComplete,OrganizationalAssessment,StrategicDecisionPublishDate,GlobalID,ModifiedOnDateTime_dt,CreatedOnDateTime_dt
154,-118.56056000000001,34.77459,202366,,DEFAULT,,,,1614224318270,,0.1,CALACC,,,,,,,,Unknown,,,,,2021/02/25 03:23:19+00,,,,,,,,,OSCC,,,,,,DESERT,,WF,FI,34.77459,-118.56056000000001,,,{27A58D4B-E9AD-4D90-BFCB-DF35333B4E5A},,0,,,0,,,,1,062358,1614225641547,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC15,C&L,CALAC,US-CA,,,,,,2021-CALAC-062358,No Decision,lacocad,lacocad,,,,,,{2645E493-F9F3-4E4F-B38D-0BEA62D6E7F5},2021/02/25 04:00:41+00,2021/02/25 03:38:38+00
155,-121.86752299999999,36.9956510000001,202368,,DEFAULT,,,,1614229733427,,0.1,CACZCC,,,,,,,,Unknown,,,,,2021/02/25 05:08:44+00,,,,,,,,,ONCC,,,,,,VALENCIA,,WF,FI,36.995651,-121.86752299999999,,,{4E8BCF74-3717-41FD-8804-0BFA5FDD1231},,0,,,0,,,,1,001405,1614231170417,,,,Santa Cruz,CACZCC,6087,,,,Private,Private,,,,,,,NC03A,,CACZU,US-CA,,,,,,2021-CACZU-001405,No Decision,cfcad,cfcad,,,,,,{23489E6B-4DB7-45B8-904B-19B8EFBF4E8F},2021/02/25 05:32:50+00,2021/02/25 05:08:53+00
156,-121.82683,36.9897500000001,202370,,DEFAULT,,,,1614237993507,,0.1,CACZCC,,,,,,,,Unknown,,,,,2021/02/25 06:15:47+00,,,,,,,,,ONCC,,,,,,HAMES 2,,WF,FI,36.98975,-121.82683,,,{96D9F97A-6445-4D84-8140-CFE28F6FFB03},,0,0.0,0.0,0,0.0,0.0,,1,001411,1614238031893,,,,Santa Cruz,CACZCC,6087,,,,Private,Private,,,,,,,NC03A,,CACZU,US-CA,,,,,,2021-CACZU-001411,No Decision,cfcad,wfdss,,,,,,{29B31184-6A19-42A6-A4DF-D7528F9B9159},2021/02/25 07:27:11+00,2021/02/25 07:26:33+00
157,-118.20488999999999,34.0095400000001,202371,,DEFAULT,,,,1614251799437,,0.1,CALACC,,,,,,,,Unknown,,,,,2021/02/25 11:11:55+00,,,,,,,,,OSCC,,,,,,LAC-062599,,WF,FI,34.00954,-118.20488999999999,,,{EF6A4D6B-08A2-4746-9829-2CDB86F93516},,0,,,0,,,,1,062599,1614251821080,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC08,C&L,CALAC,US-CA,,,,,,2021-CALAC-062599,No Decision,lacocad,wfdss,,,,,,{8A9729B8-C1D5-48F4-85B8-DBBE8C7836F3},2021/02/25 11:17:01+00,2021/02/25 11:16:39+00
158,-117.103673,33.6416980000001,202372,,DEFAULT,,,,1614257915520,,0.1,CARRCC,,,,,,,,Unknown,,,,,2021/02/25 12:58:18+00,,,,,,,,,OSCC,,,,,,PATITA,,WF,FI,33.641698,-117.103673,,,{42102FAE-D0FE-4126-BBBD-143C498C7522},,0,,,0,,,,1,027033,1614259429810,,,,Riverside,CARRCC,6065,,,,Private,Private,,,,,,,SC08,CDF,CARRU,US-CA,,,,,,2021-CARRU-027033,No Decision,cfcad,cfcad,,,,,,{BE4597AA-5F2A-4D60-A43C-611783D5CD54},2021/02/25 13:23:49+00,2021/02/25 12:58:35+00
159,-88.4936111,32.1994444000001,202373,,DEFAULT,,,,1614258526107,4.0,,MSMIC,,,,Active,Creeping,,,Unknown,,,,,2021/02/24 21:30:00+00,Type 5 Incident,,25.0,75.0,0.0,0.0,,,SACC,2021/02/25 00:14:59+00,2021/02/24 21:45:00+00,2021/02/25 00:14:59+00,F,Type 5 IC,Clarke CR 514,13136 County Rd 514,WF,FI,,,,,{2FAEDDA8-CE67-40DB-8BF7-C70229F92353},,0,,,0,,,0.0,1,008043,1614258844230,100.0,100.0,,Clarke,MSMIC,28023,,,,Private,Private,,,,,,,SA22A,FC,MSMSS,US-MS,,,Hardwood Litter,,2.0,2021-MSMSS-008043,No Decision,ics209,ics209,,,,,,{F772A18C-C327-433A-8FB5-FFAA3CADB990},2021/02/25 13:14:04+00,2021/02/25 13:08:46+00
163,-90.98293000000001,31.4819400000001,202377,,DEFAULT,,,,1614260197483,11.64,1.0,MSMIC,,,,,,,,Unknown,,,NT7B,,2021/02/25 10:47:59+00,,,,,,,P8,807.0,SACC,,,,,,Lookout,,WF,FI,31.48194,-90.98293000000001,15.0,,{EDF2DB04-D93B-4148-B320-BE5F6FB9DA00},,0,1.0,1.0,0,1.0,1.0,,1,000059,1614297399723,,,,Franklin,MSMIC,28037,FS,MSMNF,,USFS,Federal,,,,,,,SA22A,FS,MSMNF,US-MS,,,,,,2021-MSMNF-000059,No Decision,wildcad,wildcad,,,,,,{3F3FEAB4-539D-4E51-9487-65CCB4A10858},2021/02/25 23:56:39+00,2021/02/25 13:36:37+00
164,-89.15772,31.1060900000001,202379,,DEFAULT,,,,1614265078113,1.0,1.0,MSMIC,,,,,,,,Unknown,,,,,2021/02/24 17:51:00+00,,,,,,,,,SACC,,,,,,Jan,,WF,FI,31.105909999999998,-89.15371,60.0,,{172AA46D-FF75-42FC-96B6-9D386B8EA4C8},,0,0.0,0.0,0,0.0,0.0,,1,000060,1614287377037,,,,Forrest,MSMIC,28035,FS,MSMNF,,USFS,Federal,,,,,,,SA22A,FS,MSMNF,US-MS,,,,,,2021-MSMNF-000060,No Decision,wildcad,wildcad,,,,,,{C1742BE6-9F07-4CA6-A2ED-2B90DA286148},2021/02/25 21:09:37+00,2021/02/25 14:57:58+00
165,-97.46743000000001,34.24134,202380,,DEFAULT,,,,1614265594060,2.7,1.0,ARAOC,,,,,,,,Human,,,NT6S,,2021/02/24 19:15:00+00,,,,,,,PA,1522.0,SACC,,,,,,ROAD TIE,,WF,FI,34.24134,-97.46743000000001,2.7,,{9DA04C90-A735-482B-AA5C-4AE1CA303A70},,0,1.0,0.0,0,0.0,0.0,,1,000268,1614289480217,,,,Carter,ARAOC,40019,,,,Private,Private,,,,,,,SA03,BIA,OKCHA,US-OK,,,,,,2021-OKCHA-000268,No Decision,wildcad,wildcad,,,,,,{6C50C4C6-5E99-4864-8CCD-9B803478E295},2021/02/25 21:44:40+00,2021/02/25 15:06:34+00
166,-118.15687,34.6749,202381,,DEFAULT,,,,1614265958567,,0.1,CALACC,,,,,,,,Unknown,,,,,2021/02/25 15:08:24+00,,,,,,,,,OSCC,,,,,,LAC-062677,,WF,FI,34.6749,-118.15687,,,{AFEE99D4-FC23-48ED-8753-EFF3D8B5E6AC},,0,,,0,,,,1,062677,1614265975093,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC15,C&L,CALAC,US-CA,,,,,,2021-CALAC-062677,No Decision,lacocad,wfdss,,,,,,{6D6E44E3-5041-4BD9-A804-A7F21A9E83BF},2021/02/25 15:12:55+00,2021/02/25 15:12:38+00
169,-110.389722222,35.825833333,202384,,DEFAULT,,,,1614266698063,,,AZFDC,,,,,,,,,,,NT6T,,2021/02/22 19:30:00+00,,,,,,,,,SWCC,,,,,,FUNK,,WF,FI,,,,,{7CE5F6DA-F7E7-4A4A-96CC-7A0AD63D8DC3},,0,1.0,0.0,0,0.0,0.0,,1,000007,1614266717593,,,,Navajo,AZFDC,4017,BIA,AZHOA,,BIA,Federal,,,,,,,SW04,BIA,AZHOA,US-AZ,,,,,,2021-AZHOA-000007,No Decision,firecode,wfdss,,,,,,{324EFB9D-4AF3-40A2-84CD-3791ED81563C},2021/02/25 15:25:17+00,2021/02/25 15:24:58+00
170,-110.3675,35.842222222,202386,,DEFAULT,,,,1614266769540,,,AZFDC,,,,,,,,,,,NT6U,,2021/02/23 18:45:00+00,,,,,,,,,SWCC,,,,,,WORM,,WF,FI,,,,,{971D4DF1-FFCA-4257-8C79-8D1246437E78},,0,1.0,0.0,0,0.0,0.0,,1,000008,1614266792733,,,,Navajo,AZFDC,4017,BIA,AZHOA,,BIA,Federal,,,,,,,SW04,BIA,AZHOA,US-AZ,,,,,,2021-AZHOA-000008,No Decision,firecode,wfdss,,,,,,{65B0D84F-61FD-4E03-A16A-3D3FB0C265DD},2021/02/25 15:26:32+00,2021/02/25 15:26:09+00
172,-118.23793,34.5143100000001,202390,,DEFAULT,,,,1614274479333,,0.1,CALACC,,,,,,,,Unknown,,,,,2021/02/25 17:28:46+00,,,,,,,,,OSCC,,,,,,SHANNON,,WF,FI,34.514309999999995,-118.23793,,,{D7723B79-42AF-4E06-B8A6-A2BF242133C0},,0,,,0,,,,1,062782,1614275677470,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC09,C&L,CALAC,US-CA,,,,,,2021-CALAC-062782,No Decision,lacocad,lacocad,,,,,,{CB8B3911-C5DB-4786-92A5-987116E1CB9A},2021/02/25 17:54:37+00,2021/02/25 17:34:39+00
173,-95.92111109999999,33.9750000000001,202391,,DEFAULT,,,,1614274925140,745.0,,ARAOC,,,,Extreme,Running,,,Human,,,,,2021/02/24 22:15:00+00,Type 4 Incident,,0.0,100.0,0.0,0.0,,,SACC,2021/02/25 17:00:00+00,2021/02/24 22:15:00+00,2021/02/25 17:00:00+00,I,Type 4 IC,Pigeon Roost Fire,4 miles SW of Boswell,WF,FI,,,,,{024FFB11-1924-4EF4-B06E-A9E4E9F464C1},,0,,,0,,,0.0,1,100042,1614274949977,75.0,100.0,,Choctaw,ARAOC,40023,,,,Private,Private,,,,,,,SA17A,DVF,OKOKS,US-OK,,,Tall Grass (2.5 feet),,49.0,2021-OKOKS-100042,No Decision,ics209,wfdss,,,,,,{56711108-9577-41EB-8AF3-04A4007DB18C},2021/02/25 17:42:29+00,2021/02/25 17:42:05+00
174,-95.7244444,34.58,202393,,DEFAULT,,,,1614277092847,195.0,,ARAOC,,,,Moderate,Creeping,,,Human,,,,,2021/02/25 01:41:00+00,Type 4 Incident,,0.0,100.0,0.0,0.0,,,SACC,2021/02/25 17:45:00+00,2021/02/25 01:41:00+00,2021/02/25 17:45:00+00,I,Type 4 IC,Burris Valley Road Fire,"3 miles NE of Daisy, OK",WF,FI,,,,,{3F926E82-C279-4E4E-94EA-5DA9C10381FC},,0,,,0,,,0.0,1,100043,1614277124243,75.0,100.0,,Atoka,ARAOC,40005,,,,Private,Private,,,,,,,SA17A,DVF,OKOKS,US-OK,,,Hardwood Litter,,5.0,2021-OKOKS-100043,No Decision,ics209,wfdss,,,,,,{1D9457A6-6318-4C91-8D4B-19CF73F8EDB4},2021/02/25 18:18:44+00,2021/02/25 18:18:12+00
196,-118.2507,36.5791800000001,202445,,DEFAULT,,,,1614278291993,0.1,0.1,CAOVCC,,,,,,,,Unknown,Camping,Campfire,NT6Y,,2021/02/13 22:31:59+00,,,,,,,P5,504.0,OSCC,,,,,,LONE,,WF,FI,36.57994,-118.2498,,2021/02/21 15:40:00+00,{E93E7DC2-0965-47BD-BAD0-E3D05486DA85},0.0,0,1.0,0.0,0,0.0,1.0,,1,000245,1614294109167,,,,Inyo,CAOVCC,6027,FS,CAINF,,USFS,Federal,,,,,,,SC03,FS,CAINF,US-CA,Timber,TL1,,,,2021-CAINF-000245,No Decision,wildcad,wildcad,,,,,,{765F0398-9052-4A8D-99BB-F7674BE4EB26},2021/02/25 23:01:49+00,2021/02/25 18:38:11+00
176,-122.31315,41.2940330000001,202401,,DEFAULT,,,,1614283836143,,0.1,CAYICC,,,,,,,,Unknown,,,,,2021/02/25 20:10:18+00,,,,,,,,,ONCC,,,,,,POWER,,WF,FI,41.294033,-122.31315,,,{82C2660A-56BC-4647-B357-FA3819E517C6},,0,,,0,,,,1,001411,1614286240450,,,,Siskiyou,CAYICC,6093,,,,Private,Private,,,,,,,NC04,,CASKU,US-CA,,,,,,2021-CASKU-001411,No Decision,cfcad,cfcad,,,,,,{156A5B5E-2817-4933-BFFF-9A6B6B6356B2},2021/02/25 20:50:40+00,2021/02/25 20:10:36+00
177,-118.2635,33.83932,202408,,DEFAULT,,,,1614285398680,,0.1,CALACC,,,,,,,,Unknown,,,,,2021/02/25 20:30:48+00,,,,,,,,,OSCC,,,,,,LAC-062918,,WF,FI,33.83932,-118.2635,,,{25AE107A-4C1B-435C-87A3-E1C6A6C7963D},,0,,,0,,,,1,062918,1614285428907,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC08,C&L,CALAC,US-CA,,,,,,2021-CALAC-062918,No Decision,lacocad,wfdss,,,,,,{8C709887-FC9A-4D65-8A23-F7442AA87124},2021/02/25 20:37:08+00,2021/02/25 20:36:38+00
178,-122.6594,39.607690000000005,202410,,DEFAULT,,,,1614286430637,0.1,0.1,CAMNFC,,,,,,,,Natural,,,,,2020/08/18 21:23:32+00,,,,,,,,,ONCC,,,,,,BOWMAN,,WF,FI,39.6114,-122.6602,,,{A17D7879-3B74-43F4-B43D-60D25C9D6E6D},,0,0.0,0.0,0,0.0,0.0,,1,000769,1614297281377,,,,Glenn,CAMNFC,6021,FS,CAMNF,,USFS,Federal,,,,,,,NC02,FS,CAMNF,US-CA,,,,,,2020-CAMNF-000769,No Decision,wildcad,wildcad,,,,,,{9859A88C-4CCC-4769-A485-59D9F2E54CBD},2021/02/25 23:54:41+00,2021/02/25 20:53:50+00
179,-85.34388890000001,36.6866667,202412,,DEFAULT,,,,1614286834240,5.0,,KYKIC,,,,Minimal,Creeping,,,Human,,,,,2021/02/24 18:59:59+00,Type 5 Incident,,0.0,100.0,0.0,0.0,,,SACC,2021/02/24 21:30:00+00,2021/02/24 18:59:59+00,2021/02/24 21:30:00+00,F,Type 5 IC,Kosic Road,6 miles south of Burkesville,WF,FI,,,,,{1F7C57AE-13A6-4AD9-9E3C-49C256B5CD88},,0,,,0,,,0.0,1,21-2001,1614286909630,100.0,100.0,Burkesville,Cumberland,KYKIC,21057,,,,Private,Private,,,,,,,SA26,DVF,KYKYS,US-KY,,,Timber (Litter and Understory),,2.0,2021-KYKYS-21-2001,No Decision,ics209,wfdss,,,,,,{B7A21C3A-F58F-4200-92DE-BBB64ACB4EC8},2021/02/25 21:01:49+00,2021/02/25 21:00:34+00
180,-122.6554,39.60085,202419,,DEFAULT,,,,1614289489963,0.1,0.1,CAMNFC,,,,,,,,Natural,,,,,2020/08/18 21:26:13+00,,,,,,,,,ONCC,,,,,,BOWMAN 2,,WF,FI,39.59956,-122.6558,0.1,,{99F41A2E-A209-4D9E-A482-6CC315B86DCB},,0,0.0,0.0,0,0.0,0.0,,1,000770,1614297287327,,,,Glenn,CAMNFC,6021,FS,CAMNF,,USFS,Federal,,,,,,,NC02,FS,CAMNF,US-CA,,,,,,2020-CAMNF-000770,No Decision,wildcad,wildcad,,,,,,{E3BA6C90-4C24-44AA-819B-C634A9D68E92},2021/02/25 23:54:47+00,2021/02/25 21:44:49+00
183,-122.6801,39.78479,202423,,DEFAULT,,,,1614290018930,0.1,0.1,CAMNFC,,,,,,,,Natural,,,,,2020/08/16 17:50:25+00,,,,,,,,,ONCC,,,,,,DEL,,WF,FI,39.7947,-122.6633,,,{D1766E42-0453-416F-AD1E-61EFF2523055},,0,0.0,0.0,0,0.0,0.0,,1,000741,1614296994247,,,,Glenn,CAMNFC,6021,FS,CAMNF,,USFS,Federal,,,,,,,NC02,FS,CAMNF,US-CA,,,,,,2020-CAMNF-000741,No Decision,wildcad,wildcad,,,,,,{9555605D-6B3C-4821-846E-EDA11697293D},2021/02/25 23:49:54+00,2021/02/25 21:53:38+00
184,-122.635,39.6727500000001,202425,,DEFAULT,,,,1614290138950,0.1,0.1,CAMNFC,,,,,,,,Natural,,,,,2020/08/18 19:47:58+00,,,,,,,,,ONCC,,,,,,GRIND,,WF,FI,39.67157,-122.635,,,{FCCE0773-398A-45F7-AE51-F60095FBC33E},,0,0.0,0.0,0,0.0,0.0,,1,000766,1614297253030,,,,Glenn,CAMNFC,6021,FS,CAMNF,,USFS,Federal,,,,,,,NC02,FS,CAMNF,US-CA,,,,,,2020-CAMNF-000766,No Decision,wildcad,wildcad,,,,,,{6BA22156-F7A2-4415-9F27-0ACF505E6363},2021/02/25 23:54:13+00,2021/02/25 21:55:38+00
185,-122.6922,39.7230300000001,202426,,DEFAULT,,,,1614290334787,0.1,0.1,CAMNFC,,,,,,,,Natural,,,,,2020/08/16 19:00:50+00,,,,,,,,,ONCC,,,,,,HARDIN,,WF,FI,39.74885,-122.6701,,,{AD2DB645-C435-4AD8-861E-A4E5ED1DEA9B},,0,0.0,0.0,0,0.0,0.0,,1,000743,1614297031273,,,,Glenn,CAMNFC,6021,FS,CAMNF,,USFS,Federal,,,,,,,NC02,FS,CAMNF,US-CA,,,,,,2020-CAMNF-000743,No Decision,wildcad,wildcad,,,,,,{C7BA8CC3-9A29-4FAA-97D8-0A11BC4BE2B4},2021/02/25 23:50:31+00,2021/02/25 21:58:54+00
186,-122.6424,39.7628100000001,202427,,DEFAULT,,,,1614290481660,0.1,0.1,CAMNFC,,,,,,,,Natural,,,,,2020/08/16 15:55:30+00,,,,,,,,,ONCC,,,,,,HEIFER,,WF,FI,39.76475,-122.6303,,,{2CF4C3C6-CF3B-4121-B79C-A5DAF2188C66},,0,0.0,0.0,0,0.0,0.0,,1,000731,1614296907373,,,,Glenn,CAMNFC,6021,FS,CAMNF,,USFS,Federal,,,,,,,NC02,FS,CAMNF,US-CA,,,,,,2020-CAMNF-000731,No Decision,wildcad,wildcad,,,,,,{C25AD70F-FEFD-4469-9EF7-0D0E97874A91},2021/02/25 23:48:27+00,2021/02/25 22:01:21+00
187,-122.8305,39.7626900000001,202428,,DEFAULT,,,,1614290799040,0.1,0.1,CAMNFC,,,,,,,,Natural,,,,,2020/08/16 17:30:02+00,,,,,,,,,ONCC,,,,,,HOKEY POKEY,,WF,FI,39.76345,-122.8357,,,{BCCE7E93-3B08-4560-B0E3-CFB26B269466},,0,0.0,0.0,0,0.0,0.0,,1,000738,1614296983937,,,,Glenn,CAMNFC,6021,FS,CAMNF,,USFS,Federal,,,,,,,NC02,FS,CAMNF,US-CA,,,,,,2020-CAMNF-000738,No Decision,wildcad,wildcad,,,,,,{5CAE359D-F64C-4A83-A70B-9F76EF6D374E},2021/02/25 23:49:43+00,2021/02/25 22:06:39+00
188,-122.7066,39.6030000000001,202429,,DEFAULT,,,,1614290898670,0.1,0.1,CAMNFC,,,,,,,,Natural,,,,,2020/08/17 21:44:50+00,,,,,,,,,ONCC,,,,,,MEYERS,,WF,FI,39.60331,-122.706,,,{6139ED31-221A-4BE1-A245-083732B79C40},,0,0.0,0.0,0,0.0,0.0,,1,000756,1614297174580,,,,Glenn,CAMNFC,6021,FS,CAMNF,,USFS,Federal,,,,,,,NC02,FS,CAMNF,US-CA,,,,,,2020-CAMNF-000756,No Decision,wildcad,wildcad,,,,,,{B98DEE32-0791-40A8-A3D9-54F8F106991D},2021/02/25 23:52:54+00,2021/02/25 22:08:18+00
189,-122.6626,39.61805,202430,,DEFAULT,,,,1614291334127,0.1,0.1,CAMNFC,,,,,,,,Natural,,,,,2020/08/18 21:50:53+00,,,,,,,,,ONCC,,,,,,NORTH FORK,,WF,FI,39.56668,-122.8119,,,{754B0027-9873-43F9-80B9-86DA3D95898C},,0,0.0,0.0,0,0.0,0.0,,1,000771,1614297295777,,,,Glenn,CAMNFC,6021,FS,CAMNF,,USFS,Federal,,,,,,,NC02,FS,CAMNF,US-CA,,,,,,2020-CAMNF-000771,No Decision,wildcad,wildcad,,,,,,{6EF1B8E2-E19A-4AFC-9F83-8E9DD6E0F005},2021/02/25 23:54:55+00,2021/02/25 22:15:34+00
190,-122.6084,39.7431800000001,202433,,DEFAULT,,,,1614291511953,0.1,0.1,CAMNFC,,,,,,,,Natural,,,,,2020/08/22 00:30:46+00,,,,,,,,,ONCC,,,,,,RED MOUNTAIN,,WF,FI,39.718959999999996,-122.9193,,,{1B3799CF-B04D-4E07-B571-5097A95A6AEA},,0,0.0,0.0,0,0.0,0.0,,1,000800,1614297364903,,,,Glenn,CAMNFC,6021,FS,CAMNF,,USFS,Federal,,,,,,,NC02,FS,CAMNF,US-CA,,,,,,2020-CAMNF-000800,No Decision,wildcad,wildcad,,,,,,{3C004646-A338-49D0-AC0B-12C5E9A70A37},2021/02/25 23:56:04+00,2021/02/25 22:18:31+00
191,-122.7693,39.69437,202435,,DEFAULT,,,,1614291682413,0.1,0.1,CAMNFC,,,,,,,,Natural,,,,,2020/08/16 20:29:21+00,,,,,,,,,ONCC,,,,,,SHEPHARD,,WF,FI,39.69437,-122.7693,,,{3F0046E0-D07E-4A87-BA78-F82BC0DBF3FF},,0,0.0,0.0,0,0.0,0.0,,1,000745,1614297060597,,,,Glenn,CAMNFC,6021,FS,CAMNF,,USFS,Federal,,,,,,,NC02,FS,CAMNF,US-CA,,,,,,2020-CAMNF-000745,No Decision,wildcad,wildcad,,,,,,{7F3AB080-B6DA-4F95-92D9-07742E88AB94},2021/02/25 23:51:00+00,2021/02/25 22:21:22+00
192,-118.5422,34.46137,202436,,DEFAULT,,,,1614291758967,,0.1,CALACC,,,,,,,,Unknown,,,,,2021/02/25 22:17:35+00,,,,,,,,,OSCC,,,,,,LAC-063026,,WF,FI,34.46137,-118.5422,,,{7B4F79FB-B76A-4115-A91B-619479455779},,0,,,0,,,,1,063026,1614291810957,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC08,C&L,CALAC,US-CA,,,,,,2021-CALAC-063026,No Decision,lacocad,wfdss,,,,,,{168C3960-B465-47DE-A969-D4893596B640},2021/02/25 22:23:30+00,2021/02/25 22:22:38+00
193,-122.76700000000001,39.6996500000001,202437,,DEFAULT,,,,1614291781317,0.1,0.1,CAMNFC,,,,,,,,Natural,,,,,2020/08/17 15:10:32+00,,,,,,,,,ONCC,,,,,,SHEPHARD 2,,WF,FI,39.69965,-122.76700000000001,,,{4634C17E-0C8B-4CD2-A725-52A87F15C142},,0,0.0,0.0,0,0.0,0.0,,1,000750,1614297106280,,,,Glenn,CAMNFC,6021,FS,CAMNF,,USFS,Federal,,,,,,,NC02,FS,CAMNF,US-CA,,,,,,2020-CAMNF-000750,No Decision,wildcad,wildcad,,,,,,{1899A478-72E3-4EA9-B96B-BCE0D2BA808B},2021/02/25 23:51:46+00,2021/02/25 22:23:01+00
194,-96.49722,35.0141100000001,202438,,DEFAULT,,,,1614293114553,0.1,1.0,ARAOC,,,,,,,,Human,,,NT7F,,2021/02/25 21:00:00+00,,,,,,,PA,1522.0,SACC,,,,,,WILSON,,WF,FI,35.014109999999995,-96.49722,0.1,,{87944D55-13B9-4F45-A633-BB1A6D3AE5A1},,0,1.0,0.0,0,0.0,0.0,,1,000277,1614302473023,,,,Seminole,ARAOC,40133,,,,Private,Private,,,,,,,SA03,BIA,OKWEA,US-OK,,,,,,2021-OKWEA-000277,No Decision,wildcad,firecode,,,,,,{4B020047-DB4F-446D-A8AC-9CE10C3B88CB},2021/02/26 01:21:13+00,2021/02/25 22:45:14+00
197,-88.2319444,34.4277778000001,202446,,DEFAULT,,,,1614295214400,7.0,,MSMIC,,,,Minimal,Creeping,,,Unknown,,,,,2021/02/25 19:44:59+00,Type 5 Incident,,25.0,75.0,0.0,0.0,,,SACC,2021/02/25 22:15:00+00,2021/02/25 20:00:00+00,2021/02/25 22:15:00+00,F,Type 5 IC,Antioch Church Rd,"2030 Antioch Church Rd Golden, Ms 38847",WF,FI,,,,,{EE2BE883-8116-43DC-9E45-7C4CD6A0EC82},,0,,,0,,,0.0,1,008055,1614295533927,100.0,100.0,,Itawamba,MSMIC,28057,,,,Private,Private,,,,,,,SA23,PRI,MSPRI,US-MS,,,Short Grass (1 foot),,2.0,2021-MSPRI-008055,No Decision,ics209,ics209,,,,,,{E0125A87-AD92-4CFD-9B99-A47DE3E82A34},2021/02/25 23:25:33+00,2021/02/25 23:20:14+00
198,-117.8424,34.0009400000001,202447,,DEFAULT,,,,1614295357783,,0.1,CALACC,,,,,,,,Unknown,,,,,2021/02/25 23:16:51+00,,,,,,,,,OSCC,,,,,,LAC-063082,,WF,FI,34.00094,-117.8424,,,{EE2B16EE-B9C9-4B46-AF02-EF83AD39FD64},,0,,,0,,,,1,063082,1614295381850,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC08,C&L,CALAC,US-CA,,,,,,2021-CALAC-063082,No Decision,lacocad,wfdss,,,,,,{76CD7AAF-3E90-4E1C-BF88-5D63D8B7169D},2021/02/25 23:23:01+00,2021/02/25 23:22:37+00
199,-122.8409,39.6415500000001,202448,,DEFAULT,,,,1614295717663,294.79,0.1,CAMNFC,,,,,,,,Natural,,,,,2020/08/18 22:24:00+00,,,,,,,,,ONCC,,,,,,MARKHAM,,WF,FI,39.64155,-122.8409,,,{D5F65C34-7BBC-44DA-8347-4FFDD6251AB6},,0,0.0,0.0,0,0.0,0.0,,1,001197,1614297345307,,,,Glenn,CAMNFC,6021,FS,CAMNF,,USFS,Federal,,,,,,,NC02,FS,CAMNF,US-CA,,,,,,2020-CAMNF-001197,No Decision,wildcad,wildcad,,,,,,{7E5AD7F1-69AE-4B90-8407-5BA9AA187A55},2021/02/25 23:55:45+00,2021/02/25 23:28:37+00
200,-121.270833333,44.760277778,202450,,DEFAULT,,,,1614296202197,,,ORWSC,,,,,,,,,,,NT7A,,2021/02/25 23:00:59+00,,,,,,,,,NWCC,,,,,,JURRASIC PARK 2,,WF,FI,,,,,{E17A67D9-A441-4AAF-B570-536B9D6A0405},,0,1.0,0.0,0,0.0,0.0,,1,000003,1614296255190,,,,Jefferson,ORWSC,41031,BIA,ORWSA,,BIA,Federal,,,,,,,NW06,BIA,ORWSA,US-OR,,,,,,2021-ORWSA-000003,No Decision,firecode,wfdss,,,,,,{712DA32E-67F6-4260-BA69-33A3B58F2215},2021/02/25 23:37:35+00,2021/02/25 23:36:42+00
