,X,Y,OBJECTID,ABCDMisc,ADSPermissionState,CalculatedAcres,ContainmentDateTime,ControlDateTime,CreatedOnDateTime,DailyAcres,DiscoveryAcres,DispatchCenterID,FinalFireReportApprovedByTitle,FinalFireReportApprovedByUnit,FinalFireReportApprovedDate,FireBehaviorGeneral,FireBehaviorGeneral1,FireBehaviorGeneral2,FireBehaviorGeneral3,FireCause,FireCauseGeneral,FireCauseSpecific,FireCode,FireDepartmentID,FireDiscoveryDateTime,FireMgmtComplexity,FireOutDateTime,FireStrategyConfinePercent,FireStrategyFullSuppPercent,FireStrategyMonitorPercent,FireStrategyPointZonePercent,FSJobCode,FSOverrideCode,GACC,ICS209ReportDateTime,ICS209ReportForTimePeriodFrom,ICS209ReportForTimePeriodTo,ICS209ReportStatus,IncidentManagementOrganization,IncidentName,IncidentShortDescription,IncidentTypeCategory,IncidentTypeKind,InitialLatitude,InitialLongitude,InitialResponseAcres,InitialResponseDateTime,IrwinID,IsFireCauseInvestigated,IsFireCodeRequested,IsFSAssisted,IsMultiJurisdictional,IsQuarantined,IsReimbursable,IsTrespass,IsUnifiedCommand,IsValid,LocalIncidentIdentifier,ModifiedOnDateTime,PercentContained,PercentPerimeterToBeContained,POOCity,POOCounty,POODispatchCenterID,POOFips,POOJurisdictionalAgency,POOJurisdictionalUnit,POOJurisdictionalUnitParentUnit,POOLandownerCategory,POOLandownerKind,POOLegalDescPrincipalMeridian,POOLegalDescQtr,POOLegalDescQtrQtr,POOLegalDescRange,POOLegalDescSection,POOLegalDescTownship,POOPredictiveServiceAreaID,POOProtectingAgency,POOProtectingUnit,POOState,PredominantFuelGroup,PredominantFuelModel,PrimaryFuelModel,SecondaryFuelModel,TotalIncidentPersonnel,UniqueFireIdentifier,WFDSSDecisionStatus,CreatedBySystem,ModifiedBySystem,CreatedOn,ModifiedOn,IsDispatchComplete,OrganizationalAssessment,StrategicDecisionPublishDate,GlobalID,ModifiedOnDateTime_dt,CreatedOnDateTime_dt
125,-88.95692,33.2274200000001,208749,,DEFAULT,,,,1618237124560,1305.0,1.0,MSMIC,,,,,,,,Unknown,,,,,2021/04/12 14:13:54+00,,,,,,,,,SACC,,,,,,TOMBIGBEE - CPT 57,,RX,FI,33.22742,-88.95692,,,{5A7289CA-ADBC-4195-975E-5694BB241DF9},,0,0.0,0.0,0,0.0,0.0,,1,000216,1619100851387,,,,Winston,MSMIC,28159,FS,MSMNF,,,,,,,,,,SA22A,FS,MSMNF,US-MS,,,,,,2021-MSMNF-000216,No Decision,wildcad,wildcad,,,,,,{B17EACA8-4AE0-4D92-902B-7DE9A73A9F56},2021/04/22 14:14:11+00,2021/04/12 14:18:44+00
126,-112.2384,38.9389100000001,208750,,DEFAULT,,,,1618237492987,900.0,1.0,UTRFC,,,,,,,,Unknown,,,,,2021/04/12 14:17:33+00,,,,,,,,,GBCC,,,,,,Horse Hollow RX,,RX,FI,38.93891,-112.2384,,,{AF10F735-6765-463F-B1F9-50043D943C82},,0,0.0,0.0,0,0.0,0.0,,1,210061,1619107496947,,,,Millard,UTRFC,49027,FS,UTFIF,,,,,,,,,,GB28,FS,UTFIF,US-UT,,,,,,2021-UTFIF-210061,No Decision,wildcad,wildcad,,,,,,{BF746526-3811-4A64-BBAF-6554BE7D1786},2021/04/22 16:04:56+00,2021/04/12 14:24:52+00
127,-100.4016,41.8031300000001,208756,,DEFAULT,,,,1618239370360,9644.0,1.0,SDGPC,,,,,,,,Unknown,,,,,2021/04/12 14:52:04+00,,,,,,,,,RMCC,,,,,,NBF FY 21 RX,,RX,FI,41.80313,-100.4016,,,{464BB453-547B-4E78-B783-C71F31F34CC4},,0,0.0,0.0,0,0.0,0.0,,1,210211,1619216136500,,,,Thomas,SDGPC,31171,FS,NENBF,,,,,,,,,,RM61,FS,NENBF,US-NE,,,,,,2021-NENBF-210211,No Decision,wildcad,wildcad,,,,,,{21ACE524-5F2F-460C-9845-3B015DA2161E},2021/04/23 22:15:36+00,2021/04/12 14:56:10+00
128,-88.7837299999999,31.5390400000001,208757,,DEFAULT,,,,1618239619040,937.0,1.0,MSMIC,,,,,,,,Unknown,,,,,2021/04/12 14:26:15+00,,,,,,,,,SACC,,,,,,CHICKASAWHAY -  CPT 395,,RX,FI,31.53904,-88.78373,,,{7A002490-A011-4645-AAD1-8C30B1DFD2F6},,0,0.0,0.0,0,0.0,0.0,,1,000217,1619108427017,,,,Wayne,MSMIC,28153,FS,MSMNF,,,,,,,,,,SA22A,FS,MSMNF,US-MS,,,,,,2021-MSMNF-000217,No Decision,wildcad,wildcad,,,,,,{EC9A7694-B582-41A7-9C71-8E6385A2FD94},2021/04/22 16:20:27+00,2021/04/12 15:00:19+00
129,-91.07336,31.35457,208758,,DEFAULT,,,,1618239959153,331.0,1.0,MSMIC,,,,,,,,Unknown,,,,,2021/04/12 14:31:09+00,,,,,,,,,SACC,,,,,,HOMOCHITTO -  BB42 SUB 1 2 3,,RX,FI,31.3535,-91.0721,,,{FADC895D-6ED7-4AAB-BED7-FBE28E90CE22},,0,0.0,0.0,0,0.0,0.0,,1,000218,1619108421560,,,,Franklin,MSMIC,28037,,,,,,,,,,,,SA22A,FS,MSMNF,US-MS,,,,,,2021-MSMNF-000218,No Decision,wildcad,wildcad,,,,,,{2DF81B45-2EB3-4EC6-B75F-4F247A96BCE1},2021/04/22 16:20:21+00,2021/04/12 15:05:59+00
130,-94.8843333,34.6335,208784,,DEFAULT,,,,1618245068187,101.0,,ARAOC,,,,Minimal,Flanking,Backing,,Human,,,,,2021/04/11 19:30:00+00,Type 4 Incident,,0.0,100.0,0.0,0.0,,,SACC,2021/04/13 18:59:59+00,2021/04/12 06:59:59+00,2021/04/13 18:59:59+00,F,Type 4 IC,Tombstone Mountain,"54 miles SE of McAlester, OK",WF,FI,,,,,{9E543413-C9A4-42E4-BFC7-8CBAFFFB9D59},,0,,,0,,,0.0,1,200149,1618602359547,100.0,100.0,,Le Flore,ARAOC,40079,,,,Private,Private,Indian,,,23E,21.0,2N,SA17A,DVF,OKOKS,US-OK,,,Timber (Litter and Understory),Timber (Grass and Understory),7.0,2021-OKOKS-200149,No Decision,ics209,ics209,,,,,,{B997B836-F8DC-49B1-9C8E-52E4DEF6A936},2021/04/16 19:45:59+00,2021/04/12 16:31:08+00
131,-105.64725,48.3930280000001,208792,,DEFAULT,,,,1618247842997,887.0,887.0,MTLEC,,,,Minimal,Smoldering,,,Unknown,,,NX8S,,2021/04/09 23:29:59+00,Type 3 Incident,,0.0,100.0,0.0,0.0,,,NRCC,2021/04/14 15:30:00+00,2021/04/13 21:59:59+00,2021/04/14 15:30:00+00,F,Type 3 Team,1074,"12 miles north of Wolf Point, MT",WF,FI,48.393028,-105.64725,887.0,,{13828834-AEDD-4D0E-9A24-D6A7608D8CF9},,0,1.0,0.0,0,0.0,0.0,0.0,1,000058,1619642083900,100.0,100.0,Wolf Point,Roosevelt,MTFPAC,30085,,MTAST,,Tribal,Other,5th Principal Meridian,,,47 E,30.0,31 N,NR15,BIA,MTFPA,US-MT,,,Short Grass (1 foot),Light Logging Slash,3.0,2021-MTFPA-000058,No Decision,wildcad,wildcad,,,,,,{328B1F4F-DC30-4B0B-830C-2FCE123C7F44},2021/04/28 20:34:43+00,2021/04/12 17:17:22+00
132,-89.4372,32.3361800000001,208804,,DEFAULT,,,,1618250685953,33.0,1.0,MSMIC,,,,,,,,Unknown,,,,,2021/04/12 17:39:12+00,,,,,,,,,SACC,,,,,,BIENVILLE - Harrell Prairie,,RX,FI,32.33303,-89.45915,,,{1D5B35EE-E8A8-4BB7-BD26-8BB6D23045A0},,0,0.0,0.0,0,0.0,0.0,,1,000219,1619108412493,,,,Scott,MSMIC,28123,FS,MSMNF,,,,,,,,,,SA22A,FS,MSMNF,US-MS,,,,,,2021-MSMNF-000219,No Decision,wildcad,wildcad,,,,,,{45E674F4-4704-46BE-8DEF-BD7D76353AAB},2021/04/22 16:20:12+00,2021/04/12 18:04:45+00
133,-95.7777599999999,39.39921,208851,,DEFAULT,,,,1618257645293,25.0,1.0,COPBC,,,,,,,,Unknown,,,,,2021/04/12 19:56:44+00,,,,,,,,,RMCC,,,,,,PT 23 RX,,RX,FI,39.39921,-95.77776,,,{D75627E4-9DF2-42F7-9B2E-515582255CBA},,0,0.0,0.0,0,0.0,0.0,,1,000344,1619287179550,,,,Jackson,COPBC,20085,,,,,,,,,,,,RM74,BIA,KSHOA,US-KS,,,,,,2021-KSHOA-000344,No Decision,wildcad,wildcad,,,,,,{0AFF79DC-353C-43F4-AF31-A8C8E200C8CB},2021/04/24 17:59:39+00,2021/04/12 20:00:45+00
134,-113.5428,46.9530600000001,208857,,DEFAULT,,,,1618258460303,570.0,1.0,MTMDC,,,,,,,,Unknown,,,,,2021/04/12 17:06:37+00,,,,,,,,,NRCC,,,,,,Lower Blackfoot Corridor F26-HF10,,RX,FI,46.95865,-113.5428,,,{F13B2E92-D138-414D-8FA9-41BA124614BD},,0,0.0,0.0,0,0.0,0.0,,1,000184,1618719425337,,,,Missoula,MTMDC,30063,BLM,MTMFD,,,,,,,,,,NR04,BLM,MTMFD,US-MT,,,,,,2021-MTMFD-000184,No Decision,wildcad,wildcad,,,,,,{BE184B9E-7B99-4290-AE83-BFA8E8C45CC7},2021/04/18 04:17:05+00,2021/04/12 20:14:20+00
135,-96.41937,36.64327,208910,,DEFAULT,,,,1618267145770,565.0,0.1,ARAOC,,,,Minimal,Smoldering,Flanking,,Human,,,NX9L,,2021/04/12 09:59:59+00,Type 4 Incident,,0.0,100.0,0.0,0.0,PA,1522.0,SACC,2021/04/16 14:00:00+00,2021/04/14 23:00:00+00,2021/04/16 14:00:00+00,F,Type 4 IC,TIM,"4 miles of Pawhuska, OK",WF,FI,36.64327,-96.41937,,,{C730E423-DDF2-43DD-9D4A-DB89722DD1DF},,0,1.0,0.0,0,0.0,0.0,0.0,1,000952,1618582362733,100.0,100.0,Pawhuska,Osage,ARAOC,40113,,,,Private,Private,,,,,,,SA03,BIA,OKOSA,US-OK,,,Hardwood Litter,Tall Grass (2.5 feet),13.0,2021-OKOSA-000952,No Decision,wildcad,ics209,,,,,,{B8EF793C-A284-4C4A-B62B-FC1DAEEB61CF},2021/04/16 14:12:42+00,2021/04/12 22:39:05+00
136,-84.4421169999999,36.7596330000001,208940,,DEFAULT,,,,1618272706567,123.0,15.0,KYKIC,,,,Minimal,Smoldering,Smoldering,,Unknown,,,NX9W,,2021/04/12 22:28:59+00,Type 4 Incident,,0.0,100.0,0.0,0.0,P8,802.0,SACC,2021/04/15 21:59:59+00,2021/04/15 12:00:00+00,2021/04/15 21:59:59+00,F,Type 4 IC,Pigeon Roost,"Road 700, 3 miles southeast of Whitley City, KY",WF,FI,36.759633,-84.442117,,,{C35708E7-D518-4A79-8BD2-8BE29D6D72B2},,0,0.0,0.0,0,0.0,1.0,0.0,1,210172,1618586505087,100.0,100.0,Whitley City,McCreary,KYKIC,21147,FS,KYDBF,,USFS,Federal,,,,,,,SA27,FS,KYDBF,US-KY,,,Hardwood Litter,Light Logging Slash,7.0,2021-KYDBF-210172,No Decision,wildcad,wildcad,,,,,,{CB112686-3E03-4CD3-B927-19F7D98C5CBC},2021/04/16 15:21:45+00,2021/04/13 00:11:46+00
137,-89.10632,31.0757,208959,,DEFAULT,,,,1618324208890,300.0,1.0,MSMIC,,,,,,,,Unknown,,,,,2021/04/13 14:25:29+00,,,,,,,,,SACC,,,,,,DE SOTO - BB 7201 Unit 2,,RX,FI,31.0757,-89.10632,,,{D66CCBCB-C610-41E8-A35A-CF8DF9322823},,0,0.0,0.0,0,0.0,0.0,,1,000223,1619108306507,,,,Perry,MSMIC,28111,FS,MSMNF,,,,,,,,,,SA22A,FS,MSMNF,US-MS,,,,,,2021-MSMNF-000223,No Decision,wildcad,wildcad,,,,,,{F59E13DD-7118-44B7-8308-84597AEBE6F1},2021/04/22 16:18:26+00,2021/04/13 14:30:08+00
138,-88.93985,31.4731800000001,208974,,DEFAULT,,,,1618327862813,2285.0,1.0,MSMIC,,,,,,,,Unknown,,,,,2021/04/13 14:13:56+00,,,,,,,,,SACC,,,,,,CHICKASAWHAY - CPT 366 371,,RX,FI,31.49488,-88.83804,,,{FF1EFEDE-8816-4A20-9405-799C6EE38903},,0,0.0,0.0,0,0.0,0.0,,1,000221,1619108578540,,,,Wayne,MSMIC,28153,FS,MSMNF,,,,,,,,,,SA22A,FS,MSMNF,US-MS,,,,,,2021-MSMNF-000221,No Decision,wildcad,wildcad,,,,,,{B1FF5690-AA1B-4A15-809E-CEA1E920C2A9},2021/04/22 16:22:58+00,2021/04/13 15:31:02+00
139,-113.9467,46.8374900000001,208975,,DEFAULT,,,,1618327901910,79.0,1.0,MTMDC,,,,,,,,Unknown,,,,,2021/04/01 14:00:27+00,,,,,,,,,NRCC,,,,,,Crazy Canyon,,RX,FI,46.83749,-113.9467,,,{C7B241A6-A9FB-478D-935F-6DF74E79496C},,0,0.0,0.0,0,0.0,0.0,,1,000099,1619736053400,,,,Missoula,MTMDC,30063,FS,MTLNF,,,,,,,,,,NR06,FS,MTLNF,US-MT,,,,,,2021-MTLNF-000099,No Decision,wildcad,wildcad,,,,,,{A8C9815B-CB32-4F26-A562-A077F4BCBADD},2021/04/29 22:40:53+00,2021/04/13 15:31:41+00
140,-89.3412,34.3765000000001,209023,,DEFAULT,,,,1618342156423,852.0,1.0,MSMIC,,,,,,,,Unknown,,,,,2021/04/13 14:09:56+00,,,,,,,,,SACC,,,,,,HOLLY SPRINGS - CPT 98,,RX,FI,34.3765,-89.3414,,,{92DC5A70-DAA1-4CF6-8238-BA395134284C},,0,0.0,0.0,0,0.0,0.0,,1,000220,1619108383523,,,,Lafayette,MSMIC,28071,FS,MSMNF,,,,,,,,,,SA23,FS,MSMNF,US-MS,,,,,,2021-MSMNF-000220,No Decision,wildcad,wildcad,,,,,,{8F40908B-D8C7-4947-BD76-76BB6A0DD50E},2021/04/22 16:19:43+00,2021/04/13 19:29:16+00
141,-89.3489,34.42485,209024,,DEFAULT,,,,1618342159663,365.0,1.0,MSMIC,,,,,,,,Unknown,,,,,2021/04/13 14:31:09+00,,,,,,,,,SACC,,,,,,HOLLY SPRINGS - CPT 95,,RX,FI,34.424844,-89.349099,,,{61EFEB83-EE6E-47D1-9710-B1616A8ADE14},,0,0.0,0.0,0,0.0,0.0,,1,000224,1619108246170,,,,Lafayette,MSMIC,28071,FS,MSMNF,,,,,,,,,,SA23,FS,MSMNF,US-MS,,,,,,2021-MSMNF-000224,No Decision,wildcad,wildcad,,,,,,{DF53B164-BF62-4153-8F96-4200BDD24F17},2021/04/22 16:17:26+00,2021/04/13 19:29:19+00
142,-96.5018699999999,34.7818800000001,209074,,DEFAULT,,,,1618361152850,1.3,0.1,ARAOC,,,,,,,,Human,,,NYD6,,2021/04/13 17:29:59+00,,,,,,,PA,1522.0,SACC,,,,,,HAGEN,,WF,FI,34.78188,-96.50187,1.3,,{FC60A970-9D13-4290-AD8B-2EE154B11907},,0,1.0,0.0,0,0.0,0.0,,1,000964,1619559217977,,,,Pontotoc,ARAOC,40123,,,,Private,Private,,,,,,,SA03,BIA,OKCHA,US-OK,,,,,,2021-OKCHA-000964,No Decision,wildcad,wildcad,,,,,,{C9632C7A-D1C4-4413-A819-92D3C71A7A27},2021/04/27 21:33:37+00,2021/04/14 00:45:52+00
143,-94.9158333,34.6343333,209104,,DEFAULT,,,,1618408778643,324.0,,ARAOC,,,,Minimal,Flanking,Backing,,Human,,,,,2021/04/13 12:59:59+00,Type 4 Incident,,0.0,100.0,0.0,0.0,,,SACC,2021/04/15 17:00:00+00,2021/04/14 04:30:00+00,2021/04/15 17:00:00+00,F,Type 4 IC,Tombstone II,"54 miles SE of McAlester, OK",WF,FI,,,,,{3D0B93A3-A212-4200-9A21-263FE92FF4D7},,0,,,0,,,0.0,1,200153,1618602825430,100.0,100.0,,Le Flore,ARAOC,40079,,,,Private,Private,Indian,,,23E,20.0,2N,SA17A,DVF,OKOKS,US-OK,,,Hardwood Litter,Timber (Litter and Understory),11.0,2021-OKOKS-200153,No Decision,ics209,ics209,,,,,,{BCB712CA-D805-4D55-94CB-7A348A2D6AD2},2021/04/16 19:53:45+00,2021/04/14 13:59:38+00
144,-96.23914,36.37012,209115,,DEFAULT,,,,1618415793720,796.0,796.0,ARAOC,,,,Minimal,Smoldering,Flanking,,Human,,,NYF5,,2021/04/13 15:59:59+00,Type 4 Incident,,0.0,100.0,0.0,0.0,PA,1522.0,SACC,2021/04/16 12:59:59+00,2021/04/14 23:00:00+00,2021/04/16 12:59:59+00,F,Type 4 IC,WALKER,"8.6 miles E of Hominy, OK",WF,FI,34.64523,-95.19138,,,{35FE98FA-6BA5-4EDF-A229-F2431F64F98F},,0,1.0,0.0,0,0.0,0.0,0.0,1,000968,1618582576390,100.0,100.0,Hominy,Osage,ARAOC,40113,,,,Private,Private,,,,,,,SA03,BIA,OKOSA,US-OK,,,Hardwood Litter,Tall Grass (2.5 feet),6.0,2021-OKOSA-000968,No Decision,wildcad,ics209,,,,,,{F87BC219-D32E-4057-B81D-5BF445F782EA},2021/04/16 14:16:16+00,2021/04/14 15:56:33+00
145,-106.7355,36.14198,209218,,DEFAULT,,,,1618449300823,243.0,1.0,NMSFC,,,,,,,,Unknown,,,,,2021/04/08 23:30:52+00,,,,,,,,,SWCC,,,,,,Cordovas Unit 1,,RX,FI,36.14198,-106.7355,,,{C0E73DAE-0B8D-4BB1-8451-A9C8951875C9},,0,0.0,0.0,0,0.0,0.0,,1,000043,1618852653943,,,,Rio Arriba,NMSFC,35039,FS,NMSNF,,,,,,,,,,SW07,FS,NMSNF,US-NM,,,,,,2021-NMSNF-000043,No Decision,wildcad,wildcad,,,,,,{86A6944D-5AD8-453D-9D99-64CA6F82D189},2021/04/19 17:17:33+00,2021/04/15 01:15:00+00
146,-79.9410799999999,37.61244,209243,,DEFAULT,,,,1618488558380,2250.0,1.0,VAVIC,,,,,,,,Unknown,,,,,2021/02/24 15:02:03+00,,,,,,,,,SACC,,,,,,Patterson Mountain RX,,RX,FI,37.61244,-79.94108,,,{7EAA357F-1E97-40CF-A6D9-335C7B95B32A},,0,0.0,0.0,0,0.0,0.0,,1,210036,1619651084563,,,,Botetourt,VAVIC,51023,FS,SCFMF,,,,,,,,,,SA28B,FS,VAVAF,US-VA,,,,,,2021-VAVAF-210036,No Decision,wildcad,wildcad,,,,,,{177BC71F-F079-42CB-B2AD-7F17EFAD049B},2021/04/28 23:04:44+00,2021/04/15 12:09:18+00
147,-111.9522,38.5335400000001,209265,,DEFAULT,,,,1618503618800,700.0,1.0,UTRFC,,,,,,,,Unknown,,,,,2021/04/13 14:07:53+00,,,,,,,,,GBCC,,,,,,South Monroe RX,,RX,FI,38.53354,-111.9522,,,{7B1B2ABC-11D4-4A35-A20F-A20136F40A10},,0,0.0,0.0,0,0.0,0.0,,1,210063,1619135334843,,,,Sevier,UTRFC,49041,FS,UTFIF,,,,,,,,,,GB28,FS,UTFIF,US-UT,,,,,,2021-UTFIF-210063,No Decision,wildcad,wildcad,,,,,,{B474A2EB-25C5-41B4-9360-4F5FCB303D61},2021/04/22 23:48:54+00,2021/04/15 16:20:18+00
148,-118.1186,48.2729400000001,209284,,DEFAULT,,,,1618512394913,1.0,1.0,WANEC,,,,,,,,Human,Other Human Cause,,,,2021/04/15 15:43:48+00,,,,,,,,,NWCC,,,,,,CAMERON MEADOW,,WF,FI,48.28328,-118.1368,,2021/04/15 16:53:00+00,{F58A455B-9815-41F6-8CE9-E0A413FCDDE5},,0,0.0,0.0,0,0.0,0.0,,1,001304,1619724947847,,,,Stevens,WANEC,53065,,,,Private,Private,,,,,,,NW09,DNR,WANES,US-WA,Grass,GR2,,,,2021-WANES-001304,No Decision,wildcad,INFORM_Inspector,,,,,,{BACF6CB6-05D7-4999-A973-4BE3189517E2},2021/04/29 19:35:47+00,2021/04/15 18:46:34+00
149,-89.11736,34.8393100000001,209315,,DEFAULT,,,,1618521951613,146.0,1.0,MSMIC,,,,,,,,Unknown,,,,,2021/04/15 16:03:30+00,,,,,,,,,SACC,,,,,,HOLLY SPRINGS BB20/21,,RX,FI,34.83931,-89.11736,146.0,,{5C913374-75B3-4573-A121-24442942CC79},,0,0.0,0.0,0,0.0,0.0,,1,000225,1619108214660,,,,Benton,MSMIC,28009,FS,MSMNF,,,,,,,,,,SA23,FS,MSMNF,US-MS,,,,,,2021-MSMNF-000225,No Decision,wildcad,wildcad,,,,,,{C0A2F014-1031-40CD-88FD-019AC5F10D18},2021/04/22 16:16:54+00,2021/04/15 21:25:51+00
150,-89.0273999999999,34.8413400000001,209316,,DEFAULT,,,,1618521970327,470.0,1.0,MSMIC,,,,,,,,Unknown,,,,,2021/04/15 18:54:18+00,,,,,,,,,SACC,,,,,,HOLLY SPRINGS BB17,,RX,FI,34.84134,-89.0274,470.0,,{EE616AF3-AD8F-423C-9442-DEFDC785C918},,0,0.0,0.0,0,0.0,0.0,,1,000226,1619108194793,,,,Tippah,MSMIC,28139,FS,MSMNF,,,,,,,,,,SA23,FS,MSMNF,US-MS,,,,,,2021-MSMNF-000226,No Decision,wildcad,wildcad,,,,,,{2ED719D9-854F-489B-82F1-439E983D2EC5},2021/04/22 16:16:34+00,2021/04/15 21:26:10+00
151,-111.977,45.0253000000001,209332,,DEFAULT,,,,1618526231743,125.0,0.1,MTDDC,,,,,,,,Unknown,,,,,2021/04/12 14:01:50+00,,,,,,,,,NRCC,,,,,,RX Clear Creek,,RX,FI,45.0253,-111.977,125.0,,{A22814C0-7509-464D-ACE4-3137BE64573D},,0,0.0,0.0,0,0.0,0.0,,1,006073,1619732000133,,,,Madison,MTDDC,30057,FS,MTBDF,,,,,,,,,,NR09,FS,MTBDF,US-MT,,,,,,2021-MTBDF-006073,No Decision,wildcad,wildcad,,,,,,{21D5025E-F127-430D-93DB-87030FF411E1},2021/04/29 21:33:20+00,2021/04/15 22:37:11+00
152,-118.2717,45.3276500000001,209389,,DEFAULT,,,,1618580618943,475.0,1.0,ORBMC,,,,,,,,Unknown,,,,,2021/04/15 14:20:17+00,,,,,,,,,NWCC,,,,,,Bird Track 609,,RX,FI,45.32967,-118.2717,,,{4823C4DC-64C0-4B83-ADEF-AC5F8A18C407},,0,1.0,0.0,0,0.0,0.0,,1,000122,1618675846650,,,,Union,ORBMC,41061,FS,ORWWF,,,,,,,,,,NW11,FS,ORWWF,US-OR,,,,,,2021-ORWWF-000122,No Decision,wildcad,wildcad,,,,,,{9C5E281A-1D46-4B36-8535-2E3B98BE7FC1},2021/04/17 16:10:46+00,2021/04/16 13:43:38+00
153,-92.0174694089999,36.8139806300001,209416,,DEFAULT,,,,1618592483490,36.0,1.0,MOMOC,,,,,,,,Unknown,,,,,2021/03/29 17:17:57+00,,,,,,,,,EACC,,,,,,Punkin Center,,RX,FI,36.81451,-92.01797,,,{43BB41E8-5D83-422C-A3C3-25CFC48285A8},,0,0.0,0.0,0,0.0,0.0,,1,000210,1619552899563,,,,Howell,MOMOC,29091,FS,MOMTF,,,,,,,,,,EA13,FS,MOMTF,US-MO,,,,,,2021-MOMTF-000210,No Decision,wildcad,INFORM_Inspector,,,,,,{B4F93953-03C3-42E9-9913-D47BDAC3DEB8},2021/04/27 19:48:19+00,2021/04/16 17:01:23+00
154,-92.19604,36.95534,209418,,DEFAULT,,,,1618592501883,156.0,1.0,MOMOC,,,,,,,,Unknown,,,,,2021/03/29 17:17:53+00,,,,,,,,,EACC,,,,,,Shaggy Coyote,,RX,FI,36.95534,-92.19604,,,{100B3DBF-4011-4BDC-A178-6E6C315E4F0E},,0,0.0,0.0,0,0.0,0.0,,1,000209,1618592501883,,,,Douglas,MOMOC,29067,FS,MOMTF,,,,,,,,,,EA13,FS,MOMTF,US-MO,,,,,,2021-MOMTF-000209,No Decision,wildcad,wildcad,,,,,,{63A77EB2-5C60-41E7-8A87-8178F12823B2},2021/04/16 17:01:41+00,2021/04/16 17:01:41+00
155,-90.70435,36.91749,209420,,DEFAULT,,,,1618592584460,427.0,1.0,MOMOC,,,,,,,,Unknown,,,,,2021/03/23 01:47:00+00,,,,,,,,,EACC,,,,,,Tornado West 1&2,,RX,FI,36.91749,-90.70435,427.0,,{C2A69897-20F8-4AA5-B241-48E00F3F6CB8},,0,0.0,0.0,0,0.0,0.0,,1,000178,1618592695947,,,,Carter,MOMOC,29035,FS,MOMTF,,,,,,,,,,EA13,FS,MOMTF,US-MO,,,,,,2021-MOMTF-000178,No Decision,wildcad,wildcad,,,,,,{1B2288E6-36DD-4782-A5A7-8E57FB38EA21},2021/04/16 17:04:55+00,2021/04/16 17:03:04+00
156,-90.52624,36.87816,209421,,DEFAULT,,,,1618593449473,418.0,1.0,MOMOC,,,,,,,,Unknown,,,,,2021/03/23 00:33:00+00,,,,,,,,,EACC,,,,,,Goose Creek 5-6 Tornado 1-2,,RX,FI,36.88086,-90.56075,,,{1C2B8EFD-63C6-4F16-9C3C-5B3F8B1A4B59},,0,0.0,0.0,0,0.0,0.0,,1,000173,1618593488267,,,,Butler,MOMOC,29023,FS,MOMTF,,,,,,,,,,EA13,FS,MOMTF,US-MO,,,,,,2021-MOMTF-000173,No Decision,wildcad,wildcad,,,,,,{AB1360E5-D5A0-4D17-B2FF-F40080F38803},2021/04/16 17:18:08+00,2021/04/16 17:17:29+00
157,-81.5538888999999,26.9322222000001,209482,,DEFAULT,,,,1618612993503,384.0,,FLFIC,,,,Moderate,,,,Human,,,,,2021/04/16 18:27:59+00,Type 5 Incident,,0.0,100.0,0.0,0.0,,,SACC,2021/04/17 02:29:59+00,2021/04/17 01:46:00+00,2021/04/17 02:29:59+00,F,Type 5 IC,HOG SLOUGH,"SOUTH OF 74 ON LYKES BROTHERS PROPERTY APPROX 14.75 MILES WEST OF PALMDALE, FL",WF,FI,,,,,{0B4D40BA-76CB-439C-9ADC-1274C8FD1C87},,0,,,0,,,0.0,1,160331,1618627320087,100.0,100.0,,Glades,FLFIC,12043,,,,Private,Private,,,,,,,SA48,DVF,FLFLS,US-FL,,,Southern Rough,,12.0,2021-FLFLS-160331,No Decision,ics209,ics209,,,,,,{12E9C5B5-1492-4F27-A877-4B0DF57FD598},2021/04/17 02:42:00+00,2021/04/16 22:43:13+00
158,-111.3278,47.67073,209540,,DEFAULT,,,,1618672754360,1168.0,1.0,MTGDC,,,,,,,,Unknown,,,,,2021/04/16 16:32:04+00,,,,,,,,,NRCC,,,,,,East Bootlegger Rx,,RX,FI,47.67073,-111.3278,,,{1A174406-E25F-48E6-9F4E-4FAFBB0AD74C},,0,1.0,0.0,0,0.0,0.0,,1,005023,1619042733870,,,,Cascade,MTLEC,30013,FWS,MTBLR,,,,,,,,,,NR11,FWS,MTBLR,US-MT,,,,,,2021-MTBLR-005023,No Decision,wildcad,wildcad,,,,,,{F0D6AAD4-C316-4F04-BDCE-5BDADFDA9977},2021/04/21 22:05:33+00,2021/04/17 15:19:14+00
159,-112.6231,45.4598700000001,209613,,DEFAULT,,,,1618699707190,30.0,0.1,MTDDC,,,,,,,,Human,Debris/Open Burning,,,25005,2021/04/17 22:29:27+00,,,,,,,,,NRCC,,,,,,LG25-6080,,WF,FI,45.47046,-112.6651,,,{99422EEF-4A06-42AD-B807-ACB263DBCC5D},,0,1.0,0.0,0,0.0,0.0,,1,006080,1619107363067,,,,Madison,MTDDC,30057,C&L,MTLG25,,Private,Private,,,,,,,NR09,C&L,MTLG25,US-MT,Grass,GR1,,,,2021-MTLG25-006080,No Decision,wildcad,INFORM_Inspector,,,,,,{6FDC3086-A6DB-4C0D-B898-54DFCE5A8479},2021/04/22 16:02:43+00,2021/04/17 22:48:27+00
