,X,Y,OBJECTID,ABCDMisc,ADSPermissionState,CalculatedAcres,ContainmentDateTime,ControlDateTime,CreatedOnDateTime,DailyAcres,DiscoveryAcres,DispatchCenterID,FinalFireReportApprovedByTitle,FinalFireReportApprovedByUnit,FinalFireReportApprovedDate,FireBehaviorGeneral,FireBehaviorGeneral1,FireBehaviorGeneral2,FireBehaviorGeneral3,FireCause,FireCauseGeneral,FireCauseSpecific,FireCode,FireDepartmentID,FireDiscoveryDateTime,FireMgmtComplexity,FireOutDateTime,FireStrategyConfinePercent,FireStrategyFullSuppPercent,FireStrategyMonitorPercent,FireStrategyPointZonePercent,FSJobCode,FSOverrideCode,GACC,ICS209ReportDateTime,ICS209ReportForTimePeriodFrom,ICS209ReportForTimePeriodTo,ICS209ReportStatus,IncidentManagementOrganization,IncidentName,IncidentShortDescription,IncidentTypeCategory,IncidentTypeKind,InitialLatitude,InitialLongitude,InitialResponseAcres,InitialResponseDateTime,IrwinID,IsFireCauseInvestigated,IsFireCodeRequested,IsFSAssisted,IsMultiJurisdictional,IsQuarantined,IsReimbursable,IsTrespass,IsUnifiedCommand,IsValid,LocalIncidentIdentifier,ModifiedOnDateTime,PercentContained,PercentPerimeterToBeContained,POOCity,POOCounty,POODispatchCenterID,POOFips,POOJurisdictionalAgency,POOJurisdictionalUnit,POOJurisdictionalUnitParentUnit,POOLandownerCategory,POOLandownerKind,POOLegalDescPrincipalMeridian,POOLegalDescQtr,POOLegalDescQtrQtr,POOLegalDescRange,POOLegalDescSection,POOLegalDescTownship,POOPredictiveServiceAreaID,POOProtectingAgency,POOProtectingUnit,POOState,PredominantFuelGroup,PredominantFuelModel,PrimaryFuelModel,SecondaryFuelModel,TotalIncidentPersonnel,UniqueFireIdentifier,WFDSSDecisionStatus,CreatedBySystem,ModifiedBySystem,CreatedOn,ModifiedOn,IsDispatchComplete,OrganizationalAssessment,StrategicDecisionPublishDate,GlobalID,ModifiedOnDateTime_dt,CreatedOnDateTime_dt
33,-111.977,45.0253000000001,209332,,DEFAULT,,,,1618526231743,340.0,0.1,MTDDC,,,,,,,,Human,,,,,2021/04/12 14:01:51+00,,,,,,,,,NRCC,,,,,,RX Clear Creek,,RX,FI,45.0253,-111.977,340.0,,a22814c0-7509-464d-ace4-3137be64573d,,0,0.0,0.0,0,0.0,0.0,,1,006073,1620142792690,,,,Madison,MTDDC,30057,FS,MTBDF,,,,,,,,,,NR09,FS,MTBDF,US-MT,,,,,,2021-MTBDF-006073,No Decision,wildcad,wildcad,,,,,,21d5025e-f127-430d-93db-87030ff411e1,2021/05/04 15:39:52.690+00,2021/04/15 22:37:11.743+00
34,-79.583333,38.583333,209893,,DEFAULT,,,,1618853296617,975.0,1.0,PAMACC,,,,,,,,Unknown,,,,,2021/04/04 12:06:39+00,,,,,,,,,EACC,,,,,,Big Mountain Rx,,RX,FI,38.606944,-79.586944,,,8d111330-c1d0-4bfc-8ffe-dc3409d0f69b,,0,0.0,0.0,0,0.0,0.0,,1,000524,1619652866653,,,,Pendleton,PAMACC,54071,FS,WVMOF,,,,,,,,,,EA17,FS,WVMOF,US-WV,,,,,,2021-WVMOF-000524,No Decision,wildcad,wildcad,,,,,,6031075b-0413-4c16-822e-cfd85ef92c15,2021/04/28 23:34:26.653+00,2021/04/19 17:28:16.617+00
35,-113.7703,45.9143300000001,209909,,DEFAULT,,,,1618857915257,60.0,1.0,MTBRC,,,,,,,,Unknown,,,,,2021/04/12 21:16:37+00,,,,,,,,,NRCC,,,,,,Teepee Face Unit 1,,RX,FI,45.91433,-113.7703,,,b9c8a9df-98d6-4530-80f8-b0aada819c58,,0,0.0,0.0,0,0.0,0.0,,1,021029,1620410737650,,,,Ravalli,MTBRC,30081,FS,MTBRF,,,,,,,,,,NR06,FS,MTBRF,US-MT,,,,,,2021-MTBRF-021029,No Decision,wildcad,wildcad,,,,,,78dfd0cc-675f-400d-99c4-eaefcb9cf488,2021/05/07 18:05:37.650+00,2021/04/19 18:45:15.257+00
36,-109.7137,33.7226900000001,209973,,ICS209,924.5301,,,1618877864030,1668.0,0.1,AZSDC,,,,Minimal,Smoldering,Backing,Smoldering,Unknown,,,NY3L,,2021/04/19 21:29:00+00,Type 5 Incident,,0.0,100.0,0.0,0.0,PA,1522.0,SWCC,2021/05/07 01:00:00+00,2021/05/06 14:00:00+00,2021/05/07 01:00:00+00,F,Type 5 IC,Bonito Rock,SE of Whiteriver AZ 15 miles,WF,FI,33.71071,-109.6515,3.0,,130bf770-bc65-40c3-b9ab-5d3c4a790228,,0,1.0,0.0,0,0.0,1.0,0.0,1,000129,1620349534043,40.0,100.0,Whiteriver,Apache,AZSDC,4001,BIA,AZFTA,,BIA,Federal,,,,,,,SW08,BIA,AZFTA,US-AZ,,,Timber (Litter and Understory),Timber (Grass and Understory),2.0,2021-AZFTA-000129,Approved Decision,wildcad,ics209,,,,Type 3 Incident,2021/04/28 16:54:03+00,5513ac5d-acc8-484a-ac42-6c69b4d6ae34,2021/05/07 01:05:34.043+00,2021/04/20 00:17:44.030+00
37,-121.456259,39.2070110000001,210046,,DEFAULT,,,,1618942776680,,0.1,CAGVCC,,,,,,,,Undetermined,,,,,2021/04/20 18:18:21+00,,,,,,,,,ONCC,,,,,,KIBBE,,WF,FI,39.207011,-121.456259,,,840ee969-7a73-4db5-aa89-6b1924ca37be,,0,,,0,,,,1,009856,1620500508823,,,,Yuba,CAGVCC,6115,,,,Private,Private,,,,,,,NC05,,CANEU,US-CA,,,,,,2021-CANEU-009856,No Decision,cfcad,cfcad,,,,,,bef3aaab-44b1-41ec-94ef-6d5b742a3f4d,2021/05/08 19:01:48.823+00,2021/04/20 18:19:36.680+00
38,-84.13719,35.3318600000001,210054,,DEFAULT,,,,1618944727673,700.0,1.0,TNTNC,,,,Minimal,Smoldering,,,Human,,,NY4K,,2021/04/20 17:26:00+00,Type 4 Incident,,0.0,100.0,0.0,0.0,P8,804.0,SACC,2021/04/26 20:00:00+00,2021/04/26 03:00:00+00,2021/04/26 20:00:00+00,F,Type 4 IC,Long Branch,Turkey Creek Mtn,WF,FI,35.33144,-84.13676,,,a579fc9f-f4ad-4655-a263-da3406b83132,,0,0.0,0.0,0,0.0,0.0,0.0,1,000143,1619468922967,90.0,100.0,Tellico Plains,Monroe,TNTNC,47123,FS,TNCNF,,USFS,Federal,,,,,,,SA25B,FS,TNCNF,US-TN,,,Hardwood Litter,Brush (2 feet),,2021-TNCNF-000143,No Decision,wildcad,ics209,,,,,,64050f9d-6a91-46c7-8415-93e5b0f68251,2021/04/26 20:28:42.967+00,2021/04/20 18:52:07.673+00
39,-91.1099,46.2037,210075,,DEFAULT,1.72,,,1618947750857,1.0,1.0,WIWIC,,,,,,,,Unknown,,,,,2021/04/17 20:49:23+00,,,,,,,,,EACC,,,,,,FOREST LODGE COW PASTURE,,RX,FI,46.2037,-91.1099,,,b6fd0221-97bc-452d-8d9f-e0fe262bbace,,0,0.0,0.0,0,0.0,0.0,,1,000026,1620566500210,,,,Bayfield,WIWIC,55007,FS,WICNF,,,,,,,,,,EA04,FS,WICNF,US-WI,,,,,,2021-WICNF-000026,No Decision,wildcad,wildcad,,,,,,aa0d4515-9f94-4026-9a03-30f2a3004529,2021/05/09 13:21:40.210+00,2021/04/20 19:42:30.857+00
40,-91.088897,46.247918,210076,,DEFAULT,3.06,,,1618947770617,1.0,1.0,WIWIC,,,,,,,,Unknown,,,,,2021/04/18 13:04:44+00,,,,,,,,,EACC,,,,,,NAMEKAGON BUTTERFLY,,RX,FI,46.247918,-91.088897,,,2b3dc0db-dd18-4540-8218-7f9d27264eeb,,0,0.0,0.0,0,0.0,0.0,,1,000029,1620566510683,,,,Bayfield,WIWIC,55007,FS,WICNF,,,,,,,,,,EA04,FS,WICNF,US-WI,Grass,GR2,,,,2021-WICNF-000029,No Decision,wildcad,wildcad,,,,,,17c008f7-e4cd-439f-b617-023f1e1a09cd,2021/05/09 13:21:50.683+00,2021/04/20 19:42:50.617+00
41,-115.7,47.83344,210079,,DEFAULT,,,,1618948494133,150.0,1.0,MTKDC,,,,,,,,Unknown,,,,,2021/04/17 18:01:34+00,,,,,,,,,NRCC,,,,,,Trout Creek 800 RX,,RX,FI,47.83344,-115.7,,,791c0e7e-3607-4cb9-827f-d937c14da259,,0,0.0,0.0,0,0.0,0.0,,1,000061,1619918697680,,,,Sanders,MTKDC,30089,FS,MTKNF,,,,,,,,,,NR02,FS,MTKNF,US-MT,,,,,,2021-MTKNF-000061,No Decision,wildcad,wildcad,,,,,,7268658b-0c58-48a5-ae44-22338dd7d8ab,2021/05/02 01:24:57.680+00,2021/04/20 19:54:54.133+00
42,-79.3805,41.614583,210359,,DEFAULT,,,,1619098382093,387.0,1.0,PAMACC,,,,,,,,Unknown,,,,,2021/04/03 14:03:48+00,,,,,,,,,EACC,,,,,,Izenbrown - Unit 1 Rx,,RX,FI,41.621775,-79.395471,,,42fa6e3f-3345-4956-843c-bc154aee4251,,0,0.0,0.0,0,0.0,0.0,,1,000522,1619957217963,,,,Forest,PAMACC,42053,FS,PAALF,,USFS,Federal,,,,,,,EA18,FS,PAALF,US-PA,,,,,,2021-PAALF-000522,No Decision,wildcad,wildcad,,,,,,75ca9c58-903c-4601-b4d2-3fe999305a19,2021/05/02 12:06:57.963+00,2021/04/22 13:33:02.093+00
43,-90.708639,45.2457190000001,210412,,DEFAULT,38.38,,,1619117393253,1.0,1.0,WIWIC,,,,,,,,Unknown,,,,,2021/04/21 20:27:38+00,,,,,,,,,EACC,,,,,,MEDFORD FARMS,,RX,FI,45.245719,-90.708639,,,1b077dd9-bd6e-49dc-85a8-07b0cc6f5896,,0,1.0,0.0,0,0.0,0.0,,1,000031,1620566437067,,,,Taylor,WIWIC,55119,FS,WICNF,,,,,,,,,,EA04,FS,WICNF,US-WI,,,,,,2021-WICNF-000031,No Decision,wildcad,wildcad,,,,,,e54733a8-d71a-4103-8834-6dee5fa3100d,2021/05/09 13:20:37.067+00,2021/04/22 18:49:53.253+00
44,-83.1510299999999,35.82244,210418,,ICS209,167.41,,,1619119858670,657.0,1.0,TNTNC,,,,Minimal,Smoldering,Creeping,,Unknown,,,NY78,,2021/04/22 17:48:00+00,Type 4 Incident,,0.0,100.0,0.0,0.0,P8,804.0,SACC,2021/05/06 20:30:00+00,2021/04/30 19:00:00+00,2021/05/06 20:30:00+00,F,Type 4 IC,Mill Creek,"Approx. 10 miles East of Newport, TN.",WF,FI,35.82277,-83.14958,30.0,,d9ab8ef1-521f-4479-9a28-ea79dc1e8dac,,0,0.0,1.0,0,0.0,0.0,0.0,1,000147,1620397642017,100.0,100.0,Newport,Cocke,TNTNC,47029,,,,Private,Private,,,,,,,SA25B,FS,TNCNF,US-TN,,,Timber (Litter and Understory),,32.0,2021-TNCNF-000147,Approved Decision,wildcad,ics209,,,,Type 4 Incident,2021/04/23 17:53:51+00,80acac81-ce51-4ea0-b0f2-dff6e26df9ee,2021/05/07 14:27:22.017+00,2021/04/22 19:30:58.670+00
45,-118.0914,47.9115100000001,210421,,DEFAULT,,,,1619121680443,1.0,1.0,WANEC,,,,,,,,Unknown,,,,,2021/04/01 22:53:00+00,,,,,,,,,NWCC,,,,,,SPA RX - OYACHEN CANYON,,RX,FI,47.91153,-118.0703,,,ba10cb30-195e-43f9-b31d-b375614f7811,,0,0.0,0.0,0,0.0,0.0,,1,001153,1620407991517,,,,Stevens,WASAC,53065,BIA,WASPA,,BIA,Federal,,,,,,,NW09,BIA,WASPA,US-WA,,,,,,2021-WASPA-001153,No Decision,wildcad,wildcad,,,,,,24693825-3aca-408e-b6d7-d27e40845041,2021/05/07 17:19:51.517+00,2021/04/22 20:01:20.443+00
46,-88.83823,31.49494,210523,,DEFAULT,,,,1619187948510,1054.0,1.0,MSMIC,,,,,,,,Unknown,,,,,2021/04/23 14:14:50+00,,,,,,,,,SACC,,,,,,CHICKASAWHAY CPT 405/406,,RX,FI,31.49494,-88.83823,,,c238e56f-54e4-4301-acef-c334b7badeb8,,0,0.0,0.0,0,0.0,0.0,,1,000251,1620072949967,,,,Wayne,MSMIC,28153,FS,MSMNF,,,,,,,,,,SA22A,FS,MSMNF,US-MS,,,,,,2021-MSMNF-000251,No Decision,wildcad,wildcad,,,,,,90e3c2b4-d330-47b6-80a7-1863a8746ad0,2021/05/03 20:15:49.967+00,2021/04/23 14:25:48.510+00
47,-83.71527,44.4030500000001,210573,,DEFAULT,5593.1199,,,1619204086027,5781.0,1.0,MIMIDC,,,,Minimal,Creeping,Smoldering,Torching,Unknown,,,NZA3,,2021/04/23 18:50:00+00,Type 4 Incident,,0.0,100.0,0.0,0.0,P9,904.0,EACC,2021/05/06 19:30:00+00,2021/05/05 20:00:00+00,2021/05/06 19:30:00+00,F,Type 4 IC,Brittle,"Huron-Manistee National Forest, Between Sand Lake and River Road",WF,FI,44.42477,-83.6242,5781.0,,aa678d49-b8a1-48c0-9fb3-24420a218baf,,0,1.0,1.0,0,1.0,1.0,0.0,1,210172,1620410513980,100.0,100.0,,Iosco,MIMIDC,26069,FS,MIHMF,,USFS,Federal,Michigan,,,6E,9.0,23N,EA07,FS,MIHMF,US-MI,,,Timber (Litter and Understory),,3.0,2021-MIHMF-210172,Approved Decision,wildcad,wildcad,,,,Type 2 Incident,2021/04/24 19:16:39+00,10c487fb-357e-4eb1-9a1e-dba2969e717a,2021/05/07 18:01:53.980+00,2021/04/23 18:54:46.027+00
48,-100.4641,44.1329300000001,210577,,DEFAULT,,,,1619204815070,664.0,1.0,SDGPC,,,,,,,,Unknown,,,,,2021/04/21 16:56:08+00,,,,,,,,,RMCC,,,,,,West 83 RX,,RX,FI,44.13293,-100.4641,,,6c5a686e-0232-4e74-b3f6-ae62703a454c,,0,0.0,0.0,0,0.0,0.0,,1,210220,1619476176303,,,,Jones,SDGPC,46075,FS,NENBF,,,,,,,,,,RM56,FS,NENBF,US-SD,,,,,,2021-NENBF-210220,No Decision,wildcad,wildcad,,,,,,8f5d86ad-fa15-4f96-a2da-a1499deb043a,2021/04/26 22:29:36.303+00,2021/04/23 19:06:55.070+00
49,-100.3332,44.09315,210578,,DEFAULT,,,,1619204823047,828.0,1.0,SDGPC,,,,,,,,Human,,,,,2021/04/21 17:06:03+00,,,,,,,,,RMCC,,,,,,Stony Butte RX,,RX,FI,44.09315,-100.3331,,,dac3de09-bae8-4a4f-a449-a8cb9be5e52b,,0,0.0,0.0,0,0.0,0.0,,1,210221,1619742239467,,,,Lyman,SDGPC,46085,FS,NENBF,,USFS,Federal,,,,,,,RM56,FS,NENBF,US-SD,,,,,,2021-NENBF-210221,No Decision,wildcad,wildcad,,,,,,7f00a155-cf08-4057-9b64-d1256c90b35a,2021/04/30 00:23:59.467+00,2021/04/23 19:07:03.047+00
50,-81.7227599999999,29.2877,210590,,DEFAULT,,,,1619206798370,11.0,3.0,FLFIC,,,,,,,,Human,Camping,,NZB3,,2021/04/23 18:37:00+00,,,,,,,P8,805.0,SACC,,,,,,Hopkins,,WF,FI,29.28687,-81.72252,3.0,2021/04/23 19:00:00+00,c3aa4f07-ad05-4db0-864a-f13ec7bdce38,,0,0.0,0.0,0,0.0,0.0,,1,000376,1620076861120,,,,Marion,FLFIC,12083,FS,FLFNF,,USFS,Federal,,,,,,,SA48,FS,FLFNF,US-FL,Grass,GR5,,,,2021-FLFNF-000376,No Decision,wildcad,INFORM_Inspector,,,,,,29f67e84-1571-4d5d-b7a7-776539b593d4,2021/05/03 21:21:01.120+00,2021/04/23 19:39:58.370+00
51,-121.057447,37.0609490000001,210745,,DEFAULT,,,,1619311239777,,0.1,CAMMCC,,,,,,,,Undetermined,,,,,2021/04/24 22:03:35+00,,,,,,,,,OSCC,,,,,,BASALT,,WF,FI,37.060949,-121.057447,,,93d534a3-13c5-41ea-a1e2-7af762208536,,0,,,0,,,,1,008293,1620530891220,,,,Merced,CAMMCC,6047,,,,Private,Private,,,,,,,SC06,CDF,CAMMU,US-CA,,,,,,2021-CAMMU-008293,No Decision,IROC,cfcad,,,,,,ed94946d-84f8-4e2a-8419-41d92b53ebfc,2021/05/09 03:28:11.220+00,2021/04/25 00:40:39.777+00
52,-105.599444,48.103056,210802,,DEFAULT,,,,1619375574007,0.1,0.1,MTLEC,,,,,,,,Unknown,,,NZH6,,2021/04/25 18:30:00+00,,,,,,,,,NRCC,,,,,,Softball Field,,WF,FI,48.103056,-105.599444,,,fe850294-3f16-4ba3-9165-8cbd87aa20dc,,0,0.0,0.0,0,0.0,0.0,,1,000071,1620412054890,,,,Roosevelt,MTFPAC,30085,,MTAST,,Tribal,Other,,,,,,,NR15,BIA,MTFPA,US-MT,,,,,,2021-MTFPA-000071,No Decision,wildcad,wildcad,,,,,,7d8616fa-2ecb-4995-b724-d2ae2072bc99,2021/05/07 18:27:34.890+00,2021/04/25 18:32:54.007+00
53,-105.42855,48.12195,210806,,DEFAULT,,,,1619376242247,0.1,0.1,MTLEC,,,,,,,,Unknown,,,NZH9,,2021/04/25 18:42:00+00,,,,,,,,,NRCC,,,,,,Scott Fire,,WF,FI,48.12195,-105.42855,,,7e3612d2-3af1-4e6d-9d55-7435f3eb5d32,,0,0.0,0.0,0,0.0,0.0,,1,000073,1620411851877,,,,Roosevelt,MTFPAC,30085,,MTAST,,Tribal,Other,,,,,,,NR15,BIA,MTFPA,US-MT,,,,,,2021-MTFPA-000073,No Decision,wildcad,wildcad,,,,,,0ce17e1e-b679-4ced-966a-ed7212bacc69,2021/05/07 18:24:11.877+00,2021/04/25 18:44:02.247+00
54,-105.304722,48.1880830000001,210809,,DEFAULT,,,,1619376525477,138.4,138.4,MTLEC,,,,,,,,Unknown,,,NZJ1,,2021/04/25 18:46:00+00,,,,,,,,,NRCC,,,,,,East End,,WF,FI,48.188056,-105.304722,,,5cf3dd86-6837-47f0-ab28-8a146e3f8d2a,,0,0.0,0.0,0,0.0,0.0,,1,000074,1620411825743,,,,Roosevelt,MTFPAC,30085,,MTAST,,Tribal,Other,,,,,,,NR15,BIA,MTFPA,US-MT,,,,,,2021-MTFPA-000074,No Decision,wildcad,wildcad,,,,,,9b872cea-582f-41b1-aada-55e866a41616,2021/05/07 18:23:45.743+00,2021/04/25 18:48:45.477+00
55,-113.8828,35.0750600000001,210838,,ICS209,1277.5957,,,1619387000440,1267.0,0.1,AZPDC,,,,Minimal,Smoldering,Smoldering,Backing,Unknown,,,NZK3,,2021/04/25 21:15:00+00,Type 4 Incident,,0.0,100.0,0.0,0.0,PD,1522.0,SWCC,2021/05/09 22:15:00+00,2021/05/08 13:00:00+00,2021/05/09 22:15:00+00,U,Type 4 IC,Flag,South of Hualapai Mountain Park,WF,FI,35.08653,-113.8731,,,bb6a93e3-bb46-4e4d-9797-431067fa209e,,0,1.0,0.0,0,0.0,1.0,0.0,1,000362,1620599606363,90.0,100.0,Pine Lake,Mohave,AZPDC,4015,BLM,AZKFO,,BLM,Federal,,,,,,,SW02,BLM,AZCRD,US-AZ,,,Short Grass (1 foot),Brush (2 feet),13.0,2021-AZCRD-000362,Approved Decision,wildcad,ics209,,,,Type 1 Incident,2021/04/26 23:55:44+00,2447e99c-f4d7-4d18-b44f-47d2173d9d01,2021/05/09 22:33:26.363+00,2021/04/25 21:43:20.440+00
56,-93.0295399999999,31.4786100000001,210879,,DEFAULT,,,,1619444020180,3773.0,1.0,LALIC,,,,,,,,Unknown,,,,,2021/04/26 13:30:46+00,,,,,,,,,SACC,,,,,,C-43/44,,RX,FI,31.47861,-93.02954,,,4ddd658d-a6a9-4d27-8c6a-0546923b12ea,,0,0.0,0.0,0,0.0,0.0,,1,000090,1619804425897,,,,Natchitoches,LALIC,22069,FS,LAKIF,,,,,,,,,,SA19,FS,LAKIF,US-LA,,,,,,2021-LAKIF-000090,No Decision,wildcad,wildcad,,,,,,b075dced-6596-46b1-ae87-7261cb00bf22,2021/04/30 17:40:25.897+00,2021/04/26 13:33:40.180+00
57,-88.90717,30.91225,210890,,DEFAULT,,,,1619446960363,232.0,1.0,MSMIC,,,,,,,,Unknown,,,,,2021/04/26 14:01:51+00,,,,,,,,,SACC,,,,,,DE SOTO BB 7203 EAST,,RX,FI,30.91225,-88.90717,,,87d602d8-47ac-4158-b288-f48fbf7299aa,,0,0.0,0.0,0,0.0,0.0,,1,000255,1619473022407,,,,Perry,MSMIC,28111,FS,MSMNF,,,,,,,,,,SA22A,FS,MSMNF,US-MS,,,,,,2021-MSMNF-000255,No Decision,wildcad,wildcad,,,,,,e45eba1b-f013-41d4-8125-7732e2afe6fd,2021/04/26 21:37:02.407+00,2021/04/26 14:22:40.363+00
58,-89.1874999999999,34.6547400000001,210896,,DEFAULT,,,,1619449986600,383.0,1.0,MSMIC,,,,,,,,Unknown,,,,,2021/04/26 13:57:51+00,,,,,,,,,SACC,,,,,,HOLLY SPRINGS BB 57/58,,RX,FI,34.65474,-89.1875,,,81594a52-60c0-4845-8ac8-9387b8a7d1fb,,0,0.0,0.0,0,0.0,0.0,,1,000254,1619471503390,,,,Benton,MSMIC,28009,FS,MSMNF,,,,,,,,,,SA23,FS,MSMNF,US-MS,,,,,,2021-MSMNF-000254,No Decision,wildcad,wildcad,,,,,,30f87e6f-67c5-49fa-95dd-b4b5ee6c892a,2021/04/26 21:11:43.390+00,2021/04/26 15:13:06.600+00
59,-90.73363,31.7371,210899,,DEFAULT,,,,1619450139830,560.0,1.0,MSMIC,,,,,,,,Unknown,,,,,2021/04/26 14:21:21+00,,,,,,,,,SACC,,,,,,HOMOCHITTO BB2,,RX,FI,31.7371,-90.73363,,,37f6079d-ae0e-495d-bd22-10a41eb0f53c,,0,0.0,0.0,0,0.0,0.0,,1,000256,1619473541923,,,,Copiah,MSMIC,28029,FS,MSMNF,,,,,,,,,,SA22A,FS,MSMNF,US-MS,,,,,,2021-MSMNF-000256,No Decision,wildcad,wildcad,,,,,,3950bf18-7533-47c5-a94a-dbc35fbb0392,2021/04/26 21:45:41.923+00,2021/04/26 15:15:39.830+00
60,-88.676832,45.2083450000001,210909,,DEFAULT,6.48,,,1619452538370,1.0,1.0,WIWIC,,,,,,,,Unknown,,,,,2021/04/23 13:29:35+00,,,,,,,,,EACC,,,,,,ORSO JPJP304,,RX,FI,45.208345,-88.676832,,,7a6e0ac9-5b73-4f73-829a-290bd3b88ed4,,0,0.0,0.0,0,0.0,0.0,,1,000036,1620566252850,,,,Oconto,WIWIC,55083,FS,WICNF,,USFS,Federal,,,,,,,EA04,FS,WICNF,US-WI,Slash,SB3,,,,2021-WICNF-000036,No Decision,wildcad,wildcad,,,,,,266e4d98-c27a-4687-9b41-061f7799011e,2021/05/09 13:17:32.850+00,2021/04/26 15:55:38.370+00
61,-88.676752,45.2071,210910,,DEFAULT,4.97,,,1619452555780,1.0,1.0,WIWIC,,,,,,,,Undetermined,,,,,2021/04/23 13:27:53+00,,,,,,,,,EACC,,,,,,ORSO A99-12,,RX,FI,45.2071,-88.676752,,,c8d53b12-ffab-40e6-9c93-35ec4fc86eb6,,0,0.0,0.0,0,0.0,0.0,,1,000035,1620566274723,,,,Oconto,WIWIC,55083,FS,WICNF,,USFS,Federal,,,,,,,EA04,FS,WICNF,US-WI,Slash,SB1,,,,2021-WICNF-000035,No Decision,wildcad,wildcad,,,,,,7e32430f-9e08-4cb5-ac20-7543734fa4a8,2021/05/09 13:17:54.723+00,2021/04/26 15:55:55.780+00
62,-88.662112,45.2189880000001,210911,,DEFAULT,5.88,,,1619452579403,1.0,1.0,WIWIC,,,,,,,,Unknown,,,,,2021/04/23 13:32:31+00,,,,,,,,,EACC,,,,,,ORSO RP 12,,RX,FI,45.218988,-88.662112,,,75f372b3-1f26-4ad4-8819-7abfde942a9d,,0,0.0,0.0,0,0.0,0.0,,1,000037,1620566313977,,,,Oconto,WIWIC,55083,FS,WICNF,,,,,,,,,,EA04,FS,WICNF,US-WI,,,,,,2021-WICNF-000037,No Decision,wildcad,wildcad,,,,,,a3c28a2c-ac33-459e-b02e-f93f57d4a2d0,2021/05/09 13:18:33.977+00,2021/04/26 15:56:19.403+00
63,-88.667523,45.217201,210912,,DEFAULT,4.1,,,1619452588117,1.0,1.0,WIWIC,,,,,,,,Unknown,,,,,2021/04/23 13:33:59+00,,,,,,,,,EACC,,,,,,ORSO JP303,,RX,FI,45.217201,-88.667523,,,a9fb5934-bcc2-46eb-9ae8-3ea7379d5c44,,0,0.0,0.0,0,0.0,0.0,,1,000038,1620566325693,,,,Oconto,WIWIC,55083,FS,WICNF,,USFS,Federal,,,,,,,EA04,FS,WICNF,US-WI,Slash,SB3,,,,2021-WICNF-000038,No Decision,wildcad,wildcad,,,,,,5ffa17e5-b225-4cf2-835e-f2efda45c46b,2021/05/09 13:18:45.693+00,2021/04/26 15:56:28.117+00
64,-105.8708,33.40205,210913,,ICS209,7120.3941,,,1619453020763,7033.0,1.0,NMADC,,,,Minimal,Creeping,Smoldering,,Unknown,,,NZN0,,2021/04/26 14:42:00+00,Type 3 Incident,,0.0,100.0,0.0,0.0,P3,308.0,SWCC,2021/05/09 21:45:00+00,2021/05/08 21:45:00+00,2021/05/09 21:45:00+00,U,Type 3 Team,THREE RIVERS,"North side-Ruidoso, NM   South side-Three Rivers CG, Mescalero and Tularosa, NM",WF,FI,33.40205,-105.8708,30.0,,2ef73f92-8dfc-4533-97c3-b0456450c73e,,0,1.0,0.0,0,0.0,0.0,0.0,1,000130,1620598336803,50.0,100.0,,Lincoln,NMADC,35027,FS,NMLNF,,USFS,Federal,,,,,,,SW12,FS,NMLNF,US-NM,,,Short Grass (1 foot),Timber (Grass and Understory),70.0,2021-NMLNF-000130,Approved Decision,wildcad,ics209,,,,Type 3 Incident,2021/05/05 21:04:35+00,3218b567-d801-4f59-aebc-bd74739d392a,2021/05/09 22:12:16.803+00,2021/04/26 16:03:40.763+00
65,-100.7246,47.7651000000001,210951,,DEFAULT,,,,1619472525630,320.0,1.0,NDNDC,,,,,,,,Unknown,,,,,2021/04/24 17:12:58+00,,,,,,,,,NRCC,,,,,,Butte WPA,,RX,FI,47.7651,-100.7246,,,d5155507-1205-432f-8cd6-c857461a5682,,0,0.0,0.0,0,0.0,0.0,,1,210013,1619472556260,,,,McLean,NDNDC,38055,,,,,,,,,,,,NR18,FWS,NDADR,US-ND,,,,,,2021-NDADR-210013,No Decision,wildcad,wildcad,,,,,,ed27b173-8393-411a-b279-4cceffd1cd21,2021/04/26 21:29:16.260+00,2021/04/26 21:28:45.630+00
66,-86.79374,31.03468,210990,,DEFAULT,,,,1619526651817,2091.0,1.0,ALAIC,,,,,,,,Unknown,,,,,2021/04/27 12:21:16+00,,,,,,,,,SACC,,,,,,CN Rock Creek 03,,RX,FI,31.0348,-86.79388,2091.0,,5aac870c-47b9-4ae6-9f77-a64646937bc7,,0,0.0,0.0,0,0.0,0.0,,1,210179,1619530972023,,,,Escambia,ALAIC,1053,FS,ALALF,,,,,,,,,,SA39,FS,ALALF,US-AL,,,,,,2021-ALALF-210179,No Decision,wildcad,wildcad,,,,,,4e32733e-7838-4ac4-bceb-31273a412751,2021/04/27 13:42:52.023+00,2021/04/27 12:30:51.817+00
