,X,Y,OBJECTID,ABCDMisc,ADSPermissionState,CalculatedAcres,ContainmentDateTime,ControlDateTime,CreatedOnDateTime,DailyAcres,DiscoveryAcres,DispatchCenterID,FinalFireReportApprovedByTitle,FinalFireReportApprovedByUnit,FinalFireReportApprovedDate,FireBehaviorGeneral,FireBehaviorGeneral1,FireBehaviorGeneral2,FireBehaviorGeneral3,FireCause,FireCauseGeneral,FireCauseSpecific,FireCode,FireDepartmentID,FireDiscoveryDateTime,FireMgmtComplexity,FireOutDateTime,FireStrategyConfinePercent,FireStrategyFullSuppPercent,FireStrategyMonitorPercent,FireStrategyPointZonePercent,FSJobCode,FSOverrideCode,GACC,ICS209ReportDateTime,ICS209ReportForTimePeriodFrom,ICS209ReportForTimePeriodTo,ICS209ReportStatus,IncidentManagementOrganization,IncidentName,IncidentShortDescription,IncidentTypeCategory,IncidentTypeKind,InitialLatitude,InitialLongitude,InitialResponseAcres,InitialResponseDateTime,IrwinID,IsFireCauseInvestigated,IsFireCodeRequested,IsFSAssisted,IsMultiJurisdictional,IsQuarantined,IsReimbursable,IsTrespass,IsUnifiedCommand,IsValid,LocalIncidentIdentifier,ModifiedOnDateTime,PercentContained,PercentPerimeterToBeContained,POOCity,POOCounty,POODispatchCenterID,POOFips,POOJurisdictionalAgency,POOJurisdictionalUnit,POOJurisdictionalUnitParentUnit,POOLandownerCategory,POOLandownerKind,POOLegalDescPrincipalMeridian,POOLegalDescQtr,POOLegalDescQtrQtr,POOLegalDescRange,POOLegalDescSection,POOLegalDescTownship,POOPredictiveServiceAreaID,POOProtectingAgency,POOProtectingUnit,POOState,PredominantFuelGroup,PredominantFuelModel,PrimaryFuelModel,SecondaryFuelModel,TotalIncidentPersonnel,UniqueFireIdentifier,WFDSSDecisionStatus,CreatedBySystem,ModifiedBySystem,CreatedOn,ModifiedOn,IsDispatchComplete,OrganizationalAssessment,StrategicDecisionPublishDate,GlobalID,ModifiedOnDateTime_dt,CreatedOnDateTime_dt
99,-112.3881,46.4901,197510,,DEFAULT,,,,1607016526000,41.0,1.0,MTHDC,,,,,,,,Unknown,,,,,2020/12/03 16:03:33,,,,,,,,,NRCC,,,,,,Telegraph - 218 RX,,RX,FI,46.4901,-112.3881,,,{11179165-1BBF-4358-A530-072834DB7989},,0,0.0,0.0,0,0.0,0.0,,1,000349,1607025630037,,,,Powell,MTHDC,30077,FS,MTHLF,,,,,,,,,,NR11,FS,MTHLF,US-MT,,,,,,2020-MTHLF-000349,No Decision,wildcad,wildcad,,,,,,{7B6CBF02-1D02-4E28-A8FF-7480DD25EED3},2020/12/03 20:00:30,2020/12/03 17:28:46
100,-117.61638899999998,33.743333,197511,,DEFAULT,,,,1607017328653,,,CAMVIC,,,,,,,,,,,NR1V,,2020/12/03 06:13:00,,,,,,,,,OSCC,,,,,,BOND,,WF,FI,,,,,{9A7D332A-6350-42F4-AB8F-AB5313A9503E},,0,1.0,0.0,0,1.0,0.0,,1,Y36890,1607101627657,,,,Orange,CAMVIC,6059,,,,Private,Private,,,,,,,SC08,CDF,CAORC,US-CA,,,,,,2020-CAORC-Y36890,No Decision,firecode,firecode,,,,,,{956B46E7-EB0B-47F4-8324-81BB73985C38},2020/12/04 17:07:07,2020/12/03 17:42:08
101,-85.023083,34.586083,197523,,DEFAULT,,,,1607020714547,58.0,58.0,GAGIC,,,,,,,,Unknown,,,,,2020/11/05 19:40:57,,,,,,,,,SACC,,,,,,Hills City,,WF,FI,34.586083,-85.023083,,,{18ED6C2E-309F-40D9-9AD7-E56CCDDAF62E},,0,0.0,0.0,0,0.0,0.0,,1,200041,1607020726270,,,,Gordon,GAGIC,13129,,,,Private,Private,,,,,,,SA40,FS,GACHF,US-GA,,,,,,2020-GACHF-200041,No Decision,wildcad,wfdss,,,,,,{41C7A1BC-B626-415C-9406-879CA26B9E2A},2020/12/03 18:38:46,2020/12/03 18:38:34
102,-117.15401899999999,33.176103999999995,197532,,DEFAULT,,,,1607025674477,,0.1,CAMVIC,,,,,,,,Unknown,,,NR2D,,2020/12/03 19:57:54,,,,,,,,,OSCC,,,,,,SYCAMORE,,WF,FI,33.176103999999995,-117.15401899999999,,,{47065F37-0619-44C6-8BA5-806609F6457E},,0,1.0,1.0,0,1.0,0.0,,1,019322,1607093474020,,,,San Diego,CAMVIC,6073,,,,Private,Private,,,,,,,SC08,CDF,CAMVU,US-CA,,,,,,2020-CAMVU-019322,No Decision,cfcad,firecode,,,,,,{344DFAE1-945D-446B-B333-6F2461CD1E69},2020/12/04 14:51:14,2020/12/03 20:01:14
103,-120.357883,41.593866999999996,197538,,DEFAULT,,,,1607031162120,,0.1,CASIFC,,,,,,,,Unknown,,,NR2A,,2020/12/03 21:32:35,,,,,,,,,ONCC,,,,,,THOMAS,,WF,FI,41.593866999999996,-120.357883,,,{43C5DFAB-4A1A-41EA-A3F4-953965E028C0},,0,1.0,0.0,0,0.0,0.0,,1,006714,1607195461590,,,,Modoc,CASIFC,6049,,,,Private,Private,,,,,,,NC06,,CALMU,US-CA,,,,,,2020-CALMU-006714,No Decision,cfcad,cfcad,,,,,,{41A1D91F-B306-458D-B29F-CB712B01007D},2020/12/05 19:11:01,2020/12/03 21:32:42
104,-118.19238,34.66407,197553,,DEFAULT,,,,1607065417977,,0.1,CALACC,,,,,,,,Unknown,,,,,2020/12/04 06:57:18,,,,,,,,,OSCC,,,,,,LAC-366034,,WF,FI,34.66407,-118.19238,,,{300FDB8A-3C79-46B0-8562-95FC550C9790},,0,,,0,,,,1,366034,1607065464373,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC15,C&L,CALAC,US-CA,,,,,,2020-CALAC-366034,No Decision,lacocad,wfdss,,,,,,{BFD47734-8A1A-45C6-8328-CE9F2E066A27},2020/12/04 07:04:24,2020/12/04 07:03:37
105,-120.488256,38.376283,197554,,DEFAULT,,,,1607073095250,,0.1,CATCCC,,,,,,,,Unknown,,,,,2020/12/04 09:11:26,,,,,,,,,OSCC,,,,,,JEWELL,,WF,FI,38.376283,-120.488256,,,{250AEE79-CBEE-41DA-B5BE-137262D8ACFB},,0,,,0,,,,1,013800,1607083421043,,,,Calaveras,CATCCC,6009,,,,Private,Private,,,,,,,SC04,CDF,CATCU,US-CA,,,,,,2020-CATCU-013800,No Decision,cfcad,cfcad,,,,,,{CCF5A366-E658-46E7-9DD0-C2D2BCBD2FFA},2020/12/04 12:03:41,2020/12/04 09:11:35
106,-118.3439,33.93019,197555,,DEFAULT,,,,1607089414343,,0.1,CALACC,,,,,,,,Unknown,,,,,2020/12/04 13:37:30,,,,,,,,,OSCC,,,,,,LAC-366209,,WF,FI,33.93019,-118.3439,,,{0C88E2FC-B95F-48E1-883F-5BA541316CFC},,0,,,0,,,,1,366209,1607089459107,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC08,C&L,CALAC,US-CA,,,,,,2020-CALAC-366209,No Decision,lacocad,wfdss,,,,,,{5BDE8911-B568-49EF-8DE6-999E83D7CE9F},2020/12/04 13:44:19,2020/12/04 13:43:34
107,-81.56088000000001,33.29605,197556,,DEFAULT,,,,1607091225623,201.0,1.0,SCSRC,,,,,,,,Unknown,,,,,2020/12/04 14:05:56,,,,,,,,,SACC,,,,,,C-53 RX BURN,,RX,FI,33.29605,-81.56088000000001,201.0,,{AA19C004-8C86-4D41-B431-E1B8C99D8CF1},,0,0.0,0.0,0,0.0,0.0,,1,210018,1607115612940,,,,Barnwell,SCSCC,45011,FS,SCSRF,,,,,,,,,,SA36,FS,SCSRF,US-SC,,,,,,2020-SCSRF-210018,No Decision,wildcad,wildcad,,,,,,{30AFD1BE-7617-4899-8F80-109260B97980},2020/12/04 21:00:12,2020/12/04 14:13:45
108,-117.250199,33.446415,197557,,DEFAULT,,,,1607093110103,,0.1,CAMVIC,,,,,,,,Unknown,,,NR27,,2020/12/04 12:54:20,,,,,,,,,OSCC,,,,,,SANDIA 3,,WF,FI,33.446415,-117.250199,,,{EB0D0D68-96AD-44C3-9C39-88BA1C745D53},,0,,,0,,,,1,019378,1607127861607,,,,San Diego,CAMVIC,6073,,,,Private,Private,,,,,,,SC08,CDF,CAMVU,US-CA,,,,,,2020-CAMVU-019378,No Decision,cfcad,firecode,,,,,,{AC1371B7-BFBA-4997-9B4D-A1573768A18C},2020/12/05 00:24:21,2020/12/04 14:45:10
109,-92.830556,36.590278000000005,197561,,DEFAULT,,,,1607096357210,233.0,233.0,MOMOC,,,,,,,,Unknown,,,,,2020/11/06 13:10:20,,,,,,,,,EACC,,,,,,JJ Pine ,,RX,FI,36.590278000000005,-92.830556,,,{190D2F00-4553-442C-8210-00AAA1DFC567},,0,0.0,0.0,0,0.0,0.0,,1,000265,1607096357210,,,,Taney,MOMOC,29213,FS,MOMTF,,,,,,,,,,EA13,FS,MOMTF,US-MO,,,,,,2020-MOMTF-000265,No Decision,wildcad,wildcad,,,,,,{C7C1B7BE-A631-4474-B984-79A2E24432E1},2020/12/04 15:39:17,2020/12/04 15:39:17
110,-117.8115,34.02319,197562,,DEFAULT,,,,1607098058250,,0.1,CALACC,,,,,,,,Unknown,,,,,2020/12/04 16:00:28,,,,,,,,,OSCC,,,,,,LAC-366267,,WF,FI,34.02319,-117.8115,,,{5A789AE5-5C7D-42DF-AF7F-F85699D32145},,0,,,0,,,,1,366267,1607098101877,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC08,C&L,CALAC,US-CA,,,,,,2020-CALAC-366267,No Decision,lacocad,wfdss,,,,,,{47F92870-F8DE-4721-A1F1-D777D738E7BD},2020/12/04 16:08:21,2020/12/04 16:07:38
111,-117.24138889999999,34.1058333,197574,,DEFAULT,,,,1607101487240,,,CASBCC,,,,,,,,,,,,,2020/12/03 15:33:59,,,,,,,,,OSCC,,,,,,BOND,,WF,FI,,,,,{2147F996-C435-4441-A28A-572AA5EA6B23},,0,,,0,,,,1,000006,1607101561760,,,,San Bernardino,CASBCC,6071,,,,Private,Private,,,,,,,SC08,FS,CABDF,US-CA,,,,,,2020-CABDF-000006,No Decision,IROC,wfdss,,,,,,{5498630C-FA01-4032-8A66-24FA774E7702},2020/12/04 17:06:01,2020/12/04 17:04:47
112,-123.08181299999998,39.000372999999996,197581,,DEFAULT,,,,1607102435370,,0.1,CAMECC,,,,,,,,Unknown,,,,,2020/12/02 20:19:41,,,,,,,,,ONCC,,,,,,HOPLAND RESEARCH CENTER H,,RX,FI,39.000372999999996,-123.08181299999998,,,{6BFC345E-5BD7-4801-B1B5-117E1FDF0420},,0,,,0,,,,1,014491,1607102435370,,,,Mendocino,CAMECC,6045,,,,,,,,,,,,NC02,,CAMEU,US-CA,,,,,,2020-CAMEU-014491,No Decision,cfcad,cfcad,,,,,,{56138B79-A2C6-4050-AE81-AD1B8E7EC8F8},2020/12/04 17:20:35,2020/12/04 17:20:35
113,-116.719715,33.925461999999996,197587,,DEFAULT,,,,1607105746370,,0.1,CARRCC,,,,,,,,Unknown,,,,,2020/12/04 18:15:29,,,,,,,,,OSCC,,,,,,RUSHMORE,,WF,FI,33.925461999999996,-116.719715,,,{4752B578-740D-4523-ABF8-F5FABD6CA84E},,0,,,0,,,,1,155986,1607105805360,,,,Riverside,CARRCC,6065,,,,Private,Private,,,,,,,SC10,CDF,CARRU,US-CA,,,,,,2020-CARRU-155986,No Decision,cfcad,cfcad,,,,,,{D9D46ECE-D426-45AE-9CE5-E0E8FB78810C},2020/12/04 18:16:45,2020/12/04 18:15:46
114,-117.1986,34.08788,197589,,DEFAULT,,,,1607107477900,0.1,0.1,CASBCC,,,,,,,,Unknown,,,NR2S,,2020/12/04 09:46:59,,,,,,,,,OSCC,,,,,,GROVE,,WF,FI,34.08788,-117.1986,,,{EC31C965-6A10-4317-9E12-3CD022872AB1},,0,1.0,1.0,0,1.0,0.0,,1,019386,1607107521493,,,,San Bernardino,CASBCC,6071,,,,Private,Private,,,,,,,SC08,BLM,CACDD,US-CA,,,,,,2020-CACDD-019386,No Decision,wildcad,wfdss,,,,,,{2274A190-149E-4146-9069-B7B86FABC312},2020/12/04 18:45:21,2020/12/04 18:44:37
115,-116.0514,33.686820000000004,197593,,DEFAULT,,,,1607110060430,0.1,0.1,CASBCC,,,,,,,,Unknown,,,NR2V,,2020/12/01 13:47:59,,,,,,,,,OSCC,,,,,,BEACON,,WF,FI,33.55457,-116.1301,,,{40019BC0-012E-4311-A39C-E9DC757E88EB},,0,1.0,1.0,0,0.0,0.0,,1,019252,1607110109757,,,,Riverside,CARRCC,6065,,,,Private,Private,,,,,,,SC12,BIA,CASCA,US-CA,,,,,,2020-CASCA-019252,No Decision,wildcad,wfdss,,,,,,{B17A0CED-FAC4-4288-AB97-8E41A2C941F4},2020/12/04 19:28:29,2020/12/04 19:27:40
116,-116.1646,33.56921,197595,,DEFAULT,,,,1607110422063,1.0,1.0,CASBCC,,,,,,,,Unknown,,,NR2W,,2020/11/19 21:23:00,,,,,,,,,OSCC,,,,,,MIDDLETON,,WF,FI,33.56921,-116.1646,,,{9BF13A90-0F1C-419A-A531-23647648FA02},,0,0.0,0.0,0,0.0,0.0,,1,017780,1607110470417,,,,Riverside,CARRCC,6065,,,,Private,Private,,,,,,,SC12,BIA,CASCA,US-CA,,,,,,2020-CASCA-017780,No Decision,wildcad,wfdss,,,,,,{DBC3D663-64B1-4F0E-B597-6EF982B9A5A4},2020/12/04 19:34:30,2020/12/04 19:33:42
117,-118.13354,34.57692,197597,,DEFAULT,,,,1607110653490,,0.1,CALACC,,,,,,,,Unknown,,,,,2020/12/04 19:31:40,,,,,,,,,OSCC,,,,,,LAC-366479,,WF,FI,34.57692,-118.13354,,,{32454F88-0A17-4674-AF6D-9C7655ACFD26},,0,,,0,,,,1,366479,1607110698960,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC15,C&L,CALAC,US-CA,,,,,,2020-CALAC-366479,No Decision,lacocad,wfdss,,,,,,{D045672A-C57F-4AA7-8BC0-5991600083B8},2020/12/04 19:38:18,2020/12/04 19:37:33
118,-120.639376,38.743207,197601,,DEFAULT,,,,1607113140183,,0.1,CACICC,,,,,,,,Unknown,,,,,2020/12/04 20:18:51,,,,,,,,,ONCC,,,,,,MILE,,WF,FI,38.743207,-120.639376,,,{AD1C64CE-D4E2-4952-A549-4573CBABAB72},,0,,,0,,,,1,036386,1607113175610,,,,El Dorado,CACICC,6017,,,,Private,Private,,,,,,,NC07,,CAAEU,US-CA,,,,,,2020-CAAEU-036386,No Decision,cfcad,wfdss,,,,,,{2930DFE0-7AB1-4624-8368-784FEA447055},2020/12/04 20:19:35,2020/12/04 20:19:00
119,-122.4627,46.118959999999994,197603,,DEFAULT,,,,1607114581833,15.0,15.0,WAPCC,,,,,,,,Human,,,,,2020/12/04 20:31:36,,,,,,,,,NWCC,,,,,,1440,,WF,FI,46.118959999999994,-122.4627,15.0,,{CF871F2A-A758-4FA6-925C-A8B025C2A48D},,0,0.0,0.0,0,0.0,0.0,,1,000300,1607135446050,,,,Cowlitz,WACCC,53015,,,,Private,Private,,,,,,,NW02,DNR,WAPCS,US-WA,,,,,,2020-WAPCS-000300,No Decision,wildcad,wildcad,,,,,,{57381D37-8031-4130-ABAA-7CAF4AC54961},2020/12/05 02:30:46,2020/12/04 20:43:01
120,-123.76055559999999,41.139166700000004,197606,,DEFAULT,,,,1607115457613,,,CAHIAC,,,,,,,,,,,NR2Y,,2020/12/04 19:20:00,,,,,,,,,ONCC,,,,,,PINE CREEK #10,,WF,FI,,,,,{92587198-C5F7-4A86-9CC5-910F7B15352E},,0,,,0,,,,1,000120,1607115525193,,,,Humboldt,CAFICC,6023,BIA,CANCA,,BIA,Federal,,,,,,,NC04,BIA,CAHIA,US-CA,,,,,,2020-CAHIA-000120,No Decision,IROC,firecode,,,,,,{2A74DEC6-CF5D-4955-BE4B-EE9501275074},2020/12/04 20:58:45,2020/12/04 20:57:37
121,-120.826246,38.479213,197607,,DEFAULT,,,,1607115750877,,0.1,CACICC,,,,,,,,Unknown,,,,,2020/12/04 21:02:26,,,,,,,,,ONCC,,,,,,BURKE,,WF,FI,38.479213,-120.826246,,,{85084125-5314-4956-9633-A2F25E386C1B},,0,,,0,,,,1,036399,1607116501270,,,,Amador,CACICC,6005,,,,Private,Private,,,,,,,NC07,,CAAEU,US-CA,,,,,,2020-CAAEU-036399,No Decision,cfcad,cfcad,,,,,,{E2AE5578-8789-4D56-B45D-70F0C10AED39},2020/12/04 21:15:01,2020/12/04 21:02:30
122,-118.15156,34.03415,197608,,DEFAULT,,,,1607115814870,,0.1,CALACC,,,,,,,,Unknown,,,,,2020/12/04 20:57:10,,,,,,,,,OSCC,,,,,,LAC-366582,,WF,FI,34.03415,-118.15156,,,{8EB75FB8-0401-48BF-9F73-69FA01ACDA36},,0,,,0,,,,1,366582,1607115833110,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC08,C&L,CALAC,US-CA,,,,,,2020-CALAC-366582,No Decision,lacocad,wfdss,,,,,,{55EC62B7-2DE4-40FD-9EE8-8F24149C39DB},2020/12/04 21:03:53,2020/12/04 21:03:34
123,-112.3077,46.470259999999996,197611,,DEFAULT,,,,1607116663707,2.0,1.0,MTHDC,,,,,,,,Unknown,,,,,2020/12/04 19:15:37,,,,,,,,,NRCC,,,,,,Telegraph - 122 RX,,RX,FI,46.470259999999996,-112.3077,,,{3C546987-5236-413A-A1AD-BD8FE16AD84E},,0,0.0,0.0,0,0.0,0.0,,1,000350,1607116663707,,,,Powell,MTHDC,30077,FS,MTHLF,,,,,,,,,,NR11,FS,MTHLF,US-MT,,,,,,2020-MTHLF-000350,No Decision,wildcad,wildcad,,,,,,{D8B2FD0A-EE9B-4CDF-AA2C-AFB56A01E341},2020/12/04 21:17:43,2020/12/04 21:17:43
124,-122.694883,40.435933,197620,,DEFAULT,,,,1607119936697,,0.1,CARICC,,,,,,,,Unknown,,,,,2020/12/04 22:11:38,,,,,,,,,ONCC,,,,,,PLATINA,,WF,FI,40.435933,-122.694883,,,{26829C3D-753C-44BA-8A2F-7D5E4D6734E9},,0,,,0,,,,1,012654,1607128592013,,,,Shasta,CARICC,6089,,,,Private,Private,,,,,,,NC05,,CASHU,US-CA,,,,,,2020-CASHU-012654,No Decision,cfcad,cfcad,,,,,,{92B706F6-7387-4BF0-8679-E5616F1F5473},2020/12/05 00:36:32,2020/12/04 22:12:16
125,-122.54931,39.731625,197622,,DEFAULT,,,,1607120312910,,0.1,CATGCC,,,,,,,,Unknown,,,,,2020/12/04 22:18:26,,,,,,,,,ONCC,,,,,,CHROME,,WF,FI,39.731625,-122.54931,,,{4C819A9B-5EEE-4C91-9276-17EEB98AB119},,0,,,0,,,,1,013216,1607120356147,,,,Glenn,CATGCC,6021,,,,Private,Private,,,,,,,NC05,,CATGU,US-CA,,,,,,2020-CATGU-013216,No Decision,cfcad,wfdss,,,,,,{8CB68349-3D60-4D84-862D-7FF43EFD6363},2020/12/04 22:19:16,2020/12/04 22:18:32
126,-120.687605,38.678985,197624,,DEFAULT,,,,1607122356013,,0.1,CACICC,,,,,,,,Unknown,,,,,2020/12/04 22:52:25,,,,,,,,,ONCC,,,,,,LEISURE,,WF,FI,38.678985,-120.687605,,,{035995AC-5DD5-487C-AD2E-15DDDEB37DA3},,0,,,0,,,,1,036421,1607122461260,,,,El Dorado,CACICC,6017,,,,Private,Private,,,,,,,NC07,,CAAEU,US-CA,,,,,,2020-CAAEU-036421,No Decision,cfcad,cfcad,,,,,,{6410C7C7-3953-4F11-B51C-0682A119D773},2020/12/04 22:54:21,2020/12/04 22:52:36
127,-122.28076999999999,40.389359999999996,197625,,DEFAULT,,,,1607122874220,,0.1,CARICC,,,,,,,,Unknown,,,,,2020/12/04 20:18:40,,,,,,,,,ONCC,,,,,,MAIN,,WF,FI,40.389359999999996,-122.28076999999999,,,{DF09C036-CB4A-4D82-86C2-14AC2BC9DC24},,0,,,0,,,,1,012649,1607122952400,,,,Shasta,CARICC,6089,,,,Private,Private,,,,,,,NC05,,CASHU,US-CA,,,,,,2020-CASHU-012649,No Decision,cfcad,wfdss,,,,,,{53B148EE-CF4A-49D1-8190-8BA63C9233DC},2020/12/04 23:02:32,2020/12/04 23:01:14
128,-123.420533,39.474117,197628,,DEFAULT,,,,1607125140160,,0.1,CAMECC,,,,,,,,Unknown,,,,,2020/12/04 23:38:51,,,,,,,,,ONCC,,,,,,SUNSPOT,,WF,FI,39.474117,-123.420533,,,{75EFD54C-32D7-4A85-846F-237F8386BC4F},,0,,,0,,,,1,014586,1607138394240,,,,Mendocino,CAMECC,6045,,,,Private,Private,,,,,,,NC02,,CAMEU,US-CA,,,,,,2020-CAMEU-014586,No Decision,cfcad,cfcad,,,,,,{322E9433-BE18-44DA-AA77-0B572A9DC3D5},2020/12/05 03:19:54,2020/12/04 23:39:00
129,-118.25402,34.66016,197631,,DEFAULT,,,,1607126620153,,0.1,CALACC,,,,,,,,Unknown,,,,,2020/12/04 23:57:30,,,,,,,,,OSCC,,,,,,LAC-366791,,WF,FI,34.66016,-118.25402,,,{130AAE61-4FEA-4E8D-B3A8-992F629D5AC8},,0,,,0,,,,1,366791,1607126634190,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC15,C&L,CALAC,US-CA,,,,,,2020-CALAC-366791,No Decision,lacocad,wfdss,,,,,,{B7138BEC-EBA3-4472-88C5-ADF4F797D44F},2020/12/05 00:03:54,2020/12/05 00:03:40
130,-120.874517,38.157496,197633,,DEFAULT,,,,1607127215333,,0.1,CATCCC,,,,,,,,Unknown,,,,,2020/12/04 23:53:22,,,,,,,,,OSCC,,,,,,MEADOW,,WF,FI,38.157496,-120.874517,,,{83B624DE-728E-46C1-8C3B-E27AD40F4225},,0,,,0,,,,1,013821,1607127228600,,,,Calaveras,CATCCC,6009,,,,Private,Private,,,,,,,SC04,CDF,CATCU,US-CA,,,,,,2020-CATCU-013821,No Decision,cfcad,wfdss,,,,,,{95168E61-9DA6-4F88-B90F-09FC62A128C8},2020/12/05 00:13:48,2020/12/05 00:13:35
131,-123.889183,40.644217,197634,,DEFAULT,,,,1607127811130,,0.1,CAFICC,,,,,,,,Unknown,,,,,2020/12/01 19:54:43,,,,,,,,,ONCC,,,,,,LONESTAR VMP,,RX,FI,40.644217,-123.889183,,,{0850074E-AFEC-4F9A-BC77-6D15DBC04CE5},,0,,,0,,,,1,010421,1607127811130,,,,Humboldt,CAFICC,6023,,,,,,,,,,,,NC04,,CAHUU,US-CA,,,,,,2020-CAHUU-010421,No Decision,cfcad,cfcad,,,,,,{DB4951CD-9B39-4DCF-945B-0B7BA2EB41D2},2020/12/05 00:23:31,2020/12/05 00:23:31
132,-123.889183,40.644217,197635,,DEFAULT,,,,1607127810690,,0.1,CAFICC,,,,,,,,Unknown,,,,,2020/12/01 19:54:43,,,,,,,,,ONCC,,,,,,LONESTAR VMP,,RX,FI,40.644217,-123.889183,,,{6C352D60-6AB7-4451-81C0-F362836C525E},,0,,,0,,,,1,010421,1607127812410,,,,Humboldt,CAFICC,6023,,,,,,,,,,,,NC04,,CAHUU,US-CA,,,,,,2020-CAHUU-010421,No Decision,cfcad,cfcad,,,,,,{43EDBFE0-8995-402F-A04B-D84653536573},2020/12/05 00:23:32,2020/12/05 00:23:30
133,-121.759795,36.54253,197637,,DEFAULT,,,,1607131993420,,0.1,CABECC,,,,,,,,Unknown,,,,,2020/12/05 01:05:26,,,,,,,,,OSCC,,,,,,JEANETTE,,WF,FI,36.54253,-121.759795,,,{6ADDAE92-C9BF-4F0C-9756-F81A3F96FB99},,0,,,0,,,,1,005991,1607132037283,,,,Monterey,CABECC,6053,,,,Private,Private,,,,,,,SC07,CDF,CABEU,US-CA,,,,,,2020-CABEU-005991,No Decision,cfcad,wfdss,,,,,,{A7443E87-6708-4D04-8AE3-5C91EEEC7B92},2020/12/05 01:33:57,2020/12/05 01:33:13
134,-118.07158999999999,34.53716,197639,,DEFAULT,,,,1607132493310,,0.1,CALACC,,,,,,,,Unknown,,,,,2020/12/05 01:33:27,,,,,,,,,OSCC,,,,,,LAC-366907,,WF,FI,34.53716,-118.07158999999999,,,{D90C2B0E-7AE1-47F8-9154-7B457698B395},,0,,,0,,,,1,366907,1607132514220,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC15,C&L,CALAC,US-CA,,,,,,2020-CALAC-366907,No Decision,lacocad,wfdss,,,,,,{1C0CB0B6-DFF3-444C-82AD-22E1AE867CE4},2020/12/05 01:41:54,2020/12/05 01:41:33
135,-117.12588500000001,33.197206,197640,,DEFAULT,,,,1607133376250,,0.1,CAMVIC,,,,,,,,Unknown,,,,,2020/12/05 01:56:05,,,,,,,,,OSCC,,,,,,DEER 5,,WF,FI,33.197206,-117.12588500000001,,,{3C1FA7DD-32EB-4352-AB65-ABB45DAB8A33},,0,,,0,,,,1,019440,1607135200010,,,,San Diego,CAMVIC,6073,,,,Private,Private,,,,,,,SC08,CDF,CAMVU,US-CA,,,,,,2020-CAMVU-019440,No Decision,cfcad,cfcad,,,,,,{54B04735-E6A4-460F-BDA6-540926A28755},2020/12/05 02:26:40,2020/12/05 01:56:16
136,-118.1882,34.03163,197641,,DEFAULT,,,,1607134774887,,0.1,CALACC,,,,,,,,Unknown,,,,,2020/12/05 02:10:59,,,,,,,,,OSCC,,,,,,LAC-366955,,WF,FI,34.03163,-118.1882,,,{CD1DB98B-162C-403D-888F-4D8130C61176},,0,,,0,,,,1,366955,1607134822903,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC08,C&L,CALAC,US-CA,,,,,,2020-CALAC-366955,No Decision,lacocad,wfdss,,,,,,{F75B4E6F-3593-4842-9492-768875AFDAFF},2020/12/05 02:20:22,2020/12/05 02:19:34
137,-99.49166666699992,44.265277778000005,197643,,DEFAULT,,,,1607140237480,,,SDGPC,,,,,,,,,,,NR28,,2020/12/04 23:29:59,,,,,,,,,RMCC,,,,,,STAR,,WF,FI,,,,,{2C697BA9-4CB4-486F-B649-361AFBEE2506},,0,0.0,0.0,0,0.0,0.0,,1,000062,1607140291050,,,,Hyde,SDGPC,46069,BIA,SDCCA,,BIA,Federal,,,,,,,RM56,BIA,SDCCA,US-SD,,,,,,2020-SDCCA-000062,No Decision,firecode,wfdss,,,,,,{2CF008D8-8D73-484F-86E7-4BB50106A79B},2020/12/05 03:51:31,2020/12/05 03:50:37
138,-117.205248,33.978643,197644,,DEFAULT,,,,1607145065947,,0.1,CARRCC,,,,,,,,Unknown,,,,,2020/12/05 05:10:52,,,,,,,,,OSCC,,,,,,HIGH COUNTRY DR  MOVA,,WF,FI,33.978643,-117.205248,,,{35293D07-256F-47F5-8185-3838B1BCDE72},,0,,,0,,,,1,156284,1607145219770,,,,Riverside,CARRCC,6065,,,,Private,Private,,,,,,,SC08,CDF,CARRU,US-CA,,,,,,2020-CARRU-156284,No Decision,cfcad,cfcad,,,,,,{87603E34-FB46-4616-ABEE-8E99137EF455},2020/12/05 05:13:39,2020/12/05 05:11:05
139,-118.12353,34.57978,197646,,DEFAULT,,,,1607166217947,,0.1,CALACC,,,,,,,,Unknown,,,,,2020/12/05 10:57:24,,,,,,,,,OSCC,,,,,,LAC-367354,,WF,FI,34.57978,-118.12353,,,{EBB7E5F4-028E-4FA2-A540-5EE44AE00F2F},,0,,,0,,,,1,367354,1607166247287,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC15,C&L,CALAC,US-CA,,,,,,2020-CALAC-367354,No Decision,lacocad,wfdss,,,,,,{8A1B8223-0D1D-44E7-8059-5C343288235E},2020/12/05 11:04:07,2020/12/05 11:03:37
