,X,Y,OBJECTID,ABCDMisc,ADSPermissionState,CalculatedAcres,ContainmentDateTime,ControlDateTime,CreatedOnDateTime,DailyAcres,DiscoveryAcres,DispatchCenterID,FinalFireReportApprovedByTitle,FinalFireReportApprovedByUnit,FinalFireReportApprovedDate,FireBehaviorGeneral,FireBehaviorGeneral1,FireBehaviorGeneral2,FireBehaviorGeneral3,FireCause,FireCauseGeneral,FireCauseSpecific,FireCode,FireDepartmentID,FireDiscoveryDateTime,FireMgmtComplexity,FireOutDateTime,FireStrategyConfinePercent,FireStrategyFullSuppPercent,FireStrategyMonitorPercent,FireStrategyPointZonePercent,FSJobCode,FSOverrideCode,GACC,ICS209ReportDateTime,ICS209ReportForTimePeriodFrom,ICS209ReportForTimePeriodTo,ICS209ReportStatus,IncidentManagementOrganization,IncidentName,IncidentShortDescription,IncidentTypeCategory,IncidentTypeKind,InitialLatitude,InitialLongitude,InitialResponseAcres,InitialResponseDateTime,IrwinID,IsFireCauseInvestigated,IsFireCodeRequested,IsFSAssisted,IsMultiJurisdictional,IsQuarantined,IsReimbursable,IsTrespass,IsUnifiedCommand,IsValid,LocalIncidentIdentifier,ModifiedOnDateTime,PercentContained,PercentPerimeterToBeContained,POOCity,POOCounty,POODispatchCenterID,POOFips,POOJurisdictionalAgency,POOJurisdictionalUnit,POOJurisdictionalUnitParentUnit,POOLandownerCategory,POOLandownerKind,POOLegalDescPrincipalMeridian,POOLegalDescQtr,POOLegalDescQtrQtr,POOLegalDescRange,POOLegalDescSection,POOLegalDescTownship,POOPredictiveServiceAreaID,POOProtectingAgency,POOProtectingUnit,POOState,PredominantFuelGroup,PredominantFuelModel,PrimaryFuelModel,SecondaryFuelModel,TotalIncidentPersonnel,UniqueFireIdentifier,WFDSSDecisionStatus,CreatedBySystem,ModifiedBySystem,CreatedOn,ModifiedOn,IsDispatchComplete,OrganizationalAssessment,StrategicDecisionPublishDate,GlobalID,ModifiedOnDateTime_dt,CreatedOnDateTime_dt
101,-90.6181,37.0047000000001,206995,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1617402865920,149.0,1.0,MOMOC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/04/02 12:54:33+00,,1970/01/01 00:00:00+00,,,,,,,EACC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,Adams Tract ,,RX,FI,37.0047,-90.6181,,1970/01/01 00:00:00+00,b454b426-0a63-49f1-a854-c22ac5c149e5,,0,0.0,0.0,0,0.0,0.0,,1,000241,1617402865920,,,,Wayne,MOMOC,29223,FS,MOMTF,,,,,,,,,,EA13,FS,MOMTF,US-MO,,,,,,2021-MOMTF-000241,No Decision,wildcad,wildcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,c0efa057-cd4e-4c52-af11-643bbd51731d,2021/04/02 22:34:25.920+00,2021/04/02 22:34:25.920+00
102,-100.4762,42.89288,207013,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1617405924757,119.0,1.0,SDGPC,,,1970/01/01 00:00:00+00,,,,,Human,,,,,2021/04/02 23:19:03+00,,1970/01/01 00:00:00+00,,,,,,,RMCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,Great Plains Zone RX 2021,,RX,FI,42.89288,-100.4762,,1970/01/01 00:00:00+00,7a07557d-4e7b-4648-948b-c1241e4edac3,,0,0.0,0.0,0,0.0,0.0,,1,210183,1618233378947,,,,Cherry,SDGPC,31031,FWS,NEFNR,,,,,,,,,,RM61,FWS,NEFNR,US-NE,,,,,,2021-NEFNR-210183,No Decision,wildcad,wildcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,a7ebd9cb-bfb1-402f-9f7a-50b836158e04,2021/04/12 13:16:18.947+00,2021/04/02 23:25:24.757+00
103,-91.0642999999999,37.97828,207014,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1617406174443,1259.0,1.0,MOMOC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/04/02 12:47:26+00,,1970/01/01 00:00:00+00,,,,,,,EACC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,Berryman Block B and C,,RX,FI,37.944,-91.069,0.1,1970/01/01 00:00:00+00,0fd9a90c-5fec-4297-b84c-080d74a65337,,0,0.0,0.0,0,0.0,0.0,,1,000239,1617455832617,,,,Washington,MOMOC,29221,FS,MOMTF,,,,,,,,,,EA13,FS,MOMTF,US-MO,,,,,,2021-MOMTF-000239,No Decision,wildcad,wildcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,409e1470-db6b-473e-9308-9ca3abffae42,2021/04/03 13:17:12.617+00,2021/04/02 23:29:34.443+00
104,-110.6306,45.6323800000001,207019,ek34,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1617408101390,112.0,112.0,MTBZC,,,1970/01/01 00:00:00+00,,,,,Human,Camping,,,,2021/04/02 22:48:00+00,,1970/01/01 00:00:00+00,,,,,P1,111.0,NRCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,Wine Glass ,,WF,FI,45.63238,-110.6306,75.0,1970/01/01 00:00:00+00,39c63d93-d25d-4fc4-9d74-945417e64bdc,,0,1.0,0.0,0,0.0,0.0,,1,000030,1618337023510,,,,Park,MTBZC,30067,,,,Private,Private,,,,,,,NR11,C&L,MTLG49,US-MT,,,,,,2021-MTLG49-000030,No Decision,wildcad,INFORM_Inspector,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,011bfed5-dcf4-42f5-87ce-6fe8bcc74dc5,2021/04/13 18:03:43.510+00,2021/04/03 00:01:41.390+00
105,-87.9775,37.4738889000001,207028,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1617412327963,130.0,,KYKIC,,,1970/01/01 00:00:00+00,Minimal,Creeping,Smoldering,Backing,Human,,,,,2021/04/02 01:00:00+00,Type 5 Incident,1970/01/01 00:00:00+00,0.0,100.0,0.0,0.0,,,SACC,2021/04/03 01:00:00+00,2021/04/02 01:00:00+00,2021/04/03 01:00:00+00,F,Type 5 IC,Wild Wing Lodge,2 miles Northwest of Sullivan KY,WF,FI,,,,1970/01/01 00:00:00+00,936473d7-bdfd-451c-93e9-f024e353dd96,,0,,,0,,,0.0,1,21-1001,1617412390673,100.0,100.0,,Union,KYKIC,21225,,,,Private,Private,,,,,,,SA26,DVF,KYKYS,US-KY,,,Timber (Litter and Understory),Medium Logging Slash,5.0,2021-KYKYS-21-1001,No Decision,ics209,wfdss,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,9d725b49-6666-4153-a670-0771915fa6d8,2021/04/03 01:13:10.673+00,2021/04/03 01:12:07.963+00
106,-101.0082,43.1073900000001,207030,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1617413193277,281.0,1.0,SDGPC,,,1970/01/01 00:00:00+00,,,,,Unknown,Incendiary,Fire Play,NW5G,,2021/04/03 01:24:00+00,,1970/01/01 00:00:00+00,,,,,PA,1522.0,RMCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,Pizza,,WF,FI,43.10739,-101.0082,,2021/04/03 01:25:00+00,bf4a691e-dd88-480c-81a5-277d9807157d,1.0,0,1.0,0.0,0,0.0,0.0,,1,210185,1617815360643,,,,Todd,SDGPC,46121,BIA,SDRBA,,BIA,Federal,,,,,,,RM56,BIA,SDRBA,US-SD,Grass-Shrub,GS4,,,,2021-SDRBA-210185,No Decision,wildcad,wildcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,476e78f8-26c4-4134-af95-72c9255d2b8e,2021/04/07 17:09:20.643+00,2021/04/03 01:26:33.277+00
107,-95.1627778,34.9930556,207036,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1617417561410,129.0,,ARAOC,,,1970/01/01 00:00:00+00,Minimal,Wind Driven Runs,Flanking,Backing,Human,,,,,2021/04/02 19:45:00+00,Type 4 Incident,1970/01/01 00:00:00+00,0.0,100.0,0.0,0.0,,,SACC,2021/04/08 22:30:00+00,2021/04/03 00:45:00+00,2021/04/08 22:30:00+00,F,Type 4 IC,Brazil Creek Headwaters,"29 miles East of McAlester, OK",WF,FI,,,,1970/01/01 00:00:00+00,178189ad-01cd-4d34-bfa1-9005a74f5bb2,,0,,,0,,,0.0,1,200121,1617928874810,100.0,100.0,,Latimer,ARAOC,40077,,,,Private,Private,Indian,,,20E,14.0,6N,SA17A,DVF,OKOKS,US-OK,,,Closed Timber Litter,Hardwood Litter,2.0,2021-OKOKS-200121,No Decision,ics209,ics209,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,fc6414fc-4440-4b71-883c-cea6615acea7,2021/04/09 00:41:14.810+00,2021/04/03 02:39:21.410+00
108,-93.0507,35.5155800000001,207054,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1617451314507,1345.0,1.0,ARAOC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/04/03 11:59:42+00,,1970/01/01 00:00:00+00,,,,,,,SACC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,BP Middle mtn North,,RX,FI,35.51558,-93.0507,1345.0,1970/01/01 00:00:00+00,f1f3774e-1be1-4bb4-8f2b-7b7f1cd24e29,,0,0.0,0.0,0,0.0,0.0,,1,000823,1617471999310,,,,Pope,ARAOC,5115,FS,AROZF,,,,,,,,,,SA17B,FS,AROZF,US-AR,,,,,,2021-AROZF-000823,No Decision,wildcad,wildcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,e4cce557-5f85-4c46-a884-56e48fb17dcd,2021/04/03 17:46:39.310+00,2021/04/03 12:01:54.507+00
109,-93.6374299999999,34.5810500000001,207058,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1617452634403,2240.0,1.0,ARAOC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/04/03 12:21:02+00,,1970/01/01 00:00:00+00,,,,,,,SACC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,CW Mount Ida 9,,RX,FI,34.58105,-93.63743,2240.0,1970/01/01 00:00:00+00,809e2495-324a-43ea-bfde-9435747e4e4b,,0,0.0,0.0,0,0.0,0.0,,1,000827,1617490972083,,,,Montgomery,ARAOC,5097,FS,AROUF,,,,,,,,,,SA17B,FS,AROUF,US-AR,,,,,,2021-AROUF-000827,No Decision,wildcad,wildcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,fb53288e-8e4c-42f6-a2df-c8566bcfb4b4,2021/04/03 23:02:52.083+00,2021/04/03 12:23:54.403+00
110,-94.13492,34.6443800000001,207061,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1617453137680,243.0,1.0,ARAOC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/04/03 12:12:43+00,,1970/01/01 00:00:00+00,,,,,,,SACC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,MO Holly Springs,,RX,FI,34.64438,-94.13492,243.0,1970/01/01 00:00:00+00,f4e59d0c-fa77-485f-9cf8-1dffe2fc82c5,,0,0.0,0.0,0,0.0,0.0,,1,000825,1617489650033,,,,Polk,ARAOC,5113,FS,AROUF,,,,,,,,,,SA17B,FS,AROUF,US-AR,,,,,,2021-AROUF-000825,No Decision,wildcad,wildcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,6ec219e4-1916-48eb-bdee-b6e00eb04000,2021/04/03 22:40:50.033+00,2021/04/03 12:32:17.680+00
111,-94.79713,34.7300100000001,207064,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1617454210607,1639.0,1.0,ARAOC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/04/03 12:45:29+00,,1970/01/01 00:00:00+00,,,,,,,SACC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,OK Lennox,,RX,FI,34.73001,-94.79713,6566.0,1970/01/01 00:00:00+00,57c16a10-32a5-4abe-bff3-2ad9a577211c,,0,0.0,0.0,0,0.0,0.0,,1,000834,1618228738843,,,,Le Flore,ARAOC,40079,FS,AROUF,,,,,,,,,,SA17A,FS,AROUF,US-OK,,,,,,2021-AROUF-000834,No Decision,wildcad,wildcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,b3e55c70-a979-4833-971e-f98fb4d19204,2021/04/12 11:58:58.843+00,2021/04/03 12:50:10.607+00
112,-92.20357,36.0467800000001,207066,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1617455059307,2677.0,1.0,ARAOC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/04/03 12:58:47+00,,1970/01/01 00:00:00+00,,,,,,,SACC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,SYL  Fifty Six,,RX,FI,36.04678,-92.20357,2677.0,1970/01/01 00:00:00+00,0dc50fa2-fad9-4c7d-8d3b-25c17f429aaf,,0,0.0,0.0,0,0.0,0.0,,1,000835,1617484628210,,,,Stone,ARAOC,5137,FS,AROZF,,,,,,,,,,SA17B,FS,AROZF,US-AR,,,,,,2021-AROZF-000835,No Decision,wildcad,wildcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,fb2089cd-ea8b-4d78-9489-61929010af90,2021/04/03 21:17:08.210+00,2021/04/03 13:04:19.307+00
113,-89.4952777999999,30.7091667,207069,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1617459014570,235.0,,MSMIC,,,1970/01/01 00:00:00+00,Minimal,Creeping,,,Human,,,,,2021/04/02 21:30:00+00,Type 5 Incident,1970/01/01 00:00:00+00,25.0,75.0,0.0,0.0,,,SACC,2021/04/03 01:15:00+00,2021/04/02 21:45:00+00,2021/04/03 01:15:00+00,F,Type 5 IC,Pearl River Melton Smith Rd,"288 Melton Smith Road Poplarville, Ms.",WF,FI,,,,1970/01/01 00:00:00+00,e8774fbf-4470-47dc-9b37-5b8b9203e3b1,,0,,,0,,,0.0,1,2022440130,1617459277287,100.0,100.0,,Pearl River,MSMIC,28109,,,,Private,Private,,,,,,,SA22A,FC,MSMSS,US-MS,,,Timber (Litter and Understory),,4.0,2021-MSMSS-2022440130,No Decision,ics209,ics209,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,79c182a2-5289-410d-8a8d-7e8f134ecb9f,2021/04/03 14:14:37.287+00,2021/04/03 14:10:14.570+00
114,-97.1175,35.0606667000001,207078,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1617463091443,614.0,,ARAOC,,,1970/01/01 00:00:00+00,Minimal,Smoldering,Flanking,,Human,,,,,2021/04/02 20:15:00+00,Type 3 Incident,1970/01/01 00:00:00+00,0.0,100.0,0.0,0.0,,,SACC,2021/04/05 18:30:00+00,2021/04/04 17:00:00+00,2021/04/05 18:30:00+00,F,Type 3 IC,Cowboy Day,"5.6 miles southwest of Tribbey, OK",WF,FI,,,,1970/01/01 00:00:00+00,5209a4e7-1b8c-42ec-b45b-7eae39e38550,,0,,,0,,,0.0,1,400007,1617647681803,100.0,100.0,,Pottawatomie,ARAOC,40125,,,,Private,Private,,,,,,,SA03,DVF,OKOKS,US-OK,,,Timber (Grass and Understory),Timber (Litter and Understory),4.0,2021-OKOKS-400007,No Decision,ics209,ics209,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,4d4744ac-18f6-4a80-bea0-4bc2ccd8e376,2021/04/05 18:34:41.803+00,2021/04/03 15:18:11.443+00
115,-94.2530099999999,34.7865400000001,207081,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1617465204470,3288.0,1.0,ARAOC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/04/03 15:51:34+00,,1970/01/01 00:00:00+00,,,,,,,SACC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,PCS East Horshoe 040321,,RX,FI,34.78654,-94.25301,3288.0,1970/01/01 00:00:00+00,cc6b477c-c758-476c-b286-660bafd50584,,0,0.0,0.0,0,0.0,0.0,,1,000838,1617478438500,,,,Scott,ARAOC,5127,FS,AROUF,,,,,,,,,,SA17B,FS,AROUF,US-AR,,,,,,2021-AROUF-000838,No Decision,wildcad,wildcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,f3392f3b-bc6d-4c8b-b0fd-54472ac3178c,2021/04/03 19:33:58.500+00,2021/04/03 15:53:24.470+00
116,-95.0963332999999,35.7415,207157,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1617481724903,930.0,,ARAOC,,,1970/01/01 00:00:00+00,Minimal,,,,Human,,,,,2021/04/03 15:30:00+00,Type 4 Incident,1970/01/01 00:00:00+00,0.0,100.0,0.0,0.0,,,SACC,2021/04/07 18:45:00+00,2021/04/06 13:00:00+00,2021/04/07 18:45:00+00,F,Type 4 IC,Spaniard Creek,"10 Miles Southwest of Tahlequah, Oklahoma",WF,FI,,,,1970/01/01 00:00:00+00,021f43ee-c10c-436d-8718-095e5383d113,,0,,,0,,,0.0,1,300153,1617821228793,95.0,100.0,,Cherokee,ARAOC,40021,DVF,OKOKS,,State,Other,,,,,,,SA17A,DVF,OKOKS,US-OK,,,Hardwood Litter,,4.0,2021-OKOKS-300153,No Decision,ics209,ics209,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,48e55e4b-452c-41be-8854-a54dd6b3de6c,2021/04/07 18:47:08.793+00,2021/04/03 20:28:44.903+00
117,-88.1155555999999,43.1330556,207169,,DEFAULT,269.83,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1617483956903,230.0,,WIWIC,,,1970/01/01 00:00:00+00,Minimal,,,,Human,,,,,2021/04/02 18:30:00+00,Type 3 Incident,1970/01/01 00:00:00+00,0.0,100.0,0.0,0.0,,,EACC,2021/04/05 21:45:00+00,2021/04/03 04:45:00+00,2021/04/05 21:45:00+00,F,Type 3 IC,Marcy Rd,12 miles northwest of Milwaukee,WF,FI,,,,1970/01/01 00:00:00+00,75efacbd-ff54-4b4f-a345-f723eeb6870c,,0,,,0,,,0.0,1,1100M06202,1617662417440,100.0,100.0,Menomonee Falls,Waukesha,WIWIC,55133,,,,Private,Private,,,,,,,EA05,DNR,WIWIS,US-WI,,,Tall Grass (2.5 feet),,,2021-WIWIS-1100M06202,No Decision,ics209,INFORM_Inspector,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,139040ba-d145-4b79-8926-c38acb970e44,2021/04/05 22:40:17.440+00,2021/04/03 21:05:56.903+00
118,-95.9463699999999,39.0760300000001,207178,,DEFAULT,2146.51,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1617485655913,3580.0,0.1,COPBC,,,1970/01/01 00:00:00+00,Active,,,,Human,,,NW6U,,2021/04/02 18:20:00+00,Type 4 Incident,1970/01/01 00:00:00+00,0.0,100.0,0.0,0.0,PN,1522.0,RMCC,2021/04/03 20:00:00+00,2021/04/02 18:30:00+00,2021/04/03 20:00:00+00,I,Type 4 IC,345,"I-70 near MM345. 5 mi. SW of Silver Lake, KS.",WF,FI,39.07603,-95.94637,3580.0,1970/01/01 00:00:00+00,89b3b1f3-231d-49e9-8193-84a64a54b726,,0,1.0,0.0,0,0.0,0.0,0.0,1,000283,1617642659407,95.0,100.0,Willard,Shawnee,COPBC,20177,,,,Private,Private,,,,,,,RM74,C&L,KSSNX,US-KS,,,Tall Grass (2.5 feet),Short Grass (1 foot),113.0,2021-KSSNX-000283,No Decision,wildcad,INFORM_Inspector,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,4dd8ef5c-58d0-426b-99c0-d4824f7fa0cd,2021/04/05 17:10:59.407+00,2021/04/03 21:34:15.913+00
119,-112.6981,43.2416000000001,207184,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1617486375370,30.0,15.0,IDEIC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,NW6V,,2021/04/03 19:41:00+00,,1970/01/01 00:00:00+00,,,,,PD,1522.0,GBCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,Number 1 Well,,WF,FI,43.24188,-112.6719,30.0,1970/01/01 00:00:00+00,511c9bb2-096f-49ca-bcaa-7582a316fa97,,0,1.0,0.0,0,0.0,0.0,,1,000010,1618091652260,,,,Bingham,IDEIC,16011,BLM,IDIFD,,BLM,Federal,,,,,,,GB08,BLM,IDIFD,US-ID,,,,,,2021-IDIFD-000010,No Decision,wildcad,wildcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,0cf234d2-f7dc-4762-83cc-d5d0789f2c7f,2021/04/10 21:54:12.260+00,2021/04/03 21:46:15.370+00
120,-103.2974,47.6206300000001,207227,,ICS209,4647.8345,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1617492877487,5000.0,1000.0,NDNDC,,,1970/01/01 00:00:00+00,Minimal,Uphill Runs,Running,Spotting,Unknown,,,NW7B,,2021/04/03 22:38:00+00,Type 4 Incident,1970/01/01 00:00:00+00,0.0,100.0,0.0,0.0,P1,118.0,NRCC,2021/04/15 20:45:00+00,2021/04/15 00:00:00+00,2021/04/15 20:45:00+00,U,Type 4 IC,Horse Pasture,NW of Roosevelt National Work,WF,FI,47.62063,-103.2974,,1970/01/01 00:00:00+00,592bbc8d-8418-4576-bdbe-755d71a6693d,,0,1.0,0.0,0,0.0,0.0,0.0,1,210061,1618521041353,95.0,100.0,,McKenzie,NDNDC,38053,FS,NDDPF,,USFS,Federal,,,,,,,NR16,FS,NDDPF,US-ND,,,Tall Grass (2.5 feet),Brush (2 feet),1.0,2021-NDDPF-210061,Approved Decision,wildcad,ics209,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,Type 4 Incident,2021/04/12 13:42:46+00,5eb60532-e0d9-492a-8543-90a40c9e2d0b,2021/04/15 21:10:41.353+00,2021/04/03 23:34:37.487+00
121,-94.9519444,34.9780556,207231,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1617494065783,208.0,,ARAOC,,,1970/01/01 00:00:00+00,Minimal,Smoldering,,,Human,,,,,2021/04/03 16:37:00+00,Type 4 Incident,1970/01/01 00:00:00+00,0.0,100.0,0.0,0.0,,,SACC,2021/04/05 18:58:00+00,2021/04/04 23:00:00+00,2021/04/05 18:58:00+00,F,Type 4 IC,Peach Creek Fire,"6 miles East, Northeast of Red Oak, OK",WF,FI,,,,1970/01/01 00:00:00+00,bb3d3b44-7a37-4079-9546-a40429784bbd,,0,,,0,,,0.0,1,200126,1617649239120,100.0,100.0,,Latimer,ARAOC,40077,,,,Private,Private,,,,,,,SA17A,DVF,OKOKS,US-OK,,,Hardwood Litter,Short Grass (1 foot),1.0,2021-OKOKS-200126,No Decision,ics209,ics209,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,a9d5567a-38db-4852-8ae1-aee4166faf5c,2021/04/05 19:00:39.120+00,2021/04/03 23:54:25.783+00
122,-90.9227779999999,37.7147220000001,207248,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1617498694200,2907.0,1.0,MOMOC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/04/03 12:44:38+00,,1970/01/01 00:00:00+00,,,,,,,EACC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,Council Bluff ,,RX,FI,37.714722,-90.922778,,1970/01/01 00:00:00+00,a06c23e7-ad9a-47f4-9880-fb5f14e5aad6,,0,0.0,0.0,0,0.0,0.0,,1,000248,1617498704213,,,,Iron,MOMOC,29093,FS,MOMTF,,,,,,,,,,EA13,FS,MOMTF,US-MO,,,,,,2021-MOMTF-000248,No Decision,wildcad,wildcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,6927f4fa-6ee7-419b-a8ad-0f08dd421c07,2021/04/04 01:11:44.213+00,2021/04/04 01:11:34.200+00
123,-82.5661110999999,28.7069444000001,207260,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1617502920323,105.0,,FLFIC,,,1970/01/01 00:00:00+00,Active,,,,Unknown,,,,,2021/04/03 14:47:00+00,Type 4 Incident,1970/01/01 00:00:00+00,0.0,100.0,0.0,0.0,,,SACC,2021/04/04 21:15:00+00,2021/04/04 21:00:00+00,2021/04/04 21:15:00+00,F,Type 4 IC,RIVIERA,"10 MILES TO HOMOSASSA, FLORIDA",WF,FI,,,,1970/01/01 00:00:00+00,842deb58-fb71-4576-a1b3-1f58bce874bf,,0,,,0,,,0.0,1,110259,1617571416303,100.0,100.0,HOMOSASSA,Citrus,FLFIC,12017,,,,Private,Private,,,,,,,SA47,DVF,FLFLS,US-FL,,,Medium Logging Slash,,38.0,2021-FLFLS-110259,No Decision,ics209,ics209,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,71c05469-910d-4e1d-acb6-b2c7b44961c1,2021/04/04 21:23:36.303+00,2021/04/04 02:22:00.323+00
124,-95.0638888999999,34.9661111,207262,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1617504785503,154.0,,ARAOC,,,1970/01/01 00:00:00+00,Minimal,Uphill Runs,,,Human,,,,,2021/04/03 23:09:00+00,Type 4 Incident,1970/01/01 00:00:00+00,0.0,100.0,0.0,0.0,,,SACC,2021/04/05 19:00:00+00,2021/04/04 23:06:00+00,2021/04/05 19:00:00+00,F,Type 4 IC,Red Oak Mountain Fire,1 mile north of Red Oak,WF,FI,,,,1970/01/01 00:00:00+00,b0d8fe99-4851-481e-b6d6-048adf5288b9,,0,,,0,,,0.0,1,200130,1617649482737,100.0,100.0,,Latimer,ARAOC,40077,,,,Private,Private,,,,,,,SA17A,DVF,OKOKS,US-OK,,,Hardwood Litter,Short Grass (1 foot),1.0,2021-OKOKS-200130,No Decision,ics209,ics209,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,58d0c934-d6b8-4940-a5be-8a19bc12db2a,2021/04/05 19:04:42.737+00,2021/04/04 02:53:05.503+00
