,X,Y,OBJECTID,ABCDMisc,ADSPermissionState,CalculatedAcres,ContainmentDateTime,ControlDateTime,CreatedOnDateTime,DailyAcres,DiscoveryAcres,DispatchCenterID,FinalFireReportApprovedByTitle,FinalFireReportApprovedByUnit,FinalFireReportApprovedDate,FireBehaviorGeneral,FireBehaviorGeneral1,FireBehaviorGeneral2,FireBehaviorGeneral3,FireCause,FireCauseGeneral,FireCauseSpecific,FireCode,FireDepartmentID,FireDiscoveryDateTime,FireMgmtComplexity,FireOutDateTime,FireStrategyConfinePercent,FireStrategyFullSuppPercent,FireStrategyMonitorPercent,FireStrategyPointZonePercent,FSJobCode,FSOverrideCode,GACC,ICS209ReportDateTime,ICS209ReportForTimePeriodFrom,ICS209ReportForTimePeriodTo,ICS209ReportStatus,IncidentManagementOrganization,IncidentName,IncidentShortDescription,IncidentTypeCategory,IncidentTypeKind,InitialLatitude,InitialLongitude,InitialResponseAcres,InitialResponseDateTime,IrwinID,IsFireCauseInvestigated,IsFireCodeRequested,IsFSAssisted,IsMultiJurisdictional,IsQuarantined,IsReimbursable,IsTrespass,IsUnifiedCommand,IsValid,LocalIncidentIdentifier,ModifiedOnDateTime,PercentContained,PercentPerimeterToBeContained,POOCity,POOCounty,POODispatchCenterID,POOFips,POOJurisdictionalAgency,POOJurisdictionalUnit,POOJurisdictionalUnitParentUnit,POOLandownerCategory,POOLandownerKind,POOLegalDescPrincipalMeridian,POOLegalDescQtr,POOLegalDescQtrQtr,POOLegalDescRange,POOLegalDescSection,POOLegalDescTownship,POOPredictiveServiceAreaID,POOProtectingAgency,POOProtectingUnit,POOState,PredominantFuelGroup,PredominantFuelModel,PrimaryFuelModel,SecondaryFuelModel,TotalIncidentPersonnel,UniqueFireIdentifier,WFDSSDecisionStatus,CreatedBySystem,ModifiedBySystem,CreatedOn,ModifiedOn,IsDispatchComplete,OrganizationalAssessment,StrategicDecisionPublishDate,GlobalID,ModifiedOnDateTime_dt,CreatedOnDateTime_dt
165,-82.42952,30.3727000000001,206588,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1617287045730,1000.0,1.0,FLFIC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/03/26 11:58:37+00,,1970/01/01 00:00:00+00,,,,,,,SACC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,CPT 26 West Wilderness,,RX,FI,30.3727,-82.42952,6400.0,1970/01/01 00:00:00+00,c18c226a-6cf7-42d6-bac6-537609fd7afc,,0,0.0,0.0,0,0.0,0.0,,1,000312,1617287045730,,,,Baker,FLFIC,12003,FS,FLFNF,,,,,,,,,,SA45A,FS,FLFNF,US-FL,,,,,,2021-FLFNF-000312,No Decision,wildcad,wildcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,6388ea1d-c6fc-4261-936e-d2d9c9673685,2021/04/01 14:24:05.730+00,2021/04/01 14:24:05.730+00
166,-81.80032,29.3064800000001,206589,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1617287075747,392.0,1.0,FLFIC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/02/08 14:33:51+00,,1970/01/01 00:00:00+00,,,,,,,SACC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,CPT 43 Salt Springs,,RX,FI,29.30648,-81.80032,392.0,1970/01/01 00:00:00+00,d0697599-ae62-4d09-8e36-06c4564d395b,,0,0.0,0.0,0,0.0,0.0,,1,000119,1617287075747,,,,Marion,FLFIC,12083,FS,FLFNF,,,,,,,,,,SA48,FS,FLFNF,US-FL,,,,,,2021-FLFNF-000119,No Decision,wildcad,wildcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,09a6e3b6-54b8-47ae-afad-5eb44e5624ac,2021/04/01 14:24:35.747+00,2021/04/01 14:24:35.747+00
167,-81.5694599999999,29.04571,206590,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1617287085497,770.0,1.0,FLFIC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/02/21 12:21:45+00,,1970/01/01 00:00:00+00,,,,,,,SACC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,CPT 261 Grassy Pond,,RX,FI,29.04571,-81.56946,770.0,1970/01/01 00:00:00+00,b50341e0-77d9-483c-921f-65165c317e29,,0,0.0,0.0,0,0.0,0.0,,1,000155,1617287085497,,,,Lake,FLFIC,12069,FS,FLFNF,,,,,,,,,,SA48,FS,FLFNF,US-FL,,,,,,2021-FLFNF-000155,No Decision,wildcad,wildcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,a5d47a6b-5332-4bed-8135-026c5be8adcc,2021/04/01 14:24:45.497+00,2021/04/01 14:24:45.497+00
168,-81.82139,29.4500100000001,206591,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1617287097607,980.0,1.0,FLFIC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/02/22 13:23:54+00,,1970/01/01 00:00:00+00,,,,,,,SACC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,CPT12 Waterhole,,RX,FI,29.45001,-81.82139,980.0,1970/01/01 00:00:00+00,d9c80654-5aad-4c7d-9424-d59e8cd1f050,,0,0.0,0.0,0,0.0,0.0,,1,000160,1617287097607,,,,Marion,FLFIC,12083,FS,FLFNF,,,,,,,,,,SA48,FS,FLFNF,US-FL,,,,,,2021-FLFNF-000160,No Decision,wildcad,wildcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,ec958222-5c0a-4bc2-90fc-7c76714296c0,2021/04/01 14:24:57.607+00,2021/04/01 14:24:57.607+00
169,-81.7909699999999,29.31665,206592,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1617287106893,744.0,1.0,FLFIC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/02/23 16:14:20+00,,1970/01/01 00:00:00+00,,,,,,,SACC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,CPT 43 Salt Springs 2,,RX,FI,29.31665,-81.79097,744.0,1970/01/01 00:00:00+00,50640d4a-4169-4f08-ae9b-5b48e74a0d7f,,0,0.0,0.0,0,0.0,0.0,,1,000163,1617287106893,,,,Marion,FLFIC,12083,FS,FLFNF,,,,,,,,,,SA48,FS,FLFNF,US-FL,,,,,,2021-FLFNF-000163,No Decision,wildcad,wildcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,7f093334-5739-4fe6-8bc5-07f9a2fa263c,2021/04/01 14:25:06.893+00,2021/04/01 14:25:06.893+00
170,-81.5887299999999,29.0014600000001,206594,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1617287122650,1690.0,1.0,FLFIC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/03/04 11:49:10+00,,1970/01/01 00:00:00+00,,,,,,,SACC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,CPT 288 Hotel,,RX,FI,29.00146,-81.58873,1690.0,1970/01/01 00:00:00+00,b402f845-1818-47a8-998f-616d89e9c7e0,,0,0.0,0.0,0,0.0,0.0,,1,000214,1617287135947,,,,Lake,FLFIC,12069,FS,FLFNF,,,,,,,,,,SA48,FS,FLFNF,US-FL,,,,,,2021-FLFNF-000214,No Decision,wildcad,wildcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,88b7178c-110f-479a-8850-983a4425d9ef,2021/04/01 14:25:35.947+00,2021/04/01 14:25:22.650+00
171,-80.95072,26.28725,206600,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1617288195420,100.0,1.0,FLFIC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/03/31 12:46:42+00,,1970/01/01 00:00:00+00,,,,,,,SACC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,SW 5,,RX,FI,26.28725,-80.95072,100.0,1970/01/01 00:00:00+00,288c39cc-e2d0-4a09-9815-a6d4f022b32e,,0,0.0,0.0,0,0.0,0.0,,1,000321,1617288195420,,,,Hendry,FLFIC,12051,BIA,FLSEA,,,,,,,,,,SA50,BIA,FLSEA,US-FL,,,,,,2021-FLSEA-000321,No Decision,wildcad,wildcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,6fc26bae-1cc6-4f4f-843b-29a296416f1b,2021/04/01 14:43:15.420+00,2021/04/01 14:43:15.420+00
172,-81.30339,25.8894300000001,206601,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1617288213120,6318.0,1.0,FLFIC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/04/03 19:21:00+00,,1970/01/01 00:00:00+00,,,,,,,SACC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,Ochopee,,RX,FI,25.88943,-81.30339,6500.0,1970/01/01 00:00:00+00,ba86c958-9c5a-4133-878d-038d9f62a9ad,,0,0.0,0.0,0,0.0,0.0,,1,000322,1617487746040,,,,Collier,FLFIC,12021,NPS,FLBCP,,,,,,,,,,SA51A,NPS,FLBCP,US-FL,,,,,,2021-FLBCP-000322,No Decision,wildcad,wildcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,27af6e6b-c630-437a-86ef-56c20f733070,2021/04/03 22:09:06.040+00,2021/04/01 14:43:33.120+00
173,-81.0689,27.5246000000001,206602,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1617288225297,1800.0,1.0,FLFIC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/03/30 12:39:10+00,,1970/01/01 00:00:00+00,,,,,,,SACC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,Kissimmee Bend North,,RX,FI,27.5246,-81.0689,2023.0,1970/01/01 00:00:00+00,99fba449-f2e4-4793-b2d8-e73d9dfa5d95,,0,0.0,0.0,0,0.0,0.0,,1,000318,1617483553483,,,,Okeechobee,FLFIC,12093,,,,,,,,,,,,SA48,FWS,FLEHR,US-FL,,,,,,2021-FLEHR-000318,No Decision,wildcad,wildcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,fa5fbfe0-471a-4cc4-9d2b-4851d6cf476b,2021/04/03 20:59:13.483+00,2021/04/01 14:43:45.297+00
174,-81.02493,27.08772,206603,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1617288232330,75.0,1.0,FLFIC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/03/29 13:44:04+00,,1970/01/01 00:00:00+00,,,,,,,SACC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,NW 21,,RX,FI,27.08772,-81.02493,75.0,1970/01/01 00:00:00+00,15962b20-adcf-4cae-b54b-bac14aa9bc34,,0,0.0,0.0,0,0.0,0.0,,1,000317,1617288232330,,,,Glades,FLFIC,12043,BIA,FLSEA,,,,,,,,,,SA48,BIA,FLSEA,US-FL,,,,,,2021-FLSEA-000317,No Decision,wildcad,wildcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,29e4c9d2-8c42-441d-b29c-afdbf60f63fc,2021/04/01 14:43:52.330+00,2021/04/01 14:43:52.330+00
175,-81.03635,26.33245,206605,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1617288332253,100.0,1.0,FLFIC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/03/26 12:59:17+00,,1970/01/01 00:00:00+00,,,,,,,SACC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,NW 2,,RX,FI,26.33245,-81.03635,100.0,1970/01/01 00:00:00+00,883e9686-c920-45b4-bd82-251fcef8b2b0,,0,0.0,0.0,0,0.0,0.0,,1,000313,1617288332253,,,,Hendry,FLFIC,12051,BIA,FLSEA,,,,,,,,,,SA50,BIA,FLSEA,US-FL,,,,,,2021-FLSEA-000313,No Decision,wildcad,wildcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,7c02f1ab-8df0-49c7-b7aa-3bb92d5e6de1,2021/04/01 14:45:32.253+00,2021/04/01 14:45:32.253+00
176,-81.10857,25.1796,206606,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1617288364887,3415.0,1.0,FLFIC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/03/25 11:11:07+00,,1970/01/01 00:00:00+00,,,,,,,SACC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,CP3 -3,,RX,FI,25.1796,-81.10857,5000.0,1970/01/01 00:00:00+00,ffb0d3c7-bb83-40c8-9f74-d33a602b108e,,0,0.0,0.0,0,0.0,0.0,,1,000307,1617288364887,,,,Monroe,FLFIC,12087,NPS,FLEVP,,,,,,,,,,SA51A,NPS,FLEVP,US-FL,,,,,,2021-FLEVP-000307,No Decision,wildcad,wildcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,1eb5bbef-944a-4682-bd04-682d3516a97c,2021/04/01 14:46:04.887+00,2021/04/01 14:46:04.887+00
177,-80.68694,28.61839,206607,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1617288372763,1800.0,1.0,FLFIC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/03/25 11:02:37+00,,1970/01/01 00:00:00+00,,,,,,,SACC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,4.4 A/B/C/D,,RX,FI,28.61839,-80.68694,1800.0,1970/01/01 00:00:00+00,38845181-cfe8-4633-b24e-f7fb9304268d,,0,0.0,0.0,0,0.0,0.0,,1,000306,1617288378650,,,,Brevard,FLFIC,12009,,,,,,,,,,,,SA49,FWS,FLMIR,US-FL,,,,,,2021-FLMIR-000306,No Decision,wildcad,wildcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,88ae4aa2-3fb9-4237-b9e3-868243f7e129,2021/04/01 14:46:18.650+00,2021/04/01 14:46:12.763+00
178,-81.03645,26.33239,206608,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1617288390730,100.0,1.0,FLFIC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/03/24 12:29:01+00,,1970/01/01 00:00:00+00,,,,,,,SACC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,NW 2,,RX,FI,26.33239,-81.03645,100.0,1970/01/01 00:00:00+00,5cc446bb-2199-402e-be7f-6be4fe0fd0eb,,0,0.0,0.0,0,0.0,0.0,,1,000303,1617288390730,,,,Hendry,FLFIC,12051,BIA,FLSEA,,,,,,,,,,SA50,BIA,FLSEA,US-FL,,,,,,2021-FLSEA-000303,No Decision,wildcad,wildcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,1a5b8c4b-7006-48dd-9c3d-2a4d41990999,2021/04/01 14:46:30.730+00,2021/04/01 14:46:30.730+00
179,-81.02493,27.08772,206609,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1617288392553,236.0,1.0,FLFIC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/03/24 12:52:09+00,,1970/01/01 00:00:00+00,,,,,,,SACC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,NW 21,,RX,FI,27.08772,-81.02493,236.0,1970/01/01 00:00:00+00,7c3649c6-9b2b-45d6-8126-b7d0a312a729,,0,0.0,0.0,0,0.0,0.0,,1,000304,1617288392553,,,,Glades,FLFIC,12043,BIA,FLSEA,,,,,,,,,,SA48,BIA,FLSEA,US-FL,,,,,,2021-FLSEA-000304,No Decision,wildcad,wildcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,28d3d226-a211-4cf4-8b19-4ab32e429cb8,2021/04/01 14:46:32.553+00,2021/04/01 14:46:32.553+00
180,-83.04855,29.29355,206610,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1617288402600,195.0,1.0,FLFIC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/03/24 11:34:41+00,,1970/01/01 00:00:00+00,,,,,,,SACC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,Compt 2C.2,,RX,FI,29.29355,-83.04855,195.0,1970/01/01 00:00:00+00,157ea90e-f44d-4781-a726-043357166ab2,,0,0.0,0.0,0,0.0,0.0,,1,000302,1617288402600,,,,Levy,FLFIC,12075,FWS,FLLSR,,,,,,,,,,SA47,FWS,FLLSR,US-FL,,,,,,2021-FLLSR-000302,No Decision,wildcad,wildcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,39d18eb6-6904-4acf-b4f5-501c2fa7da09,2021/04/01 14:46:42.600+00,2021/04/01 14:46:42.600+00
181,-86.6592899999999,30.61346,206611,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1617288417917,1080.0,1.0,FLFIC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/03/23 15:11:37+00,,1970/01/01 00:00:00+00,,,,,,,SACC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,I-11,,RX,FI,30.61346,-86.65929,1080.0,1970/01/01 00:00:00+00,e7a9c259-3cf5-485b-a6e9-d5a3a960556d,,0,0.0,0.0,0,0.0,0.0,,1,000299,1617288417917,,,,Okaloosa,FLFIC,12091,,FLEAQ,,,,,,,,,,SA44,,FLEAQ,US-FL,,,,,,2021-FLEAQ-000299,No Decision,wildcad,wildcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,5af66e9d-ec25-4e85-b02b-c73c45f6fe13,2021/04/01 14:46:57.917+00,2021/04/01 14:46:57.917+00
182,-80.8977199999999,26.2990800000001,206612,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1617288424570,105.0,1.0,FLFIC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/03/23 12:53:00+00,,1970/01/01 00:00:00+00,,,,,,,SACC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,SC6/NC4,,RX,FI,26.29908,-80.89772,200.0,1970/01/01 00:00:00+00,7c5ae0ce-2dab-4f8e-bc84-8199f654e4f4,,0,0.0,0.0,0,0.0,0.0,,1,000298,1617288426547,,,,Hendry,FLFIC,12051,BIA,FLSEA,,,,,,,,,,SA50,BIA,FLSEA,US-FL,,,,,,2021-FLSEA-000298,No Decision,wildcad,wildcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,b1604892-5f51-4cf1-8c86-27ee728165cf,2021/04/01 14:47:06.547+00,2021/04/01 14:47:04.570+00
183,-83.0094799999999,29.26379,206613,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1617288433463,77.0,1.0,FLFIC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/03/23 12:50:39+00,,1970/01/01 00:00:00+00,,,,,,,SACC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,Compt 4C.2,,RX,FI,29.26379,-83.00948,77.0,1970/01/01 00:00:00+00,09bd53a9-a190-42be-960c-537de5c00f5f,,0,0.0,0.0,0,0.0,0.0,,1,000297,1617288433463,,,,Levy,FLFIC,12075,FWS,FLLSR,,,,,,,,,,SA47,FWS,FLLSR,US-FL,,,,,,2021-FLLSR-000297,No Decision,wildcad,wildcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,c11a78dd-8661-46c7-aea9-5ce8d837edb3,2021/04/01 14:47:13.463+00,2021/04/01 14:47:13.463+00
184,-80.9045,26.2832300000001,206614,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1617288445290,50.0,1.0,FLFIC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/03/22 13:20:26+00,,1970/01/01 00:00:00+00,,,,,,,SACC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,SW2,,RX,FI,26.28323,-80.9045,100.0,1970/01/01 00:00:00+00,232eb673-0557-4859-b664-2649bdee1833,,0,0.0,0.0,0,0.0,0.0,,1,000294,1617288445290,,,,Hendry,FLFIC,12051,BIA,FLSEA,,,,,,,,,,SA50,BIA,FLSEA,US-FL,,,,,,2021-FLSEA-000294,No Decision,wildcad,wildcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,78cc26a7-b4fe-46fc-8917-512b3a41773e,2021/04/01 14:47:25.290+00,2021/04/01 14:47:25.290+00
185,-81.12625,27.0268800000001,206615,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1617288451107,151.0,1.0,FLFIC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/03/22 13:17:26+00,,1970/01/01 00:00:00+00,,,,,,,SACC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,SW 11/14,,RX,FI,27.02688,-81.12625,400.0,1970/01/01 00:00:00+00,8c9ff428-cba4-4f61-9ed5-2895733b82e5,,0,0.0,0.0,0,0.0,0.0,,1,000293,1617288453057,,,,Glades,FLFIC,12043,BIA,FLSEA,,,,,,,,,,SA48,BIA,FLSEA,US-FL,,,,,,2021-FLSEA-000293,No Decision,wildcad,wildcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,70df191b-b53b-428a-a902-34e1e1496628,2021/04/01 14:47:33.057+00,2021/04/01 14:47:31.107+00
186,-81.5545,25.9742700000001,206616,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1617288461310,2425.0,1.0,FLFIC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/03/21 14:27:31+00,,1970/01/01 00:00:00+00,,,,,,,SACC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,Ten Thousand Island RX,,RX,FI,25.97427,-81.5545,2425.0,1970/01/01 00:00:00+00,b2c36423-4ccf-451a-8bac-973888c825b6,,0,0.0,0.0,0,0.0,0.0,,1,000290,1617288461310,,,,Collier,FLFIC,12021,FWS,FLTTR,,,,,,,,,,SA51A,FWS,FLTTR,US-FL,,,,,,2021-FLTTR-000290,No Decision,wildcad,wildcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,6ac54cc4-a424-46b8-8cae-bb0c899785f4,2021/04/01 14:47:41.310+00,2021/04/01 14:47:41.310+00
187,-86.84413,30.56535,206618,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1617288476763,1854.0,1.0,FLFIC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/03/21 14:11:28+00,,1970/01/01 00:00:00+00,,,,,,,SACC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,F-5/F-29,,RX,FI,30.56535,-86.84413,1800.0,1970/01/01 00:00:00+00,626e9e06-c3fe-4e14-ba22-3dfda82d8e91,,0,0.0,0.0,0,0.0,0.0,,1,000289,1617288478343,,,,Santa Rosa,FLFIC,12113,,FLEAQ,,,,,,,,,,SA44,,FLEAQ,US-FL,,,,,,2021-FLEAQ-000289,No Decision,wildcad,wildcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,662650fc-cdf5-4eee-9db3-b2eeac6a3c5c,2021/04/01 14:47:58.343+00,2021/04/01 14:47:56.763+00
188,-83.0527,29.3013300000001,206619,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1617288506180,420.0,1.0,FLFIC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/03/17 11:20:04+00,,1970/01/01 00:00:00+00,,,,,,,SACC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,Compt 2C.1,,RX,FI,29.30133,-83.0527,615.0,1970/01/01 00:00:00+00,9c5a5e84-0e25-4e29-b73d-6519344ac2b7,,0,0.0,0.0,0,0.0,0.0,,1,000275,1617288506180,,,,Levy,FLFIC,12075,FWS,FLLSR,,,,,,,,,,SA47,FWS,FLLSR,US-FL,,,,,,2021-FLLSR-000275,No Decision,wildcad,wildcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,5652a45d-0c0e-44a1-b61a-af29e752de28,2021/04/01 14:48:26.180+00,2021/04/01 14:48:26.180+00
189,-84.1469299999999,30.11443,206620,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1617288521580,155.0,1.0,FLFIC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/03/11 14:08:19+00,,1970/01/01 00:00:00+00,,,,,,,SACC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,111,,RX,FI,30.11443,-84.14693,155.0,1970/01/01 00:00:00+00,0462175e-2127-46c3-b121-b526ae3502b7,,0,0.0,0.0,0,0.0,0.0,,1,000258,1617288521580,,,,Wakulla,FLFIC,12129,FWS,FLSMR,,,,,,,,,,SA44,FWS,FLSMR,US-FL,,,,,,2021-FLSMR-000258,No Decision,wildcad,wildcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,e4134ec4-b24f-4498-9165-81c0f7f3de71,2021/04/01 14:48:41.580+00,2021/04/01 14:48:41.580+00
190,-84.1629599999999,30.1014300000001,206621,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1617288536503,1038.0,1.0,FLFIC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/03/10 14:14:34+00,,1970/01/01 00:00:00+00,,,,,,,SACC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,112,,RX,FI,30.10143,-84.16296,1038.0,1970/01/01 00:00:00+00,2d66e39a-4f2e-4e24-beae-d656e31d246f,,0,0.0,0.0,0,0.0,0.0,,1,000253,1617288536503,,,,Wakulla,FLFIC,12129,FWS,FLSMR,,,,,,,,,,SA44,FWS,FLSMR,US-FL,,,,,,2021-FLSMR-000253,No Decision,wildcad,wildcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,84425dc7-fd87-45cc-9a4f-3555a563de99,2021/04/01 14:48:56.503+00,2021/04/01 14:48:56.503+00
