,X,Y,OBJECTID,ABCDMisc,ADSPermissionState,CalculatedAcres,ContainmentDateTime,ControlDateTime,CreatedOnDateTime,DailyAcres,DiscoveryAcres,DispatchCenterID,FinalFireReportApprovedByTitle,FinalFireReportApprovedByUnit,FinalFireReportApprovedDate,FireBehaviorGeneral,FireBehaviorGeneral1,FireBehaviorGeneral2,FireBehaviorGeneral3,FireCause,FireCauseGeneral,FireCauseSpecific,FireCode,FireDepartmentID,FireDiscoveryDateTime,FireMgmtComplexity,FireOutDateTime,FireStrategyConfinePercent,FireStrategyFullSuppPercent,FireStrategyMonitorPercent,FireStrategyPointZonePercent,FSJobCode,FSOverrideCode,GACC,ICS209ReportDateTime,ICS209ReportForTimePeriodFrom,ICS209ReportForTimePeriodTo,ICS209ReportStatus,IncidentManagementOrganization,IncidentName,IncidentShortDescription,IncidentTypeCategory,IncidentTypeKind,InitialLatitude,InitialLongitude,InitialResponseAcres,InitialResponseDateTime,IrwinID,IsFireCauseInvestigated,IsFireCodeRequested,IsFSAssisted,IsMultiJurisdictional,IsQuarantined,IsReimbursable,IsTrespass,IsUnifiedCommand,IsValid,LocalIncidentIdentifier,ModifiedOnDateTime,PercentContained,PercentPerimeterToBeContained,POOCity,POOCounty,POODispatchCenterID,POOFips,POOJurisdictionalAgency,POOJurisdictionalUnit,POOJurisdictionalUnitParentUnit,POOLandownerCategory,POOLandownerKind,POOLegalDescPrincipalMeridian,POOLegalDescQtr,POOLegalDescQtrQtr,POOLegalDescRange,POOLegalDescSection,POOLegalDescTownship,POOPredictiveServiceAreaID,POOProtectingAgency,POOProtectingUnit,POOState,PredominantFuelGroup,PredominantFuelModel,PrimaryFuelModel,SecondaryFuelModel,TotalIncidentPersonnel,UniqueFireIdentifier,WFDSSDecisionStatus,CreatedBySystem,ModifiedBySystem,CreatedOn,ModifiedOn,IsDispatchComplete,OrganizationalAssessment,StrategicDecisionPublishDate,GlobalID,ModifiedOnDateTime_dt,CreatedOnDateTime_dt
231,-93.38875,46.7608333330001,207461,,DEFAULT,,,,1617583920593,2.0,2.0,MNMNCC,,,,,,,,Unknown,Investigated but Undetermined,,,,2021/04/04 19:05:21+00,,,,,,,,,EACC,,,,,,Grouse Fire,,WF,FI,,,,2021/04/04 19:07:15+00,{D86B263E-1CB3-4670-B749-958A57E258DB},,0,,,0,,,,1,232007,1617979166373,,,,Aitkin,MNMNCC,27001,,,,Private,Private,,,,,,,EA03,DNR,MNMNS,US-MN,Grass-Shrub,,,,,2021-MNMNS-232007,No Decision,INFORM_Inspector,INFORM_Inspector,,,,,,{1EB6F86D-5C2A-41F4-9252-B780DF45E191},2021/04/09 14:39:26+00,2021/04/05 00:52:00+00
232,-80.4299999999999,25.4191667000001,207469,,DEFAULT,92.75,,,1617585863797,310.0,,FLFIC,,,,Minimal,,,,Human,,,,,2021/04/04 15:59:59+00,Type 5 Incident,,0.0,100.0,0.0,0.0,,,SACC,2021/04/09 20:24:00+00,2021/04/09 16:09:00+00,2021/04/09 20:24:00+00,F,Type 5 IC,EASTER FIRE,BEHIND HOMESTEAD SPEEDWAY-SW 344TH STREET AND 137TH AVE.,WF,FI,,,,,{6181EFAC-CA18-42F1-AAFB-63384C8141C8},,0,,,0,,,0.0,1,180063,1618000268210,100.0,100.0,,Miami-Dade,FLFIC,12086,,,,Private,Private,,,,,,,SA51B,DVF,FLFLS,US-FL,,,Tall Grass (2.5 feet),,2.0,2021-FLFLS-180063,No Decision,ics209,ics209,,,,,,{E1A9C7B3-A4F5-447C-B0CE-C5868AF4B43A},2021/04/09 20:31:08+00,2021/04/05 01:24:23+00
233,-108.750611111,36.8555277780001,207481,,DEFAULT,,,,1617590278147,89.0,150.0,AZFDC,,,2021/04/05 02:38:16+00,,,,,Human,Debris/Open Burning,Yard Debris,NXD1,,2021/04/04 20:15:17+00,,,,,,,,,SWCC,,,,,,2nd Wash 1,,WF,FI,,,,2021/04/04 20:30:15+00,{5EEBAFC5-7FE9-4CED-88C3-953A15079F47},1.0,0,1.0,,0,,,,1,000034,1617722295630,,,,San Juan,AZFDC,35045,BIA,AZNAA,,BIA,Federal,,,,,,,SW04,BIA,AZNAA,US-NM,Grass,GR1,,,,2021-AZNAA-000034,No Decision,INFORM_Inspector,INFORM_Inspector,,,,,,{F1E88DA4-E767-4130-9EBA-09A8A9011C05},2021/04/06 15:18:15+00,2021/04/05 02:37:58+00
234,-84.57944,30.2003100000001,207497,,DEFAULT,,,,1617623243857,8892.0,1.0,FLFIC,,,,,,,,Unknown,,,,,2021/04/05 11:46:18+00,,,,,,,,,SACC,,,,,,BU 360 361 362 363,,RX,FI,30.20031,-84.57944,8829.0,,{912E3F0E-AAC2-407C-AA55-0768C610D54F},,0,0.0,0.0,0,0.0,0.0,,1,000335,1617832538620,,,,Wakulla,FLFIC,12129,FS,FLFNF,,,,,,,,,,SA44,FS,FLFNF,US-FL,,,,,,2021-FLFNF-000335,No Decision,wildcad,wildcad,,,,,,{85501331-5184-436A-ACCF-D0F3385AA303},2021/04/07 21:55:38+00,2021/04/05 11:47:23+00
235,-92.9263799999999,35.8771,207498,,DEFAULT,,,,1617624099007,2562.0,1.0,ARAOC,,,,,,,,Unknown,,,,,2021/04/05 11:50:38+00,,,,,,,,,SACC,,,,,,BP Bear Cat,,RX,FI,35.8771,-92.92638,2562.0,,{00924E60-0180-4BC1-9647-B193DDBA219F},,0,0.0,0.0,0,0.0,0.0,,1,000869,1617670738350,,,,Searcy,ARAOC,5129,FS,AROZF,,,,,,,,,,SA17B,FS,AROZF,US-AR,,,,,,2021-AROZF-000869,No Decision,wildcad,wildcad,,,,,,{5E74C45C-D79A-4494-8B35-F8789A084909},2021/04/06 00:58:58+00,2021/04/05 12:01:39+00
236,-93.3959399999999,34.70644,207500,,DEFAULT,,,,1617625370683,1259.0,1.0,ARAOC,,,,,,,,Unknown,,,,,2021/04/05 12:18:39+00,,,,,,,,,SACC,,,,,,JWF Red Bank,,RX,FI,34.7065,-93.39601,1259.0,,{3344C48A-C417-4BD1-BF63-FF923CF9C518},,0,0.0,0.0,0,0.0,0.0,,1,000870,1617661134293,,,,Montgomery,ARAOC,5097,FS,AROUF,,,,,,,,,,SA17B,FS,AROUF,US-AR,,,,,,2021-AROUF-000870,No Decision,wildcad,wildcad,,,,,,{89C565AD-6F72-4D48-B46E-F1C17E6EAC6E},2021/04/05 22:18:54+00,2021/04/05 12:22:50+00
237,-80.718,28.51827,207509,,DEFAULT,,,,1617626640240,1640.0,1.0,FLFIC,,,,,,,,Unknown,,,,,2021/04/05 12:43:17+00,,,,,,,,,SACC,,,,,,8.1 Rx,,RX,FI,28.51827,-80.718,1640.0,,{D58B854E-04CF-46F1-8A54-2ACB59071C5B},,0,0.0,0.0,0,0.0,0.0,,1,000336,1618064124557,,,,Brevard,FLFIC,12009,,,,,,,,,,,,SA49,FWS,FLMIR,US-FL,,,,,,2021-FLMIR-000336,No Decision,wildcad,wildcad,,,,,,{3F02E3D2-9430-4619-9061-B606041B6AE8},2021/04/10 14:15:24+00,2021/04/05 12:44:00+00
238,-94.52126,35.73639,207510,,DEFAULT,,,,1617626726043,123.0,1.0,ARAOC,,,,,,,,Unknown,,,,,2021/04/05 11:41:48+00,,,,,,,,,SACC,,,,,,Sally Bull Sub Unit 2,,RX,FI,35.73639,-94.52126,123.0,,{F8748844-B241-4E44-8DED-2349D8693548},,0,0.0,0.0,0,0.0,0.0,,1,000868,1617670657807,,,,Adair,ARAOC,40001,FWS,OKOZPR,,,,,,,,,,SA17A,FWS,OKOZPR,US-OK,,,,,,2021-OKOZPR-000868,No Decision,wildcad,wildcad,,,,,,{F663FC18-8F1C-408F-9D8B-083B8B1947A3},2021/04/06 00:57:37+00,2021/04/05 12:45:26+00
239,-96.47488,35.3878100000001,207514,,DEFAULT,,,,1617627966103,30.0,1.0,ARAOC,,,,,,,,Unknown,,,NXE3,,2021/04/04 03:57:00+00,,,,,,,PA,1522.0,SACC,,,,,,McCELL,,WF,FI,35.38781,-96.47488,30.0,,{0C2A2CBC-E65D-455A-B31E-4D1FDC749577},,0,1.0,0.0,0,0.0,0.0,,1,000873,1617632011927,,,,Seminole,ARAOC,40133,BIA,OKWEA,,BIA,Federal,,,,,,,SA03,BIA,OKOMA,US-OK,,,,,,2021-OKOMA-000873,No Decision,wildcad,wildcad,,,,,,{824B7087-72E5-409A-9EF0-198F626C8C35},2021/04/05 14:13:31+00,2021/04/05 13:06:06+00
240,-86.74846,30.5921500000001,207517,,DEFAULT,,,,1617628293830,1595.0,1.0,FLFIC,,,,,,,,Unknown,,,,,2021/04/03 16:39:36+00,,,,,,,,,SACC,,,,,,G23 B70E,,RX,FI,30.59215,-86.74846,1595.0,,{D64AF05A-B814-49AD-823E-8F1DB3E0B48F},,0,0.0,0.0,0,0.0,0.0,,1,000334,1617628293830,,,,Okaloosa,FLFIC,12091,,FLEAQ,,,,,,,,,,SA44,,FLEAQ,US-FL,,,,,,2021-FLEAQ-000334,No Decision,wildcad,wildcad,,,,,,{DD1CF7F8-4CC8-443D-B59C-98553F3B1161},2021/04/05 13:11:33+00,2021/04/05 13:11:33+00
241,-93.56306,34.4282700000001,207521,,DEFAULT,,,,1617629738113,3400.0,1.0,ARAOC,,,,,,,,Unknown,,,,,2021/04/05 13:28:56+00,,,,,,,,,SACC,,,,,,CW Sharp Top 1,,RX,FI,34.42827,-93.56306,3477.0,,{F7E92B45-2E2D-4240-A719-6CC648B31EE2},,0,0.0,0.0,0,0.0,0.0,,1,000876,1617668366050,,,,Montgomery,ARAOC,5097,FS,AROUF,,,,,,,,,,SA17B,FS,AROUF,US-AR,,,,,,2021-AROUF-000876,No Decision,wildcad,wildcad,,,,,,{4685984A-6BCD-43A7-9FC3-C181442371D5},2021/04/06 00:19:26+00,2021/04/05 13:35:38+00
242,-92.29718,35.9823000000001,207522,,DEFAULT,,,,1617630488420,755.0,1.0,ARAOC,,,,,,,,Unknown,,,,,2021/04/05 12:55:44+00,,,,,,,,,SACC,,,,,,SYL Bear Pen East,,RX,FI,35.9823,-92.29718,755.0,,{5F3234E2-021B-472C-A93E-A6B9ED5EA3ED},,0,0.0,0.0,0,0.0,0.0,,1,000874,1617654384980,,,,Stone,ARAOC,5137,FS,AROZF,,,,,,,,,,SA17B,FS,AROZF,US-AR,,,,,,2021-AROZF-000874,No Decision,wildcad,wildcad,,,,,,{9963C8F0-A2AE-4C8A-B58F-F4D446A6E2E0},2021/04/05 20:26:24+00,2021/04/05 13:48:08+00
243,-92.17223,33.1238300000001,207525,,DEFAULT,,,,1617631048290,370.0,1.0,ARAOC,,,,,,,,Unknown,,,,,2021/04/05 13:14:41+00,,,,,,,,,SACC,,,,,,Felsenthal,,RX,FI,33.12383,-92.17223,370.0,,{59F09FD0-BC4E-489A-A800-6D37D20E32C4},,0,0.0,0.0,0,0.0,0.0,,1,000875,1617670728507,,,,Union,ARAOC,5139,FWS,ARFSR,,,,,,,,,,SA18,FWS,ARFSR,US-AR,,,,,,2021-ARFSR-000875,No Decision,wildcad,wildcad,,,,,,{AD8062C6-4AC5-4411-AB6D-D2E0A598CA07},2021/04/06 00:58:48+00,2021/04/05 13:57:28+00
244,-112.8001,45.20998,207528,,DEFAULT,,,,1617631497823,0.1,0.1,MTDDC,,,,,,,,Unknown,Debris/Open Burning,,,18001,2021/04/04 19:38:42+00,,,,,,,,,NRCC,,,,,, LG18 6065,,WF,FI,45.20998,-112.8001,,,{7C265111-9A6B-42D3-A07C-F13E9B29F567},,0,0.0,0.0,0,0.0,0.0,,1,006065,1617914423513,,,,Beaverhead,MTDDC,30001,C&L,MTLG18,,Private,Private,,,,,,,NR09,C&L,MTLG18,US-MT,Grass,GR1,,,,2021-MTLG18-006065,No Decision,wildcad,INFORM_Inspector,,,,,,{238724D5-300E-4FDD-978B-116E1D2CB7ED},2021/04/08 20:40:23+00,2021/04/05 14:04:57+00
245,-112.666,44.69471,207529,,DEFAULT,,,,1617631580193,1.0,0.1,MTDDC,,,,,,,,Human,Equipment,,,18002,2021/04/04 16:25:14+00,,,,,,,,,NRCC,,,,,,LG18 6064,,WF,FI,44.69471,-112.666,,,{04F0AF5D-801C-4618-8792-5C00FFBA2126},,0,0.0,0.0,0,0.0,0.0,,1,006064,1617914800130,,,,Beaverhead,MTDDC,30001,,,,Private,Private,,,,,,,NR09,C&L,MTLG18,US-MT,Grass,GR1,,,,2021-MTLG18-006064,No Decision,wildcad,INFORM_Inspector,,,,,,{EA9FE7EA-ED9C-4568-BFB8-EF59D4D75C1B},2021/04/08 20:46:40+00,2021/04/05 14:06:20+00
246,-96.4546099999999,42.2084300000001,207532,,DEFAULT,,,,1617631762413,1.0,1.0,SDGPC,,,,,,,,Human,,,,,2021/04/05 14:03:30+00,,,,,,,,,RMCC,,,,,,Winnebago CRP RX,,RX,FI,42.28288,-96.50017,,,{52DFEBFC-996B-4C65-9096-FD40501151AF},,0,0.0,0.0,0,0.0,0.0,,1,210198,1617989883877,,,,Thurston,SDGPC,31173,BIA,NEWIA,,,,,,,,,,RM62,BIA,NEWIA,US-NE,,,,,,2021-NEWIA-210198,No Decision,wildcad,wildcad,,,,,,{62451D34-38F5-425E-9A83-B2413D24D928},2021/04/09 17:38:03+00,2021/04/05 14:09:22+00
247,-108.3014,45.85126,207533,,DEFAULT,,,,1617631913430,18.0,18.0,MTBDC,,,,,,,,Unknown,Other Human Cause,,NXF0,,2021/04/05 00:00:00+00,,,,,,,,,NRCC,,,,,,Shooters,,WF,FI,45.85126,-108.3014,18.0,,{745E940A-C05E-4B3B-BCB4-C127E319BECA},,0,0.0,0.0,0,0.0,0.0,,1,210075,1617742183190,,,,Yellowstone,MTBDC,30111,,,,Private,Private,,,,,,,NR14,C&L,MTLG03,US-MT,Timber,,,,,2021-MTLG03-210075,No Decision,wildcad,wildcad,,,,,,{569380DB-5FC3-45A0-A1D0-898DB616B3EE},2021/04/06 20:49:43+00,2021/04/05 14:11:53+00
248,-92.512192935,44.53992478,207536,,DEFAULT,,,,1617632617410,17.0,17.0,MNMNCC,,,,,,,,Human,Incendiary,,,,2021/04/02 17:05:12+00,,,,,,,,,EACC,,,,,,solar garden fire,,WF,FI,,,,2021/04/02 17:16:00+00,{0EBA4590-255F-4E35-B494-3DD3AE1F5434},1.0,0,,,0,,,,1,341005,1618004429697,,,,Goodhue,MNMNCC,27049,,,,Private,Private,,,,,,,EA05,DNR,MNMNS,US-MN,Grass-Shrub,GS3,,,,2021-MNMNS-341005,No Decision,INFORM_Inspector,INFORM_Inspector,,,,,,{07DD35FB-7109-4CCA-AE72-EEA292310617},2021/04/09 21:40:29+00,2021/04/05 14:23:37+00
249,-87.3949666669999,41.627152778,207567,,DEFAULT,,,,1617639351577,10.3,10.3,INIIC,,,,,,,,,,,NXG3,,2021/04/03 18:00:48+00,,,,,,,,,EACC,,,,,,North Clark,,WF,FI,,,,,{5293460F-D8A2-4671-A915-409AE1C404D7},,0,1.0,0.0,0,0.0,0.0,,1,210008,1617639392963,,,,Lake,INIIC,18089,,,,Private,Private,,,,,,,EA11,NPS,INIDP,US-IN,,,,,,2021-INIDP-210008,No Decision,INFORM_Inspector,firecode,,,,,,{313AE75A-9CF7-4505-AE96-0AC3A9E7FED0},2021/04/05 16:16:32+00,2021/04/05 16:15:51+00
250,-112.0517,45.1719600000001,207605,,DEFAULT,,,,1617643383133,2100.0,0.1,MTDDC,,,,,,,,Unknown,,,,,2021/03/11 16:32:08+00,,,,,,,,,NRCC,,,,,,RX Middle Ruby BLM,,RX,FI,45.145,-112.0447,,,{FAADC45D-A02E-4271-BA40-95C14531518B},,0,0.0,0.0,0,0.0,0.0,,1,006044,1617651327757,,,,Madison,MTDDC,30057,BLM,MTDFD,,,,,,,,,,NR09,BLM,MTDFD,US-MT,,,,,,2021-MTDFD-006044,No Decision,wildcad,wildcad,,,,,,{8D731950-4DDF-46CE-B277-A8E70637AD33},2021/04/05 19:35:27+00,2021/04/05 17:23:03+00
251,-112.7906,45.5929300000001,207606,,DEFAULT,,,,1617643402210,10.0,0.1,MTDDC,,,,,,,,Unknown,,,,,2021/03/23 14:41:24+00,,,,,,,,,NRCC,,,,,,RX Trapper Creek Unit #40,,RX,FI,45.59293,-112.7906,,,{3D418785-670D-48B8-B26B-646F6A3F9369},,0,0.0,0.0,0,0.0,0.0,,1,006053,1617655149737,,,,Beaverhead,MTDDC,30001,FS,MTBDF,,,,,,,,,,NR09,FS,MTBDF,US-MT,,,,,,2021-MTBDF-006053,No Decision,wildcad,wildcad,,,,,,{20FF4DB9-DE8B-43AC-8884-89C00093787F},2021/04/05 20:39:09+00,2021/04/05 17:23:22+00
252,-113.4297,44.9902500000001,207608,,DEFAULT,,,,1617643433857,20.0,0.1,MTDDC,,,,,,,,Unknown,,,,,2021/03/24 13:59:08+00,,,,,,,,,NRCC,,,,,,RX Lemhi Pass BLM,,RX,FI,44.99025,-113.4297,,,{F877EC64-37C6-4B2B-831A-2591ED438C18},,0,0.0,0.0,0,0.0,0.0,,1,006055,1617651998453,,,,Beaverhead,MTDDC,30001,BLM,MTDFD,,,,,,,,,,NR09,BLM,MTDFD,US-MT,,,,,,2021-MTDFD-006055,No Decision,wildcad,wildcad,,,,,,{2E5AFCB2-B358-43A6-9011-AD870832AF6D},2021/04/05 19:46:38+00,2021/04/05 17:23:53+00
253,-111.9944,44.91409,207610,,DEFAULT,,,,1617643683163,2100.0,0.1,MTDDC,,,,,,,,Unknown,,,,,2021/03/01 21:21:21+00,,,,,,,,,NRCC,,,,,,RX Ruby Moose Piles,,RX,FI,44.91409,-111.9944,,,{2C664716-BAFB-44FC-A02C-86FFE66CE821},,0,0.0,0.0,0,0.0,0.0,,1,006034,1617652017477,,,,Madison,MTDDC,30057,FS,MTBDF,,,,,,,,,,NR09,FS,MTBDF,US-MT,,,,,,2021-MTBDF-006034,No Decision,wildcad,wildcad,,,,,,{82A2DC61-80A1-406A-88BB-9209996155FD},2021/04/05 19:46:57+00,2021/04/05 17:28:03+00
254,-89.1181999999999,37.7138,207627,,DEFAULT,,,,1617646474410,28.0,1.0,ILILC,,,,,,,,Human,,,,,2021/03/29 16:06:51+00,,,,,,,,,EACC,,,,,,Propeller Point RX,,RX,FI,37.7138,-89.1182,183.0,,{CAD16BC7-79E6-4F67-8949-AD9D8C997D9C},,0,0.0,0.0,0,0.0,0.0,,1,210207,1617646474410,,,,Williamson,ILILC,17199,FWS,ILCOR,,,,,,,,,,EA14,FWS,ILCOR,US-IL,,,,,,2021-ILCOR-210207,No Decision,wildcad,wildcad,,,,,,{AA2C92A3-59D7-42AF-A3AE-D49C41354796},2021/04/05 18:14:34+00,2021/04/05 18:14:34+00
255,-94.03998089,46.1973096940001,207628,,DEFAULT,,,,1617646496870,10.0,10.0,MNMNCC,,,,,,,,,,,,,2021/04/04 21:30:51+00,,,,,,,,,EACC,,,,,,142029,,WF,FI,,,,,{29341115-FA45-4C40-BB10-7F00E7976591},,0,,,0,,,,1,142029,1617646496870,,,,Crow Wing,MNMNCC,27035,,,,Private,Private,,,,,,,EA03,DNR,MNMNS,US-MN,Grass,GR3,,,,2021-MNMNS-142029,No Decision,INFORM_Inspector,INFORM_Inspector,,,,,,{4421B8DE-24F5-4C70-BE13-B5C85B7F2228},2021/04/05 18:14:56+00,2021/04/05 18:14:56+00
256,-88.1775699999999,41.3424900000001,207640,,DEFAULT,,,,1617648850480,30.0,1.0,ILILC,,,,,,,,Human,,,,,2021/04/05 17:07:10+00,,,,,,,,,EACC,,,,,,Prairie Creek Woods Unit 1 RX 2,,RX,FI,41.3444,-88.177883,,,{7F73EA39-05A7-44A0-839D-EAC7FB329788},,0,0.0,0.0,0,0.0,0.0,,1,210257,1617657884923,,,,Will,ILILC,17197,FS,ILMPF,,,,,,,,,,EA10,FS,ILMPF,US-IL,,,,,,2021-ILMPF-210257,No Decision,wildcad,wildcad,,,,,,{5E5EF649-A85B-481E-B59B-3A36FBF02D96},2021/04/05 21:24:44+00,2021/04/05 18:54:10+00
257,-97.976642,38.217023,207659,,DEFAULT,,,,1617652896753,1500.0,1500.0,COPBC,,,,Active,,,,Human,,,NXM6,,2021/04/04 22:30:00+00,Type 4 Incident,,0.0,100.0,0.0,0.0,PN,1522.0,RMCC,2021/04/05 17:00:00+00,2021/04/04 22:30:00+00,2021/04/05 17:00:00+00,I,Type 4 IC,Easter,10 miles NE of Nickerson Kansas.,WF,FI,38.21696,-97.97657,1500.0,,{C43BDA2C-64BF-4AC6-98F4-8D45670D86BC},,0,1.0,0.0,0,0.0,0.0,0.0,1,000301,1617653603143,75.0,100.0,Sterling,Rice,COPBC,20159,,,,Private,Private,,,,,,,RM76,C&L,KSRCX,US-KS,,,Short Grass (1 foot),Tall Grass (2.5 feet),95.0,2021-KSRCX-000301,No Decision,wildcad,ics209,,,,,,{C18D75A0-728F-4651-BC02-95E6EA78DD55},2021/04/05 20:13:23+00,2021/04/05 20:01:36+00
258,-85.3541667,33.7230556000001,207689,,DEFAULT,,,,1617657271053,95.0,,ALAIC,,,,Minimal,,,,Unknown,,,,,2021/04/05 18:39:00+00,Type 3 Incident,,0.0,100.0,0.0,0.0,,,SACC,2021/04/06 19:30:00+00,2021/04/05 22:30:00+00,2021/04/06 19:30:00+00,F,Type 3 Team,CO RD 485/GA STATE LINE,"CR-485 TO CR-290, FRUITHURST AREA ON THE GA STATE LINE",WF,FI,,,,,{5B33E126-E941-4B0C-BBB2-355FD4145860},,0,,,0,,,0.0,1,210405-6,1617738229987,100.0,100.0,FRUITHURST,Cleburne,ALAIC,1029,,,,Private,Private,,,,,,,SA38,PRI,ALPRI,US-AL,,,Short Grass (1 foot),,,2021-ALPRI-210405-6,No Decision,ics209,ics209,,,,,,{6497EC5C-49F5-4899-BB4C-5DF2298BDBC9},2021/04/06 19:43:49+00,2021/04/05 21:14:31+00
259,-85.9041667,33.6850000000001,207696,,DEFAULT,,,,1617657872113,350.0,,ALAIC,,,,Minimal,,,,Unknown,,,,,2021/04/02 16:24:00+00,Type 3 Incident,,0.0,100.0,0.0,0.0,,,SACC,2021/04/03 18:59:59+00,2021/04/02 16:44:59+00,2021/04/03 18:59:59+00,F,Type 3 Team,PELHAM GATE 3 ROAD,"PELHAM GATE 3 ROAD, ANNISTON",WF,FI,,,,,{E0978E64-0BBE-48F4-B517-FA024DCD7D4F},,0,,,0,,,0.0,1,20210402-1,1617657904067,100.0,100.0,ANNISTON,Calhoun,ALAIC,1015,,,,DOD,Federal,,,,,,,SA38,PRI,ALPRI,US-AL,,,Short Grass (1 foot),,,2021-ALPRI-20210402-1,No Decision,ics209,wfdss,,,,,,{B79BEC94-151E-4593-8233-CF6153863E76},2021/04/05 21:25:04+00,2021/04/05 21:24:32+00
260,-91.4424521,43.6380561,207719,,DEFAULT,,,,1617661936667,10.0,10.0,MNMNCC,,,,,,,,,,,,,2021/04/05 19:00:34+00,,,,,,,,,EACC,,,,,,R2,,WF,FI,,,,,{F77871F9-E797-4FEA-82BA-86BE36515045},,0,,,0,,,,1,341003,1617661936667,,,,Houston,MNMNCC,27055,,,,Private,Private,,,,,,,EA05,DNR,MNMNS,US-MN,Grass,GR3,,,,2021-MNMNS-341003,No Decision,INFORM_Inspector,INFORM_Inspector,,,,,,{1A7806C7-0CC1-43D0-BF66-123670929524},2021/04/05 22:32:16+00,2021/04/05 22:32:16+00
261,-117.836,34.42308,207731,,DEFAULT,,,,1617664398277,62.0,1.0,CAANCC,,,,Minimal,Smoldering,Uphill Runs,,Unknown,,,NXR6,,2021/04/05 23:08:00+00,Type 4 Incident,,0.0,100.0,0.0,0.0,,,OSCC,2021/04/11 00:14:59+00,2021/04/10 00:00:00+00,2021/04/11 00:14:59+00,U,Type 4 IC,SPRINGS,BIG ROCK CREEK ROAD / BIG PINES HWY,WF,FI,34.42308,-117.836,,,{1E90D394-7D43-403E-95A5-F6C80F0AAF2D},,0,0.0,0.0,0,0.0,1.0,0.0,1,001067,1618101313100,100.0,100.0,VALYERMO,Los Angeles,CAANCC,6037,FS,CAANF,,USFS,Federal,,,,,,,SC09,FS,CAANF,US-CA,,,Tall Grass (2.5 feet),Brush (2 feet),58.0,2021-CAANF-001067,No Decision,wildcad,ics209,,,,,,{9F6CB6B9-2B06-42FC-AEEA-65D215AF2F05},2021/04/11 00:35:13+00,2021/04/05 23:13:18+00
262,-79.7599999999999,38.373611,207735,,DEFAULT,,,,1617665119897,1005.0,1.0,PAMACC,,,,,,,,Unknown,,,,,2021/04/04 13:47:56+00,,,,,,,,,EACC,,,,,,Ramshorn Rx,,RX,FI,38.373611,-79.76,,,{67981B9B-9F8E-439B-83F6-ED1E4A40F860},,0,0.0,0.0,0,0.0,0.0,,1,000528,1617743132760,,,,Pocahontas,PAMACC,54075,FS,WVMOF,,,,,,,,,,EA17,FS,WVMOF,US-WV,,,,,,2021-WVMOF-000528,No Decision,wildcad,wildcad,,,,,,{42E6BC8B-6CB4-4902-A625-C7BF2DC9803D},2021/04/06 21:05:32+00,2021/04/05 23:25:19+00
263,-83.9766667,36.6913889,207743,,DEFAULT,,,,1617669861560,174.0,,KYKIC,,,,Minimal,Uphill Runs,Running,Flanking,Human,,,,,2021/04/05 18:59:59+00,Type 5 Incident,,0.0,100.0,0.0,0.0,,,SACC,2021/04/07 00:00:00+00,2021/04/06 12:00:00+00,2021/04/07 00:00:00+00,F,Type 5 IC,HWY 904,"APPROXIMATELY .50 MILES NW OF SILER, (JCT 92/904), ON HWY 904",WF,FI,,,,,{942B5ED8-510C-448E-9DA4-22EC2FE5D2C1},,0,,,0,,,0.0,1,216006,1617758016773,100.0,100.0,SILER,Whitley,KYKIC,21235,,,,Private,Private,,,,,,,SA27,DVF,KYKYS,US-KY,,,Timber (Litter and Understory),Light Logging Slash,17.0,2021-KYKYS-216006,No Decision,ics209,ics209,,,,,,{AB584D76-6E9F-4FE5-AB8D-ED2A0C294B40},2021/04/07 01:13:36+00,2021/04/06 00:44:21+00
264,-96.2397222,35.7577778,207756,,DEFAULT,,,,1617682478963,799.0,,ARAOC,,,,Minimal,Smoldering,,,,,,,,2021/04/02 02:00:00+00,Type 4 Incident,,0.0,100.0,0.0,0.0,,,SACC,2021/04/06 03:59:59+00,2021/04/02 02:00:00+00,2021/04/06 03:59:59+00,F,Type 4 IC,209 St. & 281 St.,"4 miles SE of Slick, OK",WF,FI,,,,,{4942979F-5FD3-4D07-8153-402950E75C67},,0,,,0,,,0.0,1,400009,1617682531487,100.0,100.0,,Creek,ARAOC,40037,,,,Private,Private,,,,,,,SA17A,DVF,OKOKS,US-OK,,,Tall Grass (2.5 feet),Timber (Grass and Understory),15.0,2021-OKOKS-400009,No Decision,ics209,wfdss,,,,,,{FCA710D2-A0F6-4209-B52D-E8E5A5860898},2021/04/06 04:15:31+00,2021/04/06 04:14:38+00
265,-96.0866667,35.5688889,207757,,DEFAULT,,,,1617683445623,732.0,,ARAOC,,,,Minimal,Smoldering,Flanking,Creeping,,,,NXV0,,2021/04/01 16:30:00+00,Type 4 Incident,,0.0,100.0,0.0,0.0,,,SACC,2021/04/08 14:39:00+00,2021/04/06 17:00:00+00,2021/04/08 14:39:00+00,F,Type 4 IC,Honey Creek,"8 miles SW of Okmulgee, OK",WF,FI,,,,,{FAE6B357-955D-4B22-8B90-18E1282784D2},,0,,,0,,,0.0,1,400010,1617893100183,100.0,100.0,,Okmulgee,ARAOC,40111,,,,Private,Private,,,,,,,SA17A,DVF,OKOKS,US-OK,,,Tall Grass (2.5 feet),Timber (Grass and Understory),2.0,2021-OKOKS-400010,No Decision,ics209,ics209,,,,,,{EEBD2CC6-1076-47BB-81F7-5691BAE6B8F5},2021/04/08 14:45:00+00,2021/04/06 04:30:45+00
