,X,Y,OBJECTID,ABCDMisc,ADSPermissionState,CalculatedAcres,ContainmentDateTime,ControlDateTime,CreatedOnDateTime,DailyAcres,DiscoveryAcres,DispatchCenterID,FinalFireReportApprovedByTitle,FinalFireReportApprovedByUnit,FinalFireReportApprovedDate,FireBehaviorGeneral,FireBehaviorGeneral1,FireBehaviorGeneral2,FireBehaviorGeneral3,FireCause,FireCauseGeneral,FireCauseSpecific,FireCode,FireDepartmentID,FireDiscoveryDateTime,FireMgmtComplexity,FireOutDateTime,FireStrategyConfinePercent,FireStrategyFullSuppPercent,FireStrategyMonitorPercent,FireStrategyPointZonePercent,FSJobCode,FSOverrideCode,GACC,ICS209ReportDateTime,ICS209ReportForTimePeriodFrom,ICS209ReportForTimePeriodTo,ICS209ReportStatus,IncidentManagementOrganization,IncidentName,IncidentShortDescription,IncidentTypeCategory,IncidentTypeKind,InitialLatitude,InitialLongitude,InitialResponseAcres,InitialResponseDateTime,IrwinID,IsFireCauseInvestigated,IsFireCodeRequested,IsFSAssisted,IsMultiJurisdictional,IsQuarantined,IsReimbursable,IsTrespass,IsUnifiedCommand,IsValid,LocalIncidentIdentifier,ModifiedOnDateTime,PercentContained,PercentPerimeterToBeContained,POOCity,POOCounty,POODispatchCenterID,POOFips,POOJurisdictionalAgency,POOJurisdictionalUnit,POOJurisdictionalUnitParentUnit,POOLandownerCategory,POOLandownerKind,POOLegalDescPrincipalMeridian,POOLegalDescQtr,POOLegalDescQtrQtr,POOLegalDescRange,POOLegalDescSection,POOLegalDescTownship,POOPredictiveServiceAreaID,POOProtectingAgency,POOProtectingUnit,POOState,PredominantFuelGroup,PredominantFuelModel,PrimaryFuelModel,SecondaryFuelModel,TotalIncidentPersonnel,UniqueFireIdentifier,WFDSSDecisionStatus,CreatedBySystem,ModifiedBySystem,CreatedOn,ModifiedOn,IsDispatchComplete,OrganizationalAssessment,StrategicDecisionPublishDate,GlobalID,ModifiedOnDateTime_dt,CreatedOnDateTime_dt
115,-81.10857,25.1796000000001,206606,,DEFAULT,,,,1617288364887,3415.0,1.0,FLFIC,,,,,,,,Unknown,,,,,2021/03/25 11:11:07+00,,,,,,,,,SACC,,,,,,CP3 -3,,RX,FI,25.1796,-81.10857,5000.0,,{FFB0D3C7-BB83-40C8-9F74-D33A602B108E},,0,0.0,0.0,0,0.0,0.0,,1,000307,1617288364887,,,,Monroe,FLFIC,12087,NPS,FLEVP,,,,,,,,,,SA51A,NPS,FLEVP,US-FL,,,,,,2021-FLEVP-000307,No Decision,wildcad,wildcad,,,,,,{1EB5BBEF-944A-4682-BD04-682D3516A97C},2021/04/01 14:46:04+00,2021/04/01 14:46:04+00
116,-80.6869399999999,28.61839,206607,,DEFAULT,,,,1617288372763,1800.0,1.0,FLFIC,,,,,,,,Unknown,,,,,2021/03/25 11:02:36+00,,,,,,,,,SACC,,,,,,4.4 A/B/C/D,,RX,FI,28.61839,-80.68694,1800.0,,{38845181-CFE8-4633-B24E-F7FB9304268D},,0,0.0,0.0,0,0.0,0.0,,1,000306,1617288378650,,,,Brevard,FLFIC,12009,,,,,,,,,,,,SA49,FWS,FLMIR,US-FL,,,,,,2021-FLMIR-000306,No Decision,wildcad,wildcad,,,,,,{88AE4AA2-3FB9-4237-B9E3-868243F7E129},2021/04/01 14:46:18+00,2021/04/01 14:46:12+00
117,-81.0364499999999,26.33239,206608,,DEFAULT,,,,1617288390730,100.0,1.0,FLFIC,,,,,,,,Unknown,,,,,2021/03/24 12:29:01+00,,,,,,,,,SACC,,,,,,NW 2,,RX,FI,26.33239,-81.03645,100.0,,{5CC446BB-2199-402E-BE7F-6BE4FE0FD0EB},,0,0.0,0.0,0,0.0,0.0,,1,000303,1617288390730,,,,Hendry,FLFIC,12051,BIA,FLSEA,,,,,,,,,,SA50,BIA,FLSEA,US-FL,,,,,,2021-FLSEA-000303,No Decision,wildcad,wildcad,,,,,,{1A5B8C4B-7006-48DD-9C3D-2A4D41990999},2021/04/01 14:46:30+00,2021/04/01 14:46:30+00
118,-81.02493,27.08772,206609,,DEFAULT,,,,1617288392553,236.0,1.0,FLFIC,,,,,,,,Unknown,,,,,2021/03/24 12:52:08+00,,,,,,,,,SACC,,,,,,NW 21,,RX,FI,27.08772,-81.02493,236.0,,{7C3649C6-9B2B-45D6-8126-B7D0A312A729},,0,0.0,0.0,0,0.0,0.0,,1,000304,1617288392553,,,,Glades,FLFIC,12043,BIA,FLSEA,,,,,,,,,,SA48,BIA,FLSEA,US-FL,,,,,,2021-FLSEA-000304,No Decision,wildcad,wildcad,,,,,,{28D3D226-A211-4CF4-8B19-4AB32E429CB8},2021/04/01 14:46:32+00,2021/04/01 14:46:32+00
119,-83.04855,29.29355,206610,,DEFAULT,,,,1617288402600,195.0,1.0,FLFIC,,,,,,,,Unknown,,,,,2021/03/24 11:34:41+00,,,,,,,,,SACC,,,,,,Compt 2C.2,,RX,FI,29.29355,-83.04855,195.0,,{157EA90E-F44D-4781-A726-043357166AB2},,0,0.0,0.0,0,0.0,0.0,,1,000302,1617288402600,,,,Levy,FLFIC,12075,FWS,FLLSR,,,,,,,,,,SA47,FWS,FLLSR,US-FL,,,,,,2021-FLLSR-000302,No Decision,wildcad,wildcad,,,,,,{39D18EB6-6904-4ACF-B4F5-501C2FA7DA09},2021/04/01 14:46:42+00,2021/04/01 14:46:42+00
120,-86.6592899999999,30.61346,206611,,DEFAULT,,,,1617288417917,1080.0,1.0,FLFIC,,,,,,,,Unknown,,,,,2021/03/23 15:11:37+00,,,,,,,,,SACC,,,,,,I-11,,RX,FI,30.61346,-86.65929,1080.0,,{E7A9C259-3CF5-485B-A6E9-D5A3A960556D},,0,0.0,0.0,0,0.0,0.0,,1,000299,1617288417917,,,,Okaloosa,FLFIC,12091,,FLEAQ,,,,,,,,,,SA44,,FLEAQ,US-FL,,,,,,2021-FLEAQ-000299,No Decision,wildcad,wildcad,,,,,,{5AF66E9D-EC25-4E85-B02B-C73C45F6FE13},2021/04/01 14:46:57+00,2021/04/01 14:46:57+00
121,-80.8977199999999,26.2990800000001,206612,,DEFAULT,,,,1617288424570,105.0,1.0,FLFIC,,,,,,,,Unknown,,,,,2021/03/23 12:53:00+00,,,,,,,,,SACC,,,,,,SC6/NC4,,RX,FI,26.29908,-80.89772,200.0,,{7C5AE0CE-2DAB-4F8E-BC84-8199F654E4F4},,0,0.0,0.0,0,0.0,0.0,,1,000298,1617288426547,,,,Hendry,FLFIC,12051,BIA,FLSEA,,,,,,,,,,SA50,BIA,FLSEA,US-FL,,,,,,2021-FLSEA-000298,No Decision,wildcad,wildcad,,,,,,{B1604892-5F51-4CF1-8C86-27EE728165CF},2021/04/01 14:47:06+00,2021/04/01 14:47:04+00
122,-81.12625,27.0268800000001,206615,,DEFAULT,,,,1617288451107,151.0,1.0,FLFIC,,,,,,,,Unknown,,,,,2021/03/22 13:17:26+00,,,,,,,,,SACC,,,,,,SW 11/14,,RX,FI,27.02688,-81.12625,400.0,,{8C9FF428-CBA4-4F61-9ED5-2895733B82E5},,0,0.0,0.0,0,0.0,0.0,,1,000293,1617288453057,,,,Glades,FLFIC,12043,BIA,FLSEA,,,,,,,,,,SA48,BIA,FLSEA,US-FL,,,,,,2021-FLSEA-000293,No Decision,wildcad,wildcad,,,,,,{70DF191B-B53B-428A-A902-34E1E1496628},2021/04/01 14:47:33+00,2021/04/01 14:47:31+00
123,-81.5545,25.97427,206616,,DEFAULT,,,,1617288461310,2425.0,1.0,FLFIC,,,,,,,,Unknown,,,,,2021/03/21 14:27:31+00,,,,,,,,,SACC,,,,,,Ten Thousand Island RX,,RX,FI,25.97427,-81.5545,2425.0,,{B2C36423-4CCF-451A-8BAC-973888C825B6},,0,0.0,0.0,0,0.0,0.0,,1,000290,1617288461310,,,,Collier,FLFIC,12021,FWS,FLTTR,,,,,,,,,,SA51A,FWS,FLTTR,US-FL,,,,,,2021-FLTTR-000290,No Decision,wildcad,wildcad,,,,,,{6AC54CC4-A424-46B8-8CAE-BB0C899785F4},2021/04/01 14:47:41+00,2021/04/01 14:47:41+00
124,-86.84413,30.56535,206618,,DEFAULT,,,,1617288476763,1854.0,1.0,FLFIC,,,,,,,,Unknown,,,,,2021/03/21 14:11:28+00,,,,,,,,,SACC,,,,,,F-5/F-29,,RX,FI,30.56535,-86.84413,1800.0,,{626E9E06-C3FE-4E14-BA22-3DFDA82D8E91},,0,0.0,0.0,0,0.0,0.0,,1,000289,1617288478343,,,,Santa Rosa,FLFIC,12113,,FLEAQ,,,,,,,,,,SA44,,FLEAQ,US-FL,,,,,,2021-FLEAQ-000289,No Decision,wildcad,wildcad,,,,,,{662650FC-CDF5-4EEE-9DB3-B2EEAC6A3C5C},2021/04/01 14:47:58+00,2021/04/01 14:47:56+00
125,-83.0527,29.3013300000001,206619,,DEFAULT,,,,1617288506180,420.0,1.0,FLFIC,,,,,,,,Unknown,,,,,2021/03/17 11:20:04+00,,,,,,,,,SACC,,,,,,Compt 2C.1,,RX,FI,29.30133,-83.0527,615.0,,{9C5A5E84-0E25-4E29-B73D-6519344AC2B7},,0,0.0,0.0,0,0.0,0.0,,1,000275,1617288506180,,,,Levy,FLFIC,12075,FWS,FLLSR,,,,,,,,,,SA47,FWS,FLLSR,US-FL,,,,,,2021-FLLSR-000275,No Decision,wildcad,wildcad,,,,,,{5652A45D-0C0E-44A1-B61A-AF29E752DE28},2021/04/01 14:48:26+00,2021/04/01 14:48:26+00
126,-84.1469299999999,30.11443,206620,,DEFAULT,,,,1617288521580,155.0,1.0,FLFIC,,,,,,,,Unknown,,,,,2021/03/11 14:08:18+00,,,,,,,,,SACC,,,,,,111,,RX,FI,30.11443,-84.14693,155.0,,{0462175E-2127-46C3-B121-B526AE3502B7},,0,0.0,0.0,0,0.0,0.0,,1,000258,1617288521580,,,,Wakulla,FLFIC,12129,FWS,FLSMR,,,,,,,,,,SA44,FWS,FLSMR,US-FL,,,,,,2021-FLSMR-000258,No Decision,wildcad,wildcad,,,,,,{E4134EC4-B24F-4498-9165-81C0F7F3DE71},2021/04/01 14:48:41+00,2021/04/01 14:48:41+00
127,-84.1629599999999,30.1014300000001,206621,,DEFAULT,,,,1617288536503,1038.0,1.0,FLFIC,,,,,,,,Unknown,,,,,2021/03/10 14:14:34+00,,,,,,,,,SACC,,,,,,112,,RX,FI,30.10143,-84.16296,1038.0,,{2D66E39A-4F2E-4E24-BEAE-D656E31D246F},,0,0.0,0.0,0,0.0,0.0,,1,000253,1617288536503,,,,Wakulla,FLFIC,12129,FWS,FLSMR,,,,,,,,,,SA44,FWS,FLSMR,US-FL,,,,,,2021-FLSMR-000253,No Decision,wildcad,wildcad,,,,,,{84425DC7-FD87-45CC-9A4F-3555A563DE99},2021/04/01 14:48:56+00,2021/04/01 14:48:56+00
128,-81.04465,25.2104400000001,206622,,DEFAULT,,,,1617288551587,9500.0,1.0,FLFIC,,,,,,,,Unknown,,,,,2021/03/08 16:48:07+00,,,,,,,,,SACC,,,,,,CP3,,RX,FI,25.21044,-81.04465,5500.0,,{B4E5103C-D180-4E8C-B696-738AE57DDC32},,0,0.0,0.0,0,0.0,0.0,,1,000236,1617288551587,,,,Monroe,FLFIC,12087,NPS,FLEVP,,,,,,,,,,SA51A,NPS,FLEVP,US-FL,,,,,,2021-FLEVP-000236,No Decision,wildcad,wildcad,,,,,,{1AF3CBDD-21E1-4572-82CE-D4962E088DAD},2021/04/01 14:49:11+00,2021/04/01 14:49:11+00
129,-84.39948,30.04959,206623,,DEFAULT,,,,1617288565590,350.0,1.0,FLFIC,,,,,,,,Unknown,,,,,2021/03/05 13:49:52+00,,,,,,,,,SACC,,,,,,325,,RX,FI,30.04959,-84.39948,654.0,,{F86EA028-DEBF-4538-95C8-623E57302EC9},,0,0.0,0.0,0,0.0,0.0,,1,000223,1617288565590,,,,Wakulla,FLFIC,12129,FWS,FLSMR,,,,,,,,,,SA44,FWS,FLSMR,US-FL,,,,,,2021-FLSMR-000223,No Decision,wildcad,wildcad,,,,,,{828EA626-E2BF-4BF2-8726-0218019ADCB7},2021/04/01 14:49:25+00,2021/04/01 14:49:25+00
130,-81.0771999999999,25.2152,206624,,DEFAULT,,,,1617288580513,15500.0,1.0,FLFIC,,,,,,,,Unknown,,,,,2021/03/03 12:34:42+00,,,,,,,,,SACC,,,,,,CP3 RX,,RX,FI,25.2152,-81.0772,10000.0,,{9EDE1A36-4A1A-4FBE-BE92-3D7BCF33902D},,0,0.0,0.0,0,0.0,0.0,,1,000211,1617288580513,,,,Monroe,FLFIC,12087,NPS,FLEVP,,,,,,,,,,SA51A,NPS,FLEVP,US-FL,,,,,,2021-FLEVP-000211,No Decision,wildcad,wildcad,,,,,,{B341C068-E504-42C9-89C9-CAEB7CBF6397},2021/04/01 14:49:40+00,2021/04/01 14:49:40+00
131,-80.7240199999999,25.3824300000001,206625,,DEFAULT,,,,1617288594140,115.0,1.0,FLFIC,,,,,,,,Unknown,,,,,2021/02/24 12:54:39+00,,,,,,,,,SACC,,,,,,HID West,,RX,FI,25.38243,-80.72402,250.0,,{4E64457E-C417-44CC-95D8-B453E378C775},,0,0.0,0.0,0,0.0,0.0,,1,000168,1617288594140,,,,Miami-Dade,FLFIC,12086,NPS,FLEVP,,,,,,,,,,SA51B,NPS,FLEVP,US-FL,,,,,,2021-FLEVP-000168,No Decision,wildcad,wildcad,,,,,,{4E71FA10-254A-4C66-A27A-0052B2E8C7C0},2021/04/01 14:49:54+00,2021/04/01 14:49:54+00
132,-82.582778,38.7138890000001,206675,,DEFAULT,,,,1617299857003,244.0,1.0,PAMACC,,,,,,,,Unknown,,,,,2021/03/24 12:59:19+00,,,,,,,,,EACC,,,,,,Sunny Oaks Rx Unit 1-5,,RX,FI,38.716383,-82.576083,,,{5A493066-7671-4308-BEA7-88F4B662941A},,0,0.0,0.0,0,0.0,0.0,,1,000405,1617746713420,,,,Lawrence,PAMACC,39087,FS,OHWAF,,,,,,,,,,EA16,FS,OHWAF,US-OH,,,,,,2021-OHWAF-000405,No Decision,wildcad,wildcad,,,,,,{253CF6FD-78C7-435D-82CF-3AB76BAC94B0},2021/04/06 22:05:13+00,2021/04/01 17:57:37+00
133,-81.19963,25.9442,206678,,DEFAULT,,,,1617300215670,2500.0,1.0,FLFIC,,,,,,,,Unknown,,,,,2021/03/09 12:04:16+00,,,,,,,,,SACC,,,,,,Windmill RX,,RX,FI,25.9442,-81.19963,4642.0,,{5AE1143E-A756-4245-B737-A7B3790D00AC},,0,0.0,0.0,0,0.0,0.0,,1,000240,1617300215670,,,,Collier,FLFIC,12021,NPS,FLBCP,,,,,,,,,,SA50,NPS,FLBCP,US-FL,,,,,,2021-FLBCP-000240,No Decision,wildcad,wildcad,,,,,,{D37AD050-C774-439D-A121-A786BCE2C726},2021/04/01 18:03:35+00,2021/04/01 18:03:35+00
134,-91.064444,37.9783330000001,206681,,DEFAULT,,,,1617300966097,438.0,1.0,MOMOC,,,,,,,,Unknown,,,,,2021/03/30 12:27:13+00,,,,,,,,,EACC,,,,,,Berryman Block A ,,RX,FI,37.978333,-91.064444,,,{8B23BF4C-DC11-44CA-A192-9AD078A640DE},,0,0.0,0.0,0,0.0,0.0,,1,000219,1617300973190,,,,Washington,MOMOC,29221,FS,MOMTF,,,,,,,,,,EA13,FS,MOMTF,US-MO,,,,,,2021-MOMTF-000219,No Decision,wildcad,wildcad,,,,,,{2C77ECF5-0FBB-49DC-ACB4-FCB85CFD2987},2021/04/01 18:16:13+00,2021/04/01 18:16:06+00
135,-90.4314899999999,36.9336900000001,206710,,DEFAULT,,,,1617306453777,618.0,1.0,MOMOC,,,,,,,,Unknown,,,,,2021/04/01 12:20:19+00,,,,,,,,,EACC,,,,,,Wolf Hollow Rx,,RX,FI,36.93369,-90.43185,,,{4F9FDBC4-811D-40AD-A632-8105C70ED561},,0,0.0,0.0,0,0.0,0.0,,1,000230,1617306453777,,,,Wayne,MOMOC,29223,FS,MOMTF,,,,,,,,,,EA13,FS,MOMTF,US-MO,,,,,,2021-MOMTF-000230,No Decision,wildcad,wildcad,,,,,,{487D97E5-CB7D-4482-9C0E-26144AB8581E},2021/04/01 19:47:33+00,2021/04/01 19:47:33+00
136,-95.2278333,34.8011667000001,206722,,DEFAULT,,,,1617308952610,115.0,,ARAOC,,,,Minimal,Uphill Runs,Flanking,,Human,,,,,2021/04/01 15:14:59+00,Type 4 Incident,,0.0,100.0,0.0,0.0,,,SACC,2021/04/08 23:00:00+00,2021/04/01 19:30:00+00,2021/04/08 23:00:00+00,F,Type 4 IC,Bear Suck Knob,"31 miles SE of McAlester, OK",WF,FI,,,,,{EC495B7F-47CB-4BEC-8727-45A2DBCDBDAD},,0,,,0,,,0.0,1,200118,1617928592573,100.0,100.0,,Latimer,ARAOC,40077,,,,Private,Private,Indian,,,20E,20.0,4N,SA17A,DVF,OKOKS,US-OK,,,Hardwood Litter,Timber (Grass and Understory),7.0,2021-OKOKS-200118,No Decision,ics209,ics209,,,,,,{2705B273-DF33-4191-A7CD-CD427AD14537},2021/04/09 00:36:32+00,2021/04/01 20:29:12+00
137,-97.974444444,26.5697222220001,206759,,DEFAULT,,,,1617314300353,150.0,150.0,TXTIC,,,,,,,,Unknown,Cause and Origin Not Identified,,,,2021/04/01 21:01:54+00,Type 5 Incident,,,,,,,,SACC,,,,,,Tecolote,,WF,FI,26.56972222,-97.97444444,,,{AD309597-7F4B-4485-A67A-C1EC761632A1},,0,,,0,,,1.0,1,211377,1617315874583,0.0,,,Hidalgo,TXTIC,48215,SFS,TXTXS,,State,Other,,,,,,,SA16,SFS,TXTXS,US-TX,,,,,,2021-TXTXS-211377,No Decision,wires,wires,,,,,,{74D07E96-2252-4FE3-A7FD-169E6EC432C1},2021/04/01 22:24:34+00,2021/04/01 21:58:20+00
138,-90.9227779999999,37.7147220000001,206771,,DEFAULT,,,,1617317665263,1065.0,1.0,MOMOC,,,,,,,,Unknown,,,,,2021/03/30 22:02:00+00,,,,,,,,,EACC,,,,,,Council Bluff Beach,,RX,FI,37.714722,-90.922778,,,{3CF20732-DA39-4BBF-9B0F-FEDCA87E29B3},,0,0.0,0.0,0,0.0,0.0,,1,000214,1617317665263,,,,Iron,MOMOC,29093,FS,MOMTF,,,,,,,,,,EA13,FS,MOMTF,US-MO,,,,,,2021-MOMTF-000214,No Decision,wildcad,wildcad,,,,,,{CFD5B7AA-EB8B-434B-A8A9-ED8250D9FBBB},2021/04/01 22:54:25+00,2021/04/01 22:54:25+00
139,-91.92358,37.84461,206774,,DEFAULT,,,,1617318418920,3523.0,1.0,MOMOC,,,,,,,,Unknown,,,,,2021/04/01 12:11:27+00,,,,,,,,,EACC,,,,,,Kaintuck,,RX,FI,37.84461,-91.92375,,,{B85A89DA-7793-4A76-A96B-0AAB00AF0370},,0,0.0,0.0,0,0.0,0.0,,1,000229,1617318829150,,,,Phelps,MOMOC,29161,FS,MOMTF,,,,,,,,,,EA13,FS,MOMTF,US-MO,,,,,,2021-MOMTF-000229,No Decision,wildcad,wildcad,,,,,,{7D514A3D-A7A7-4098-AA08-B70BFA5FE2C3},2021/04/01 23:13:49+00,2021/04/01 23:06:58+00
140,-97.974444444,26.5697222220001,206775,,DEFAULT,,,,1617314300353,400.0,150.0,TXTIC,,,,,,,,Unknown,Cause and Origin Not Identified,,,,2021/04/01 21:01:54+00,Type 5 Incident,,,,,,,,SACC,,,,,,Tecolote,,WF,FI,26.56972222,-97.97444444,,,{AD309597-7F4B-4485-A67A-C1EC761632A1},,0,,,0,,,1.0,1,211377,1617318610290,75.0,,,Hidalgo,TXTIC,48215,SFS,TXTXS,,State,Other,,,,,,,SA16,SFS,TXTXS,US-TX,,,,,,2021-TXTXS-211377,No Decision,wires,wires,,,,,,{3FC59AE4-6B31-4CAD-8346-3958E11CDC6A},2021/04/01 23:10:10+00,2021/04/01 21:58:20+00
141,-91.92358,37.84461,206776,,DEFAULT,,,,1617318418920,3523.0,1.0,MOMOC,,,,,,,,Unknown,,,,,2021/04/01 12:11:27+00,,,,,,,,,EACC,,,,,,Kaintuck,,RX,FI,37.84461,-91.92375,,,{B85A89DA-7793-4A76-A96B-0AAB00AF0370},,0,0.0,0.0,0,0.0,0.0,,1,000229,1617318700653,,,,Phelps,MOMOC,29161,FS,MOMTF,,,,,,,,,,EA13,FS,MOMTF,US-MO,,,,,,2021-MOMTF-000229,No Decision,wildcad,wildcad,,,,,,{B345BE76-5D69-482A-809C-BD53DBBBE14C},2021/04/01 23:11:40+00,2021/04/01 23:06:58+00
142,-93.89548,34.6316,206823,,DEFAULT,,,,1617364482350,1759.0,1.0,ARAOC,,,,,,,,Unknown,,,,,2021/04/02 11:39:41+00,,,,,,,,,SACC,,,,,,MO West Grapevine,,RX,FI,34.6316,-93.89548,1759.0,,{B9CABB10-AC1F-4BB5-ABA5-8DEF0E3B0CED},,0,0.0,0.0,0,0.0,0.0,,1,000807,1617408283440,,,,Montgomery,ARAOC,5097,FS,AROUF,,,,,,,,,,SA17B,FS,AROUF,US-AR,,,,,,2021-AROUF-000807,No Decision,wildcad,wildcad,,,,,,{2B07D1F6-FFCB-4F06-8982-D526BF58191E},2021/04/03 00:04:43+00,2021/04/02 11:54:42+00
143,-94.79713,34.73001,206824,,DEFAULT,,,,1617365917237,1500.0,1.0,ARAOC,,,,,,,,Unknown,,,,,2021/04/02 12:09:51+00,,,,,,,,,SACC,,,,,,OK Lennox N E W,,RX,FI,34.73001,-94.79713,6566.0,,{12E2A298-EAAA-41AA-A520-2430532AF9F1},,0,0.0,0.0,0,0.0,0.0,,1,000808,1617412900340,,,,Le Flore,ARAOC,40079,FS,AROUF,,,,,,,,,,SA17A,FS,AROUF,US-OK,,,,,,2021-AROUF-000808,No Decision,wildcad,wildcad,,,,,,{AAFB55D4-86F6-468E-B841-9B680B3E07E0},2021/04/03 01:21:40+00,2021/04/02 12:18:37+00
144,-93.9019299999999,35.6886400000001,206825,,DEFAULT,,,,1617366769543,870.0,1.0,ARAOC,,,,,,,,Unknown,,,,,2021/04/02 12:32:00+00,,,,,,,,,SACC,,,,,,BOS Ragtown,,RX,FI,35.68864,-93.90193,870.0,,{698722E9-3BF8-404A-ADC1-68F63B599455},,0,0.0,0.0,0,0.0,0.0,,1,000809,1617388945840,,,,Franklin,ARAOC,5047,FS,AROZF,,,,,,,,,,SA17B,FS,AROZF,US-AR,,,,,,2021-AROZF-000809,No Decision,wildcad,wildcad,,,,,,{5E93F849-7A7E-41CF-B14E-A5F947F8C40C},2021/04/02 18:42:25+00,2021/04/02 12:32:49+00
145,-93.39494,34.7061200000001,206827,,DEFAULT,,,,1617368514960,1805.0,1.0,ARAOC,,,,,,,,Unknown,,,,,2021/04/02 13:00:39+00,,,,,,,,,SACC,,,,,,JWF Red Bank Units,,RX,FI,34.70612,-93.39494,1805.0,,{5BCB5D43-64F3-4167-BC7C-B95E32FF8B48},,0,0.0,0.0,0,0.0,0.0,,1,000811,1617401492967,,,,Montgomery,ARAOC,5097,FS,AROUF,,,,,,,,,,SA17B,FS,AROUF,US-AR,,,,,,2021-AROUF-000811,No Decision,wildcad,wildcad,,,,,,{B41AC9F4-C94A-47F6-B4E4-8F2A7B1A9E73},2021/04/02 22:11:32+00,2021/04/02 13:01:54+00
146,-93.03556,35.6596900000001,206828,,DEFAULT,,,,1617369017910,2321.0,1.0,ARAOC,,,,,,,,Unknown,,,,,2021/04/02 12:53:53+00,,,,,,,,,SACC,,,,,,BP Rotary Ann South,,RX,FI,35.65969,-93.03556,2321.0,,{C2419572-F8B1-4A53-837F-7AA3B65B0F18},,0,0.0,0.0,0,0.0,0.0,,1,000810,1617411742037,,,,Pope,ARAOC,5115,FS,AROZF,,,,,,,,,,SA17B,FS,AROZF,US-AR,,,,,,2021-AROZF-000810,No Decision,wildcad,wildcad,,,,,,{7A5A459C-E488-4901-A915-036E7C154C34},2021/04/03 01:02:22+00,2021/04/02 13:10:17+00
147,-92.20357,36.0467800000001,206830,,DEFAULT,,,,1617369388440,1877.0,1.0,ARAOC,,,,,,,,Unknown,,,,,2021/04/02 13:14:38+00,,,,,,,,,SACC,,,,,,SYL Cartwright,,RX,FI,36.04678,-92.20357,1877.0,,{E97527BD-EAE2-46C0-91C0-04A55175743A},,0,0.0,0.0,0,0.0,0.0,,1,000813,1617399912943,,,,Stone,ARAOC,5137,FS,AROZF,,,,,,,,,,SA17B,FS,AROZF,US-AR,,,,,,2021-AROZF-000813,No Decision,wildcad,wildcad,,,,,,{D28109A6-95A8-4183-8062-C59CC6A6815B},2021/04/02 21:45:12+00,2021/04/02 13:16:28+00
148,-93.60965,34.5835500000001,206836,,DEFAULT,,,,1617371698087,659.0,1.0,ARAOC,,,,,,,,Unknown,,,,,2021/04/02 13:35:04+00,,,,,,,,,SACC,,,,,,CW Mount Ida 10,,RX,FI,34.58355,-93.60965,659.0,,{DF89739F-3985-4D72-8AF3-AE573DE8A107},,0,0.0,0.0,0,0.0,0.0,,1,000814,1617393657220,,,,Montgomery,ARAOC,5097,FS,AROUF,,,,,,,,,,SA17B,FS,AROUF,US-AR,,,,,,2021-AROUF-000814,No Decision,wildcad,wildcad,,,,,,{DC800C5E-B493-4592-AE39-3E63CD2A9384},2021/04/02 20:00:57+00,2021/04/02 13:54:58+00
149,-93.33192,35.58899,206840,,DEFAULT,,,,1617372971420,1375.0,1.0,ARAOC,,,,,,,,Unknown,,,,,2021/04/02 13:55:27+00,,,,,,,,,SACC,,,,,,PH Sally Ann,,RX,FI,35.58899,-93.33192,1637.0,,{B7FF1449-9E67-4C79-832D-2B7A3C621737},,0,0.0,0.0,0,0.0,0.0,,1,000815,1617406746720,,,,Johnson,ARAOC,5071,FS,AROZF,,,,,,,,,,SA17B,FS,AROZF,US-AR,,,,,,2021-AROZF-000815,No Decision,wildcad,wildcad,,,,,,{E1010472-2136-41D4-A6CD-1A41DEDD1504},2021/04/02 23:39:06+00,2021/04/02 14:16:11+00
150,-80.42677,26.5639100000001,206845,,DEFAULT,,,,1617373751033,9000.0,1.0,FLFIC,,,,,,,,Unknown,,,,,2021/04/02 14:25:09+00,,,,,,,,,SACC,,,,,,LOX Rx,,RX,FI,26.48063,-80.33992,9000.0,,{BB6980E6-05CF-4991-B5EC-825AD723AC6A},,0,0.0,0.0,0,0.0,0.0,,1,000327,1617487215813,,,,Palm Beach,FLFIC,12099,,,,,,,,,,,,SA50,FWS,FLLXR,US-FL,,,,,,2021-FLLXR-000327,No Decision,wildcad,wildcad,,,,,,{88B8B4C4-9CEC-4B43-ADA3-543D7AE97EB5},2021/04/03 22:00:15+00,2021/04/02 14:29:11+00
151,-94.14082,34.74908,206847,,DEFAULT,,,,1617374125103,3836.0,1.0,ARAOC,,,,,,,,Unknown,,,,,2021/04/02 14:31:21+00,,,,,,,,,SACC,,,,,,PCS Shamshire,,RX,FI,34.74914,-94.1409,3836.0,,{BFCFBB88-B05E-4341-814F-1E371F057254},,0,0.0,0.0,0,0.0,0.0,,1,000816,1617407080880,,,,Scott,ARAOC,5127,FS,AROUF,,,,,,,,,,SA17B,FS,AROUF,US-AR,,,,,,2021-AROUF-000816,No Decision,wildcad,wildcad,,,,,,{29E18221-415F-46A1-945B-6DEE1E49B6D2},2021/04/02 23:44:40+00,2021/04/02 14:35:25+00
