,X,Y,OBJECTID,ABCDMisc,ADSPermissionState,CalculatedAcres,ContainmentDateTime,ControlDateTime,CreatedOnDateTime,DailyAcres,DiscoveryAcres,DispatchCenterID,FinalFireReportApprovedByTitle,FinalFireReportApprovedByUnit,FinalFireReportApprovedDate,FireBehaviorGeneral,FireBehaviorGeneral1,FireBehaviorGeneral2,FireBehaviorGeneral3,FireCause,FireCauseGeneral,FireCauseSpecific,FireCode,FireDepartmentID,FireDiscoveryDateTime,FireMgmtComplexity,FireOutDateTime,FireStrategyConfinePercent,FireStrategyFullSuppPercent,FireStrategyMonitorPercent,FireStrategyPointZonePercent,FSJobCode,FSOverrideCode,GACC,ICS209ReportDateTime,ICS209ReportForTimePeriodFrom,ICS209ReportForTimePeriodTo,ICS209ReportStatus,IncidentManagementOrganization,IncidentName,IncidentShortDescription,IncidentTypeCategory,IncidentTypeKind,InitialLatitude,InitialLongitude,InitialResponseAcres,InitialResponseDateTime,IrwinID,IsFireCauseInvestigated,IsFireCodeRequested,IsFSAssisted,IsMultiJurisdictional,IsQuarantined,IsReimbursable,IsTrespass,IsUnifiedCommand,IsValid,LocalIncidentIdentifier,ModifiedOnDateTime,PercentContained,PercentPerimeterToBeContained,POOCity,POOCounty,POODispatchCenterID,POOFips,POOJurisdictionalAgency,POOJurisdictionalUnit,POOJurisdictionalUnitParentUnit,POOLandownerCategory,POOLandownerKind,POOLegalDescPrincipalMeridian,POOLegalDescQtr,POOLegalDescQtrQtr,POOLegalDescRange,POOLegalDescSection,POOLegalDescTownship,POOPredictiveServiceAreaID,POOProtectingAgency,POOProtectingUnit,POOState,PredominantFuelGroup,PredominantFuelModel,PrimaryFuelModel,SecondaryFuelModel,TotalIncidentPersonnel,UniqueFireIdentifier,WFDSSDecisionStatus,CreatedBySystem,ModifiedBySystem,CreatedOn,ModifiedOn,IsDispatchComplete,OrganizationalAssessment,StrategicDecisionPublishDate,GlobalID,ModifiedOnDateTime_dt,CreatedOnDateTime_dt
353,-123.236907,39.065237,209795,,DEFAULT,,,,1618793357057,,0.1,CAMECC,,,,,,,,Unknown,,,,,2021/04/19 00:49:08+00,,,,,,,,,ONCC,,,,,,TURNOUT,,WF,FI,39.065237,-123.236907,,,{ED32361B-2A0F-48A6-9950-0748F3B09A3A},,0,,,0,,,,1,004952,1618793557610,,,,Mendocino,CAMECC,6045,,,,Private,Private,,,,,,,NC02,,CAMEU,US-CA,,,,,,2021-CAMEU-004952,No Decision,cfcad,cfcad,,,,,,{A69D76C5-7202-43C3-8941-F44EF00FFBBB},2021/04/19 00:52:37+00,2021/04/19 00:49:17+00
354,-117.3211,48.41673,209796,,DEFAULT,,,,1618793803170,0.7,1.0,WANEC,,,,,,,,Unknown,,,,,2021/04/18 23:53:09+00,,,,,,,,,NWCC,,,,,,LOCKE,,WF,FI,48.42185,-117.3181,0.8,,{36168F36-A002-4E3A-9AD7-AD3BB365FB3D},,0,0.0,0.0,0,0.0,0.0,,1,001375,1618797177250,,,,Pend Oreille,WANEC,53051,,,,Private,Private,,,,,,,NW09,DNR,WANES,US-WA,,,,,,2021-WANES-001375,No Decision,wildcad,wildcad,,,,,,{9E087D86-1F33-45D2-9D8F-6AE81A01FACD},2021/04/19 01:52:57+00,2021/04/19 00:56:43+00
355,-117.5733333,33.6286111000001,209797,,DEFAULT,,,,1618794137373,,,CAORCC,,,,,,,,,,,,,2021/04/19 00:59:00+00,,,,,,,,,OSCC,,,,,,DOVE,,WF,FI,,,,,{9632E18D-98FA-4EC8-BDB7-E9CEAF58B2BF},,0,,,0,,,,1,046086,1618794491940,,,,Orange,CAORCC,6059,,,,Private,Private,,,,,,,SC08,CDF,CAORC,US-CA,,,,,,2021-CAORC-046086,No Decision,IROC,IROC,,,,,,{F3EF6832-071D-47F4-A939-A3BFBAF9FA00},2021/04/19 01:08:11+00,2021/04/19 01:02:17+00
356,-117.175074,33.870598,209799,,DEFAULT,,,,1618797638767,,0.1,CARRCC,,,,,,,,Unknown,,,,,2021/04/19 02:00:29+00,,,,,,,,,OSCC,,,,,,LOT 8  / MORENO BEACH LOT,,WF,FI,33.870598,-117.175074,,,{998D78FD-1CC3-4D1B-95F8-6176584EAE7A},,0,,,0,,,,1,051723,1618797680550,,,,Riverside,CARRCC,6065,CDF,CARRU,,State,Other,,,,,,,SC08,CDF,CARRU,US-CA,,,,,,2021-CARRU-051723,No Decision,cfcad,cfcad,,,,,,{CA6894E6-624B-45F9-A2DF-B2347CDDD1A2},2021/04/19 02:01:20+00,2021/04/19 02:00:38+00
357,-121.7246,48.52784,209802,,DEFAULT,,,,1618798112277,1.0,1.0,WANDC,,,,,,,,Human,,,,,2021/04/19 00:58:09+00,,,,,,,,,NWCC,,,,,,CONCRETE SAUK VALLEY RD,,WF,FI,48.51134,-121.724,1.0,,{D3A82A72-1D4F-4EEE-ACF4-D03F94D0EE5B},,0,0.0,0.0,0,0.0,0.0,,1,000036,1618808522923,,,,Skagit,WAPSC,53057,,,,Private,Private,,,,,,,NW01,DNR,WANWS,US-WA,,,,,,2021-WANWS-000036,No Decision,wildcad,wildcad,,,,,,{535C9D2F-58DE-42A6-96FA-83ED917E7744},2021/04/19 05:02:02+00,2021/04/19 02:08:32+00
358,-122.3218,48.8216600000001,209804,,DEFAULT,,,,1618802065060,10.0,1.0,WANDC,,,,,,,,Unknown,,,NY1J,,2021/04/18 23:23:00+00,,,,,,,PN,1522.0,NWCC,,,,,,KELLY ROAD,,WF,FI,48.82172,-122.3219,5.0,,{47E31D18-2A16-491B-A8CA-8DBBB67D5150},,0,1.0,0.0,0,0.0,0.0,,1,000034,1618878980973,,,,Whatcom,WAPSC,53073,,,,Private,Private,,,,,,,NW01,DNR,WANWS,US-WA,,,,,,2021-WANWS-000034,No Decision,wildcad,wildcad,,,,,,{E488AAAB-3268-4F36-BB93-5F9EDAD6596C},2021/04/20 00:36:20+00,2021/04/19 03:14:25+00
359,-117.265,48.4176200000001,209808,,DEFAULT,,,,1618804028187,0.5,1.0,WANEC,,,,,,,,Unknown,,,NY1H,,2021/04/19 02:27:00+00,,,,,,,PA,1522.0,NWCC,,,,,,CHIEF MARTIN,,WF,FI,48.26902,-117.2326,0.5,,{AC876D5D-3F56-459B-820F-DA9CB33CB1A4},,0,1.0,0.0,0,0.0,0.0,,1,001377,1618845891953,,,,Pend Oreille,WANEC,53051,,WAKAT,,Tribal,Other,,,,,,,NW09,,WAKAT,US-WA,,,,,,2021-WAKAT-001377,No Decision,wildcad,wildcad,,,,,,{70365D58-138E-41D6-9FD8-5FE579890956},2021/04/19 15:24:51+00,2021/04/19 03:47:08+00
360,-117.3422,47.58376,209810,,DEFAULT,,,,1618806891397,0.1,1.0,WANEC,,,,,,,,Unknown,,,,,2021/04/19 03:11:05+00,,,,,,,,,NWCC,,,,,,CHERRY LANE,,WF,FI,47.58376,-117.3422,,,{51BB8A09-B545-4E55-BDCE-86040CDC3367},,0,0.0,0.0,0,0.0,0.0,,1,001383,1618811177633,,,,Spokane,WANEC,53063,,,,Private,Private,,,,,,,NW10,DNR,WANES,US-WA,,,,,,2021-WANES-001383,No Decision,wildcad,wildcad,,,,,,{914876CD-F12E-4306-BA85-832F70FEC2B6},2021/04/19 05:46:17+00,2021/04/19 04:34:51+00
361,-123.5069,39.2304,209811,,DEFAULT,,,,1618807178770,,0.1,CAMECC,,,,,,,,Unknown,,,,,2021/04/19 04:39:26+00,,,,,,,,,ONCC,,,,,,COMPTCHE,,WF,FI,39.2304,-123.5069,,,{CB2AE501-6B06-45F6-8A50-E9B6FD272CDF},,0,,,0,,,,1,004957,1618814532637,,,,Mendocino,CAMECC,6045,,,,Private,Private,,,,,,,NC02,,CAMEU,US-CA,,,,,,2021-CAMEU-004957,No Decision,cfcad,cfcad,,,,,,{D5633E93-CBD3-483A-ABC8-2894629F7B7D},2021/04/19 06:42:12+00,2021/04/19 04:39:38+00
362,-117.7007,47.6793700000001,209812,,DEFAULT,,,,1618807297810,0.1,1.0,WANEC,,,,,,,,Unknown,,,,,2021/04/19 03:59:05+00,,,,,,,,,NWCC,,,,,,EUCLID,,WF,FI,47.67937,-117.7007,0.1,,{8150EF9A-D3AC-4E46-A466-3DC45CE66245},,0,0.0,0.0,0,0.0,0.0,,1,001391,1618867311140,,,,Spokane,WANEC,53063,,,,Private,Private,,,,,,,NW10,DNR,WANES,US-WA,,,,,,2021-WANES-001391,No Decision,wildcad,wildcad,,,,,,{BE3E80B7-FFC4-45B0-AEC3-779009A7FA98},2021/04/19 21:21:51+00,2021/04/19 04:41:37+00
363,-123.159,39.0123330000001,209813,,DEFAULT,,,,1618808077533,,0.1,CAMECC,,,,,,,,Unknown,,,,,2021/04/19 04:54:27+00,,,,,,,,,ONCC,,,,,,FELIZ,,WF,FI,39.012333,-123.159,,,{04B35221-0738-427A-8CFF-1799B94A73A4},,0,,,0,,,,1,004959,1618808123310,,,,Mendocino,CAMECC,6045,,,,Private,Private,,,,,,,NC02,,CAMEU,US-CA,,,,,,2021-CAMEU-004959,No Decision,cfcad,cfcad,,,,,,{8B4E143D-EF48-4DA6-BAD1-EAD6DDEF9C16},2021/04/19 04:55:23+00,2021/04/19 04:54:37+00
364,-117.88076,34.5873300000001,209815,,DEFAULT,,,,1618808438427,,0.1,CALACC,,,,,,,,Unknown,,,,,2021/04/19 04:54:53+00,,,,,,,,,OSCC,,,,,,LAC-118488,,WF,FI,34.58733,-117.88076,,,{EA89AC07-B96A-4B6E-A6B0-FB81C749AD94},,0,,,0,,,,1,118488,1618808477807,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC15,C&L,CALAC,US-CA,,,,,,2021-CALAC-118488,No Decision,lacocad,wfdss,,,,,,{5BE2BEE2-D8A9-4E84-8391-B05461749562},2021/04/19 05:01:17+00,2021/04/19 05:00:38+00
365,-117.5753,47.5145900000001,209816,,DEFAULT,,,,1618811021253,0.75,1.0,WANEC,,,,,,,,Unknown,,,,,2021/04/19 04:42:55+00,,,,,,,,,NWCC,,,,,,NORTH BETZ,,WF,FI,47.52909,-117.5753,0.75,,{05E5F499-C3C1-4FD6-A2E3-0A1660567237},,0,0.0,0.0,0,0.0,0.0,,1,001393,1618824614677,,,,Spokane,WANEC,53063,,,,Private,Private,,,,,,,NW10,DNR,WANES,US-WA,,,,,,2021-WANES-001393,No Decision,wildcad,wildcad,,,,,,{243942ED-FC3E-47E7-95B2-157B75833418},2021/04/19 09:30:14+00,2021/04/19 05:43:41+00
366,-117.6749,47.89804,209817,,DEFAULT,,,,1618811395810,0.5,1.0,WANEC,,,,,,,,Unknown,,,,,2021/04/19 03:51:47+00,,,,,,,,,NWCC,,,,,,MCALISTER ROAD,,WF,FI,47.89608,-117.6591,0.5,,{7A86DE93-2D6D-41F3-808C-0580F051C525},,0,0.0,0.0,0,0.0,0.0,,1,001390,1618811533750,,,,Stevens,WANEC,53065,,,,Private,Private,,,,,,,NW09,DNR,WANES,US-WA,,,,,,2021-WANES-001390,No Decision,wildcad,wildcad,,,,,,{53A96A37-3FCF-47AC-93D3-E9EAFA525624},2021/04/19 05:52:13+00,2021/04/19 05:49:55+00
367,-117.3644,48.6236000000001,209819,,DEFAULT,,,,1618813326167,0.3,0.3,WANEC,,,,,,,,Unknown,,,,,2021/04/19 04:56:11+00,,,,,,,,,NWCC,,,,,,LOST CREEK,,WF,FI,48.62486,-117.3664,0.3,,{FE1B4A3A-15A7-42DD-81AE-470F9C78FA0A},,0,0.0,0.0,0,0.0,0.0,,1,001395,1618861603327,,,,Pend Oreille,WANEC,53051,,,,Private,Private,,,,,,,NW09,DNR,WANES,US-WA,,,,,,2021-WANES-001395,No Decision,wildcad,wildcad,,,,,,{14B74321-221B-40EF-8DA3-B179529D883E},2021/04/19 19:46:43+00,2021/04/19 06:22:06+00
368,-117.7774,47.8889800000001,209820,,DEFAULT,,,,1618813609363,0.4,0.1,WANEC,,,,,,,,Human,,,NY1N,,2021/04/19 05:10:00+00,,,,,,,PN,1522.0,NWCC,,,,,,HAPPY HILL,,WF,FI,47.88519,-117.7851,0.4,,{60C77E5C-0E21-4C81-99D1-31DED8694B55},,0,1.0,0.0,0,0.0,0.0,,1,001396,1618824905387,,,,Stevens,WANEC,53065,,,,Private,Private,,,,,,,NW09,DNR,WANES,US-WA,,,,,,2021-WANES-001396,No Decision,wildcad,wildcad,,,,,,{FAF83E5A-BDD1-4EF1-B068-5A6289001365},2021/04/19 09:35:05+00,2021/04/19 06:26:49+00
369,-117.3473,47.5442400000001,209821,,DEFAULT,,,,1618813809867,2.0,1.0,WANEC,,,,,,,,Unknown,,,NY1M,,2021/04/19 03:08:00+00,,,,,,,PN,1522.0,NWCC,,,,,,VALLEY CHAPEL,,WF,FI,47.54424,-117.3473,,,{4E4A7A3D-7105-48B5-8E16-BF3737BA367F},,0,1.0,0.0,0,0.0,0.0,,1,001382,1618857321740,,,,Spokane,WANEC,53063,,,,Private,Private,,,,,,,NW10,DNR,WANES,US-WA,,,,,,2021-WANES-001382,No Decision,wildcad,wildcad,,,,,,{F3B00AC7-0FCF-45E7-A51F-782492F7F576},2021/04/19 18:35:21+00,2021/04/19 06:30:09+00
370,-117.186,47.83811,209822,,DEFAULT,,,,1618814085903,0.1,1.0,WANEC,,,,,,,,Unknown,,,,,2021/04/19 03:26:29+00,,,,,,,,,NWCC,,,,,,MOUNT SPOKANE,,WF,FI,47.83811,-117.186,,,{9716793F-6CA8-4E9F-9905-697A2C71391C},,0,0.0,0.0,0,0.0,0.0,,1,001385,1618816448807,,,,Spokane,WANEC,53063,,,,Private,Private,,,,,,,NW10,DNR,WANES,US-WA,,,,,,2021-WANES-001385,No Decision,wildcad,wildcad,,,,,,{CDDCD339-BFB7-4C03-95A2-5D5854611C40},2021/04/19 07:14:08+00,2021/04/19 06:34:45+00
371,-94.5530555559999,45.1283333330001,209824,,DEFAULT,,,,1618830369260,,,MNMNCC,,,,,,,,,,,NY1Q,,2021/04/17 21:59:59+00,,,,,,,,,EACC,,,,,,JEWITT,,WF,FI,,,,,{DF362349-E47B-467C-A49C-6B69926A72E8},,0,0.0,1.0,0,0.0,0.0,,1,000004,1618830409617,,,,Meeker,MNMNCC,27093,,,,Private,Private,,,,,,,EA02,FWS,MNLFR,US-MN,,,,,,2021-MNLFR-000004,No Decision,firecode,wfdss,,,,,,{DC5B6C1F-4486-4360-91A6-DEFA3BC3175B},2021/04/19 11:06:49+00,2021/04/19 11:06:09+00
372,-94.911111111,45.396388889,209825,,DEFAULT,,,,1618830533227,,,MNMNCC,,,,,,,,,,,NY1R,,2021/04/18 18:59:59+00,,,,,,,,,EACC,,,,,,BURBANK WF,,WF,FI,,,,,{11E84F24-5FF7-4C17-829B-6766FE210B13},,0,0.0,0.0,0,0.0,0.0,,1,000005,1618830572323,,,,Kandiyohi,MNMNCC,27067,,,,Private,Private,,,,,,,EA02,FWS,MNLFR,US-MN,,,,,,2021-MNLFR-000005,No Decision,firecode,wfdss,,,,,,{89D35414-E559-47A8-8E2F-F34ED2B3ABE4},2021/04/19 11:09:32+00,2021/04/19 11:08:53+00
373,-94.535833333,45.281388889,209826,,DEFAULT,,,,1618830749530,,,MNMNCC,,,,,,,,,,,NY1S,,2021/04/19 08:00:00+00,,,,,,,,,EACC,,,,,,TYRONE FLATS WF,,WF,FI,,,,,{430CCD2B-8C87-4A0F-9DAF-206220889D67},,0,0.0,0.0,0,0.0,0.0,,1,000006,1618830785077,,,,Meeker,MNMNCC,27093,,,,Private,Private,,,,,,,EA02,FWS,MNLFR,US-MN,,,,,,2021-MNLFR-000006,No Decision,firecode,wfdss,,,,,,{6B60EB82-513D-4857-BEED-B894C8DF7A3A},2021/04/19 11:13:05+00,2021/04/19 11:12:29+00
374,-118.07967,33.9022000000001,209827,,DEFAULT,,,,1618831958633,,0.1,CALACC,,,,,,,,Unknown,,,,,2021/04/19 11:27:11+00,,,,,,,,,OSCC,,,,,,LAC-118729,,WF,FI,33.9022,-118.07967,,,{E20AE76C-6C7C-4C68-AD4A-05B2010E51C7},,0,,,0,,,,1,118729,1618832009153,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC08,C&L,CALAC,US-CA,,,,,,2021-CALAC-118729,No Decision,lacocad,wfdss,,,,,,{F9FBC461-325C-4FD8-9115-08B09ECC8BDD},2021/04/19 11:33:29+00,2021/04/19 11:32:38+00
375,-118.064,33.8950400000001,209828,,DEFAULT,,,,1618835921320,,0.1,CALACC,,,,,,,,Unknown,,,,,2021/04/19 12:32:50+00,,,,,,,,,OSCC,,,,,,LAC-118756,,WF,FI,33.89504,-118.064,,,{24C14A75-9065-4B64-95E8-0F70D7D1BE35},,0,,,0,,,,1,118756,1618835948433,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC08,C&L,CALAC,US-CA,,,,,,2021-CALAC-118756,No Decision,lacocad,wfdss,,,,,,{73F8DB1C-E81F-480A-BEFE-5907C89922B5},2021/04/19 12:39:08+00,2021/04/19 12:38:41+00
376,-89.67718,32.55791,209829,,DEFAULT,,,,1618837923600,1212.0,1.0,MSMIC,,,,,,,,Unknown,,,,,2021/04/19 12:58:51+00,,,,,,,,,SACC,,,,,,BIENVILLE CPT 1-4 Block 1,,RX,FI,32.55791,-89.67718,,,{F7651DC1-764C-4057-BBC9-1D37B104AE30},,0,0.0,0.0,0,0.0,0.0,,1,000232,1618868504923,,,,Scott,MSMIC,28123,FS,MSMNF,,,,,,,,,,SA22A,FS,MSMNF,US-MS,,,,,,2021-MSMNF-000232,No Decision,wildcad,wildcad,,,,,,{8FC13942-8528-4BC6-8E55-84608C7C4919},2021/04/19 21:41:44+00,2021/04/19 13:12:03+00
377,-117.96295,34.57973,209830,,DEFAULT,,,,1618837966157,,0.1,CALACC,,,,,,,,Unknown,,,,,2021/04/19 13:08:19+00,,,,,,,,,OSCC,,,,,,LAC-118774,,WF,FI,34.57973,-117.96295,,,{7C6DC913-276E-40AC-B9C3-C4FC9BC5047F},,0,,,0,,,,1,118774,1618838021310,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC15,C&L,CALAC,US-CA,,,,,,2021-CALAC-118774,No Decision,lacocad,wfdss,,,,,,{A346AEEE-8EB8-4A0A-A45C-C4220B8D79A6},2021/04/19 13:13:41+00,2021/04/19 13:12:46+00
378,-119.053699,35.8487200000001,209832,,DEFAULT,,,,1618838510733,,0.1,CATUCC,,,,,,,,Unknown,,,,,2021/04/19 13:02:51+00,,,,,,,,,OSCC,,,,,,DUCOR,,WF,FI,35.84872,-119.053699,,,{F0D8E4CA-FE22-40B7-8C4E-736CB372C65B},,0,,,0,,,,1,000096,1618841684270,,,,Tulare,CATUCC,6107,,,,Private,Private,,,,,,,SC05,CDF,CATUU,US-CA,,,,,,2021-CATUU-000096,No Decision,cfcad,cfcad,,,,,,{335C191D-0CE8-49D4-8AA4-37C83CEE8F64},2021/04/19 14:14:44+00,2021/04/19 13:21:50+00
379,-121.51857,39.489002,209834,,DEFAULT,,,,1618838724920,,0.1,CABTCC,,,,,,,,Unknown,,,,,2021/04/19 13:25:13+00,,,,,,,,,ONCC,,,,,,GARDEN,,WF,FI,39.489002,-121.51857,,,{CBE37D68-458A-4FDE-87D1-753558EBB330},,0,,,0,,,,1,004896,1618838805530,,,,Butte,CATGCC,6007,,,,,,,,,,,,NC05,,CABTU,US-CA,,,,,,2021-CABTU-004896,No Decision,cfcad,cfcad,,,,,,{D9526923-953B-460B-88E4-9192F781067B},2021/04/19 13:26:45+00,2021/04/19 13:25:24+00
380,-123.504766,39.3623930000001,209835,,DEFAULT,,,,1618838996690,,0.1,CAMECC,,,,,,,,Unknown,,,,,2021/04/19 11:30:38+00,,,,,,,,,ONCC,,,,,,GULCH,,WF,FI,39.362393,-123.504766,,,{A69DDAD4-3154-4F7C-9D5C-6559AD37AF65},,0,0.0,0.0,0,0.0,0.0,,1,004967,1618839074120,,,,Mendocino,CAMECC,6045,,CAMEU,,State,Other,,,,,,,NC02,,CAMEU,US-CA,,,,,,2021-CAMEU-004967,No Decision,cfcad,wfdss,,,,,,{67717F37-7B66-4BC0-9FD9-78764BA66128},2021/04/19 13:31:14+00,2021/04/19 13:29:56+00
381,-118.01232,34.05433,209836,,DEFAULT,,,,1618839160343,,0.1,CALACC,,,,,,,,Unknown,,,,,2021/04/19 13:27:11+00,,,,,,,,,OSCC,,,,,,LAC-118785,,WF,FI,34.05433,-118.01232,,,{95E5F3E6-1475-48D1-92E2-788CD86D4C7F},,0,,,0,,,,1,118785,1618839205107,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC08,C&L,CALAC,US-CA,,,,,,2021-CALAC-118785,No Decision,lacocad,wfdss,,,,,,{71080EE0-3B95-4D32-9F2B-D88840547B01},2021/04/19 13:33:25+00,2021/04/19 13:32:40+00
382,-84.03912,35.30945,209842,,DEFAULT,,,,1618839887610,33.0,1.0,TNTNC,,,,,,,,Unknown,,,,,2021/04/12 13:49:11+00,,,,,,,,,SACC,,,,,,RX - Whigg Meadow,,RX,FI,35.30981,-84.03815,33.0,,{4E51A244-7A01-4E3A-B623-806651145FAF},,0,0.0,0.0,0,0.0,0.0,,1,000119,1618839887610,,,,Monroe,TNTNC,47123,FS,TNCNF,,,,,,,,,,SA25B,FS,TNCNF,US-TN,,,,,,2021-TNCNF-000119,No Decision,wildcad,wildcad,,,,,,{8D2E9676-68A8-4924-A289-710E21F368C1},2021/04/19 13:44:47+00,2021/04/19 13:44:47+00
383,-120.166733,37.82185,209847,,DEFAULT,,,,1618840267503,,0.1,CATCCC,,,,,,,,Unknown,,,,,2021/04/19 13:50:57+00,,,,,,,,,OSCC,,,,,,SPRAGUE,,WF,FI,37.82185,-120.166733,,,{BA1C0303-B94C-4579-A789-E2C119327E34},,0,,,0,,,,1,004946,1618842006170,,,,Tuolumne,CATCCC,6109,FS,CASTF,,USFS,Federal,,,,,,,SC04,CDF,CATCU,US-CA,,,,,,2021-CATCU-004946,No Decision,cfcad,cfcad,,,,,,{20EDE315-C8C2-4ABA-B837-3D22CAAA4D84},2021/04/19 14:20:06+00,2021/04/19 13:51:07+00
384,-116.62524,32.625459,209855,,DEFAULT,,,,1618842024227,,0.1,CAMVIC,,,,,,,,Unknown,,,,,2021/04/19 14:20:07+00,,,,,,,,,OSCC,,,,,,POTRERO,,WF,FI,32.625459,-116.62524,,,{20DC7617-02DD-4AA0-BBA0-A34C513D6B7B},,0,,,0,,,,1,007174,1618844716630,,,,San Diego,CAMVIC,6073,,,,Private,Private,,,,,,,SC08,CDF,CAMVU,US-CA,,,,,,2021-CAMVU-007174,No Decision,cfcad,cfcad,,,,,,{60EDCD37-DBB1-4886-A415-6F79603D47D2},2021/04/19 15:05:16+00,2021/04/19 14:20:24+00
385,-89.02289,31.60089,209856,,DEFAULT,,,,1618842233123,1.0,1.0,MSMIC,,,,,,,,Unknown,,,,,2021/04/19 13:44:26+00,,,,,,,,,SACC,,,,,,CHICKASAWHAY CPT 343 344,,RX,FI,31.34994,-88.99986,,,{555F1150-DA92-4F6D-B4FF-7394136C9FA4},,0,0.0,0.0,0,0.0,0.0,,1,000233,1618869170697,,,,Jones,MSMIC,28067,FS,MSMNF,,,,,,,,,,SA22A,FS,MSMNF,US-MS,,,,,,2021-MSMNF-000233,No Decision,wildcad,wildcad,,,,,,{9A1C9E2C-16CE-428C-A564-84F65992F7E5},2021/04/19 21:52:50+00,2021/04/19 14:23:53+00
386,-112.974166667,48.5663888890001,209857,,DEFAULT,,,,1618842612313,,,MTBFAC,,,,,,,,,,,NY12,,2021/04/07 00:00:00+00,,,,,,,,,NRCC,,,,,,BURNT BIKE,,WF,FI,,,,,{6DA0D3CF-D85F-4ED7-A64B-BBD22151F9AF},,0,0.0,0.0,0,1.0,0.0,,1,000014,1618842643643,,,,Glacier,MTBFAC,30035,,MTBFT,,Tribal,Other,,,,,,,NR10,BIA,MTBFA,US-MT,,,,,,2021-MTBFA-000014,No Decision,firecode,wfdss,,,,,,{EDA1CDF5-F714-48DC-A010-95A9A941D9B8},2021/04/19 14:30:43+00,2021/04/19 14:30:12+00
387,-113.311944444,48.6311111110001,209858,,DEFAULT,,,,1618842718650,,,MTBFAC,,,,,,,,,,,NY13,,2021/04/10 05:00:00+00,,,,,,,,,NRCC,,,,,,CUT BANK CREEK,,WF,FI,,,,,{A03F8C90-D13A-4FD8-84B1-A35182F9BCA7},,0,0.0,0.0,0,1.0,0.0,,1,000015,1618842784470,,,,Glacier,MTBFAC,30035,BIA,MTBFA,,BIA,Federal,,,,,,,NR10,BIA,MTBFA,US-MT,,,,,,2021-MTBFA-000015,No Decision,firecode,wfdss,,,,,,{59F33CC9-69CF-41BC-98CE-05AF2684BB49},2021/04/19 14:33:04+00,2021/04/19 14:31:58+00
388,-113.313055556,48.6375,209860,,DEFAULT,,,,1618842777387,,,MTBFAC,,,,,,,,,,,NY14,,2021/04/13 03:00:00+00,,,,,,,,,NRCC,,,,,,SLASH,,WF,FI,,,,,{C6476E38-C4A2-4370-870E-55978BCE5D04},,0,0.0,0.0,0,1.0,0.0,,1,000016,1618842871827,,,,Glacier,MTBFAC,30035,BIA,MTBFA,,BIA,Federal,,,,,,,NR10,BIA,MTBFA,US-MT,,,,,,2021-MTBFA-000016,No Decision,firecode,wfdss,,,,,,{F6583EAD-4161-435B-A185-7473D19D48B3},2021/04/19 14:34:31+00,2021/04/19 14:32:57+00
389,-95.92085,48.922783333,209861,,DEFAULT,,,,1618843518340,0.5,0.5,MNMNCC,,,,,,,,,,,,,2021/04/17 22:10:49+00,,,,,,,,,EACC,,,,,,North Fox fire,,WF,FI,,,,,{7DF1AB99-21A9-4FB6-AFD4-E9C56B8B8F23},,0,,,0,,,,1,121094,1618843518340,,,,Roseau,MNMNCC,27135,,,,Private,Private,,,,,,,EA01,DNR,MNMNS,US-MN,,,,,,2021-MNMNS-121094,No Decision,INFORM_Inspector,INFORM_Inspector,,,,,,{6A23BF5F-9430-41CB-A9EF-EEBEDDD644F6},2021/04/19 14:45:18+00,2021/04/19 14:45:18+00
390,-94.25242,34.86364,209862,,DEFAULT,,,,1618843498990,1.0,1.0,ARAOC,,,,,,,,Unknown,,,,,2021/04/19 14:43:01+00,,,,,,,,,SACC,,,,,,PCS Dogwood 2,,RX,FI,34.86364,-94.25242,839.0,,{B3D33713-4A93-4CDD-830D-9BA81945D216},,0,0.0,0.0,0,0.0,0.0,,1,000979,1618843523787,,,,Scott,ARAOC,5127,FS,AROUF,,,,,,,,,,SA17B,FS,AROUF,US-AR,,,,,,2021-AROUF-000979,No Decision,wildcad,wildcad,,,,,,{83EBCA9F-4F82-4ED8-9DB5-AFD94428B608},2021/04/19 14:45:23+00,2021/04/19 14:44:58+00
391,-95.6335333329999,48.5173,209863,,DEFAULT,,,,1618843836563,1.0,1.0,MNMNCC,,,,,,,,,,,,,2021/04/17 21:47:08+00,,,,,,,,,EACC,,,,,,Linsell Permit,,WF,FI,,,,,{C67E71F6-8A22-4221-A0D7-A0424854FFB5},,0,,,0,,,,1,121095,1618843836563,,,,Marshall,MNMNCC,27089,,,,Private,Private,,,,,,,EA01,DNR,MNMNS,US-MN,Grass,GR3,,,,2021-MNMNS-121095,No Decision,INFORM_Inspector,INFORM_Inspector,,,,,,{71A9BCB2-B3B7-4019-87C8-5E64B904B73A},2021/04/19 14:50:36+00,2021/04/19 14:50:36+00
