,X,Y,OBJECTID,ABCDMisc,ADSPermissionState,CalculatedAcres,ContainmentDateTime,ControlDateTime,CreatedOnDateTime,DailyAcres,DiscoveryAcres,DispatchCenterID,FinalFireReportApprovedByTitle,FinalFireReportApprovedByUnit,FinalFireReportApprovedDate,FireBehaviorGeneral,FireBehaviorGeneral1,FireBehaviorGeneral2,FireBehaviorGeneral3,FireCause,FireCauseGeneral,FireCauseSpecific,FireCode,FireDepartmentID,FireDiscoveryDateTime,FireMgmtComplexity,FireOutDateTime,FireStrategyConfinePercent,FireStrategyFullSuppPercent,FireStrategyMonitorPercent,FireStrategyPointZonePercent,FSJobCode,FSOverrideCode,GACC,ICS209ReportDateTime,ICS209ReportForTimePeriodFrom,ICS209ReportForTimePeriodTo,ICS209ReportStatus,IncidentManagementOrganization,IncidentName,IncidentShortDescription,IncidentTypeCategory,IncidentTypeKind,InitialLatitude,InitialLongitude,InitialResponseAcres,InitialResponseDateTime,IrwinID,IsFireCauseInvestigated,IsFireCodeRequested,IsFSAssisted,IsMultiJurisdictional,IsQuarantined,IsReimbursable,IsTrespass,IsUnifiedCommand,IsValid,LocalIncidentIdentifier,ModifiedOnDateTime,PercentContained,PercentPerimeterToBeContained,POOCity,POOCounty,POODispatchCenterID,POOFips,POOJurisdictionalAgency,POOJurisdictionalUnit,POOJurisdictionalUnitParentUnit,POOLandownerCategory,POOLandownerKind,POOLegalDescPrincipalMeridian,POOLegalDescQtr,POOLegalDescQtrQtr,POOLegalDescRange,POOLegalDescSection,POOLegalDescTownship,POOPredictiveServiceAreaID,POOProtectingAgency,POOProtectingUnit,POOState,PredominantFuelGroup,PredominantFuelModel,PrimaryFuelModel,SecondaryFuelModel,TotalIncidentPersonnel,UniqueFireIdentifier,WFDSSDecisionStatus,CreatedBySystem,ModifiedBySystem,CreatedOn,ModifiedOn,IsDispatchComplete,OrganizationalAssessment,StrategicDecisionPublishDate,GlobalID,ModifiedOnDateTime_dt,CreatedOnDateTime_dt
241,-98.5477999999999,43.3829400000001,210580,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1619204840280,475.0,1.0,SDGPC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/04/23 14:24:44+00,,1970/01/01 00:00:00+00,,,,,,,RMCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,Nielsen RX,,RX,FI,43.38294,-98.5478,,1970/01/01 00:00:00+00,817e019e-90c1-440b-bc69-f2828b76c942,,0,0.0,0.0,0,0.0,0.0,,1,210225,1619314343140,,,,Douglas,SDGPC,46043,,,,,,,,,,,,RM57,FWS,SDHUR,US-SD,,,,,,2021-SDHUR-210225,No Decision,wildcad,wildcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,98609efc-4673-444c-9e60-8d618d8f55de,2021/04/25 01:32:23.140+00,2021/04/23 19:07:20.280+00
242,-98.57104,43.3828100000001,210581,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1619204846977,180.0,1.0,SDGPC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/04/23 14:24:45+00,,1970/01/01 00:00:00+00,,,,,,,RMCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,DeVelder RX,,RX,FI,43.38281,-98.57104,,1970/01/01 00:00:00+00,628fc353-1532-40aa-aa0c-dab27683ab78,,0,0.0,0.0,0,0.0,0.0,,1,210226,1619314335343,,,,Douglas,SDGPC,46043,,,,,,,,,,,,RM57,FWS,SDHUR,US-SD,,,,,,2021-SDHUR-210226,No Decision,wildcad,wildcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,f1c0f3a0-697b-4b47-b50b-dd3dc2becbd9,2021/04/25 01:32:15.343+00,2021/04/23 19:07:26.977+00
243,-81.7227,29.28783,210590,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1619206798370,11.0,3.0,FLFIC,,,1970/01/01 00:00:00+00,,,,,Human,Camping,,NZB3,,2021/04/23 18:37:00+00,,1970/01/01 00:00:00+00,,,,,P8,805.0,SACC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,Hopkins,,WF,FI,29.28687,-81.72252,3.0,2021/04/23 19:00:00+00,c3aa4f07-ad05-4db0-864a-f13ec7bdce38,,0,0.0,0.0,0,0.0,0.0,,1,000376,1619633257217,,,,Marion,FLFIC,12083,FS,FLFNF,,USFS,Federal,,,,,,,SA48,FS,FLFNF,US-FL,Grass,GR3,,,,2021-FLFNF-000376,No Decision,wildcad,wildcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,29f67e84-1571-4d5d-b7a7-776539b593d4,2021/04/28 18:07:37.217+00,2021/04/23 19:39:58.370+00
244,-105.2895,35.6543800000001,210595,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1619208908783,10.0,1.0,NMSFC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,NZA9,,2021/04/23 19:48:00+00,,1970/01/01 00:00:00+00,,,,,PN,1522.0,SWCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,Peterson,,WF,FI,35.65395,-105.2878,10.0,1970/01/01 00:00:00+00,aff8cd64-18c8-47bb-b77b-0396db1aba4e,,0,1.0,1.0,0,1.0,0.0,,1,000059,1619366434200,,,,San Miguel,NMSFC,35047,,,,Private,Private,,,,,,,SW10,SF,NMN4S,US-NM,,,,,,2021-NMN4S-000059,No Decision,wildcad,wildcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,af5fadc8-0542-40ba-9764-9acdf8ab5049,2021/04/25 16:00:34.200+00,2021/04/23 20:15:08.783+00
245,-86.75367,31.02624,210598,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1619209579413,616.0,1.0,ALAIC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/04/23 11:55:03+00,,1970/01/01 00:00:00+00,,,,,,,SACC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,CN ROCK CREEK 01,,RX,FI,31.02624,-86.75367,,1970/01/01 00:00:00+00,d3339349-0367-41b1-8100-6658a16c1b15,,0,0.0,0.0,0,0.0,0.0,,1,210176,1619209579413,,,,Escambia,ALAIC,1053,FS,ALALF,,,,,,,,,,SA39,FS,ALALF,US-AL,,,,,,2021-ALALF-210176,No Decision,wildcad,wildcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,2c6e799b-0b1e-4b74-8612-5869c4916a7e,2021/04/23 20:26:19.413+00,2021/04/23 20:26:19.413+00
246,-108.2115,34.87834,210611,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1619210597333,450.0,1.0,NMABC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/04/06 20:25:33+00,,1970/01/01 00:00:00+00,,,,,,,SWCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,CHAIN OF CRATERS Rx,,RX,FI,34.87834,-108.2115,,1970/01/01 00:00:00+00,a0746853-f1b6-4832-bff2-89b1891d5ac4,,0,0.0,0.0,0,0.0,0.0,,1,000109,1619210597333,,,,Cibola,NMABC,35006,BLM,NMRPD,,,,,,,,,,SW07,BLM,NMRPD,US-NM,,,,,,2021-NMRPD-000109,No Decision,wildcad,wildcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,adf83c2a-fd83-440a-bcad-c1896f05ea72,2021/04/23 20:43:17.333+00,2021/04/23 20:43:17.333+00
247,-81.6057778,41.3717222000001,210624,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1619213285630,,,PAMACC,,,1970/01/01 00:00:00+00,,,,,,,,,,2021/04/23 21:12:00+00,,1970/01/01 00:00:00+00,,,,,,,EACC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,Terra Vista Prescribe Fire,,RX,FI,,,,1970/01/01 00:00:00+00,374c37ac-cf2e-4477-9d77-2f7a0f546d52,,0,,,0,,,,1,000715,1619449046523,,,,Cuyahoga,PAMACC,39035,NPS,OHCVP,,,,,,,,,,EA15,NPS,OHCVP,US-OH,,,,,,2021-OHCVP-000715,No Decision,IROC,IROC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,681bf626-fc0f-45d5-ba1a-1ffb9129594f,2021/04/26 14:57:26.523+00,2021/04/23 21:28:05.630+00
248,-117.7953,48.19653,210643,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1619221376520,0.5,1.0,WANEC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/04/23 01:31:54+00,,1970/01/01 00:00:00+00,,,,,,,NWCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,THOMPSON,,WF,FI,48.19683,-117.7961,0.5,1970/01/01 00:00:00+00,718503d0-e13a-4493-bbdc-95c206c7c393,,0,0.0,0.0,0,0.0,0.0,,1,001456,1619450242470,,,,Stevens,WANEC,53065,,,,Private,Private,,,,,,,NW09,C&L,WASTCN,US-WA,,,,,,2021-WASTCN-001456,No Decision,wildcad,wildcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,65d639c7-4c1e-4bfd-b99e-2416425e8f66,2021/04/26 15:17:22.470+00,2021/04/23 23:42:56.520+00
249,-81.3575,32.6825000000001,210652,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1619230978530,120.0,,SCSCC,,,1970/01/01 00:00:00+00,Minimal,Running,,,Unknown,,,,,2021/04/23 20:45:00+00,Type 5 Incident,1970/01/01 00:00:00+00,0.0,100.0,0.0,0.0,,,SACC,2021/04/24 20:30:00+00,2021/04/24 12:00:00+00,2021/04/24 20:30:00+00,F,Type 5 IC,Old Dellwood rd,6.9 miles north of Swainsboro,WF,FI,,,,1970/01/01 00:00:00+00,07b51a8d-5945-4d89-86c4-c5361017a503,,0,,,0,,,0.0,1,082105,1619302502230,100.0,100.0,Swainsboro,Hampton,SCSCC,45049,,,,Private,Private,,,,,,,SA36,FC,GAGAS,US-SC,,,Southern Rough,,1.0,2021-GAGAS-082105,No Decision,ics209,ics209,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,802abfa3-2d8e-482a-a70d-16471007641d,2021/04/24 22:15:02.230+00,2021/04/24 02:22:58.530+00
250,-95.7998499999999,39.3499200000001,210683,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1619287736507,130.0,1.0,COPBC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/04/13 17:41:41+00,,1970/01/01 00:00:00+00,,,,,,,RMCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,PT 76 RX ,,RX,FI,39.34992,-95.79985,160.0,1970/01/01 00:00:00+00,523e8e38-6b7c-4c8e-b9ec-1d6d21d51417,,0,0.0,0.0,0,0.0,0.0,,1,000348,1619287736507,,,,Jackson,COPBC,20085,,,,,,,,,,,,RM74,BIA,KSHOA,US-KS,,,,,,2021-KSHOA-000348,No Decision,wildcad,wildcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,9c543420-f74b-47e3-a6a4-a427e6a5e9fb,2021/04/24 18:08:56.507+00,2021/04/24 18:08:56.507+00
251,-98.49084,38.12553,210685,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1619287776863,916.0,1.0,COPBC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/04/12 19:44:00+00,,1970/01/01 00:00:00+00,,,,,,,RMCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,WU 14 A/B & 20 A/B RX - DUPLICATE,,RX,FI,38.12553,-98.49084,916.0,1970/01/01 00:00:00+00,5aa3dae1-95d5-46c9-b52c-cef4d2a24818,,0,0.0,0.0,0,0.0,0.0,,1,000342,1619303684693,,,,Stafford,COPBC,20185,FWS,KSQUR,,,,,,,,,,RM76,FWS,KSQUR,US-KS,,,,,,2021-KSQUR-000342,No Decision,wildcad,wildcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,bb25599c-e87b-46f6-ba9e-987e90b7fa8c,2021/04/24 22:34:44.693+00,2021/04/24 18:09:36.863+00
252,-99.14854,39.6761300000001,210686,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1619287872940,500.0,1.0,COPBC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/04/14 14:22:07+00,,1970/01/01 00:00:00+00,,,,,,,RMCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,9/10a/b RX,,RX,FI,39.67613,-99.14854,500.0,1970/01/01 00:00:00+00,36cb0663-b6ab-47e4-86b4-073b1f76a18b,,0,0.0,0.0,0,0.0,0.0,,1,000350,1619287874467,,,,Phillips,COPBC,20147,,,,,,,,,,,,RM72,FWS,KSKIR,US-KS,,,,,,2021-KSKIR-000350,No Decision,wildcad,wildcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,9db244c6-07da-4b0b-a225-a1ac80bd9cf4,2021/04/24 18:11:14.467+00,2021/04/24 18:11:12.940+00
253,-95.88779,38.2838600000001,210687,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1619288016833,200.0,1.0,COPBC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/04/15 15:57:54+00,,1970/01/01 00:00:00+00,,,,,,,RMCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,Coon Hammond Marsh RX,,RX,FI,38.28386,-95.88779,1.0,1970/01/01 00:00:00+00,72ecc947-58ac-46f5-98f3-b6dd5edfece1,,0,0.0,0.0,0,0.0,0.0,,1,000354,1619288016833,,,,Coffey,COPBC,20031,FWS,KSFLR,,,,,,,,,,RM77,FWS,KSFLR,US-KS,,,,,,2021-KSFLR-000354,No Decision,wildcad,wildcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,94328f1b-ccf4-49c7-addc-525767a1a550,2021/04/24 18:13:36.833+00,2021/04/24 18:13:36.833+00
254,-95.98534,38.3517800000001,210688,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1619288100033,25.0,1.0,COPBC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/04/15 16:07:55+00,,1970/01/01 00:00:00+00,,,,,,,RMCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,Green Tree RX,,RX,FI,38.35178,-95.98534,1.0,1970/01/01 00:00:00+00,76be8941-e79e-4b13-a890-813a60263895,,0,0.0,0.0,0,0.0,0.0,,1,000355,1619288100033,,,,Lyon,COPBC,20111,FWS,KSFLR,,,,,,,,,,RM77,FWS,KSFLR,US-KS,,,,,,2021-KSFLR-000355,No Decision,wildcad,wildcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,e12d53fc-dea2-4855-be24-56ba9eb87c7d,2021/04/24 18:15:00.033+00,2021/04/24 18:15:00.033+00
255,-94.6316,38.1916600000001,210689,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1619288345680,110.0,1.0,COPBC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/04/19 16:43:33+00,,1970/01/01 00:00:00+00,,,,,,,RMCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,Mine Creek Rocky Prairie RX,,RX,FI,38.19166,-94.6316,110.0,1970/01/01 00:00:00+00,72da1ea0-8fca-4d87-89a3-a3c7ef2fdcb5,,0,0.0,0.0,0,0.0,0.0,,1,000362,1619290980550,,,,Linn,COPBC,20107,FWS,KSMCR,,,,,,,,,,RM77,FWS,KSMCR,US-KS,,,,,,2021-KSMCR-000362,No Decision,wildcad,wildcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,a3263db9-b040-4008-bc7b-a8daf720ce36,2021/04/24 19:03:00.550+00,2021/04/24 18:19:05.680+00
256,-94.6723599999999,38.1971500000001,210690,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1619288500493,20.0,1.0,COPBC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/04/20 20:28:22+00,,1970/01/01 00:00:00+00,,,,,,,RMCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,Lone 20 RX,,RX,FI,38.19715,-94.67236,20.0,1970/01/01 00:00:00+00,d7e2b128-9562-46f2-ad72-2ecf3cc3dee1,,0,0.0,0.0,0,0.0,0.0,,1,000367,1619288500493,,,,Linn,COPBC,20107,,,,,,,,,,,,RM77,FWS,KSMCR,US-KS,,,,,,2021-KSMCR-000367,No Decision,wildcad,wildcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,8cb71c3f-c28c-4c8f-ab5a-029f514f0c69,2021/04/24 18:21:40.493+00,2021/04/24 18:21:40.493+00
257,-145.325,63.888,210706,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1619297216113,,,AKNFDC,,,1970/01/01 00:00:00+00,,,,,Undetermined,,,,,2021/04/24 20:44:52+00,,1970/01/01 00:00:00+00,,,,,,,AICC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,Bison RX,,RX,FI,63.888,-145.325,,1970/01/01 00:00:00+00,de8301db-0499-4500-a906-776bc7ccdcb3,,0,,,0,0.0,,,1,DAS-11001,1619639806507,,,,Southeast Fairbanks,AKDASC,2240,,AKAKS,,State,Other,,,,,,,AK01W,DVF,AKDAS,US-AK,,,,,,2021-AKDAS-DAS-11001,No Decision,ifm,ifm,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,e2d01f03-1cb0-4606-8cac-61600d49fd86,2021/04/28 19:56:46.507+00,2021/04/24 20:46:56.113+00
258,-96.551383333,48.565033333,210725,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1619304128993,35.0,35.0,MNMNCC,,,1970/01/01 00:00:00+00,,,,,,,,,,2021/04/24 18:23:24+00,,1970/01/01 00:00:00+00,,,,,,,EACC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,Hay bale permit,,WF,FI,,,,1970/01/01 00:00:00+00,32033926-a81f-40c5-b892-46c55a6f5779,,0,,,0,,,,1,121105,1619304128993,,,,Kittson,MNMNCC,27069,,,,Private,Private,,,,,,,EA01,DNR,MNMNS,US-MN,Grass,GR2,,,,2021-MNMNS-121105,No Decision,INFORM_Inspector,INFORM_Inspector,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,2ed119fc-940a-4f2b-9730-07293df97056,2021/04/24 22:42:08.993+00,2021/04/24 22:42:08.993+00
259,-70.6955038519999,43.6640970710001,210731,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1619306459057,4.0,,NHNEC,,,1970/01/01 00:00:00+00,,,,,Human,Debris/Open Burning,,,,2021/04/24 23:18:00+00,,1970/01/01 00:00:00+00,,,,,,,EACC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,Isinglass Hill Fire,,WF,FI,,,,1970/01/01 00:00:00+00,43029beb-8647-4db5-a151-66fd746ab870,,0,0.0,,0,,,,1,21002715,1619457745107,,,,York,NHNEC,23031,,,,Private,Private,,,,,,,EA22,SFS,MEMES,US-ME,,,,,,2021-MEMES-21002715,No Decision,INFORM_Mobile,INFORM_Inspector,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,3da3687b-b5f5-431b-a357-032f9d5add7e,2021/04/26 17:22:25.107+00,2021/04/24 23:20:59.057+00
260,-117.7706,47.9758400000001,210734,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1619306549443,0.1,1.0,WANEC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,NZN1,,2021/04/24 15:34:00+00,,1970/01/01 00:00:00+00,,,,,PA,1522.0,NWCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,MARGE FIELD,,WF,FI,47.98374,-117.7675,0.1,1970/01/01 00:00:00+00,01784f52-7d7d-4ec5-a0e4-4cbb10bc30be,,0,1.0,0.0,0,0.0,0.0,,1,001464,1619553533320,,,,Stevens,WASAC,53065,BIA,WASPA,,BIA,Federal,,,,,,,NW09,BIA,WASPA,US-WA,,,,,,2021-WASPA-001464,No Decision,wildcad,wildcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,e41f7b6f-4dab-4399-8b4b-7969ee85c11f,2021/04/27 19:58:53.320+00,2021/04/24 23:22:29.443+00
261,-111.9906,35.08192,210746,,DEFAULT,111.7649,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1619311860517,112.0,1.0,AZWDC,,,1970/01/01 00:00:00+00,Moderate,Creeping,Backing,Smoldering,Natural,,,NZH3,,2021/04/24 19:31:00+00,Type 4 Incident,1970/01/01 00:00:00+00,50.0,25.0,25.0,0.0,P3,307.0,SWCC,2021/04/27 19:00:00+00,2021/04/23 01:00:00+00,2021/04/27 19:00:00+00,I,Type 4 IC,THUMB FLAT,"18 miles southeast of Williams, Arizona",WF,FI,35.1338,-111.964,7.0,1970/01/01 00:00:00+00,b70bab1e-4e6f-4346-ac6b-a009dad8461c,,0,0.0,0.0,0,0.0,0.0,0.0,1,000207,1619645885780,5.0,100.0,"Williams, Arizona",Coconino,AZWDC,4005,FS,AZKNF,,USFS,Federal,,,,,,,SW05,FS,AZKNF,US-AZ,,,Timber (Litter and Understory),,32.0,2021-AZKNF-000207,Pending Decision,wildcad,wfdss,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,Type 4 Incident,1970/01/01 00:00:00+00,70f6be86-20b6-484c-af58-b0e4e09ca5da,2021/04/28 21:38:05.780+00,2021/04/25 00:51:00.517+00
262,-118.1928,34.9553000000001,210784,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1619362398427,2.9,0.1,CASBCC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,NZG7,,2021/04/25 02:02:00+00,,1970/01/01 00:00:00+00,,,,,,,OSCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,BACKUS 2,,WF,FI,34.95597,-118.1997,,1970/01/01 00:00:00+00,e7239f4e-0e29-4c45-8cd5-d1687f9ddd20,,0,1.0,0.0,0,0.0,1.0,,1,007112,1619465787477,,,,Kern,CACCCC,6029,BLM,CACDD,,BLM,Federal,,,,,,,SC15,BLM,CACDD,US-CA,,,,,,2021-CACDD-007112,No Decision,wildcad,wildcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,626a69cb-bb49-4232-ab7c-3bcdd354b6c0,2021/04/26 19:36:27.477+00,2021/04/25 14:53:18.427+00
263,-73.8477107479999,40.64613172,210786,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1619363740810,30.0,,NHNEC,,,1970/01/01 00:00:00+00,,,,,Human,Other Human Cause,,NZG8,,2021/04/17 21:08:00+00,,1970/01/01 00:00:00+00,,,,,,,EACC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,Spring Creek 1,,WF,FI,,,,1970/01/01 00:00:00+00,dc336cd3-c80e-4be4-98fb-43a8566697f6,,0,0.0,,0,,1.0,,1,210001,1619363782757,,,,Queens,NHNEC,36081,NPS,NYGAP,,NPS,Federal,,,,,,,,,NY-GAP,US-NY,,,,,,2021-NY-GAP-210001,No Decision,INFORM_Mobile,wfdss,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,cd7c3116-5143-4525-baa6-94df2199fa69,2021/04/25 15:16:22.757+00,2021/04/25 15:15:40.810+00
264,-105.42855,48.12195,210806,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1619376242247,0.1,1.0,MTLEC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,NZH9,,2021/04/25 18:42:00+00,,1970/01/01 00:00:00+00,,,,,,,NRCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,Scott Fire,,WF,FI,48.12195,-105.42855,,1970/01/01 00:00:00+00,7e3612d2-3af1-4e6d-9d55-7435f3eb5d32,,0,0.0,0.0,0,0.0,0.0,,1,000073,1619468047847,,,,Roosevelt,MTFPAC,30085,,MTAST,,Tribal,Other,,,,,,,NR15,BIA,MTFPA,US-MT,,,,,,2021-MTFPA-000073,No Decision,wildcad,wildcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,0ce17e1e-b679-4ced-966a-ed7212bacc69,2021/04/26 20:14:07.847+00,2021/04/25 18:44:02.247+00
265,-105.304722,48.1880830000001,210809,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1619376525477,138.4,138.4,MTLEC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,NZJ1,,2021/04/25 18:46:00+00,,1970/01/01 00:00:00+00,,,,,,,NRCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,East End,,WF,FI,48.188083,-105.304722,,1970/01/01 00:00:00+00,5cf3dd86-6837-47f0-ab28-8a146e3f8d2a,,0,0.0,0.0,0,0.0,0.0,,1,000074,1619376595633,,,,Roosevelt,MTFPAC,30085,,MTAST,,Tribal,Other,,,,,,,NR15,BIA,MTFPA,US-MT,,,,,,2021-MTFPA-000074,No Decision,wildcad,wfdss,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,9b872cea-582f-41b1-aada-55e866a41616,2021/04/25 18:49:55.633+00,2021/04/25 18:48:45.477+00
