,X,Y,OBJECTID,ABCDMisc,ADSPermissionState,CalculatedAcres,ContainmentDateTime,ControlDateTime,CreatedOnDateTime,DailyAcres,DiscoveryAcres,DispatchCenterID,FinalFireReportApprovedByTitle,FinalFireReportApprovedByUnit,FinalFireReportApprovedDate,FireBehaviorGeneral,FireBehaviorGeneral1,FireBehaviorGeneral2,FireBehaviorGeneral3,FireCause,FireCauseGeneral,FireCauseSpecific,FireCode,FireDepartmentID,FireDiscoveryDateTime,FireMgmtComplexity,FireOutDateTime,FireStrategyConfinePercent,FireStrategyFullSuppPercent,FireStrategyMonitorPercent,FireStrategyPointZonePercent,FSJobCode,FSOverrideCode,GACC,ICS209ReportDateTime,ICS209ReportForTimePeriodFrom,ICS209ReportForTimePeriodTo,ICS209ReportStatus,IncidentManagementOrganization,IncidentName,IncidentShortDescription,IncidentTypeCategory,IncidentTypeKind,InitialLatitude,InitialLongitude,InitialResponseAcres,InitialResponseDateTime,IrwinID,IsFireCauseInvestigated,IsFireCodeRequested,IsFSAssisted,IsMultiJurisdictional,IsQuarantined,IsReimbursable,IsTrespass,IsUnifiedCommand,IsValid,LocalIncidentIdentifier,ModifiedOnDateTime,PercentContained,PercentPerimeterToBeContained,POOCity,POOCounty,POODispatchCenterID,POOFips,POOJurisdictionalAgency,POOJurisdictionalUnit,POOJurisdictionalUnitParentUnit,POOLandownerCategory,POOLandownerKind,POOLegalDescPrincipalMeridian,POOLegalDescQtr,POOLegalDescQtrQtr,POOLegalDescRange,POOLegalDescSection,POOLegalDescTownship,POOPredictiveServiceAreaID,POOProtectingAgency,POOProtectingUnit,POOState,PredominantFuelGroup,PredominantFuelModel,PrimaryFuelModel,SecondaryFuelModel,TotalIncidentPersonnel,UniqueFireIdentifier,WFDSSDecisionStatus,CreatedBySystem,ModifiedBySystem,CreatedOn,ModifiedOn,IsDispatchComplete,OrganizationalAssessment,StrategicDecisionPublishDate,GlobalID,ModifiedOnDateTime_dt,CreatedOnDateTime_dt
94,-118.3683,33.93092,199103,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1609248119643,,0.1,CALACC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2020/12/29 13:16:21+00,,1970/01/01 00:00:00+00,,,,,,,OSCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,LAC-398223,,WF,FI,33.93092,-118.3683,,1970/01/01 00:00:00+00,228e0462-0751-4f96-b876-0952f1f03d11,,0,,,0,,,,1,398223,1609248159257,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC08,C&L,CALAC,US-CA,,,,,,2020-CALAC-398223,No Decision,lacocad,wfdss,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,c4752fc6-50aa-42d2-a523-195e58cde181,2020/12/29 13:22:39.257+00,2020/12/29 13:21:59.643+00
95,-96.51187,35.38828,199104,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1609248832537,253.0,1.0,ARAOC,,,1970/01/01 00:00:00+00,Moderate,,,,Human,,,NSU2,,2020/12/28 17:30:00+00,Type 4 Incident,1970/01/01 00:00:00+00,0.0,100.0,0.0,0.0,PA,1522.0,SACC,2020/12/29 16:15:00+00,2020/12/28 17:30:00+00,2020/12/29 16:15:00+00,I,Type 4 IC,FOOT PRINT,"4 miles South East of Cromwell, OK",WF,FI,35.38828,-96.51187,253.0,1970/01/01 00:00:00+00,600e56e3-b739-415e-a997-bd7400905c95,,0,1.0,0.0,0,0.0,0.0,0.0,1,2347,1609260826790,50.0,100.0,Cromwell,Seminole,ARAOC,40133,,,,Private,Private,,,,,,,SA03,BIA,OKWEA,US-OK,,,Timber (Grass and Understory),Tall Grass (2.5 feet),16.0,2020-OKWEA-002347,No Decision,wildcad,ics209,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,27c167a0-334e-47b7-849d-6ad45deb1d52,2020/12/29 16:53:46.790+00,2020/12/29 13:33:52.537+00
97,-118.3672,33.93019,199109,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1609262738980,,0.1,CALACC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2020/12/29 17:17:52+00,,1970/01/01 00:00:00+00,,,,,,,OSCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,LAC-398397,,WF,FI,33.93837,-118.3685,,1970/01/01 00:00:00+00,a53de406-63bb-4bf9-82e8-bd0e08fc205d,,0,,,0,,,,1,398397,1609263730357,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC08,C&L,CALAC,US-CA,,,,,,2020-CALAC-398397,No Decision,lacocad,lacocad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,fb778dc9-7e06-455e-a0a4-d9cfa2b8861e,2020/12/29 17:42:10.357+00,2020/12/29 17:25:38.980+00
98,-122.36607,40.49038,199120,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1609274231420,,0.1,CARICC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2020/12/29 20:37:04+00,,1970/01/01 00:00:00+00,,,,,,,ONCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,LLOYD LN  STA43,,WF,FI,40.49038,-122.36607,,1970/01/01 00:00:00+00,d4a4bf6d-1d14-46e1-b562-8ae6c9c29503,,0,,,0,,,,1,13595,1609274231420,,,,Shasta,CARICC,6089,,,,,,,,,,,,NC05,,CASHU,US-CA,,,,,,2020-CASHU-013595,No Decision,cfcad,cfcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,a856cbb0-915f-489b-abe4-77ab4af37eea,2020/12/29 20:37:11.420+00,2020/12/29 20:37:11.420+00
99,-122.227355,38.876205999999996,199121,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1609274264930,,0.1,CALNCC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2020/12/29 20:37:40+00,,1970/01/01 00:00:00+00,,,,,,,ONCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,HWY 16  / COUNTY ROAD 42,,WF,FI,38.876205999999996,-122.227355,,1970/01/01 00:00:00+00,109201e5-abc5-4422-a174-b134444ba7c2,,0,,,0,,,,1,21695,1609274264930,,,,Yolo,CALNCC,6113,,,,,,,,,,,,NC05,,CALNU,US-CA,,,,,,2020-CALNU-021695,No Decision,cfcad,cfcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,122b64d6-4fcd-4698-b2e6-ee323325e1da,2020/12/29 20:37:44.930+00,2020/12/29 20:37:44.930+00
101,-118.1884,33.89114,199128,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1609284284767,,0.1,CALACC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2020/12/29 23:15:23+00,,1970/01/01 00:00:00+00,,,,,,,OSCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,LAC-398869,,WF,FI,33.89114,-118.1884,,1970/01/01 00:00:00+00,c4283383-aa48-41f7-8feb-2446b4528cb3,,0,,,0,,,,1,398869,1609284325240,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC08,C&L,CALAC,US-CA,,,,,,2020-CALAC-398869,No Decision,lacocad,wfdss,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,51e24839-3037-472e-bdc0-3801c8b3b93c,2020/12/29 23:25:25.240+00,2020/12/29 23:24:44.767+00
102,-94.61,33.605,199129,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1609286269070,10.0,10.0,TXTIC,,,1970/01/01 00:00:00+00,Minimal,,,,Unknown,Cause and Origin Not Identified,,,,2020/12/29 21:34:00+00,Type 5 Incident,1970/01/01 00:00:00+00,,,,,,,SACC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,Bowie 15:34,,WF,FI,33.605,-94.61,,1970/01/01 00:00:00+00,e3845a95-2230-4759-bb59-3fba7067d3a1,,0,,,0,,,0.0,1,201439,1609288911467,10.0,,,Bowie,TXTIC,48037,SFS,TXTXS,,State,Other,,,,,,,SA07,SFS,TXTXS,US-TX,,,Timber (Grass and Understory),,,2020-TXTXS-201439,No Decision,wires,wires,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,fadbb8e3-2bcd-48ea-8a52-23a125558bfe,2020/12/30 00:41:51.467+00,2020/12/29 23:57:49.070+00
103,-107.3704,45.83732,199135,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1609301510957,0.1,0.1,MTBDC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,NSW2,,2020/12/30 02:43:00+00,,1970/01/01 00:00:00+00,,,,,,,NRCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,Big Meadow ,,WF,FI,45.83732,-107.3704,0.1,1970/01/01 00:00:00+00,ccd29bfe-9fd0-4879-82e3-a2146c4135e1,,0,0.0,0.0,0,0.0,0.0,,1,201140,1609302187157,,,,Big Horn,MTBDC,30003,DNRC,MTSOS,,State,Other,,,,,,,NR14,BIA,MTCRA,US-MT,,,,,,2020-MTCRA-201140,No Decision,wildcad,wildcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,6da81505-bb79-4e4a-b923-84b009bea860,2020/12/30 04:23:07.157+00,2020/12/30 04:11:50.957+00
104,-116.741731,32.853405,199136,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1609302294643,,0.1,CAMVIC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2020/12/30 04:24:47+00,,1970/01/01 00:00:00+00,,,,,,,OSCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,ANDERSON 2,,WF,FI,32.853405,-116.741731,,1970/01/01 00:00:00+00,621c50b2-ff29-485c-8216-7df20e1368d5,,0,,,0,,,,1,21321,1609302335270,,,,San Diego,CAMVIC,6073,FS,CACNF,,USFS,Federal,,,,,,,SC08,CDF,CAMVU,US-CA,,,,,,2020-CAMVU-021321,No Decision,cfcad,wfdss,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,6b43bdcb-ea97-44c8-ad32-6a49730f07d7,2020/12/30 04:25:35.270+00,2020/12/30 04:24:54.643+00
105,-118.17068,34.73317,199137,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1609305477170,,0.1,CALACC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2020/12/30 05:12:16+00,,1970/01/01 00:00:00+00,,,,,,,OSCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,LAC-399291,,WF,FI,34.73317,-118.17068,,1970/01/01 00:00:00+00,9000f223-fc5a-45c2-a4d6-7d8c3c791a7f,,0,,,0,,,,1,399291,1609305521750,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC15,C&L,CALAC,US-CA,,,,,,2020-CALAC-399291,No Decision,lacocad,wfdss,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,b188deb0-9cef-4531-83bc-086c3c6622ac,2020/12/30 05:18:41.750+00,2020/12/30 05:17:57.170+00
106,-118.3265,33.92545,199139,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1609310755043,,0.1,CALACC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2020/12/30 06:39:14+00,,1970/01/01 00:00:00+00,,,,,,,OSCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,LAC-399373,,WF,FI,33.92545,-118.3265,,1970/01/01 00:00:00+00,f87840ab-69b0-4252-a39d-b20104cb62fb,,0,,,0,,,,1,399373,1609310778110,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC08,C&L,CALAC,US-CA,,,,,,2020-CALAC-399373,No Decision,lacocad,wfdss,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,1ccdc99d-d7b6-4a40-83a9-3dbd0e63fcfd,2020/12/30 06:46:18.110+00,2020/12/30 06:45:55.043+00
107,-118.20178999999999,34.747659999999996,199140,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1609314114330,,0.1,CALACC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2020/12/30 07:35:09+00,,1970/01/01 00:00:00+00,,,,,,,OSCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,LAC-399409,,WF,FI,34.747659999999996,-118.20178999999999,,1970/01/01 00:00:00+00,53b3723e-1899-4c28-85a7-d161570de2b1,,0,,,0,,,,1,399409,1609314143620,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC15,C&L,CALAC,US-CA,,,,,,2020-CALAC-399409,No Decision,lacocad,wfdss,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,8e6f89c1-4456-4126-b129-bca60a4c53aa,2020/12/30 07:42:23.620+00,2020/12/30 07:41:54.330+00
108,-118.36081000000001,33.931490000000004,199141,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1609323955900,,0.1,CALACC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2020/12/30 10:20:00+00,,1970/01/01 00:00:00+00,,,,,,,OSCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,LAC-399480,,WF,FI,33.931490000000004,-118.36081000000001,,1970/01/01 00:00:00+00,dd085d15-cdcb-4e40-96ed-c9368fe9162e,,0,,,0,,,,1,399480,1609323987200,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC08,C&L,CALAC,US-CA,,,,,,2020-CALAC-399480,No Decision,lacocad,wfdss,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,9640018f-1d77-4781-8798-b38419529cb9,2020/12/30 10:26:27.200+00,2020/12/30 10:25:55.900+00
109,-117.298903,33.709507,199143,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1609333041860,,0.1,CARRCC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2020/12/30 12:22:24+00,,1970/01/01 00:00:00+00,,,,,,,OSCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,RIVERSIDE ST / WASSON CAN,,WF,FI,33.709507,-117.298903,,1970/01/01 00:00:00+00,95b9e303-05fc-446f-ac1d-359049bcceb9,,0,,,0,,,,1,170138,1609333059413,,,,Riverside,CARRCC,6065,,,,Private,Private,,,,,,,SC08,CDF,CARRU,US-CA,,,,,,2020-CARRU-170138,No Decision,cfcad,cfcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,1402a30c-75b9-4d90-aa36-6a54cb8d4f33,2020/12/30 12:57:39.413+00,2020/12/30 12:57:21.860+00
