,X,Y,OBJECTID,ABCDMisc,ADSPermissionState,CalculatedAcres,ContainmentDateTime,ControlDateTime,CreatedOnDateTime,DailyAcres,DiscoveryAcres,DispatchCenterID,FinalFireReportApprovedByTitle,FinalFireReportApprovedByUnit,FinalFireReportApprovedDate,FireBehaviorGeneral,FireBehaviorGeneral1,FireBehaviorGeneral2,FireBehaviorGeneral3,FireCause,FireCauseGeneral,FireCauseSpecific,FireCode,FireDepartmentID,FireDiscoveryDateTime,FireMgmtComplexity,FireOutDateTime,FireStrategyConfinePercent,FireStrategyFullSuppPercent,FireStrategyMonitorPercent,FireStrategyPointZonePercent,FSJobCode,FSOverrideCode,GACC,ICS209ReportDateTime,ICS209ReportForTimePeriodFrom,ICS209ReportForTimePeriodTo,ICS209ReportStatus,IncidentManagementOrganization,IncidentName,IncidentShortDescription,IncidentTypeCategory,IncidentTypeKind,InitialLatitude,InitialLongitude,InitialResponseAcres,InitialResponseDateTime,IrwinID,IsFireCauseInvestigated,IsFireCodeRequested,IsFSAssisted,IsMultiJurisdictional,IsQuarantined,IsReimbursable,IsTrespass,IsUnifiedCommand,IsValid,LocalIncidentIdentifier,ModifiedOnDateTime,PercentContained,PercentPerimeterToBeContained,POOCity,POOCounty,POODispatchCenterID,POOFips,POOJurisdictionalAgency,POOJurisdictionalUnit,POOJurisdictionalUnitParentUnit,POOLandownerCategory,POOLandownerKind,POOLegalDescPrincipalMeridian,POOLegalDescQtr,POOLegalDescQtrQtr,POOLegalDescRange,POOLegalDescSection,POOLegalDescTownship,POOPredictiveServiceAreaID,POOProtectingAgency,POOProtectingUnit,POOState,PredominantFuelGroup,PredominantFuelModel,PrimaryFuelModel,SecondaryFuelModel,TotalIncidentPersonnel,UniqueFireIdentifier,WFDSSDecisionStatus,CreatedBySystem,ModifiedBySystem,CreatedOn,ModifiedOn,IsDispatchComplete,OrganizationalAssessment,StrategicDecisionPublishDate,GlobalID,ModifiedOnDateTime_dt,CreatedOnDateTime_dt
210,-85.64419,33.69246,208863,,DEFAULT,,,,1618258948870,884.0,1.0,ALAIC,,,,,,,,Unknown,,,,,2021/04/12 12:14:32+00,,,,,,,,,SACC,,,,,,SC Iron City North A and B,,RX,FI,33.69246,-85.64419,,,{576386DA-85B5-434A-9915-30F3E3D107A8},,0,0.0,0.0,0,0.0,0.0,,1,210162,1618317473400,,,,Calhoun,ALAIC,1015,FS,ALALF,,,,,,,,,,SA38,FS,ALALF,US-AL,,,,,,2021-ALALF-210162,No Decision,wildcad,wildcad,,,,,,{FEEAD9B2-5D58-4ADF-8560-377E1E69367C},2021/04/13 12:37:53+00,2021/04/12 20:22:28+00
211,-94.9137899999999,31.1467500000001,208883,,DEFAULT,,,,1618261799503,2340.0,1.0,TXTIC,,,,,,,,Unknown,,,,,2021/04/12 13:17:06+00,,,,,,,,,SACC,,,,,,DCNF C-114/116,,RX,FI,31.146,-94.91906,,,{FA77EBDD-21FE-4AAE-B9C3-BABC7E722C2E},,0,0.0,0.0,0,0.0,0.0,,1,000133,1618501862883,,,,Trinity,TXTIC,48455,FS,TXTXF,,,,,,,,,,SA12,FS,TXTXF,US-TX,,,,,,2021-TXTXF-000133,No Decision,wildcad,wildcad,,,,,,{ED79F8F8-21D7-4750-BBE9-1F78878E49E9},2021/04/15 15:51:02+00,2021/04/12 21:09:59+00
212,-96.41937,36.64327,208910,,DEFAULT,,,,1618267145770,565.0,0.1,ARAOC,,,,Minimal,Smoldering,Flanking,,Human,,,NX9L,,2021/04/12 09:59:59+00,Type 4 Incident,,0.0,100.0,0.0,0.0,PA,1522.0,SACC,2021/04/16 14:00:00+00,2021/04/14 23:00:00+00,2021/04/16 14:00:00+00,F,Type 4 IC,TIM,"4 miles of Pawhuska, OK",WF,FI,36.64327,-96.41937,,,{C730E423-DDF2-43DD-9D4A-DB89722DD1DF},,0,1.0,0.0,0,0.0,0.0,0.0,1,000952,1618582362733,100.0,100.0,Pawhuska,Osage,ARAOC,40113,,,,Private,Private,,,,,,,SA03,BIA,OKOSA,US-OK,,,Hardwood Litter,Tall Grass (2.5 feet),13.0,2021-OKOSA-000952,No Decision,wildcad,ics209,,,,,,{B8EF793C-A284-4C4A-B62B-FC1DAEEB61CF},2021/04/16 14:12:42+00,2021/04/12 22:39:05+00
213,-95.84013,38.24596,208921,,DEFAULT,,,,1618268421783,302.0,1.0,COPBC,,,,,,,,Human,,,NX9N,,2021/04/10 18:00:00+00,,,,,,,PN,1522.0,RMCC,,,,,,Oil Field,,WF,FI,38.24596,-95.84013,302.0,,{FD9EE443-2730-44E4-BB84-6EE1DA1A4F13},,0,1.0,0.0,0,0.0,0.0,,1,000345,1618321790983,,,,Coffey,COPBC,20031,,,,Private,Private,,,,,,,RM77,C&L,KSCFX,US-KS,,,,,,2021-KSCFX-000345,No Decision,wildcad,wildcad,,,,,,{4AA494B1-B265-4AC1-84F2-5FE45CE753B1},2021/04/13 13:49:50+00,2021/04/12 23:00:21+00
214,-84.4421169999999,36.7596330000001,208940,,DEFAULT,,,,1618272706567,123.0,15.0,KYKIC,,,,Minimal,Smoldering,Smoldering,,Unknown,,,NX9W,,2021/04/12 22:28:59+00,Type 4 Incident,,0.0,100.0,0.0,0.0,P8,802.0,SACC,2021/04/15 21:59:59+00,2021/04/15 12:00:00+00,2021/04/15 21:59:59+00,F,Type 4 IC,Pigeon Roost,"Road 700, 3 miles southeast of Whitley City, KY",WF,FI,36.759633,-84.442117,,,{C35708E7-D518-4A79-8BD2-8BE29D6D72B2},,0,0.0,0.0,0,0.0,1.0,0.0,1,210172,1618586505087,100.0,100.0,Whitley City,McCreary,KYKIC,21147,FS,KYDBF,,USFS,Federal,,,,,,,SA27,FS,KYDBF,US-KY,,,Hardwood Litter,Light Logging Slash,7.0,2021-KYDBF-210172,No Decision,wildcad,wildcad,,,,,,{CB112686-3E03-4CD3-B927-19F7D98C5CBC},2021/04/16 15:21:45+00,2021/04/13 00:11:46+00
215,-98.17777,36.7871400000001,208960,,DEFAULT,,,,1618324239907,90.0,1.0,ARAOC,,,,,,,,Unknown,,,,,2021/04/13 14:19:23+00,,,,,,,,,SACC,,,,,,SLR  Salt Plains Refuge HQ,,RX,FI,36.78714,-98.17777,90.0,,{9C82080D-030C-4AD7-975A-F26003405B18},,0,0.0,0.0,0,0.0,0.0,,1,000958,1618358811210,,,,Alfalfa,ARAOC,40003,FWS,OKSLR,,,,,,,,,,SA02,FWS,OKSLR,US-OK,,,,,,2021-OKSLR-000958,No Decision,wildcad,wildcad,,,,,,{BA49DE2F-60C2-43D1-98AF-0D074F2B4A66},2021/04/14 00:06:51+00,2021/04/13 14:30:39+00
216,-93.7001299999999,34.58799,208962,,DEFAULT,,,,1618324396957,2426.0,1.0,ARAOC,,,,,,,,Unknown,,,,,2021/04/13 14:18:12+00,,,,,,,,,SACC,,,,,,CW Mount Ida 5 & 6,,RX,FI,34.58805,-93.7002,2426.0,,{4CD3762C-4BE8-4B29-ABF6-6B752928DA1B},,0,0.0,0.0,0,0.0,0.0,,1,000957,1618349925370,,,,Montgomery,ARAOC,5097,FS,AROUF,,,,,,,,,,SA17B,FS,AROUF,US-AR,,,,,,2021-AROUF-000957,No Decision,wildcad,wildcad,,,,,,{31717E4B-FE60-4282-BB3B-D52C40E4CE62},2021/04/13 21:38:45+00,2021/04/13 14:33:16+00
217,-93.72639,34.64583,208964,,DEFAULT,,,,1618324508480,302.0,1.0,ARAOC,,,,,,,,Unknown,,,,,2021/04/13 12:07:51+00,,,,,,,,,SACC,,,,,,MO Macedonia,,RX,FI,34.64583,-93.72639,302.0,,{C64A3258-6560-4F99-9293-47A40827877D},,0,0.0,0.0,0,0.0,0.0,,1,000954,1618341918407,,,,Montgomery,ARAOC,5097,FS,AROUF,,,,,,,,,,SA17B,FS,AROUF,US-AR,,,,,,2021-AROUF-000954,No Decision,wildcad,wildcad,,,,,,{2ED00068-6406-4D66-8D47-E7E8A631F3F4},2021/04/13 19:25:18+00,2021/04/13 14:35:08+00
218,-94.21825,34.88638,208970,,DEFAULT,,,,1618325896040,314.0,1.0,ARAOC,,,,,,,,Unknown,,,,,2021/04/13 14:54:49+00,,,,,,,,,SACC,,,,,,PCS Dogwood 4,,RX,FI,34.88644,-94.21833,314.0,,{51A87567-3A96-4345-9886-17F680E324AF},,0,0.0,0.0,0,0.0,0.0,,1,000959,1618351498480,,,,Scott,ARAOC,5127,FS,AROUF,,,,,,,,,,SA17B,FS,AROUF,US-AR,,,,,,2021-AROUF-000959,No Decision,wildcad,wildcad,,,,,,{7E7CEB05-765B-4B6B-8DBF-A676DB3FEAC7},2021/04/13 22:04:58+00,2021/04/13 14:58:16+00
219,-113.9467,46.8374900000001,208975,,DEFAULT,,,,1618327901910,49.0,1.0,MTMDC,,,,,,,,Unknown,,,,,2021/04/01 14:00:27+00,,,,,,,,,NRCC,,,,,,Crazy Canyon,,RX,FI,46.83749,-113.9467,,,{C7B241A6-A9FB-478D-935F-6DF74E79496C},,0,0.0,0.0,0,0.0,0.0,,1,000099,1618327901910,,,,Missoula,MTMDC,30063,FS,MTLNF,,,,,,,,,,NR06,FS,MTLNF,US-MT,,,,,,2021-MTLNF-000099,No Decision,wildcad,wildcad,,,,,,{A8C9815B-CB32-4F26-A562-A077F4BCBADD},2021/04/13 15:31:41+00,2021/04/13 15:31:41+00
220,-114.2345,47.04161,208976,,DEFAULT,,,,1618327925803,25.0,1.0,MTMDC,,,,,,,,Unknown,,,,,2021/04/02 13:50:32+00,,,,,,,,,NRCC,,,,,,Frenchtown Face 6,,RX,FI,47.04168,-114.2347,,,{55C6E421-3659-4618-A435-9350B1A932D6},,0,0.0,0.0,0,0.0,0.0,,1,000109,1618327925803,,,,Missoula,MTMDC,30063,FS,MTLNF,,,,,,,,,,NR04,FS,MTLNF,US-MT,,,,,,2021-MTLNF-000109,No Decision,wildcad,wildcad,,,,,,{D0FD67E3-5214-4527-BD36-8592E3C48A97},2021/04/13 15:32:05+00,2021/04/13 15:32:05+00
221,-114.2287,47.0447300000001,208977,,DEFAULT,,,,1618327940527,23.0,1.0,MTMDC,,,,,,,,Unknown,,,,,2021/04/02 18:05:18+00,,,,,,,,,NRCC,,,,,,Frenchtown Face 7,,RX,FI,47.04473,-114.2287,,,{48085B53-3D9C-4BC4-A008-ECC74828FAC5},,0,0.0,0.0,0,0.0,0.0,,1,000112,1618327940527,,,,Missoula,MTMDC,30063,FS,MTLNF,,,,,,,,,,NR04,FS,MTLNF,US-MT,,,,,,2021-MTLNF-000112,No Decision,wildcad,wildcad,,,,,,{939F9A03-9784-4FC2-B06D-73486AC4D68B},2021/04/13 15:32:20+00,2021/04/13 15:32:20+00
222,-94.83703,34.2333800000001,209015,,DEFAULT,,,,1618340102757,400.0,1.0,ARAOC,,,,,,,,Unknown,,,,,2021/04/13 14:05:36+00,,,,,,,,,SACC,,,,,,OK Carter Creek East SU1-3,,RX,FI,34.23344,-94.8371,974.0,,{9CAD3ECF-90CD-4961-8645-8C11FBC7A42B},,0,0.0,0.0,0,0.0,0.0,,1,000956,1618364507613,,,,McCurtain,ARAOC,40089,FS,AROUF,,,,,,,,,,SA17A,FS,AROUF,US-OK,,,,,,2021-AROUF-000956,No Decision,wildcad,wildcad,,,,,,{F1221736-AE94-4480-B6C5-F66FDD2AFB57},2021/04/14 01:41:47+00,2021/04/13 18:55:02+00
223,-85.60812,33.72121,209036,,DEFAULT,,,,1618346225537,446.0,1.0,ALAIC,,,,,,,,Unknown,,,,,2021/04/13 12:04:49+00,,,,,,,,,SACC,,,,,,SC PINE GLEN E,,RX,FI,33.72121,-85.60812,,,{726966CA-F031-4CFF-91B8-1B36CF08D288},,0,0.0,0.0,0,0.0,0.0,,1,210164,1618346233533,,,,Cleburne,ALAIC,1029,FS,ALALF,,,,,,,,,,SA38,FS,ALALF,US-AL,,,,,,2021-ALALF-210164,No Decision,wildcad,wildcad,,,,,,{0A5A52AB-8F24-439C-A41E-374C7F2CF2DE},2021/04/13 20:37:13+00,2021/04/13 20:37:05+00
224,-87.31998,34.2214200000001,209037,,DEFAULT,,,,1618346325463,498.0,1.0,ALAIC,,,,,,,,Unknown,,,,,2021/04/13 13:20:35+00,,,,,,,,,SACC,,,,,,BK Grindstone,,RX,FI,34.22142,-87.31998,,,{D3728275-ABD8-4FA2-A81B-0E14622E6026},,0,0.0,0.0,0,0.0,0.0,,1,210165,1618346325463,,,,Winston,ALAIC,1133,FS,ALALF,,,,,,,,,,SA38,FS,ALALF,US-AL,,,,,,2021-ALALF-210165,No Decision,wildcad,wildcad,,,,,,{C1C5EEA2-02B4-4CAC-9D77-7F64E1A9D9C6},2021/04/13 20:38:45+00,2021/04/13 20:38:45+00
225,-108.8212,33.88014,209045,EKV5,ICS209,,,,1618351745867,15.95,1.0,NMSDC,,,,Minimal,Smoldering,Smoldering,,Unknown,,,NYC6,,2021/04/13 21:42:00+00,Type 5 Incident,,0.0,100.0,0.0,0.0,P3,306.0,SWCC,2021/04/17 18:45:00+00,2021/04/17 00:30:00+00,2021/04/17 18:45:00+00,F,Type 5 IC,Freeman,Cottonwood Canyon,WF,FI,33.89159,-108.7908,10.0,,{78441A00-A010-4AC4-AD7E-551FADC2E4D0},,0,1.0,0.0,0,0.0,0.0,0.0,1,000149,1618687297870,100.0,100.0,Luna,Catron,NMSDC,35003,FS,NMGNF,,USFS,Federal,Gila and Salt River,SE,SE,19W,9.0,5S,SW08,FS,NMGNF,US-NM,,,Timber (Litter and Understory),Brush (2 feet),28.0,2021-NMGNF-000149,No Decision,wildcad,ics209,,,,,,{60D51152-EB4B-4C94-AC9D-0300476F690E},2021/04/17 19:21:37+00,2021/04/13 22:09:05+00
226,-109.0327,33.7415,209052,ekv5,ICS209,,,,1618353344227,18.0,1.0,NMSDC,,,,Minimal,Creeping,Creeping,,Unknown,,,NYC8,,2021/04/13 22:07:00+00,Type 4 Incident,,0.0,100.0,0.0,0.0,P3,306.0,SWCC,2021/04/17 21:59:59+00,2021/04/16 21:59:59+00,2021/04/17 21:59:59+00,U,Type 4 IC, Dry,"7 miles S/SW of Luna, NM near Dry Blue Creek",WF,FI,33.7554,-108.9968,0.1,,{881D9252-DA1B-43A8-9794-EFE8C910F60E},,0,1.0,0.0,0,0.0,0.0,0.0,1,000150,1618698983010,75.0,100.0,Luna,Catron,NMSDC,35003,FS,NMGNF,,USFS,Federal,New Mexico,,,21 w,32.0,6 s,SW08,FS,NMGNF,US-NM,,,Short Grass (1 foot),Timber (Grass and Understory),37.0,2021-NMGNF-000150,No Decision,wildcad,ics209,,,,,,{CDE46033-2180-4AD2-873B-159C587C3561},2021/04/17 22:36:23+00,2021/04/13 22:35:44+00
227,-111.3114,33.86852,209082,,DEFAULT,,,,1618366287487,0.5,0.5,AZADC,,,,,,,,Human,,,NYE2,,2021/04/13 23:39:00+00,,,,,,,PN,1522.0,SWCC,,,,,,PUNKIN CENTER,,WF,FI,33.8682,-111.311,0.1,,{3B6D397C-6D5D-402C-8A15-E8016DDFBB2A},,0,1.0,0.0,0,0.0,0.0,,1,000382,1618688145787,,,,Gila,AZPHC,4007,,,,Private,Private,,,,,,,SW06N,SF,AZA4S,US-AZ,,,,,,2021-AZA4S-000382,No Decision,wildcad,wildcad,,,,,,{285AA078-7859-4542-A0F4-B422492486FA},2021/04/17 19:35:45+00,2021/04/14 02:11:27+00
228,-96.5641667,34.0741667,209084,,DEFAULT,,,,1618367350720,245.0,,ARAOC,,,,Minimal,Smoldering,Flanking,Spotting,Human,,,,,2021/04/13 15:00:00+00,Type 4 Incident,,0.0,100.0,0.0,0.0,,,SACC,2021/04/15 15:00:00+00,2021/04/14 15:59:59+00,2021/04/15 15:00:00+00,F,Type 4 IC,Union Bottom,"12 miles east of Madill, OK",WF,FI,,,,,{65763B0C-C4C9-4136-B6EB-BBCAFDE0A0DD},,0,,,0,,,0.0,1,400013,1618500493823,100.0,100.0,,Marshall,ARAOC,40095,,,,Private,Private,,,,,,,SA03,DVF,OKOKS,US-OK,,,Hardwood Litter,"Dormant Brush, Hardwood Slash",2.0,2021-OKOKS-400013,No Decision,ics209,ics209,,,,,,{64BEDCDD-D254-44C8-8926-26046582D6BB},2021/04/15 15:28:13+00,2021/04/14 02:29:10+00
229,-94.9158333,34.6343333,209104,,DEFAULT,,,,1618408778643,324.0,,ARAOC,,,,Minimal,Flanking,Backing,,Human,,,,,2021/04/13 12:59:59+00,Type 4 Incident,,0.0,100.0,0.0,0.0,,,SACC,2021/04/15 17:00:00+00,2021/04/14 04:30:00+00,2021/04/15 17:00:00+00,F,Type 4 IC,Tombstone II,"54 miles SE of McAlester, OK",WF,FI,,,,,{3D0B93A3-A212-4200-9A21-263FE92FF4D7},,0,,,0,,,0.0,1,200153,1618602825430,100.0,100.0,,Le Flore,ARAOC,40079,,,,Private,Private,Indian,,,23E,20.0,2N,SA17A,DVF,OKOKS,US-OK,,,Hardwood Litter,Timber (Litter and Understory),11.0,2021-OKOKS-200153,No Decision,ics209,ics209,,,,,,{BCB712CA-D805-4D55-94CB-7A348A2D6AD2},2021/04/16 19:53:45+00,2021/04/14 13:59:38+00
230,-107.902889,36.707729,209107,,DEFAULT,,,,1618411356480,22.0,22.0,NMTDC,,,,,,,,Human,Other Human Cause,,,,2021/04/14 06:31:53+00,,,,,,,,,SWCC,,,,,,4800 Fire,,WF,FI,,,,2021/04/14 06:32:00+00,{ABF0D9BB-DFC7-494F-8424-574DD2430DD3},,0,,,0,,0.0,,1,N1S-44,1618411539350,,,,San Juan,NMTDC,35045,,,,Private,Private,,,,,,,SW04,SF,NMN1S,US-NM,Grass-Shrub,GS3,,,,2021-NMN1S-N1S-44,No Decision,INFORM_Inspector,INFORM_Inspector,,,,,,{DA053025-FD9D-4973-B1B5-0655F3238EB4},2021/04/14 14:45:39+00,2021/04/14 14:42:36+00
231,-98.8242999999999,47.9978,209110,,DEFAULT,,,,1618411769397,7.0,7.0,NDNDC,,,,,,,,Unknown,,,NYF1,,2021/04/11 05:45:00+00,,,,,,,P1,118.0,NRCC,,,,,,Waterfowl,,WF,FI,47.9978,-98.8243,,,{0A3C2284-CA56-4D56-83C9-902E95CF3A3B},,0,1.0,0.0,0,0.0,0.0,,1,210002,1618513290317,,,,Benson,NDNDC,38005,BIA,NDFTA,,BIA,Federal,,,,,,,NR17,FWS,NDDVR,US-ND,,,,,,2021-NDDVR-210002,No Decision,wildcad,wildcad,,,,,,{21E03A34-0D0B-467B-8064-339889A83A64},2021/04/15 19:01:30+00,2021/04/14 14:49:29+00
232,-99.275,48.5862900000001,209111,,DEFAULT,,,,1618411895380,46.0,1.0,NDNDC,,,,,,,,Unknown,,,NYF2,,2021/04/10 21:08:00+00,,,,,,,P1,118.0,NRCC,,,,,,Register,,WF,FI,48.58629,-99.275,,,{43F6E8B7-9DB3-4C82-AA69-EA5B557F8B22},,0,0.0,0.0,0,0.0,0.0,,1,210003,1618513943820,,,,Towner,NDNDC,38095,,,,Private,Private,,,,,,,NR17,FWS,NDDVR,US-ND,,,,,,2021-NDDVR-210003,No Decision,wildcad,wildcad,,,,,,{42F69C3C-0AF6-402F-B621-61C4E9C68EF7},2021/04/15 19:12:23+00,2021/04/14 14:51:35+00
233,-96.23914,36.37012,209115,,DEFAULT,,,,1618415793720,796.0,796.0,ARAOC,,,,Minimal,Smoldering,Flanking,,Human,,,NYF5,,2021/04/13 15:59:59+00,Type 4 Incident,,0.0,100.0,0.0,0.0,PA,1522.0,SACC,2021/04/16 12:59:59+00,2021/04/14 23:00:00+00,2021/04/16 12:59:59+00,F,Type 4 IC,WALKER,"8.6 miles E of Hominy, OK",WF,FI,34.64523,-95.19138,,,{35FE98FA-6BA5-4EDF-A229-F2431F64F98F},,0,1.0,0.0,0,0.0,0.0,0.0,1,000968,1618582576390,100.0,100.0,Hominy,Osage,ARAOC,40113,,,,Private,Private,,,,,,,SA03,BIA,OKOSA,US-OK,,,Hardwood Litter,Tall Grass (2.5 feet),6.0,2021-OKOSA-000968,No Decision,wildcad,ics209,,,,,,{F87BC219-D32E-4057-B81D-5BF445F782EA},2021/04/16 14:16:16+00,2021/04/14 15:56:33+00
234,-93.1475,36.06933,209117,,DEFAULT,,,,1618416603930,252.0,1.0,ARAOC,,,,,,,,Unknown,,,,,2021/04/12 12:20:30+00,,,,,,,,,SACC,,,,,,BUP Pruitt Glade,,RX,FI,36.06933,-93.1475,252.0,,{FE402CBA-01A9-41FA-84FB-8A990C9EA6F9},,0,0.0,0.0,0,0.0,0.0,,1,000940,1618440134153,,,,Newton,ARAOC,5101,NPS,ARBUP,,,,,,,,,,SA17B,NPS,ARBUP,US-AR,,,,,,2021-ARBUP-000940,No Decision,wildcad,wildcad,,,,,,{64F8E6EF-B16A-4D19-9C81-61706480132E},2021/04/14 22:42:14+00,2021/04/14 16:10:03+00
235,-93.70132,35.1701600000001,209123,,DEFAULT,,,,1618419898197,1986.0,1.0,ARAOC,,,,,,,,Unknown,,,,,2021/04/12 14:03:13+00,,,,,,,,,SACC,,,,,,MAG Huckleberry Flat,,RX,FI,35.17022,-93.70132,1986.0,,{E8851FCC-B271-4CD4-B5BD-4C219213BB84},,0,0.0,0.0,0,0.0,0.0,,1,000947,1618419898197,,,,Logan,ARAOC,5083,FS,AROZF,,,,,,,,,,SA17B,FS,AROZF,US-AR,,,,,,2021-AROZF-000947,No Decision,wildcad,wildcad,,,,,,{5874E476-12F2-4F53-AB45-8EE4FC38B485},2021/04/14 17:04:58+00,2021/04/14 17:04:58+00
236,-98.7154,36.76764,209124,,DEFAULT,,,,1618420927050,500.0,1.0,ARAOC,,,,,,,,Unknown,,,,,2021/04/14 13:20:33+00,,,,,,,,,SACC,,,,,,SLR F & G Units,,RX,FI,36.76764,-98.7154,500.0,,{5D03E2FF-E639-4092-845D-14E4B830B701},,0,0.0,0.0,0,0.0,0.0,,1,000966,1618440322650,,,,Woods,ARAOC,40151,,,,,,,,,,,,SA02,FWS,OKSLR,US-OK,,,,,,2021-OKSLR-000966,No Decision,wildcad,wildcad,,,,,,{505C9F4F-ED9F-466B-BDC0-2C5E89158E7D},2021/04/14 22:45:22+00,2021/04/14 17:22:07+00
237,-106.371,45.33279,209130,,DEFAULT,,,,1618424765080,100.0,100.0,MTMCC,,,,,,,,Unknown,,,,,2021/04/14 18:25:36+00,,,,,,,,,NRCC,,,,,,Poker Jim RX,,RX,FI,45.33279,-106.371,,,{76166E2B-0B5B-42F1-BA6B-59A50D0DDD76},,0,0.0,0.0,0,0.0,0.0,,1,210062,1618424914000,,,,Rosebud,MTMCC,30087,FS,MTCGF,,,,,,,,,,NR14,FS,MTCGF,US-MT,,,,,,2021-MTCGF-210062,No Decision,wildcad,wildcad,,,,,,{6BB92FBD-43FD-415A-B448-0DDC75849B16},2021/04/14 18:28:34+00,2021/04/14 18:26:05+00
238,-86.10204,33.33059,209139,,DEFAULT,,,,1618426940193,743.0,1.0,ALAIC,,,,,,,,Unknown,,,,,2021/04/14 11:55:33+00,,,,,,,,,SACC,,,,,,TL RENDALIA AA,,RX,FI,33.33059,-86.10204,,,{4BA0B568-966B-447F-AEE7-84D3B4668406},,0,0.0,0.0,0,0.0,0.0,,1,210166,1618426940193,,,,Talladega,ALAIC,1121,FS,ALALF,,,,,,,,,,SA38,FS,ALALF,US-AL,,,,,,2021-ALALF-210166,No Decision,wildcad,wildcad,,,,,,{3B548985-DF9E-48DA-AFC6-8284903796A9},2021/04/14 19:02:20+00,2021/04/14 19:02:20+00
239,-82.45869,30.3460400000001,209160,,DEFAULT,,,,1618430849073,4105.0,1.0,FLFIC,,,,,,,,Unknown,,,,,2021/04/14 12:02:21+00,,,,,,,,,SACC,,,,,,CPT26 41 42 Wild West Middle,,RX,FI,30.34604,-82.45869,6154.0,,{A88A52F3-1971-4E99-890D-A1A94CE7B050},,0,0.0,0.0,0,0.0,0.0,,1,000359,1618589470487,,,,Columbia,FLFIC,12023,FS,FLFNF,,,,,,,,,,SA45A,FS,FLFNF,US-FL,,,,,,2021-FLFNF-000359,No Decision,wildcad,wildcad,,,,,,{D734C153-89C5-4EC1-9E4B-0CAD30501068},2021/04/16 16:11:10+00,2021/04/14 20:07:29+00
240,-120.3069,42.28716,209169,,DEFAULT,,,,1618435820273,40.0,40.0,ORLFC,,,,,,,,Unknown,,,,,2021/04/14 21:29:08+00,,,,,,,,,NWCC,,,,,,Crooked Mud Honey RX,,RX,FI,42.28716,-120.3069,,,{E66B510B-DCA6-432E-8325-AE1C39B6A8DE},,0,0.0,0.0,0,0.0,0.0,,1,210016,1618447106040,,,,Lake,ORLFC,41037,,,,,,,,,,,,NW07,FS,ORFWF,US-OR,,,,,,2021-ORFWF-210016,No Decision,wildcad,wildcad,,,,,,{13CC380E-5174-4BBA-A519-13565C3CAE89},2021/04/15 00:38:26+00,2021/04/14 21:30:20+00
241,-113.995817,46.32095,209170,,DEFAULT,,,,1618435779430,0.5,1.0,MTBRC,,,,,,,,Unknown,,,,,2021/04/14 20:27:23+00,,,,,,,,,NRCC,,,,,,D1 - Mutual Aid - Soft Rock,,WF,FI,46.31861,-114.0065,,,{2E3C391C-CB49-41D4-8751-B9AB87A0B67E},,0,0.0,0.0,0,0.0,0.0,,1,000035,1618502200620,,,,Ravalli,MTBRC,30081,,,,Private,Private,,,,,,,NR06,C&L,MTLG13,US-MT,,,,,,2021-MTLG13-000035,No Decision,wildcad,wildcad,,,,,,{A206FF35-7C06-4C39-A970-23822B815A9A},2021/04/15 15:56:40+00,2021/04/14 21:29:39+00
242,-108.730694444,36.7940833330001,209172,,DEFAULT,,,,1618436464637,20.0,2.0,AZFDC,,,2021/04/14 21:53:14+00,,,,,Human,Incendiary,Arson-Excitement,NYG8,,2021/04/14 20:20:57+00,,,,,,,,,SWCC,,,,,,W 5th Lane,,WF,FI,,,,2021/04/14 20:22:46+00,{A549474F-279E-4CD8-9693-D55C369A0AD7},1.0,0,1.0,,0,,,,1,000052,1618444575130,,,,San Juan,AZFDC,35045,BIA,AZNAA,,BIA,Federal,,,,,,,SW04,BIA,AZNAA,US-NM,Grass-Shrub,GS2,,,,2021-AZNAA-000052,No Decision,INFORM_Inspector,INFORM_Inspector,,,,,,{1B6AE360-B9EA-4870-8939-0CDD822B7D11},2021/04/14 23:56:15+00,2021/04/14 21:41:04+00
243,-122.1202,42.4524200000001,209176,,DEFAULT,,,,1618438088253,40.0,40.0,ORLFC,,,,,,,,Unknown,,,,,2021/04/14 22:06:05+00,,,,,,,,,NWCC,,,,,,Eagle 40 RX,,RX,FI,42.45242,-122.1202,,,{B6C166E5-9577-48A6-AAF6-651BF7EC0B2E},,0,0.0,0.0,0,0.0,0.0,,1,210017,1618447091990,,,,Klamath,ORLFC,41035,,,,,,,,,,,,NW07,FS,ORFWF,US-OR,,,,,,2021-ORFWF-210017,No Decision,wildcad,wildcad,,,,,,{B6983C53-6BE7-4871-A373-DFDD6DD327A4},2021/04/15 00:38:11+00,2021/04/14 22:08:08+00
244,-122.0615,42.4094400000001,209179,,DEFAULT,,,,1618438315637,65.0,65.0,ORLFC,,,,,,,,Unknown,,,,,2021/04/14 22:11:03+00,,,,,,,,,NWCC,,,,,,Raccoon 210 RX,,RX,FI,42.40944,-122.0615,,,{14CBA16F-B112-49FB-A660-5A21987D6862},,0,0.0,0.0,0,0.0,0.0,,1,210018,1618447080103,,,,Klamath,ORLFC,41035,FS,ORFWF,,,,,,,,,,NW07,FS,ORFWF,US-OR,,,,,,2021-ORFWF-210018,No Decision,wildcad,wildcad,,,,,,{67CE4AF5-E319-4331-8963-F63DAE2D9A1B},2021/04/15 00:38:00+00,2021/04/14 22:11:55+00
