,X,Y,OBJECTID,ABCDMisc,ADSPermissionState,CalculatedAcres,ContainmentDateTime,ControlDateTime,CreatedOnDateTime,DailyAcres,DiscoveryAcres,DispatchCenterID,FinalFireReportApprovedByTitle,FinalFireReportApprovedByUnit,FinalFireReportApprovedDate,FireBehaviorGeneral,FireBehaviorGeneral1,FireBehaviorGeneral2,FireBehaviorGeneral3,FireCause,FireCauseGeneral,FireCauseSpecific,FireCode,FireDepartmentID,FireDiscoveryDateTime,FireMgmtComplexity,FireOutDateTime,FireStrategyConfinePercent,FireStrategyFullSuppPercent,FireStrategyMonitorPercent,FireStrategyPointZonePercent,FSJobCode,FSOverrideCode,GACC,ICS209ReportDateTime,ICS209ReportForTimePeriodFrom,ICS209ReportForTimePeriodTo,ICS209ReportStatus,IncidentManagementOrganization,IncidentName,IncidentShortDescription,IncidentTypeCategory,IncidentTypeKind,InitialLatitude,InitialLongitude,InitialResponseAcres,InitialResponseDateTime,IrwinID,IsFireCauseInvestigated,IsFireCodeRequested,IsFSAssisted,IsMultiJurisdictional,IsQuarantined,IsReimbursable,IsTrespass,IsUnifiedCommand,IsValid,LocalIncidentIdentifier,ModifiedOnDateTime,PercentContained,PercentPerimeterToBeContained,POOCity,POOCounty,POODispatchCenterID,POOFips,POOJurisdictionalAgency,POOJurisdictionalUnit,POOJurisdictionalUnitParentUnit,POOLandownerCategory,POOLandownerKind,POOLegalDescPrincipalMeridian,POOLegalDescQtr,POOLegalDescQtrQtr,POOLegalDescRange,POOLegalDescSection,POOLegalDescTownship,POOPredictiveServiceAreaID,POOProtectingAgency,POOProtectingUnit,POOState,PredominantFuelGroup,PredominantFuelModel,PrimaryFuelModel,SecondaryFuelModel,TotalIncidentPersonnel,UniqueFireIdentifier,WFDSSDecisionStatus,CreatedBySystem,ModifiedBySystem,CreatedOn,ModifiedOn,IsDispatchComplete,OrganizationalAssessment,StrategicDecisionPublishDate,GlobalID,ModifiedOnDateTime_dt,CreatedOnDateTime_dt
48,-117.03222513,33.9092746260001,198299,,DEFAULT,1880.7,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1607850229950,1933.0,0.1,CARRCC,,,1970/01/01 00:00:00+00,Minimal,Smoldering,,,Human,,,NR8B,,2020/12/13 09:00:55+00,Type 4 Incident,1970/01/01 00:00:00+00,0.0,100.0,0.0,0.0,,,OSCC,2020/12/15 00:45:00+00,2020/12/14 14:00:00+00,2020/12/15 00:45:00+00,F,Type 3 Team,SANDERSON,GIlman Springs Rd / Lake Rd near San Jacinto,WF,FI,33.889516,-117.07081399999998,,1970/01/01 00:00:00+00,1fde9a25-8ab5-4606-8f61-93ebfa5e7ff0,,0,1.0,0.0,0,0.0,0.0,0.0,1,160421,1609094577720,100.0,100.0,San Jacinto,Riverside,CARRCC,6065,CDF,CARRU,,Private,Private,,,,,,,SC08,CDF,CARRU,US-CA,Brush,SH2,Short Grass (1 foot),,156.0,2020-CARRU-160421,No Decision,cfcad,INFORM_Inspector,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,86c33cd3-5b4c-40d7-9d3e-15fced1f411f,2020/12/27 18:42:57.720+00,2020/12/13 09:03:49.950+00
49,-117.266795,33.402646000000004,198850,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1608798756383,4276.0,0.1,CAMVIC,,,1970/01/01 00:00:00+00,Minimal,Uphill Runs,Spotting,Backing,Unknown,,,NSH8,,2020/12/24 07:22:55+00,Type 4 Incident,1970/01/01 00:00:00+00,0.0,100.0,0.0,0.0,,,OSCC,2020/12/28 23:45:00+00,2020/12/28 14:00:00+00,2020/12/28 23:45:00+00,F,Type 4 IC,CREEK 5,"Fallbrook, De Luz, Camp Pendleton",WF,FI,33.402646000000004,-117.266795,,1970/01/01 00:00:00+00,3883d723-e328-4da2-a7e8-ecbd419b420a,,0,1.0,1.0,0,1.0,0.0,0.0,1,20846,1609807044120,100.0,100.0,Fallbrook,San Diego,CAMVIC,6073,AG,CAMCP,,DOD,Federal,,,,,,,SC08,CDF,CAMVU,US-CA,,,Brush (2 feet),Tall Grass (2.5 feet),0.0,2020-CAMVU-020846,No Decision,cfcad,firecode,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,89ef8c1d-f7c8-4b55-aa58-40b20bd773a7,2021/01/05 00:37:24.120+00,2020/12/24 08:32:36.383+00
50,-83.09,29.388055600000005,198886,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1608845277020,100.0,,FLFIC,,,1970/01/01 00:00:00+00,Moderate,,,,Unknown,,,,,2020/12/23 20:13:00+00,Type 5 Incident,1970/01/01 00:00:00+00,0.0,100.0,0.0,0.0,,,SACC,2020/12/24 21:10:00+00,2020/12/24 06:01:00+00,2020/12/24 21:10:00+00,F,Type 5 IC,SMALL PINES,4 Miles E of Suwanee Town on the North side of Hwy 349,WF,FI,,,,1970/01/01 00:00:00+00,4082f500-5528-4326-9c42-2309350e7a1d,,0,,,0,,,0.0,1,257,1608845323603,100.0,100.0,,Dixie,FLFIC,12029,,,,Private,Private,,,,,,,SA47,DVF,FLFLS,US-FL,,,Brush (2 feet),,3.0,2020-FLFLS-000257,No Decision,ics209,wfdss,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,cdc088e5-3f36-4735-b1fe-ffe8f10eaf07,2020/12/24 21:28:43.603+00,2020/12/24 21:27:57.020+00
51,-96.52501,35.03853,198910,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1608871652233,239.0,1.0,ARAOC,,,1970/01/01 00:00:00+00,,,,,Human,,,NSJ3,,2020/12/23 18:00:00+00,,1970/01/01 00:00:00+00,,,,,PA,1522.0,SACC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,ASSIST,,WF,FI,35.03853,-96.52501,239.0,1970/01/01 00:00:00+00,1d4b1a9c-95f9-4934-b4bb-478a995dd6bd,,0,1.0,0.0,0,0.0,0.0,,1,2283,1608905933420,,,,Seminole,ARAOC,40133,,,,Private,Private,,,,,,,SA03,BIA,OKWEA,US-OK,,,,,,2020-OKWEA-002283,No Decision,wildcad,wildcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,860fb4a0-eb4e-488c-936a-1362526f4b59,2020/12/25 14:18:53.420+00,2020/12/25 04:47:32.233+00
52,-94.44882,34.92818,199000,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1609070797450,280.0,1.0,ARAOC,,,1970/01/01 00:00:00+00,Moderate,Running,,,Human,,,NSN5,,2020/12/27 01:33:00+00,Type 4 Incident,1970/01/01 00:00:00+00,0.0,100.0,0.0,0.0,P8,809.0,SACC,2020/12/28 22:15:00+00,2020/12/28 13:00:00+00,2020/12/28 22:15:00+00,U,Type 4 IC,Switchback,"2 Miles NW of Bates, AR",WF,FI,34.93058,-94.43945,10.0,1970/01/01 00:00:00+00,f698b249-b502-4375-bce1-45d54ded3f26,,0,0.0,0.0,0,0.0,0.0,0.0,1,2314,1609194205003,80.0,100.0,Bates,Le Flore,ARAOC,40079,,,,Private,Private,,,,,,,SA17A,FS,AROUF,US-OK,,,Hardwood Litter,Light Logging Slash,9.0,2020-AROUF-002314,No Decision,wildcad,ics209,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,5918d196-3826-4e4c-98bb-28c83bbd575e,2020/12/28 22:23:25.003+00,2020/12/27 12:06:37.450+00
54,-95.2831667,34.7515,199176,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1609433381973,270.0,,ARAOC,,,1970/01/01 00:00:00+00,Active,Wind Driven Runs,Flanking,,Human,,,,,2020/12/24 19:30:00+00,Type 4 Incident,1970/01/01 00:00:00+00,0.0,100.0,0.0,0.0,,,SACC,2020/12/24 22:30:00+00,2020/12/24 19:30:00+00,2020/12/24 22:30:00+00,F,Type 4 IC,ROCK STATION,"29 miles Southeast of McAlester, OK",WF,FI,,,,1970/01/01 00:00:00+00,4fa98eab-a9bc-4584-a27f-c8f332861370,,0,,,0,,,0.0,1,200115,1609433408700,100.0,100.0,,Latimer,ARAOC,40077,,,,Private,Private,Indian,,,19E,11.0,3N,SA17A,DVF,OKOKS,US-OK,,,Hardwood Litter,,5.0,2020-OKOKS-200115,No Decision,ics209,wfdss,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,f8fa83e2-4f45-44fc-ac92-36e6b922f230,2020/12/31 16:50:08.700+00,2020/12/31 16:49:41.973+00
55,-118.1781,34.0189,199188,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1609478995753,,0.1,CALACC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/01/01 05:24:19+00,,1970/01/01 00:00:00+00,,,,,,,OSCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,LAC-401861,,WF,FI,34.0189,-118.1786,,1970/01/01 00:00:00+00,dc8c6dc1-dd5e-4615-8598-d189261f09d6,,0,,,0,,,,1,401861,1609821248330,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC08,C&L,CALAC,US-CA,,,,,,2021-CALAC-401861,No Decision,lacocad,wfdss,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,f541b022-6176-43e1-8712-a6960dfd21ff,2021/01/05 04:34:08.330+00,2021/01/01 05:29:55.753+00
56,-122.63833329999999,41.7225,199328,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1609608607043,,,CAYICC,,,1970/01/01 00:00:00+00,,,,,,,,,,2021/01/02 17:28:00+00,,1970/01/01 00:00:00+00,,,,,,,ONCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,2020 KNF AVIATION TRAINING,,WF,FI,,,,1970/01/01 00:00:00+00,351d62ac-e28f-41b1-b6c4-33ed8f4a5dc3,,0,,,0,,,,1,32,1609608622203,,,,Siskiyou,CAYICC,6093,FS,CAKNF,,USFS,Federal,,,,,,,NC06,FS,CAKNF,US-CA,,,,,,2021-CAKNF-000032,No Decision,IROC,wfdss,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,07e78b4a-67b2-4372-b911-06cad10281ee,2021/01/02 17:30:22.203+00,2021/01/02 17:30:07.043+00
57,-118.6878,34.56977,199347,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1609620359160,,0.1,CALACC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/01/02 20:39:31+00,,1970/01/01 00:00:00+00,,,,,,,OSCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,TEMPLIN,,WF,FI,34.56977,-118.6878,,1970/01/01 00:00:00+00,1ed4b6ae-965c-4002-be8e-e3f0e9bc2a23,,0,,,0,,,,1,1905,1609621557070,,,,Los Angeles,CAANCC,6037,,,,Private,Private,,,,,,,SC09,C&L,CALAC,US-CA,,,,,,2021-CALAC-001905,No Decision,lacocad,lacocad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,8e9d7d7b-4145-4f6f-8573-063d3dacef90,2021/01/02 21:05:57.070+00,2021/01/02 20:45:59.160+00
58,-118.6702,34.55226,199349,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1609620640260,0.1,0.1,CAANCC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/01/02 20:41:34+00,,1970/01/01 00:00:00+00,,,,,,,OSCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,TEMPLIN,,WF,FI,34.56966,-118.6875,,1970/01/01 00:00:00+00,08db991f-87fa-4e62-be55-60f801ee6e41,,0,0.0,0.0,0,0.0,0.0,,1,22,1609621387923,,,,Los Angeles,CAANCC,6037,FS,CAANF,,,,,,,,,,SC09,FS,CAANF,US-CA,,,,,,2021-CAANF-000022,No Decision,wildcad,wildcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,290c3cb5-e566-44ac-b2b8-d3dd5a6bfedb,2021/01/02 21:03:07.923+00,2021/01/02 20:50:40.260+00
59,-118.1707,33.9539,199350,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1609621317920,,0.1,CALACC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/01/02 20:55:58+00,,1970/01/01 00:00:00+00,,,,,,,OSCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,LAC-001935,,WF,FI,33.9539,-118.1707,,1970/01/01 00:00:00+00,0b399ba3-bd2d-4a7d-92a3-aa2ef7235dbb,,0,,,0,,,,1,1935,1609621364217,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC08,C&L,CALAC,US-CA,,,,,,2021-CALAC-001935,No Decision,lacocad,wfdss,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,ec02eff9-8505-4957-8f95-240e4c9981a9,2021/01/02 21:02:44.217+00,2021/01/02 21:01:57.920+00
60,-116.874105,32.838763,199351,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1609624104560,,0.1,CAMVIC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/01/02 21:48:13+00,,1970/01/01 00:00:00+00,,,,,,,OSCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,LOW WILDLAND,,WF,FI,32.838763,-116.874105,,1970/01/01 00:00:00+00,6e40941c-e5b4-460c-8c6d-e025cfa847fd,,0,,,0,,,,1,143,1609624104560,,,,San Diego,CAMVIC,6073,,,,,,,,,,,,SC08,CDF,CAMVU,US-CA,,,,,,2021-CAMVU-000143,No Decision,cfcad,cfcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,433ec087-450f-4e5d-9753-b0a0537f5847,2021/01/02 21:48:24.560+00,2021/01/02 21:48:24.560+00
61,-118.18732,34.03225,199353,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1609624796473,,0.1,CALACC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/01/02 21:53:45+00,,1970/01/01 00:00:00+00,,,,,,,OSCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,LAC-002004,,WF,FI,34.03225,-118.18732,,1970/01/01 00:00:00+00,deb96b50-420a-4c90-9c1c-030e10408cd4,,0,,,0,,,,1,2004,1609624836460,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC08,C&L,CALAC,US-CA,,,,,,2021-CALAC-002004,No Decision,lacocad,wfdss,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,d90a3447-e6a1-4710-9851-0a7f09066ef9,2021/01/02 22:00:36.460+00,2021/01/02 21:59:56.473+00
62,-118.4108333,37.3622222,199362,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1609630176427,,,CAOVCC,,,1970/01/01 00:00:00+00,,,,,,,,,,2021/01/01 15:00:00+00,,1970/01/01 00:00:00+00,,,,,,,OSCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,2021 INF ABC MISC,,WF,FI,,,,1970/01/01 00:00:00+00,4de6f726-ec68-4cf9-a8b8-117f75f763bd,,0,,,0,,,,1,2,1609630245733,,,,Inyo,CAOVCC,6027,BIA,CACCA,,BIA,Federal,,,,,,,SC16,FS,CAINF,US-CA,,,,,,2021-CAINF-000002,No Decision,IROC,IROC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,546234fa-f389-47b4-989b-3a4ec9debd41,2021/01/02 23:30:45.733+00,2021/01/02 23:29:36.427+00
63,-118.14433000000001,34.71298,199371,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1609637156587,,0.1,CALACC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/01/03 01:19:50+00,,1970/01/01 00:00:00+00,,,,,,,OSCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,LAC-002245,,WF,FI,34.71298,-118.14433000000001,,1970/01/01 00:00:00+00,54a1028d-8470-4234-8f61-2821e58f209d,,0,,,0,,,,1,2245,1609637207383,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC15,C&L,CALAC,US-CA,,,,,,2021-CALAC-002245,No Decision,lacocad,wfdss,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,3af87a3a-5409-4f90-9910-6482e5ecdb2b,2021/01/03 01:26:47.383+00,2021/01/03 01:25:56.587+00
64,-118.3695,33.9616,199375,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1609641236293,,0.1,CALACC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/01/03 02:26:50+00,,1970/01/01 00:00:00+00,,,,,,,OSCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,LAC-002319,,WF,FI,33.95361,-118.3695,,1970/01/01 00:00:00+00,5eee070c-c98a-407b-ad9b-b6bd9f09832e,,0,,,0,,,,1,2319,1609641714980,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC08,C&L,CALAC,US-CA,,,,,,2021-CALAC-002319,No Decision,lacocad,lacocad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,e6f9564a-1d97-499a-8daf-34f801835c77,2021/01/03 02:41:54.980+00,2021/01/03 02:33:56.293+00
65,-117.093246,33.770359,199376,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1609643165890,,0.1,CARRCC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/01/03 03:06:00+00,,1970/01/01 00:00:00+00,,,,,,,OSCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,MCFIE RD  GREE,,WF,FI,33.770359,-117.093246,,1970/01/01 00:00:00+00,f39ae821-bdf8-4767-a80f-c46764c2575c,,0,,,0,,,,1,1067,1609644042553,,,,Riverside,CARRCC,6065,,,,Private,Private,,,,,,,SC08,CDF,CARRU,US-CA,,,,,,2021-CARRU-001067,No Decision,cfcad,cfcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,8b3901af-ee7a-4f4a-a30c-73cca5e44573,2021/01/03 03:20:42.553+00,2021/01/03 03:06:05.890+00
66,-118.20293000000001,33.97186,199377,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1609646276920,,0.1,CALACC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/01/03 03:52:27+00,,1970/01/01 00:00:00+00,,,,,,,OSCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,LAC-002393,,WF,FI,33.97186,-118.20293000000001,,1970/01/01 00:00:00+00,17845de2-a4c5-413e-bc6c-f904b1b0e6f7,,0,,,0,,,,1,2393,1609646299437,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC08,C&L,CALAC,US-CA,,,,,,2021-CALAC-002393,No Decision,lacocad,wfdss,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,0dec03e4-e366-417d-b669-abcf75db35a8,2021/01/03 03:58:19.437+00,2021/01/03 03:57:56.920+00
67,-117.89428000000001,34.13063,199379,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1609657913183,,0.1,CALACC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/01/03 07:04:56+00,,1970/01/01 00:00:00+00,,,,,,,OSCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,LAC-002585,,WF,FI,34.13063,-117.89428000000001,,1970/01/01 00:00:00+00,b6e7cb76-8edd-4b73-8cf7-0f9513035638,,0,,,0,,,,1,2585,1609657935223,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC08,C&L,CALAC,US-CA,,,,,,2021-CALAC-002585,No Decision,lacocad,wfdss,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,eaeb8498-c0e8-4b25-b259-4f327642da76,2021/01/03 07:12:15.223+00,2021/01/03 07:11:53.183+00
68,-118.33361000000001,33.92479,199382,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1609676276050,,0.1,CALACC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/01/03 12:11:52+00,,1970/01/01 00:00:00+00,,,,,,,OSCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,LAC-002794,,WF,FI,33.93019,-118.3439,,1970/01/01 00:00:00+00,6eb9a9bc-e05b-40ea-9814-39dc919c00e2,,0,,,0,,,,1,2794,1609676394513,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC08,C&L,CALAC,US-CA,,,,,,2021-CALAC-002794,No Decision,lacocad,lacocad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,4b4448b3-6ef8-4bd7-9de0-9447b972a851,2021/01/03 12:19:54.513+00,2021/01/03 12:17:56.050+00
69,-118.2054,33.92305,199383,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1609679755440,,0.1,CALACC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/01/03 13:08:41+00,,1970/01/01 00:00:00+00,,,,,,,OSCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,LAC-002826,,WF,FI,33.92305,-118.2054,,1970/01/01 00:00:00+00,75f87081-60a4-48f4-8440-c3a378f98157,,0,,,0,,,,1,2826,1609679801720,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC08,C&L,CALAC,US-CA,,,,,,2021-CALAC-002826,No Decision,lacocad,wfdss,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,ae9f411b-e0ec-4a5e-b4f2-19585bc26672,2021/01/03 13:16:41.720+00,2021/01/03 13:15:55.440+00
70,-118.3693,33.9616,199384,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1609680835690,,0.1,CALACC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/01/03 13:28:40+00,,1970/01/01 00:00:00+00,,,,,,,OSCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,LAC-002840,,WF,FI,33.9616,-118.3693,,1970/01/01 00:00:00+00,8762e75e-707c-4ecf-ad8e-943039f7a09b,,0,,,0,,,,1,2840,1609680868080,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC08,C&L,CALAC,US-CA,,,,,,2021-CALAC-002840,No Decision,lacocad,wfdss,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,458e6a77-aa4c-4108-93b8-46fd341ba5cb,2021/01/03 13:34:28.080+00,2021/01/03 13:33:55.690+00
71,-120.494174,35.438095000000004,199385,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1609682125150,,0.1,CASLCC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/01/03 13:55:19+00,,1970/01/01 00:00:00+00,,,,,,,OSCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,HUERO,,WF,FI,35.438095000000004,-120.494174,,1970/01/01 00:00:00+00,2a02ab87-a4ea-43e5-8da1-bf7ddb0b5d21,,0,,,0,,,,1,122,1609684419443,,,,San Luis Obispo,CASLCC,6079,,,,Private,Private,,,,,,,SC06,CDF,CASLU,US-CA,,,,,,2021-CASLU-000122,No Decision,cfcad,cfcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,9a2b64f4-321f-460d-9c17-994e5a94657f,2021/01/03 14:33:39.443+00,2021/01/03 13:55:25.150+00
72,-118.17036,34.703990000000005,199386,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1609685637030,,0.1,CALACC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/01/03 14:48:02+00,,1970/01/01 00:00:00+00,,,,,,,OSCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,LAC-002878,,WF,FI,34.703990000000005,-118.17036,,1970/01/01 00:00:00+00,36e1373c-1b5c-4b73-9e02-5a38f058881d,,0,,,0,,,,1,2878,1609685680233,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC15,C&L,CALAC,US-CA,,,,,,2021-CALAC-002878,No Decision,lacocad,wfdss,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,865a3baf-57d7-48f1-8677-d98e26c46905,2021/01/03 14:54:40.233+00,2021/01/03 14:53:57.030+00
73,-118.33361000000001,33.92479,199390,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1609692837890,,0.1,CALACC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/01/03 16:48:49+00,,1970/01/01 00:00:00+00,,,,,,,OSCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,LAC-002967,,WF,FI,33.92479,-118.33361000000001,,1970/01/01 00:00:00+00,cd0b860d-c971-4a4f-b3bd-654b02ad5581,,0,,,0,,,,1,2967,1609692879383,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC08,C&L,CALAC,US-CA,,,,,,2021-CALAC-002967,No Decision,lacocad,wfdss,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,0b21c4e1-e0d3-42f0-8c17-8feb3d38f659,2021/01/03 16:54:39.383+00,2021/01/03 16:53:57.890+00
74,-118.3695,33.95361,199392,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1609702197690,,0.1,CALACC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/01/03 19:23:41+00,,1970/01/01 00:00:00+00,,,,,,,OSCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,LAC-003145,,WF,FI,33.95361,-118.3695,,1970/01/01 00:00:00+00,47b9e42d-0ba4-4a25-8d5e-6f7100d8eeaa,,0,,,0,,,,1,3145,1609702250880,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC08,C&L,CALAC,US-CA,,,,,,2021-CALAC-003145,No Decision,lacocad,wfdss,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,46926808-ec03-47d4-9925-49c1606fc387,2021/01/03 19:30:50.880+00,2021/01/03 19:29:57.690+00
