,X,Y,OBJECTID,ABCDMisc,ADSPermissionState,CalculatedAcres,ContainmentDateTime,ControlDateTime,CreatedOnDateTime,DailyAcres,DiscoveryAcres,DispatchCenterID,FinalFireReportApprovedByTitle,FinalFireReportApprovedByUnit,FinalFireReportApprovedDate,FireBehaviorGeneral,FireBehaviorGeneral1,FireBehaviorGeneral2,FireBehaviorGeneral3,FireCause,FireCauseGeneral,FireCauseSpecific,FireCode,FireDepartmentID,FireDiscoveryDateTime,FireMgmtComplexity,FireOutDateTime,FireStrategyConfinePercent,FireStrategyFullSuppPercent,FireStrategyMonitorPercent,FireStrategyPointZonePercent,FSJobCode,FSOverrideCode,GACC,ICS209ReportDateTime,ICS209ReportForTimePeriodFrom,ICS209ReportForTimePeriodTo,ICS209ReportStatus,IncidentManagementOrganization,IncidentName,IncidentShortDescription,IncidentTypeCategory,IncidentTypeKind,InitialLatitude,InitialLongitude,InitialResponseAcres,InitialResponseDateTime,IrwinID,IsFireCauseInvestigated,IsFireCodeRequested,IsFSAssisted,IsMultiJurisdictional,IsQuarantined,IsReimbursable,IsTrespass,IsUnifiedCommand,IsValid,LocalIncidentIdentifier,ModifiedOnDateTime,PercentContained,PercentPerimeterToBeContained,POOCity,POOCounty,POODispatchCenterID,POOFips,POOJurisdictionalAgency,POOJurisdictionalUnit,POOJurisdictionalUnitParentUnit,POOLandownerCategory,POOLandownerKind,POOLegalDescPrincipalMeridian,POOLegalDescQtr,POOLegalDescQtrQtr,POOLegalDescRange,POOLegalDescSection,POOLegalDescTownship,POOPredictiveServiceAreaID,POOProtectingAgency,POOProtectingUnit,POOState,PredominantFuelGroup,PredominantFuelModel,PrimaryFuelModel,SecondaryFuelModel,TotalIncidentPersonnel,UniqueFireIdentifier,WFDSSDecisionStatus,CreatedBySystem,ModifiedBySystem,CreatedOn,ModifiedOn,IsDispatchComplete,OrganizationalAssessment,StrategicDecisionPublishDate,GlobalID,ModifiedOnDateTime_dt,CreatedOnDateTime_dt
90,-105.683,33.39824,218054,,DEFAULT,,,,1623177563360,25.0,1.0,NMADC,,,,,,,,Undetermined,,,N2GE,,2021/06/08 17:31:00+00,,,,,,,PN,1522,SWCC,,,,,,BALL FIELD,,WF,FI,33.3914,-105.6851,3.0,,{3D74C088-A71B-4CE6-8095-9230A1CBE1FB},,0,1.0,0.0,0,0.0,1.0,,1,000258,1623340657930,,,,Lincoln,NMADC,35027,,,,Private,Private,,,,,,,SW12,SF,NMN5S,US-NM,,,,,,2021-NMN5S-000258,No Decision,wildcad,wildcad,,,,,,{B38FD24E-3834-45FA-9D7F-BD5CAD2BF758},2021/06/10 15:57:37+00,2021/06/08 18:39:23+00
91,-148.303017,65.3408670000001,218058,,DEFAULT,,,,1623179702250,0.25,0.3,AKYTDC,,,,,,,,Human,Camping,,N2CF,,2021/06/08 19:09:09+00,,,,,,,,,AICC,,,,,,Wildwood,,WF,FI,65.340867,-148.303017,,,{6D3633F1-A9D8-4662-B70A-B0F1DF28BDAA},,0,1.0,0.0,0,0.0,0.0,,1,000148,1623359071783,,,,Yukon-Koyukuk,AKYTDC,2290,,AKAKS,,State,Other,,,,,,,AK03S,BLM,AKTAD,US-AK,,,,,,2021-AKTAD-000148,No Decision,wildcad,INFORM_Inspector,,,,,,{509CC28A-6F6B-485A-9169-9DB6B9E0CC80},2021/06/10 21:04:31+00,2021/06/08 19:15:02+00
92,-108.874633,39.900783,218064,,DEFAULT,323.446,,,1623181260360,322.0,1.0,COCRC,,,,Minimal,Creeping,Isolated Torching,,Natural,,,N2GN,,2021/06/08 18:33:00+00,Type 3 Incident,,0.0,100.0,0.0,0.0,,,RMCC,2021/06/11 21:59:59+00,2021/06/10 21:59:59+00,2021/06/11 21:59:59+00,U,Type 3 IC,DRAGON,"41 mi ESE Vernal, UT",WF,FI,39.88416,-108.8091,50.0,,{7305571D-6121-4F69-B93F-129F47F58CDC},,0,1.0,0.0,0,0.0,0.0,0.0,1,000153,1623451962890,98.0,100.0,Rangely,Rio Blanco,COCRC,8103,BLM,COWRD,,BLM,Federal,,,,,,,RM25,BLM,COWRD,US-CO,,,Brush (2 feet),,43.0,2021-COWRD-000153,Approved Decision,wildcad,ics209,,,,Type 3 Incident,2021/06/10 22:55:18+00,{6FA1E59D-93EB-4468-9BFF-37330EEC796D},2021/06/11 22:52:42+00,2021/06/08 19:41:00+00
93,-106.8298,44.0523600000001,218081,,ICS209,,,,1623185652200,750.0,0.1,WYCPC,,,,Moderate,Backing,Flanking,,Natural,,,N2G0,,2021/06/08 19:24:00+00,Type 3 Incident,,0.0,100.0,0.0,0.0,PD,1522,RMCC,2021/06/12 00:00:00+00,2021/06/11 23:29:59+00,2021/06/12 00:00:00+00,U,Type 3 IC,ROBINSON,23 SW Buffalo Wy,WF,FI,44.15828,-106.8381,200.0,,{BD3B7037-E91B-44F6-970C-07984B0AD79B},,0,1.0,0.0,0,0.0,0.0,0.0,1,210153,1623456872690,10.0,100.0,Buffalo,Johnson,WYCPC,56019,BLM,WYBFD,,BLM,Federal,,,,,,,RM09,BLM,WYHPD,US-WY,,,Timber (Grass and Understory),,140.0,2021-WYHPD-210153,Approved Decision,wildcad,ics209,,,,Type 3 Incident,2021/06/10 14:53:07+00,{66710A65-0D41-4E14-81D1-63164F5DB8F9},2021/06/12 00:14:32+00,2021/06/08 20:54:12+00
94,-121.323085,39.08516,218083,,DEFAULT,,,,1623185935957,939.0,0.1,CAGVCC,,,,Minimal,Wind Driven Runs,Spotting,,Undetermined,,,N2JC,,2021/06/08 20:58:00+00,Type 4 Incident,,0.0,100.0,0.0,0.0,PN,1522,ONCC,2021/06/11 21:59:59+00,2021/06/11 00:59:59+00,2021/06/11 21:59:59+00,F,Type 3 IC,INTANKO,"Approximately 6 miles northeast of Wheatland, CA",WF,FI,39.08516,-121.323085,,,{7C9AC1EE-C688-472D-9705-FE4178D3DE5C},,0,1.0,0.0,0,0.0,0.0,0.0,1,014434,1623449050620,100.0,100.0,,Yuba,CAGVCC,6115,,,,Private,Private,Mount Diablo,,,6E,8.0,14N,NC05,,CANEU,US-CA,,,Tall Grass (2.5 feet),Timber (Grass and Understory),95.0,2021-CANEU-014434,No Decision,cfcad,ics209,,,,,,{11A9FD16-387B-4461-87B7-068133C41F0B},2021/06/11 22:04:10+00,2021/06/08 20:58:55+00
95,-110.8981,39.7392800000001,218094,,ICS209,9799.7197,,,1623189067743,8332.0,0.1,UTMFC,,,,Extreme,Single Tree Torching,Group Torching,Wind Driven Runs,Natural,,,N2G3,,2021/06/08 18:56:00+00,Type 3 Incident,,0.0,100.0,0.0,0.0,PD,1502,GBCC,2021/06/11 21:59:59+00,2021/06/10 20:00:00+00,2021/06/11 21:59:59+00,U,Type 3 IC,Bear,"3 miles Northwest of Heber, Utah",WF,FI,39.74694,-110.8676,0.5,,{BF3BFDCF-0AE7-4C92-A9D8-26637E5B10EC},,0,1.0,0.0,0,1.0,1.0,0.0,1,000127,1623503284027,5.0,100.0,,Carbon,UTMFC,49007,BLM,UTMOD,,BLM,Federal,,,,,,,GB31,BLM,UTVLD,US-UT,,,Timber (Grass and Understory),Brush (2 feet),203.0,2021-UTVLD-000127,Approved Decision,wildcad,wfdss,,,,Type 2 Incident,2021/06/09 20:19:20+00,{7F78C080-BB9F-4D80-BDA3-A13C93696174},2021/06/12 13:08:04+00,2021/06/08 21:51:07+00
96,-123.8556,42.47421,218098,,DEFAULT,,,,1623189770433,3000.0,0.3,ORRVC,,,,,,,,Natural,,,,,2020/03/17 18:21:18+00,,,,,,,,,NWCC,,,,,,Test,,WF,FI,42.66634,-122.3309,,,{A7058CC8-740C-4FC0-9D09-2A138F5B3FC5},,0,0.0,0.0,0,0.0,0.0,,1,000054,1623189770433,,,,Josephine,ORRVC,41033,FS,ORRSF,,USFS,Federal,,,,,,,NW04,FS,ORRSF,US-OR,,,,,,2020-ORRSF-000054,No Decision,wildcad,wildcad,,,,,,{32001FCB-3E01-43B1-BF26-C51333ED7AAE},2021/06/08 22:02:50+00,2021/06/08 22:02:50+00
97,-120.1516667,34.5905556000001,218101,,DEFAULT,,,,1623190405590,,,CASBDC,,,,,,,,,,,N2NM,,2021/06/08 00:00:00+00,,,,,,,,,OSCC,,,,,,Ballard,,WF,FI,,,,,{06D33638-676F-46DE-90D8-6900C99A13B0},,0,,,0,,,,1,006763,1623424979160,,,,Santa Barbara,CASBDC,6083,,,,Private,Private,,,,,,,SC07,C&L,CASBC,US-CA,,,,,,2021-CASBC-006763,No Decision,IROC,IROC,,,,,,{FCFF6A31-4CD9-4DA5-AC5A-8301E5845F9D},2021/06/11 15:22:59+00,2021/06/08 22:13:25+00
98,-120.5338,38.7316500000001,218114,,DEFAULT,,,,1623192827357,,0.1,CACICC,,,,,,,,Undetermined,,,N2L8,,2021/06/08 22:52:31+00,,,,,,,PN,1522,ONCC,,,,,,HAZEL,,WF,FI,38.73165,-120.5338,,,{DDC10EDB-D0F7-4440-A903-750911B148FC},,0,1.0,0.0,0,0.0,0.0,,1,015966,1623360009307,,,,El Dorado,CACICC,6017,FS,CAENF,,USFS,Federal,,,,,,,NC07,,CAAEU,US-CA,,,,,,2021-CAAEU-015966,No Decision,cfcad,firecode,,,,,,{02702F64-34BB-48EC-B30C-01A59AC43AB5},2021/06/10 21:20:09+00,2021/06/08 22:53:47+00
99,-115.0652,34.91954,218121,,DEFAULT,,,,1623195887097,0.1,1.0,CASBCC,,,,,,,,Undetermined,,,N2HD,,2021/06/08 22:20:00+00,,,,,,,,,OSCC,,,,,,RAILROAD,,WF,FI,34.91954,-115.0652,,,{924A47A5-1BD2-458F-B0BD-32E72777D99F},,0,1.0,0.0,0,0.0,1.0,,1,009262,1623264759733,,,,San Bernardino,CASBCC,6071,,,,Private,Private,,,,,,,SC14,BLM,CACDD,US-CA,,,,,,2021-CACDD-009262,No Decision,wildcad,wildcad,,,,,,{32A2C8EB-A4AE-4E4F-8DB0-69C78EB95009},2021/06/09 18:52:39+00,2021/06/08 23:44:47+00
100,-147.754717,65.2541670000001,218124,,DEFAULT,,,,1623196523857,31.2,10.0,AKYTDC,,,,,,,,Natural,,,N2HF,,2021/06/08 23:50:00+00,,,,,,,,,AICC,,,,,,Zyryanka,,WF,FI,65.26286,-147.7733,33.0,,{9713872B-B065-4E2D-B086-BC96713498EA},,0,1.0,0.0,0,0.0,0.0,,1,000166,1623368086210,,,,Yukon-Koyukuk,AKYTDC,2290,BLM,AKEID,,BLM,Federal,,,,,,,AK02,BLM,AKUYD,US-AK,,,,,,2021-AKUYD-000166,Approved Decision,wildcad,wfdss,,,,Type 4 Incident,2021/06/10 23:34:44+00,{2D495654-EF2D-4ACB-817E-6E3F025FC59F},2021/06/10 23:34:46+00,2021/06/08 23:55:23+00
101,-120.562667,40.488617,218129,,DEFAULT,,,,1623196919387,,0.1,CASIFC,,,,,,,,Undetermined,,,N2HR,,2021/06/09 00:00:17+00,,,,,,,PN,1522,ONCC,,,,,,ROUND,,WF,FI,40.488617,-120.562667,,,{9B10376C-4CB1-4E9F-806A-9A1498B56287},,0,1.0,0.0,0,0.0,0.0,,1,003037,1623447797713,,,,Lassen,CASIFC,6035,BLM,,,Private,Private,,,,,,,NC07,,CALMU,US-CA,,,,,,2021-CALMU-003037,No Decision,cfcad,cfcad,,,,,,{6B49031A-D508-438A-8B0A-10FDAD4EA5A2},2021/06/11 21:43:17+00,2021/06/09 00:01:59+00
102,-110.4525,42.2622222000001,218132,,DEFAULT,,,,1623197172293,,,WYCPC,,,,,,,,,,,,,2021/06/08 00:00:00+00,,,,,,,,,RMCC,,,,,,Burdick RX,,RX,FI,,,,,{7C3ED3EE-900C-41C2-8882-FB663B83C52A},,0,,,0,,,,1,210158,1623261967313,,,,Lincoln,WYCPC,56023,BLM,WYPDD,,BLM,Federal,,,,,,,RM11,BLM,WYHDD,US-WY,,,,,,2021-WYHDD-210158,No Decision,IROC,IROC,,,,,,{9661CC8E-9E97-4317-8EC9-C59EF807195A},2021/06/09 18:06:07+00,2021/06/09 00:06:12+00
103,-143.023167,63.8443330000001,218139,,DEFAULT,,,,1623199198710,1.0,1.0,AKNFDC,,,,,,,,Natural,Lightning,,N2HQ,,2021/06/09 00:34:57+00,,,,,,,,,AICC,,,,,,Wolf Creek,,WF,FI,63.844333,-143.231667,,2021/06/09 00:46:00+00,{881A2310-E52C-4190-A765-DCF46D03972E},,0,1.0,,0,1.0,,,1,113167,1623359242923,,,,Southeast Fairbanks,AKNFDC,2240,BLM,AKEID,,BLM,Federal,,,,,,,AK01E,DVF,AKTAS,US-AK,Timber,TU1,,,,2021-AKTAS-113167,No Decision,ifm,INFORM_Inspector,,,,,,{0BF6A90E-A0D5-4279-B591-772ED6F245AE},2021/06/10 21:07:22+00,2021/06/09 00:39:58+00
104,-114.9759,34.84284,218145,,DEFAULT,,,,1623204121563,0.3,1.0,CASBCC,,,,,,,,Undetermined,Equipment,,N2HU,,2021/06/09 01:17:00+00,,,,,,,,,OSCC,,,,,,WATER,,WF,FI,34.83006,-115.0232,,2021/06/09 01:40:00+00,{5C08DF2C-98F1-454A-9CAC-C8782B4E73B9},,0,1.0,0.0,0,0.0,1.0,,1,009270,1623260248420,,,,San Bernardino,CASBCC,6071,BLM,CACDD,,BLM,Federal,,,,,,,SC13,BLM,CACDD,US-CA,Grass,GR1,,,,2021-CACDD-009270,No Decision,wildcad,wildcad,,,,,,{CB6712D0-8EE9-4988-8293-F3017ECDB2F8},2021/06/09 17:37:28+00,2021/06/09 02:02:01+00
105,-93.454166667,44.819166667,218185,,DEFAULT,,,,1623251126617,,,MNMNCC,,,,,,,,,,,N2JA,,2021/06/09 02:00:00+00,,,,,,,,,EACC,,,,,,OVERLOOK,,WF,FI,,,,,{DF11125D-BF24-498D-8BB1-0B1BAB28FE4D},,0,0.0,0.0,0,0.0,0.0,,1,052021,1623251126617,,,,Hennepin,MNMNCC,27053,,,,Private,Private,,,,,,,EA02,FWS,MNMVR,US-MN,,,,,,2021-MNMVR-052021,No Decision,firecode,firecode,,,,,,{B6D7EA30-2FAC-4003-94D8-42D751DD8B12},2021/06/09 15:05:26+00,2021/06/09 15:05:26+00
106,-119.4045,37.77043,218186,,DEFAULT,,,,1623251532773,0.3,0.1,CAYPCC,,,,,,,,Natural,Lightning,,N2JB,,2021/06/09 15:11:00+00,,,,,,,,,OSCC,,,,,,Echo,,WF,FI,37.77043,-119.4045,0.1,2021/06/09 15:14:59+00,{E631D1BB-61C4-40E8-AB91-9D79F1AAD3A3},,0,0.0,0.0,0,0.0,0.0,,1,000023,1623453075597,,,,Mariposa,CAYPCC,6043,NPS,CAYNP,,NPS,Federal,,,,,,,SC02,NPS,CAYNP,US-CA,Timber,TL4,,,,2021-CAYNP-000023,No Decision,wildcad,INFORM_Inspector,,,,,,{1C200278-A4DA-45C4-B2E2-60099C3A6D0B},2021/06/11 23:11:15+00,2021/06/09 15:12:12+00
107,-118.1806,33.9096900000001,218187,,DEFAULT,,,,1623252113200,,0.01,CALACC,,,,,,,,Undetermined,,,,,2021/06/09 15:19:11+00,,,,,,,,,OSCC,,,,,,LAC-174857,,WF,FI,33.90969,-118.1806,,,{28F36E3F-D5B8-4F90-BA9F-1010D935A190},,0,,,0,,,,1,174857,1623252113200,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC08,C&L,CALAC,US-CA,,,,,,2021-CALAC-174857,No Decision,lacocad,lacocad,,,,,,{B42727E8-A1DE-4A52-BFB4-6A8CDBF84B4A},2021/06/09 15:21:53+00,2021/06/09 15:21:53+00
108,-118.2034,33.9218900000001,218188,,DEFAULT,,,,1623252713570,,0.01,CALACC,,,,,,,,Undetermined,,,,,2021/06/09 15:29:25+00,,,,,,,,,OSCC,,,,,,LAC-174869,,WF,FI,33.92189,-118.2034,,,{ABB4A05B-ADD3-4814-BC31-25CD03E4BDF5},,0,,,0,,,,1,174869,1623252713570,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC08,C&L,CALAC,US-CA,,,,,,2021-CALAC-174869,No Decision,lacocad,lacocad,,,,,,{6C8ED4DB-6564-4B21-A212-C8E7AA7A563E},2021/06/09 15:31:53+00,2021/06/09 15:31:53+00
109,-118.2875,33.82444,218190,,DEFAULT,,,,1623253672540,,0.01,CALACC,,,,,,,,Undetermined,,,,,2021/06/09 15:44:36+00,,,,,,,,,OSCC,,,,,,LAC-174888,,WF,FI,33.82444,-118.2875,,,{1F13B64A-03A2-4A58-9F7F-5215620142C3},,0,,,0,,,,1,174888,1623253672540,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC08,C&L,CALAC,US-CA,,,,,,2021-CALAC-174888,No Decision,lacocad,lacocad,,,,,,{6992D7F0-430E-49F0-95CB-FDF90B7D3B2D},2021/06/09 15:47:52+00,2021/06/09 15:47:52+00
110,-119.655539,37.3311180000001,218192,,DEFAULT,,,,1623254557937,,0.1,CAMMCC,,,,,,,,Undetermined,,,,,2021/06/09 16:01:33+00,,,,,,,,,OSCC,,,,,,MMU CAD IROC TEST,,WF,FI,37.331118,-119.655539,,,{73606217-533A-44B8-AE22-9235649A1825},,0,,,0,,,,1,011942,1623254894520,,,,Madera,CAMMCC,6039,,,,Private,Private,,,,,,,SC04,CDF,CAMMU,US-CA,,,,,,2021-CAMMU-011942,No Decision,cfcad,cfcad,,,,,,{72E95CEA-A283-4E77-B924-BFED016BE54C},2021/06/09 16:08:14+00,2021/06/09 16:02:37+00
111,-118.13288,34.67499,218198,,DEFAULT,,,,1623257825710,,0.01,CALACC,,,,,,,,Undetermined,,,,,2021/06/09 16:54:17+00,,,,,,,,,OSCC,,,,,,LAC-174945,,WF,FI,34.67499,-118.13288,,,{A7AC2EC3-6092-4D0C-B261-7DB836F4E556},,0,,,0,,,,1,174945,1623257825710,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC15,C&L,CALAC,US-CA,,,,,,2021-CALAC-174945,No Decision,lacocad,lacocad,,,,,,{B343E696-DD06-4F6A-862E-CB8F8571A5FD},2021/06/09 16:57:05+00,2021/06/09 16:57:05+00
112,-109.068333333,35.7277777780001,218200,,DEFAULT,,,,1623258222363,11.6,10.0,AZFDC,,,2021/06/09 17:03:54+00,,,,,Human,Incendiary,Arson-Excitement,N2JV,,2021/06/09 15:05:37+00,,,,,,,,,SWCC,,,,,,Black Rock 1,,WF,FI,,,,2021/06/09 15:06:55+00,{D5632FB0-4955-4DA9-9554-5B84FBE5EDB4},1.0,0,1.0,,0,,,,1,000132,1623272886193,,,,Apache,AZFDC,4001,BIA,AZNAA,,BIA,Federal,,,,,,,SW04,BIA,AZNAA,US-AZ,Brush,SH1,,,,2021-AZNAA-000132,No Decision,INFORM_Inspector,INFORM_Inspector,,,,,,{89ADA526-ECD0-4C72-9F0B-E1A97EE9A5F2},2021/06/09 21:08:06+00,2021/06/09 17:03:42+00
113,-118.6269,34.49996,218203,,DEFAULT,,,,1623258969267,,0.01,CALACC,,,,,,,,Undetermined,,,,,2021/06/09 17:11:49+00,,,,,,,,,OSCC,,,,,,RIDGE,,WF,FI,34.49996,-118.6269,,,{884FE500-4F34-4819-8E45-6FE3D7DF6460},,0,,,0,,,,1,174964,1623259867567,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC09,C&L,CALAC,US-CA,,,,,,2021-CALAC-174964,No Decision,lacocad,lacocad,,,,,,{9AF396A9-70BD-45C8-BA61-01D5D72B68D7},2021/06/09 17:31:07+00,2021/06/09 17:16:09+00
114,-118.1733,34.0189,218206,,DEFAULT,,,,1623260515607,,0.01,CALACC,,,,,,,,Undetermined,,,,,2021/06/09 17:39:04+00,,,,,,,,,OSCC,,,,,,LAC-175003,,WF,FI,34.0189,-118.1733,,,{A92A7B9D-86E9-4C37-A650-464155BB2D17},,0,,,0,,,,1,175003,1623260515607,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC08,C&L,CALAC,US-CA,,,,,,2021-CALAC-175003,No Decision,lacocad,lacocad,,,,,,{DA61B389-1EAC-4876-A83F-D947DA574FA0},2021/06/09 17:41:55+00,2021/06/09 17:41:55+00
115,-121.65505,37.1068700000001,218209,,DEFAULT,,,,1623261831597,,0.1,CASCCC,,,,,,,,Undetermined,,,,,2021/06/09 18:02:56+00,,,,,,,,,ONCC,,,,,,SUNNYSIDE,,WF,FI,37.10687,-121.65505,,,{D54FFF00-AD7F-4496-8203-7E10ED3F5E2A},,0,,,0,,,,1,004165,1623268083083,,,,Santa Clara,CASCCC,6085,,,,Private,Private,,,,,,,NC03A,,CASCU,US-CA,,,,,,2021-CASCU-004165,No Decision,cfcad,cfcad,,,,,,{61BD21FF-85F2-4BA1-9624-484E6F4F0A63},2021/06/09 19:48:03+00,2021/06/09 18:03:51+00
116,-110.4528,42.2621,218210,,DEFAULT,,,,1623262091663,1.0,1.0,WYCPC,,,,,,,,Undetermined,,,,,2021/06/08 23:20:12+00,,,,,,,,,RMCC,,,,,,BURDICK RX,,RX,FI,42.2621,-110.4528,,,{54D5A577-6F80-47E8-9A90-FF6887FB2A6C},,0,1.0,0.0,0,0.0,0.0,,1,210158,1623430524370,,,,Lincoln,WYCPC,56023,BLM,WYPDD,,BLM,Federal,,,,,,,RM11,BLM,WYPDD,US-WY,,,,,,2021-WYPDD-210158,No Decision,wildcad,wildcad,,,,,,{2A6994B6-3B21-475C-8314-96224D1D671D},2021/06/11 16:55:24+00,2021/06/09 18:08:11+00
117,-119.871258,37.263135,218211,,DEFAULT,,,,1623262124787,,0.1,CAMMCC,,,,,,,,Undetermined,,,N2J3,,2021/06/09 18:07:30+00,,,,,,,PN,1522,OSCC,,,,,,EAGLE,,WF,FI,37.263135,-119.871258,,,{D90F9E53-A014-4884-BC3D-C6F780A01811},,0,1.0,0.0,0,0.0,0.0,,1,011953,1623264629307,,,,Madera,CAMMCC,6039,,,,Private,Private,,,,,,,SC04,CDF,CAMMU,US-CA,,,,,,2021-CAMMU-011953,No Decision,cfcad,firecode,,,,,,{21B31828-ADF3-4DC7-853D-73EC5A9A8121},2021/06/09 18:50:29+00,2021/06/09 18:08:44+00
118,-113.7366,32.72905,218212,,DEFAULT,,,,1623262166097,0.1,1.0,AZPDC,,,,,,,,Undetermined,,,N2J1,,2021/06/09 16:53:00+00,,,,,,,,,SWCC,,,,,,Mohawk,,WF,FI,32.72702,-113.7327,,,{F3757279-1EF3-4956-BE55-7194F6CC4775},,0,0.0,0.0,0,0.0,1.0,,1,000767,1623268658540,,,,Yuma,AZPDC,4027,BLM,AZCRD,,BLM,Federal,,,,,,,SW03,BLM,AZPHD,US-AZ,,,,,,2021-AZPHD-000767,No Decision,wildcad,wildcad,,,,,,{C72D7584-759F-4ACF-9213-48FE050A8489},2021/06/09 19:57:38+00,2021/06/09 18:09:26+00
119,-120.868955,37.835519,218216,,DEFAULT,,,,1623262845220,,0.1,CATCCC,,,,,,,,Undetermined,,,,,2021/06/09 18:19:41+00,,,,,,,,,OSCC,,,,,,DORSEY,,WF,FI,37.835519,-120.868955,,,{E69FC677-A2F0-467E-A831-9CDE75F8227A},,0,,,0,,,,1,007242,1623262846443,,,,Stanislaus,CATCCC,6099,,,,County,Other,,,,,,,SC04,CDF,CATCU,US-CA,,,,,,2021-CATCU-007242,No Decision,cfcad,cfcad,,,,,,{04811E0D-BA7F-480C-BEF6-F593A969B71D},2021/06/09 18:20:46+00,2021/06/09 18:20:45+00
120,-118.226333,37.040333,218217,,DEFAULT,,,,1623263047673,,0.1,CABDCC,,,,,,,,Undetermined,,,,,2021/06/09 18:23:14+00,,,,,,,,,OSCC,,,,,,HWY 395  / FISH SPRINGS R,,WF,FI,37.040333,-118.226333,,,{519B242A-4FD2-4A66-A498-6D23CAD5F36B},,0,,,0,,,,1,007743,1623264417293,,,,Inyo,CAOVCC,6027,,,,City,Other,,,,,,,SC16,CDF,CABDU,US-CA,,,,,,2021-CABDU-007743,No Decision,cfcad,cfcad,,,,,,{BB3B225D-2616-458A-9B5C-EC6E86D687B3},2021/06/09 18:46:57+00,2021/06/09 18:24:07+00
121,-104.327,47.22594,218221,,DEFAULT,,,,1623264483507,26.0,23.0,MTMCC,,,,,,,,Natural,,,,,2021/06/08 22:31:00+00,,,,,,,,,NRCC,,,,,,Hutchinson - Wibaux,,WF,FI,47.22594,-104.327,,,{CEC4857B-BA8E-46F9-8960-C3C857A10FFD},,0,0.0,0.0,0,0.0,0.0,,1,000100,1623264501797,,,,Wibaux,MTMCC,30109,DNRC,MTEAS,,State,Other,,,,,,,NR16,C&L,MTLG52,US-MT,,,,,,2021-MTLG52-000100,No Decision,wildcad,wildcad,,,,,,{C19607F8-7F5A-4749-B159-79D9AFA4E9C1},2021/06/09 18:48:21+00,2021/06/09 18:48:03+00
122,-121.347944,39.2258660000001,218223,,DEFAULT,,,,1623264756163,,0.1,CAGVCC,,,,,,,,Undetermined,,,,,2021/06/09 18:28:27+00,,,,,,,,,ONCC,,,,,,PARK,,WF,FI,39.225866,-121.347944,,,{41800F8F-40AD-4E8E-9439-426D00DCD8E8},,0,,,0,,,,1,014519,1623264756930,,,,Yuba,CAGVCC,6115,,,,Private,Private,,,,,,,NC05,,CANEU,US-CA,,,,,,2021-CANEU-014519,No Decision,cfcad,cfcad,,,,,,{DC1CE472-4F27-4420-ADD8-2DCBE8794611},2021/06/09 18:52:36+00,2021/06/09 18:52:36+00
123,-118.29319,34.71829,218232,,DEFAULT,,,,1623267062370,,0.01,CALACC,,,,,,,,Undetermined,,,,,2021/06/09 19:27:49+00,,,,,,,,,OSCC,,,,,,LAC-175122,,WF,FI,34.72698,-117.9605,,,{D0CBD6BB-23FD-4F2B-B7BA-02C3684B64FC},,0,,,0,,,,1,175122,1623267952727,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC15,C&L,CALAC,US-CA,,,,,,2021-CALAC-175122,No Decision,lacocad,lacocad,,,,,,{601C1469-DDC7-45D7-AD47-7F726947CDA6},2021/06/09 19:45:52+00,2021/06/09 19:31:02+00
124,-121.053742,39.1763790000001,218233,,DEFAULT,,,,1623267081427,,0.1,CAGVCC,,,,,,,,Undetermined,,,,,2021/06/09 19:25:27+00,,,,,,,,,ONCC,,,,,,BETHEL,,WF,FI,39.176379,-121.053742,,,{3A779F30-DDF4-4621-8932-7345033130C0},,0,,,0,,,,1,014528,1623267082490,,,,Nevada,CAGVCC,6057,,,,Private,Private,,,,,,,NC07,,CANEU,US-CA,,,,,,2021-CANEU-014528,No Decision,cfcad,cfcad,,,,,,{1F2BFB55-9E94-499A-B544-D6776B7F51C3},2021/06/09 19:31:22+00,2021/06/09 19:31:21+00
125,-118.2098,34.01478,218235,,DEFAULT,,,,1623268672523,,0.01,CALACC,,,,,,,,Undetermined,,,,,2021/06/09 19:55:31+00,,,,,,,,,OSCC,,,,,,LAC-175152,,WF,FI,34.01478,-118.2098,,,{7CDB0CF9-E7C7-424D-89E2-E3E76FE73FCC},,0,,,0,,,,1,175152,1623268672523,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC08,C&L,CALAC,US-CA,,,,,,2021-CALAC-175152,No Decision,lacocad,lacocad,,,,,,{91425839-9A2B-44E4-A1BC-680A04B03784},2021/06/09 19:57:52+00,2021/06/09 19:57:52+00
