,X,Y,OBJECTID,ABCDMisc,ADSPermissionState,CalculatedAcres,ContainmentDateTime,ControlDateTime,CreatedOnDateTime,DailyAcres,DiscoveryAcres,DispatchCenterID,FinalFireReportApprovedByTitle,FinalFireReportApprovedByUnit,FinalFireReportApprovedDate,FireBehaviorGeneral,FireBehaviorGeneral1,FireBehaviorGeneral2,FireBehaviorGeneral3,FireCause,FireCauseGeneral,FireCauseSpecific,FireCode,FireDepartmentID,FireDiscoveryDateTime,FireMgmtComplexity,FireOutDateTime,FireStrategyConfinePercent,FireStrategyFullSuppPercent,FireStrategyMonitorPercent,FireStrategyPointZonePercent,FSJobCode,FSOverrideCode,GACC,ICS209ReportDateTime,ICS209ReportForTimePeriodFrom,ICS209ReportForTimePeriodTo,ICS209ReportStatus,IncidentManagementOrganization,IncidentName,IncidentShortDescription,IncidentTypeCategory,IncidentTypeKind,InitialLatitude,InitialLongitude,InitialResponseAcres,InitialResponseDateTime,IrwinID,IsFireCauseInvestigated,IsFireCodeRequested,IsFSAssisted,IsMultiJurisdictional,IsQuarantined,IsReimbursable,IsTrespass,IsUnifiedCommand,IsValid,LocalIncidentIdentifier,ModifiedOnDateTime,PercentContained,PercentPerimeterToBeContained,POOCity,POOCounty,POODispatchCenterID,POOFips,POOJurisdictionalAgency,POOJurisdictionalUnit,POOJurisdictionalUnitParentUnit,POOLandownerCategory,POOLandownerKind,POOLegalDescPrincipalMeridian,POOLegalDescQtr,POOLegalDescQtrQtr,POOLegalDescRange,POOLegalDescSection,POOLegalDescTownship,POOPredictiveServiceAreaID,POOProtectingAgency,POOProtectingUnit,POOState,PredominantFuelGroup,PredominantFuelModel,PrimaryFuelModel,SecondaryFuelModel,TotalIncidentPersonnel,UniqueFireIdentifier,WFDSSDecisionStatus,CreatedBySystem,ModifiedBySystem,CreatedOn,ModifiedOn,IsDispatchComplete,OrganizationalAssessment,StrategicDecisionPublishDate,GlobalID,ModifiedOnDateTime_dt,CreatedOnDateTime_dt
122,-118.1302,34.675,200034,,DEFAULT,,,,1610554123163,,0.1,CALACC,,,,,,,,Unknown,,,,,2021/01/13 16:00:58,,,,,,,,,OSCC,,,,,,LAC-015539,,WF,FI,34.675,-118.1302,,,{891163DC-87F8-4239-9FFE-A0C1256658E5},,0,,,0,,,,1,015539,1610554160197,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC15,C&L,CALAC,US-CA,,,,,,2021-CALAC-015539,No Decision,lacocad,wfdss,,,,,,{1C333CEE-E5F5-4453-8D20-6F74EEDB42FE},2021/01/13 16:09:20,2021/01/13 16:08:43
123,-117.18829199999999,33.962361,200040,,DEFAULT,,,,1610560761160,,0.1,CARRCC,,,,,,,,Unknown,,,,,2021/01/13 17:59:09,,,,,,,,,OSCC,,,,,,RECHE CANYON RD / SMILEY,,WF,FI,33.962361,-117.18829199999999,,,{A1FCC70B-8CDF-4F99-9A24-EC95ADEE6FD8},,0,,,0,,,,1,006807,1610560761160,,,,Riverside,CARRCC,6065,,,,,,,,,,,,SC08,CDF,CARRU,US-CA,,,,,,2021-CARRU-006807,No Decision,cfcad,cfcad,,,,,,{7968BAAE-278E-4C96-A080-12E226C1C494},2021/01/13 17:59:21,2021/01/13 17:59:21
124,-121.4727,43.645559999999996,200042,,DEFAULT,,,,1610561066930,0.1,0.1,ORCOC,,,,,,,,Human,,,NS4X,,2021/01/13 16:11:00,,,,,,,PD,,NWCC,,,,,,0016 NE,,WF,FI,43.64567,-121.473,,,{0A136FD6-82F6-4095-8B66-8781F6FC26BB},,0,1.0,1.0,0,1.0,0.0,,1,000016,1610561441250,,,,Deschutes,ORCOC,41017,BLM,ORPRD,,BLM,Federal,,,,,,,NW07,BLM,ORPRD,US-OR,,,,,,2021-ORPRD-000016,No Decision,wildcad,firecode,,,,,,{5ED163EE-E848-4FBD-91CF-1A726DA9D006},2021/01/13 18:10:41,2021/01/13 18:04:26
125,-118.13038999999999,34.68943,200043,,DEFAULT,,,,1610561216973,,0.1,CALACC,,,,,,,,Unknown,,,,,2021/01/13 17:58:28,,,,,,,,,OSCC,,,,,,LAC-015632,,WF,FI,34.68943,-118.13038999999999,,,{6F3E431E-B00E-49BF-A554-343F37713425},,0,,,0,,,,1,015632,1610561303770,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC15,C&L,CALAC,US-CA,,,,,,2021-CALAC-015632,No Decision,lacocad,wfdss,,,,,,{28A1D40B-D4E8-4838-92F7-EA1FC8754C84},2021/01/13 18:08:23,2021/01/13 18:06:56
127,-116.733129,33.493431,200046,,DEFAULT,,,,1610562243160,,0.1,CARRCC,,,,,,,,Unknown,,,,,2021/01/13 17:53:16,,,,,,,,,OSCC,,,,,,BRADFORD,,WF,FI,33.493431,-116.733129,,,{7150A7A2-E315-44FF-A822-214527174CC5},,0,0.0,0.0,0,0.0,0.0,,1,006804,1610562243160,,,,Riverside,CARRCC,6065,,,,,,,,,,,,SC11,CDF,CARRU,US-CA,,,,,,2021-CARRU-006804,No Decision,cfcad,cfcad,,,,,,{A75784F4-72A2-492D-9E02-57FEDCC8CA3D},2021/01/13 18:24:03,2021/01/13 18:24:03
129,-118.16479,34.037,200055,,DEFAULT,,,,1610571865523,,0.1,CALACC,,,,,,,,Unknown,,,,,2021/01/13 20:53:35,,,,,,,,,OSCC,,,,,,LAC-015830,,WF,FI,34.037,-118.16479,,,{BC961197-536E-44AB-8EB3-80D17DFBAD45},,0,,,0,,,,1,015830,1610571908150,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC08,C&L,CALAC,US-CA,,,,,,2021-CALAC-015830,No Decision,lacocad,wfdss,,,,,,{C16E12C2-9AA4-440D-B528-B7A9D808130A},2021/01/13 21:05:08,2021/01/13 21:04:25
130,-118.06411999999999,34.70945,200057,,DEFAULT,,,,1610572477580,,0.1,CALACC,,,,,,,,Unknown,,,,,2021/01/13 21:08:00,,,,,,,,,OSCC,,,,,,LAC-015847,,WF,FI,34.70945,-118.06411999999999,,,{FACE0087-694A-48EB-B20C-AEA228CEE913},,0,,,0,,,,1,015847,1610572550303,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC15,C&L,CALAC,US-CA,,,,,,2021-CALAC-015847,No Decision,lacocad,wfdss,,,,,,{D750A4B8-CA28-47DE-B640-5392C71D4650},2021/01/13 21:15:50,2021/01/13 21:14:37
131,-116.52814492700001,32.5986132190001,200058,,DEFAULT,18.64,,,1610572493703,18.6,0.1,CAMVIC,,,,,,,,Human,Debris/Open Burning,,NS5B,,2021/01/13 21:13:14,,,,,,,PN,1522.0,OSCC,,,,,,BORDER 3,,WF,FI,32.594381,-116.527763,,,{B36106D6-22FD-4AB4-9603-C045EC5FAD62},,0,1.0,1.0,0,1.0,1.0,,1,000960,1610670779080,,,,San Diego,CAMVIC,6073,,,,Private,Private,,,,,,,SC11,CDF,CAMVU,US-CA,Grass-Shrub,GS2,,,,2021-CAMVU-000960,No Decision,cfcad,INFORM_Inspector,,,,,,{4BE908C2-05C8-4C31-BDF5-0B1608361D43},2021/01/15 00:32:59,2021/01/13 21:14:53
132,-120.57141999999999,35.18453,200059,,DEFAULT,,,,1610572798260,,0.1,CASLCC,,,,,,,,Unknown,,,,,2021/01/13 21:19:47,,,,,,,,,OSCC,,,,,,TIFFANY,,WF,FI,35.18453,-120.57141999999999,,,{6B802DEB-5047-4B9B-A82B-DBD453DB0A20},,0,,,0,,,,1,000607,1610572817090,,,,San Luis Obispo,CASLCC,6079,,,,Private,Private,,,,,,,SC07,CDF,CASLU,US-CA,,,,,,2021-CASLU-000607,No Decision,cfcad,cfcad,,,,,,{1C923DD2-8BE8-433F-9238-46DBABADA277},2021/01/13 21:20:17,2021/01/13 21:19:58
133,-121.725952,36.572288,200060,,DEFAULT,,,,1610573632937,,0.1,CABECC,,,,,,,,Unknown,,,,,2021/01/13 21:13:33,,,,,,,,,OSCC,,,,,,MESA,,WF,FI,36.572288,-121.725952,,,{88A69FB0-B2B7-4915-AE3A-1473AE8911CE},,0,0.0,0.0,0,0.0,0.0,,1,000227,1610573687300,,,,Monterey,CABECC,6053,,,,Private,Private,,,,,,,SC07,CDF,CABEU,US-CA,,,,,,2021-CABEU-000227,No Decision,cfcad,wfdss,,,,,,{83B14BF4-072B-4DD8-86B9-0B28AB8BE977},2021/01/13 21:34:47,2021/01/13 21:33:52
134,-110.4363,33.3738,200061,,DEFAULT,,,,1610574166670,88.0,5.0,AZPHC,,,,,,,,Human,,,NS5C,,2021/01/13 20:34:00,,,,,,,PA,1522.0,SWCC,,,,,,Lake,,WF,FI,33.36674,-110.4471,89.0,,{7D05B017-457A-4539-8495-7EAA0BA09C21},,0,1.0,0.0,0,0.0,1.0,,1,000083,1610662216937,,,,Graham,AZPHC,4009,BIA,AZSCA,,BIA,Federal,,,,,,,SW06N,BIA,AZSCA,US-AZ,,,,,,2021-AZSCA-000083,No Decision,wildcad,wildcad,,,,,,{B77DFB1C-3E0B-4093-BA65-97F02D371B45},2021/01/14 22:10:16,2021/01/13 21:42:46
135,-118.13983,34.59429,200067,,DEFAULT,,,,1610578701197,,0.1,CALACC,,,,,,,,Unknown,,,,,2021/01/13 22:50:51,,,,,,,,,OSCC,,,,,,LAC-015965,,WF,FI,34.59429,-118.13983,,,{8F5C9A52-0975-4C37-A3F4-8EA122268521},,0,,,0,,,,1,015965,1610578767027,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC15,C&L,CALAC,US-CA,,,,,,2021-CALAC-015965,No Decision,lacocad,wfdss,,,,,,{7FA03EDE-7712-492B-8C93-4413E541B022},2021/01/13 22:59:27,2021/01/13 22:58:21
136,-105.5014,44.95025,200075,,DEFAULT,,,,1610585482900,6.9,0.2,WYCPC,,,,,,,,Human,,,NS5J,,2021/01/14 00:17:00,,,,,,,PN,1502.0,RMCC,,,,,,UTE,,WF,FI,44.95025,-105.5014,6.9,,{E30CDE01-B18A-4B9C-ADB7-7564F12400E9},,0,1.0,0.0,0,0.0,0.0,,1,210009,1610655799557,,,,Campbell,WYCPC,56005,,,,Private,Private,,,,,,,RM05,C&L,WYCMX,US-WY,,,,,,2021-WYCMX-210009,No Decision,wildcad,wildcad,,,,,,{2ACF8602-878A-490F-B3DF-6758E738B005},2021/01/14 20:23:19,2021/01/14 00:51:22
137,-123.83184399999999,40.250961,200080,,DEFAULT,,,,1610588431033,,0.1,CAFICC,,,,,,,,Unknown,,,,,2021/01/14 01:40:16,,,,,,,,,ONCC,,,,,,HWY 101  / SALMON CREEK R,,WF,FI,40.250961,-123.83184399999999,,,{96C0588A-6936-487A-AF3E-F85A25CE4838},,0,,,0,,,,1,000382,1610588431033,,,,Humboldt,CAFICC,6023,,,,,,,,,,,,NC01,,CAHUU,US-CA,,,,,,2021-CAHUU-000382,No Decision,cfcad,cfcad,,,,,,{685543B0-304F-4553-9501-B96517A8E75C},2021/01/14 01:40:31,2021/01/14 01:40:31
138,-118.16068999999999,34.67487,200083,,DEFAULT,,,,1610595119680,,0.1,CALACC,,,,,,,,Unknown,,,,,2021/01/14 03:25:32,,,,,,,,,OSCC,,,,,,LAC-016242,,WF,FI,34.67487,-118.16068999999999,,,{25D7A777-BD28-4DE9-BCBE-404C05901CE3},,0,,,0,,,,1,016242,1610595153760,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC15,C&L,CALAC,US-CA,,,,,,2021-CALAC-016242,No Decision,lacocad,wfdss,,,,,,{08875B3A-ED18-489D-A567-9A546AB27C99},2021/01/14 03:32:33,2021/01/14 03:31:59
139,-121.259667,36.404311,200084,,DEFAULT,,,,1610598870363,,0.1,CABECC,,,,,,,,Unknown,,,,,2021/01/14 04:34:24,,,,,,,,,OSCC,,,,,,METZ RD / BLUEJAY LN,,WF,FI,36.404311,-121.259667,,,{0C0C9D5C-4738-4A3A-B855-75A4B5AECF8D},,0,,,0,,,,1,000232,1610598870363,,,,Monterey,CABECC,6053,,,,,,,,,,,,SC07,CDF,CABEU,US-CA,,,,,,2021-CABEU-000232,No Decision,cfcad,cfcad,,,,,,{7009E0F9-9E87-41BE-803F-D0C6CB91E19B},2021/01/14 04:34:30,2021/01/14 04:34:30
140,-108.2545,46.54361,200087,,DEFAULT,,,,1610631528313,1256.0,1000.0,MTBDC,,,,Minimal,,,,Human,Other Human Cause,,NS5N,,2021/01/13 21:30:00,Type 4 Incident,,0.0,100.0,0.0,0.0,,,NRCC,2021/01/15 22:44:59,2021/01/15 12:59:59,2021/01/15 22:44:59,U,Type 4 IC,North Delphia,"8 miles North of Delphia, MT",WF,FI,46.54361,-108.2545,,2021/01/13 21:30:59,{7779C745-B2E8-4C96-9216-31E93207F3A5},,0,1.0,0.0,0,0.0,0.0,0.0,1,210017,1610751373617,95.0,100.0,Delphia,Musselshell,MTBDC,30065,,,,Private,Private,,,,,,,NR13,C&L,MTLG23,US-MT,Grass,GR2,Timber (Grass and Understory),,22.0,2021-MTLG23-210017,No Decision,wildcad,ics209,,,,,,{C591431B-3229-40A7-9FE2-76F5908A373F},2021/01/15 22:56:13,2021/01/14 13:38:48
141,-96.3746,35.1879,200088,,DEFAULT,,,,1610632648800,8.0,1.0,ARAOC,,,,,,,,Human,,,NS5P,,2021/01/13 21:00:00,,,,,,,PA,1522.0,SACC,,,,,,PACO,,WF,FI,35.1879,-96.3746,8.0,,{5F9BB84B-D313-4E6C-A1CD-9DA0E66B9E98},,0,1.0,0.0,0,0.0,0.0,,1,000049,1610650163127,,,,Hughes,ARAOC,40063,,,,Private,Private,,,,,,,SA17A,BIA,OKOMA,US-OK,,,,,,2021-OKOMA-000049,No Decision,wildcad,wildcad,,,,,,{B7EAB1C2-E0BD-4D6B-88DF-3867B270428B},2021/01/14 18:49:23,2021/01/14 13:57:28
142,-97.38686,33.981390000000005,200089,,DEFAULT,,,,1610633541550,6.51,1.0,ARAOC,,,,,,,,Human,,,NS5Q,,2021/01/13 23:00:00,,,,,,,PA,1522.0,SACC,,,,,,CROSS TIMBER,,WF,FI,33.981390000000005,-97.38686,6.51,,{F271E26A-7EFC-4789-97E8-C1B2490925B1},,0,1.0,0.0,0,0.0,0.0,,1,000050,1610633577037,,,,Love,ARAOC,40085,BIA,OKCHA,,BIA,Federal,,,,,,,SA03,BIA,OKCHA,US-OK,,,,,,2021-OKCHA-000050,No Decision,wildcad,wfdss,,,,,,{1BD68EE1-86A3-4F08-B2D4-7CD086E4B1B8},2021/01/14 14:12:57,2021/01/14 14:12:21
144,-122.110421,36.986269,200095,,DEFAULT,,,,1610637209210,,0.1,CACZCC,,,,,,,,Unknown,,,,,2021/01/14 15:13:23,,,,,,,,,ONCC,,,,,,BALDWIN,,WF,FI,36.986269,-122.110421,,,{94F04C08-BBEE-4127-996F-5E19371EAB7F},,0,,,0,,,,1,000282,1610645054373,,,,Santa Cruz,CACZCC,6087,,CACZU,,State,Other,,,,,,,NC03A,,CACZU,US-CA,,,,,,2021-CACZU-000282,No Decision,cfcad,cfcad,,,,,,{EBA1CA93-F0AF-4145-9805-93D1A6A4FABD},2021/01/14 17:24:14,2021/01/14 15:13:29
145,-118.2384,33.92839,200097,,DEFAULT,,,,1610637625427,,0.1,CALACC,,,,,,,,Unknown,,,,,2021/01/14 15:13:22,,,,,,,,,OSCC,,,,,,LAC-016635,,WF,FI,33.92839,-118.2384,,,{CA3A4DF5-6CB9-4775-B610-2EC2621C807C},,0,,,0,,,,1,016635,1610637638687,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC08,C&L,CALAC,US-CA,,,,,,2021-CALAC-016635,No Decision,lacocad,wfdss,,,,,,{2329CAA3-0300-4E60-B3A3-1B7F2D6F8A6C},2021/01/14 15:20:38,2021/01/14 15:20:25
147,-118.13989,34.71846,200105,,DEFAULT,,,,1610642471867,,0.1,CALACC,,,,,,,,Unknown,,,,,2021/01/14 16:30:56,,,,,,,,,OSCC,,,,,,LAC-016689,,WF,FI,34.71846,-118.13989,,,{4FAB2D8B-D5AF-4FEF-A923-4A20ECC07689},,0,,,0,,,,1,016689,1610642492583,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC15,C&L,CALAC,US-CA,,,,,,2021-CALAC-016689,No Decision,lacocad,wfdss,,,,,,{3D547789-C72E-4280-81F8-D8CBB68D4CED},2021/01/14 16:41:32,2021/01/14 16:41:11
148,-120.90704099999999,35.564264,200106,,DEFAULT,,,,1610642514920,,0.1,CASLCC,,,,,,,,Unknown,,,,,2021/01/14 16:41:45,,,,,,,,,OSCC,,,,,,SANTA ROSA CREEK RD  TEMP,,WF,FI,35.564264,-120.90704099999999,,,{C3474D22-A1E9-4951-BD19-159B738FD289},,0,,,0,,,,1,000642,1610642514920,,,,San Luis Obispo,CASLCC,6079,,,,,,,,,,,,SC07,CDF,CASLU,US-CA,,,,,,2021-CASLU-000642,No Decision,cfcad,cfcad,,,,,,{F16EA725-39A0-44CF-AEDB-B3B4799C4400},2021/01/14 16:41:54,2021/01/14 16:41:54
149,-107.67299999999999,47.47077,200108,,DEFAULT,,,,1610643573847,378.0,150.0,MTMCC,,,,Minimal,Smoldering,,,Human,,,NS5U,,2021/01/13 21:13:00,Type 4 Incident,,0.0,100.0,0.0,0.0,PN,1522.0,NRCC,2021/01/15 20:00:00,2021/01/15 15:59:59,2021/01/15 20:00:00,F,Type 4 IC,Cap Rock,"34 miles NW of Jordan, MT",WF,FI,47.471270000000004,-107.6635,,,{B895814C-B889-4D59-9E60-5F12D479F03B},,0,1.0,0.0,0,0.0,0.0,0.0,1,000003,1610752049273,100.0,100.0,,Garfield,MTMCC,30033,,,,Private,Private,,,,,,,NR13,C&L,MTLG50,US-MT,,,Short Grass (1 foot),Timber (Grass and Understory),12.0,2021-MTLG50-000003,No Decision,wildcad,ics209,,,,,,{B1870F42-69DA-473D-8B69-7ABBB219A1EE},2021/01/15 23:07:29,2021/01/14 16:59:33
150,-118.16068999999999,34.67487,200112,,DEFAULT,,,,1610646384407,,0.1,CALACC,,,,,,,,Unknown,,,,,2021/01/14 17:37:33,,,,,,,,,OSCC,,,,,,LAC-016747,,WF,FI,34.67487,-118.16068999999999,,,{16C5CDA7-135C-42A3-8BEC-AF28AADDEBFC},,0,,,0,,,,1,016747,1610646438020,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC15,C&L,CALAC,US-CA,,,,,,2021-CALAC-016747,No Decision,lacocad,wfdss,,,,,,{01363582-79A7-4BDB-BBB8-31281FFC620D},2021/01/14 17:47:18,2021/01/14 17:46:24
151,-117.6708,34.223240000000004,200113,,DEFAULT,,,,1610646634500,0.5,2.4,CAANCC,,,,,,,,Unknown,,,NS5V,,2021/01/14 17:29:59,,,,,,,,,OSCC,,,,,,HOGSBACK,,WF,FI,34.22068,-117.6682,,,{5C47AC7D-4E06-4A4D-9750-C4F42935E058},,0,0.0,0.0,0,0.0,1.0,,1,000137,1610723507350,,,,Los Angeles,CAANCC,6037,FS,CAANF,,USFS,Federal,,,,,,,SC09,FS,CAANF,US-CA,,,,,,2021-CAANF-000137,No Decision,wildcad,wildcad,,,,,,{4C001E14-5014-4140-9BFC-F462FDAE986F},2021/01/15 15:11:47,2021/01/14 17:50:34
153,-117.67669,34.17787,200116,,DEFAULT,,,,1610647491903,,0.1,CALACC,,,,,,,,Unknown,,,,,2021/01/14 17:45:34,,,,,,,,,OSCC,,,,,,HOGSBACK,,WF,FI,34.17787,-117.67669,,,{60583353-006A-4F78-B0DC-9C50AA657EB4},,0,,,0,,,,1,016757,1610649640080,,,,Los Angeles,CAANCC,6037,,,,Private,Private,,,,,,,SC08,C&L,CALAC,US-CA,,,,,,2021-CALAC-016757,No Decision,lacocad,lacocad,,,,,,{BD189F1F-1B7A-4970-84D1-35B6C4D8D062},2021/01/14 18:40:40,2021/01/14 18:04:51
154,-100.4836,44.50723,200119,,DEFAULT,,,,1610649884897,734.0,1.0,SDGPC,,,,,,,,Unknown,,,NS5Y,,2021/01/14 18:10:00,,,,,,,PN,1522.0,RMCC,,,,,,Peoria Flat CA,,WF,FI,44.50723,-100.4836,,,{66CFD964-F8FA-4AB0-B516-DD944D6E984F},,0,1.0,0.0,0,0.0,0.0,,1,210036,1610752008857,,,,Hughes,SDGPC,46065,,,,Private,Private,,,,,,,RM53,DWF,SDSDS,US-SD,,,,,,2021-SDSDS-210036,No Decision,wildcad,wildcad,,,,,,{DACD1C6C-AC76-48E3-8D17-CC1AFE4708E2},2021/01/15 23:06:48,2021/01/14 18:44:44
155,-86.50916670000001,32.137222200000004,200121,,DEFAULT,,,,1610650591007,155.0,,ALAIC,,,,Minimal,,,,Human,,,,,2020/12/27 19:46:00,Type 3 Incident,,0.0,100.0,0.0,0.0,,,SACC,2020/12/27 22:44:59,2020/12/27 19:47:00,2020/12/27 22:44:59,F,Type 3 Team,AL HWY 97/CO RD 37,AL HWY 97/CO RD 37,WF,FI,,,,,{ED517C95-B603-448C-8C59-C7F4BEF542E1},,0,,,0,,,0.0,1,20201227-5,1610650602903,100.0,100.0,LETOHATCHEE,Lowndes,ALAIC,1085,,,,Private,Private,,,,,,,SA39,FC,ALALS,US-AL,,,Short Grass (1 foot),,,2020-ALALS-20201227-5,No Decision,ics209,wfdss,,,,,,{23E89303-8994-474F-9F14-3414504FF504},2021/01/14 18:56:42,2021/01/14 18:56:31
157,-78.85297299999999,38.930051,200124,,DEFAULT,,,,1610650772783,0.5,0.5,PAMACC,,,,,,,,Unknown,,,,,2021/01/14 17:00:00,,,,,,,,,EACC,,,,,,Shoemaker Road,,WF,FI,38.930051,78.85297299999999,,,{170A7F5E-F53B-43C1-A6F7-48A87869737F},,0,0.0,0.0,0,0.0,0.0,,1,000021,1610650813650,,,,Hardy,PAMACC,54031,,,,Private,Private,,,,,,,EA17,DVF,WVWVS,US-WV,,,,,,2021-WVWVS-000021,No Decision,wildcad,wfdss,,,,,,{8B648F62-4142-4E03-B35A-832425FCA724},2021/01/14 19:00:13,2021/01/14 18:59:32
158,-118.13895,34.710809999999995,200127,,DEFAULT,,,,1610652038350,,0.1,CALACC,,,,,,,,Unknown,,,,,2021/01/14 19:12:45,,,,,,,,,OSCC,,,,,,LAC-016861,,WF,FI,34.710809999999995,-118.13895,,,{92BFFF2B-8F6B-458E-B031-FAC664BC60E4},,0,,,0,,,,1,016861,1610652073420,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC15,C&L,CALAC,US-CA,,,,,,2021-CALAC-016861,No Decision,lacocad,wfdss,,,,,,{5A214272-688C-4735-B017-09C243D2AEBB},2021/01/14 19:21:13,2021/01/14 19:20:38
159,-118.6384,36.0923,200129,,DEFAULT,,,,1610653339913,1.0,1.0,CACCCC,,,,,,,,Unknown,,,NS5Z,,2021/01/14 19:17:00,,,,,,,,,OSCC,,,,,,CRAWFORD,,WF,FI,36.0923,-118.6384,,,{966281D1-913B-4835-B813-D5092975299E},,0,1.0,0.0,0,0.0,1.0,,1,000079,1610723065443,,,,Tulare,CACCCC,6107,BIA,CACCA,,BIA,Federal,,,,,,,SC03,BIA,CATIA,US-CA,,,,,,2021-CATIA-000079,No Decision,wildcad,wildcad,,,,,,{B5CC4F7E-AB1F-44AC-9DAB-07FAE3D9C327},2021/01/15 15:04:25,2021/01/14 19:42:19
164,-98.664686,33.35703,200144,,DEFAULT,,,,1610656971860,320.0,500.0,TXTIC,,,,Minimal,Smoldering,,,Human,Utilities,Power Generation/Transmission,,,2021/01/14 18:22:04,Type 5 Incident,,0.0,100.0,0.0,0.0,,,SACC,2021/01/15 22:30:00,2021/01/15 14:00:00,2021/01/15 22:30:00,F,Type 5 IC,Campbell,Grass lands. 5 miles East of Olney Texas,WF,FI,33.35703,-98.664686,,,{56E698C6-E49C-4168-BBAD-B9BAA272F3AD},,0,,,0,,,1.0,1,210090,1610750582470,100.0,100.0,"Olney, TX",Young,TXTIC,48503,SFS,TXTXS,,State,Other,,,,,,,SA05,SFS,TXTXS,US-TX,,,Short Grass (1 foot),Tall Grass (2.5 feet),8.0,2021-TXTXS-210090,No Decision,wires,ics209,,,,,,{B4FCE8E5-1320-4EDF-8BB6-ACD97773BEC9},2021/01/15 22:43:02,2021/01/14 20:42:51
165,-96.4575,34.37216,200145,,DEFAULT,,,,1610657289020,20.0,0.1,ARAOC,,,,,,,,Human,,,NS53,,2021/01/14 17:34:00,,,,,,,PA,1522.0,SACC,,,,,,TAYLOR,,WF,FI,34.37216,-96.4575,20.0,,{3EC3011C-E635-4328-9ABA-CA59FC9BF809},,0,1.0,0.0,0,0.0,0.0,,1,000054,1610657349647,,,,Johnston,ARAOC,40069,,,,Private,Private,,,,,,,SA03,BIA,OKCHA,US-OK,,,,,,2021-OKCHA-000054,No Decision,wildcad,firecode,,,,,,{CDFE8BC0-74C5-48A9-8982-8553E0032121},2021/01/14 20:49:09,2021/01/14 20:48:09
166,-118.03627,33.9212,200146,,DEFAULT,,,,1610657505600,,0.1,CALACC,,,,,,,,Unknown,,,,,2021/01/14 20:46:41,,,,,,,,,OSCC,,,,,,LAC-016986,,WF,FI,33.9212,-118.03627,,,{9797603B-2277-4B82-B130-FB42E26BF431},,0,,,0,,,,1,016986,1610657561870,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC08,C&L,CALAC,US-CA,,,,,,2021-CALAC-016986,No Decision,lacocad,wfdss,,,,,,{8BFEE250-F887-492D-A983-638837ABB822},2021/01/14 20:52:41,2021/01/14 20:51:45
167,-117.186573,33.14756,200148,,DEFAULT,,,,1610657883583,,0.1,CAMVIC,,,,,,,,Unknown,,,,,2021/01/14 20:44:56,,,,,,,,,OSCC,,,,,,COMET,,WF,FI,33.14756,-117.186573,,,{9A80FAC2-E8E4-4B48-BD29-98D513BDA0E5},,0,,,0,,,,1,001026,1610657917413,,,,San Diego,CAMVIC,6073,,,,Private,Private,,,,,,,SC08,CDF,CAMVU,US-CA,,,,,,2021-CAMVU-001026,No Decision,cfcad,wfdss,,,,,,{536F6227-2F45-4945-94A3-7F9C5A9D5F90},2021/01/14 20:58:37,2021/01/14 20:58:03
168,-117.17,33.1472222,200150,,DEFAULT,,,,1610659448273,,,CAXSDC,,,,,,,,,,,,,2021/01/14 21:10:00,,,,,,,,,OSCC,,,,,,COMET,,WF,FI,,,,,{65C53DA8-FB28-4A98-829F-A64BD2B6D0B5},,0,,,0,,,,1,003700,1610659626417,,,,San Diego,CAMVIC,6073,,,,Private,Private,,,,,,,SC08,OES,CAXSD,US-CA,,,,,,2021-CAXSD-003700,No Decision,IROC,IROC,,,,,,{EF1306AD-9944-45B0-9DBC-0043944B851E},2021/01/14 21:27:06,2021/01/14 21:24:08
171,-117.17928,33.82646,200160,,DEFAULT,,,,1610664487833,,0.1,CARRCC,,,,,,,,Unknown,,,,,2021/01/14 22:47:57,,,,,,,,,OSCC,,,,,,LAKESIDE MIDDLE SCH NUEV,,WF,FI,33.82646,-117.17928,,,{07E873E0-C475-4FFA-87E5-AAC6780F7877},,0,,,0,,,,1,007457,1610664487833,,,,Riverside,CARRCC,6065,,,,,,,,,,,,SC08,CDF,CARRU,US-CA,,,,,,2021-CARRU-007457,No Decision,cfcad,cfcad,,,,,,{BB34ADF3-3C19-4277-B5BD-5F1157F9AF6B},2021/01/14 22:48:07,2021/01/14 22:48:07
