,X,Y,OBJECTID,ABCDMisc,ADSPermissionState,CalculatedAcres,ContainmentDateTime,ControlDateTime,CreatedOnDateTime,DailyAcres,DiscoveryAcres,DispatchCenterID,FinalFireReportApprovedByTitle,FinalFireReportApprovedByUnit,FinalFireReportApprovedDate,FireBehaviorGeneral,FireBehaviorGeneral1,FireBehaviorGeneral2,FireBehaviorGeneral3,FireCause,FireCauseGeneral,FireCauseSpecific,FireCode,FireDepartmentID,FireDiscoveryDateTime,FireMgmtComplexity,FireOutDateTime,FireStrategyConfinePercent,FireStrategyFullSuppPercent,FireStrategyMonitorPercent,FireStrategyPointZonePercent,FSJobCode,FSOverrideCode,GACC,ICS209ReportDateTime,ICS209ReportForTimePeriodFrom,ICS209ReportForTimePeriodTo,ICS209ReportStatus,IncidentManagementOrganization,IncidentName,IncidentShortDescription,IncidentTypeCategory,IncidentTypeKind,InitialLatitude,InitialLongitude,InitialResponseAcres,InitialResponseDateTime,IrwinID,IsFireCauseInvestigated,IsFireCodeRequested,IsFSAssisted,IsMultiJurisdictional,IsQuarantined,IsReimbursable,IsTrespass,IsUnifiedCommand,IsValid,LocalIncidentIdentifier,ModifiedOnDateTime,PercentContained,PercentPerimeterToBeContained,POOCity,POOCounty,POODispatchCenterID,POOFips,POOJurisdictionalAgency,POOJurisdictionalUnit,POOJurisdictionalUnitParentUnit,POOLandownerCategory,POOLandownerKind,POOLegalDescPrincipalMeridian,POOLegalDescQtr,POOLegalDescQtrQtr,POOLegalDescRange,POOLegalDescSection,POOLegalDescTownship,POOPredictiveServiceAreaID,POOProtectingAgency,POOProtectingUnit,POOState,PredominantFuelGroup,PredominantFuelModel,PrimaryFuelModel,SecondaryFuelModel,TotalIncidentPersonnel,UniqueFireIdentifier,WFDSSDecisionStatus,CreatedBySystem,ModifiedBySystem,CreatedOn,ModifiedOn,IsDispatchComplete,OrganizationalAssessment,StrategicDecisionPublishDate,GlobalID,ModifiedOnDateTime_dt,CreatedOnDateTime_dt
115,-121.542289,36.846168,197834,,DEFAULT,,,,1607371823123,,0.1,CABECC,,,,,,,,Unknown,,,,,2020/12/07 19:37:14,,,,,,,,,OSCC,,,,,,MARENTIS CT  SAN_JUAN_BAU,,WF,FI,36.846168,-121.542289,,,{83ECBCAA-C9B7-491E-8C73-70EB8FB71086},,0,,,0,,,,1,006025,1607371982953,,,,San Benito,CABECC,6069,,,,Private,Private,,,,,,,SC06,CDF,CABEU,US-CA,,,,,,2020-CABEU-006025,No Decision,cfcad,wfdss,,,,,,{4FCA86FD-D619-4E77-BD7A-B3C95FEDC329},2020/12/07 20:13:02,2020/12/07 20:10:23
116,-116.583317,33.984278,197842,,DEFAULT,,,,1607374329320,,0.1,CARRCC,,,,,,,,Unknown,,,,,2020/12/07 20:44:38,,,,,,,,,OSCC,,,,,,MISSION,,WF,FI,33.984278,-116.583317,,,{7DD0F78F-908A-4037-A22A-24C00D638ADF},,0,,,0,,,,1,157555,1607374365460,,,,Riverside,CARRCC,6065,,,,Private,Private,,,,,,,SC10,CDF,CARRU,US-CA,,,,,,2020-CARRU-157555,No Decision,cfcad,wfdss,,,,,,{FD40AC8D-4628-48FC-8D90-8300D709C491},2020/12/07 20:52:45,2020/12/07 20:52:09
117,-118.21,33.92511,197845,,DEFAULT,,,,1607374893780,,0.1,CALACC,,,,,,,,Unknown,,,,,2020/12/07 20:54:57,,,,,,,,,OSCC,,,,,,LAC-370076,,WF,FI,33.91444,-118.18403,,,{2C3D91BC-6EA6-4F1E-8F3C-17E990359088},,0,,,0,,,,1,370076,1607375854390,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC08,C&L,CALAC,US-CA,,,,,,2020-CALAC-370076,No Decision,lacocad,lacocad,,,,,,{53A4508C-02A7-4FA0-934B-FAE1A667CCD8},2020/12/07 21:17:34,2020/12/07 21:01:33
118,-117.82858,34.07439,197848,,DEFAULT,,,,1607376934320,,0.1,CALACC,,,,,,,,Unknown,,,,,2020/12/07 21:26:22,,,,,,,,,OSCC,,,,,,LAC-370107,,WF,FI,34.07439,-117.82858,,,{E640BDFE-EEFA-4C3E-84D2-075E1A7F88D9},,0,,,0,,,,1,370107,1607376989753,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC08,C&L,CALAC,US-CA,,,,,,2020-CALAC-370107,No Decision,lacocad,wfdss,,,,,,{6EA31AAD-EF51-4F5B-92AA-D0FB5F117018},2020/12/07 21:36:29,2020/12/07 21:35:34
119,-118.05273999999999,34.07906,197853,,DEFAULT,,,,1607378614070,,0.1,CALACC,,,,,,,,Unknown,,,,,2020/12/07 21:46:03,,,,,,,,,OSCC,,,,,,LAC-370129,,WF,FI,34.07906,-118.05273999999999,,,{7B842EAA-DB1E-4468-AC50-EBF87BAF224E},,0,,,0,,,,1,370129,1607378628290,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC08,C&L,CALAC,US-CA,,,,,,2020-CALAC-370129,No Decision,lacocad,wfdss,,,,,,{90389860-0906-4581-840C-FA2DB371A1C7},2020/12/07 22:03:48,2020/12/07 22:03:34
121,-122.5386111,41.265,197857,,DEFAULT,,,,1607379931850,,,CARICC,,,,,,,,,,,,,2020/12/07 22:20:00,,,,,,,,,ONCC,,,,,,Little,,WF,FI,,,,,{DEDB82A2-15C6-4166-B27A-4BFC1ED9E029},,0,,,0,,,,1,001773,1607380026117,,,,Trinity,CARICC,6105,,,,Private,Private,,,,,,,NC04,FS,CASHF,US-CA,,,,,,2020-CASHF-001773,No Decision,IROC,IROC,,,,,,{41B3A798-98A8-4FC0-8453-F6648E38003E},2020/12/07 22:27:06,2020/12/07 22:25:31
122,-113.3665,46.10158,197858,,DEFAULT,,,,1607380086873,0.1,0.1,MTDDC,,,,,,,,Unknown,,,NR48,,2020/12/07 22:24:00,,,,,,,,,NRCC,,,,,,East Fork Resevoir,,WF,FI,46.10158,-113.3665,,,{46AF6E36-0516-420A-BF9E-67A01184DE91},,0,1.0,0.0,0,0.0,0.0,,1,006800,1607380225047,,,,Granite,MTDDC,30039,FS,MTBDF,,USFS,Federal,,,,,,,NR08,FS,MTBDF,US-MT,,,,,,2020-MTBDF-006800,No Decision,wildcad,firecode,,,,,,{D4A7C505-3EA4-47C6-A01A-587CCF768DDD},2020/12/07 22:30:25,2020/12/07 22:28:06
123,-96.6899,35.21386,197859,,DEFAULT,,,,1607381322410,1.8,1.8,ARAOC,,,,,,,,Human,Debris/Open Burning,Barrel,NR5A,,2020/12/07 21:30:00,,,,,,,PA,1522.0,SACC,,,,,,MEDIUM,,WF,FI,35.21386,-96.6899,1.8,,{C6DDB03B-5A11-4EA4-959F-BC3CC012F1DE},,0,1.0,0.0,0,0.0,0.0,,1,002214,1607548925300,,,,Seminole,ARAOC,40133,,,,Private,Private,,,,,,,SA03,BIA,OKWEA,US-OK,,,,,,2020-OKWEA-002214,No Decision,wildcad,INFORM_Inspector,,,,,,{23EBDF5B-BF53-4070-B351-ED90434DED1F},2020/12/09 21:22:05,2020/12/07 22:48:42
124,-117.05444399999999,33.76567,197862,,DEFAULT,,,,1607382775683,,0.1,CARRCC,,,,,,,,Unknown,,,,,2020/12/07 23:12:43,,,,,,,,,OSCC,,,,,,FIRECAT,,WF,FI,33.76567,-117.05444399999999,,,{E1C61636-8AD4-4210-90AA-C6716322F48B},,0,,,0,,,,1,157639,1607382810193,,,,Riverside,CARRCC,6065,,,,Private,Private,,,,,,,SC08,CDF,CARRU,US-CA,,,,,,2020-CARRU-157639,No Decision,cfcad,cfcad,,,,,,{25AC094A-6D9A-465D-81E0-1EBD20482EBE},2020/12/07 23:13:30,2020/12/07 23:12:55
125,-120.784526,35.354544,197863,,DEFAULT,,,,1607383126130,,0.1,CASLCC,,,,,,,,Unknown,,,,,2020/12/07 23:18:35,,,,,,,,,OSCC,,,,,,CANET,,WF,FI,35.354544,-120.784526,,,{1A570F58-E083-4D6D-9BC8-7FFE8E9E695C},,0,,,0,,,,1,016197,1607383483990,,,,San Luis Obispo,CASLCC,6079,,,,Private,Private,,,,,,,SC07,CDF,CASLU,US-CA,,,,,,2020-CASLU-016197,No Decision,cfcad,cfcad,,,,,,{5C132673-2E2B-471A-8E15-96FB849B6232},2020/12/07 23:24:43,2020/12/07 23:18:46
126,-119.986903,37.500822,197865,,DEFAULT,,,,1607384290150,,0.1,CAMMCC,,,,,,,,Unknown,,,,,2020/12/07 23:38:03,,,,,,,,,OSCC,,,,,,FS MARIPOSA HQ CDF MPUD,,WF,FI,37.500822,-119.986903,,,{1036AC50-FF4F-4639-8B05-63C25562F61C},,0,,,0,,,,1,026431,1607384329650,,,,Mariposa,CAMMCC,6043,,,,Private,Private,,,,,,,SC04,CDF,CAMMU,US-CA,,,,,,2020-CAMMU-026431,No Decision,cfcad,wfdss,,,,,,{D2CC3B8D-8CF5-42CA-A3A2-DA5BC50D83F1},2020/12/07 23:38:49,2020/12/07 23:38:10
127,-121.640902,36.606164,197866,,DEFAULT,,,,1607384954350,,0.1,CABECC,,,,,,,,Unknown,,,,,2020/12/07 23:33:47,,,,,,,,,OSCC,,,,,,EAST,,WF,FI,36.606164,-121.640902,,,{D226E37D-7EEB-4E14-9918-781D9B25B6FD},,0,,,0,,,,1,006029,1607385202350,,,,Monterey,CABECC,6053,,,,Private,Private,,,,,,,SC07,CDF,CABEU,US-CA,,,,,,2020-CABEU-006029,No Decision,cfcad,cfcad,,,,,,{D63F53F4-4BC4-4F85-80C3-25876AE9F6E3},2020/12/07 23:53:22,2020/12/07 23:49:14
128,-117.83551999999999,34.53516,197867,,DEFAULT,,,,1607386562247,,0.1,CALACC,,,,,,,,Unknown,,,,,2020/12/08 00:10:06,,,,,,,,,OSCC,,,,,,LAC-370301,,WF,FI,34.53516,-117.83551999999999,,,{0A586E51-0396-4420-B675-A8F7E4FE1EE8},,0,,,0,,,,1,370301,1607386603753,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC15,C&L,CALAC,US-CA,,,,,,2020-CALAC-370301,No Decision,lacocad,wfdss,,,,,,{BA6E7333-C6F4-408F-B0E2-8F4AA75A3C24},2020/12/08 00:16:43,2020/12/08 00:16:02
129,-123.014233,38.485107,197868,,DEFAULT,,,,1607386629337,,0.1,CALNCC,,,,,,,,Unknown,,,,,2020/12/08 00:16:59,,,,,,,,,ONCC,,,,,,VACATION,,WF,FI,38.485107,-123.014233,,,{EB5DE90E-B351-4E2A-8153-ADE41769B82C},,0,,,0,,,,1,020424,1607388828470,,,,Sonoma,CALNCC,6097,,,,Private,Private,,,,,,,NC02,,CALNU,US-CA,,,,,,2020-CALNU-020424,No Decision,cfcad,cfcad,,,,,,{14DBB762-F571-46BC-AA7F-5B7152488798},2020/12/08 00:53:48,2020/12/08 00:17:09
130,-115.028283,38.580117,197869,,DEFAULT,,,,1607386812537,0.1,1.0,NVECC,,,,,,,,Unknown,,,NR5D,,2020/12/07 23:19:59,,,,,,,,,GBCC,,,,,,Far,,WF,FI,38.580117,-115.028283,0.1,,{07FB9376-B10C-4D1C-9479-8AAB722EA5E4},,0,1.0,0.0,0,0.0,0.0,,1,040233,1607387121460,,,,Nye,NVECC,32023,BLM,NVELD,,BLM,Federal,,,,,,,GB20,C&L,NVWHIX,US-NV,,,,,,2020-NVWHIX-040233,No Decision,wildcad,firecode,,,,,,{DB78D821-FE10-482F-B800-C4C7BBF81805},2020/12/08 00:25:21,2020/12/08 00:20:12
131,-117.213035,33.391338,197870,,DEFAULT,,,,1607389496410,,0.1,CAMVIC,,,,,,,,Unknown,,,,,2020/12/08 01:04:49,,,,,,,,,OSCC,,,,,,MISSION 2,,WF,FI,33.391338,-117.213035,,,{640EEABA-0141-47FA-9910-48D96754394C},,0,,,0,,,,1,019682,1607389754587,,,,San Diego,CAMVIC,6073,,,,Private,Private,,,,,,,SC08,CDF,CAMVU,US-CA,,,,,,2020-CAMVU-019682,No Decision,cfcad,cfcad,,,,,,{907B144D-6053-49DE-AF6C-DDF0DC46BECB},2020/12/08 01:09:14,2020/12/08 01:04:56
132,-118.13585,34.31716,197871,,DEFAULT,,,,1607390853267,,0.1,CALACC,,,,,,,,Unknown,,,,,2020/12/08 01:21:30,,,,,,,,,OSCC,,,,,,LAC-370385,,WF,FI,34.31716,-118.13585,,,{B8B8EF36-C900-4F91-B693-0AC7657DAB53},,0,,,0,,,,1,370385,1607390885803,,,,Los Angeles,CAANCC,6037,FS,CAANF,,USFS,Federal,,,,,,,SC09,C&L,CALAC,US-CA,,,,,,2020-CALAC-370385,No Decision,lacocad,wfdss,,,,,,{7A3B15B7-92FA-4DAB-A2D8-43ECFC35A8C2},2020/12/08 01:28:05,2020/12/08 01:27:33
133,-118.18908,33.896229999999996,197872,,DEFAULT,,,,1607390974183,,0.1,CALACC,,,,,,,,Unknown,,,,,2020/12/08 01:23:08,,,,,,,,,OSCC,,,,,,LAC-370388,,WF,FI,33.896229999999996,-118.18908,,,{0E958254-80F1-47AF-8044-BEBF0BA33935},,0,,,0,,,,1,370388,1607390995183,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC08,C&L,CALAC,US-CA,,,,,,2020-CALAC-370388,No Decision,lacocad,wfdss,,,,,,{8CD6C674-8CB0-40CF-9792-CD893EC263A5},2020/12/08 01:29:55,2020/12/08 01:29:34
134,-118.1381,34.307390000000005,197873,,DEFAULT,,,,1607392062113,0.3,0.5,CAANCC,,,,,,,,Unknown,,,NR5F,,2020/12/08 01:20:00,,,,,,,,,OSCC,,,,,,HIDDEN,,WF,FI,34.31739,-118.135,,,{40CB80B3-3336-49AB-A413-1C27756FC88A},,0,0.0,0.0,0,0.0,1.0,,1,004733,1607394149800,,,,Los Angeles,CAANCC,6037,FS,CAANF,,,,,,,,,,SC09,FS,CAANF,US-CA,,,,,,2020-CAANF-004733,No Decision,wildcad,wildcad,,,,,,{1488654D-24C3-4251-88CB-C003878F7164},2020/12/08 02:22:29,2020/12/08 01:47:42
135,-120.60728300000001,38.73507,197875,,DEFAULT,,,,1607393503773,,0.1,CACICC,,,,,,,,Unknown,,,,,2020/12/08 01:45:04,,,,,,,,,ONCC,,,,,,SKI,,WF,FI,38.73507,-120.60728300000001,,,{1108E5F6-B4B0-4DAC-8821-1079844CBDE9},,0,,,0,,,,1,036749,1607393550020,,,,El Dorado,CACICC,6017,,,,Private,Private,,,,,,,NC07,,CAAEU,US-CA,,,,,,2020-CAAEU-036749,No Decision,cfcad,wfdss,,,,,,{F0296913-5283-40C4-A0C8-84ADB795EB18},2020/12/08 02:12:30,2020/12/08 02:11:43
136,-117.93355,34.13362,197877,,DEFAULT,,,,1607394454123,,0.1,CALACC,,,,,,,,Unknown,,,,,2020/12/08 02:22:05,,,,,,,,,OSCC,,,,,,LAC-370469,,WF,FI,34.13362,-117.93355,,,{B28027F6-0BB8-4DDA-AAFA-7DCE5719C97B},,0,,,0,,,,1,370469,1607394484747,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC08,C&L,CALAC,US-CA,,,,,,2020-CALAC-370469,No Decision,lacocad,wfdss,,,,,,{11CD9481-1B5C-406C-999E-40B61C3A9F35},2020/12/08 02:28:04,2020/12/08 02:27:34
137,-118.3808,34.274879999999996,197878,,DEFAULT,,,,1607396495400,,0.1,CALACC,,,,,,,,Unknown,,,,,2020/12/08 02:54:03,,,,,,,,,OSCC,,,,,,LAC-370512,,WF,FI,34.274879999999996,-118.3808,,,{B053B71E-4BD0-4694-8CF9-DB00C9F9469E},,0,,,0,,,,1,370512,1607396540390,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC08,C&L,CALAC,US-CA,,,,,,2020-CALAC-370512,No Decision,lacocad,wfdss,,,,,,{9ADE97C0-68AF-48BB-A621-660AE7EB669B},2020/12/08 03:02:20,2020/12/08 03:01:35
138,-117.95185,34.69001,197880,,DEFAULT,,,,1607398414310,,0.1,CALACC,,,,,,,,Unknown,,,,,2020/12/08 03:28:17,,,,,,,,,OSCC,,,,,,LAC-370545,,WF,FI,34.69001,-117.95185,,,{C60ABF2C-6B66-4F68-BD5A-1D822A0C8B55},,0,,,0,,,,1,370545,1607398447180,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC15,C&L,CALAC,US-CA,,,,,,2020-CALAC-370545,No Decision,lacocad,wfdss,,,,,,{7F50D273-7DFE-46A8-BEF0-942D77E7DD9C},2020/12/08 03:34:07,2020/12/08 03:33:34
139,-119.21056000000002,34.26722,197881,,DEFAULT,,,,1607398927273,,,CAVNCC,,,,,,,,,,,,,2020/12/08 01:44:59,,,,,,,,,OSCC,,,,,,MANDALAY,,WF,FI,,,,,{1D5EA7F1-B486-49B9-932F-8DE69BF0D1B6},,0,,,0,,,,1,002368,1607402845283,,,,Ventura,CAVNCC,6111,,,,Private,Private,,,,,,,SC08,C&L,CAVNC,US-CA,,,,,,2020-CAVNC-002368,No Decision,IROC,IROC,,,,,,{6EC21102-2106-420F-B557-E1F911EF8A0D},2020/12/08 04:47:25,2020/12/08 03:42:07
140,-108.5731,45.42734,197882,,DEFAULT,,,,1607400316330,0.5,0.1,MTBDC,,,,,,,,Human,,,NR5G,,2020/12/08 02:32:59,,,,,,,,,NRCC,,,,,,Pryor Dump 3,,WF,FI,45.42734,-108.5731,0.5,,{738D02E3-3394-4F20-B033-B8E42B540488},,0,0.0,0.0,0,0.0,0.0,,1,201127,1607409369603,,,,Big Horn,MTBDC,30003,BIA,MTCRA,,BIA,Federal,,,,,,,NR14,BIA,MTCRA,US-MT,,,,,,2020-MTCRA-201127,No Decision,wildcad,wildcad,,,,,,{4F2C5B65-16BE-4251-8BA6-44D1888FB33E},2020/12/08 06:36:09,2020/12/08 04:05:16
141,-117.26988700000001,33.782902,197884,,DEFAULT,,,,1607400858697,,0.1,CARRCC,,,,,,,,Unknown,,,,,2020/12/08 04:14:03,,,,,,,,,OSCC,,,,,,LOPEZ,,WF,FI,33.782902,-117.26988700000001,,,{F41644F4-EB3F-4E49-A87E-0196D6D4F66B},,0,,,0,,,,1,157777,1607401541447,,,,Riverside,CARRCC,6065,,,,Private,Private,,,,,,,SC08,CDF,CARRU,US-CA,,,,,,2020-CARRU-157777,No Decision,cfcad,cfcad,,,,,,{AD84C3D7-ED8C-415B-AB84-43E98AE387EA},2020/12/08 04:25:41,2020/12/08 04:14:18
142,-110.4497,33.301390000000005,197885,,DEFAULT,,,,1607401907240,6.0,2.0,AZPHC,,,,,,,,Unknown,,,NR5L,,2020/12/08 02:00:00,,,,,,,PA,1522.0,SWCC,,,,,,Bed,,WF,FI,33.29744,-110.4609,2.0,,{C3487681-D46A-4B27-BE70-271E4869AA08},,0,1.0,0.0,0,0.0,1.0,,1,003279,1607450459440,,,,Gila,AZPHC,4007,BIA,AZSCA,,BIA,Federal,,,,,,,SW06N,BIA,AZSCA,US-AZ,,,,,,2020-AZSCA-003279,No Decision,wildcad,wildcad,,,,,,{358413B2-6CBC-43D5-A6C3-FFD1FC04CA41},2020/12/08 18:00:59,2020/12/08 04:31:47
143,-118.22711000000001,34.50158,197888,,DEFAULT,,,,1607404771573,,0.1,CALACC,,,,,,,,Unknown,,,,,2020/12/08 05:13:15,,,,,,,,,OSCC,,,,,,LAC-370645,,WF,FI,34.50158,-118.22711000000001,,,{A02D09F4-19CE-4DD9-AB63-B0B96F6623C0},,0,,,0,,,,1,370645,1607404818423,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC09,C&L,CALAC,US-CA,,,,,,2020-CALAC-370645,No Decision,lacocad,wfdss,,,,,,{DB760D52-D16C-40F5-8B0B-56D6661373C8},2020/12/08 05:20:18,2020/12/08 05:19:31
144,-118.2075,34.14824,197889,,DEFAULT,,,,1607406091543,,0.1,CALACC,,,,,,,,Unknown,,,,,2020/12/08 05:34:30,,,,,,,,,OSCC,,,,,,LAC-370655,,WF,FI,34.14824,-118.2075,,,{0A46A3EA-5C9A-4C25-A148-8943BBDD1D78},,0,,,0,,,,1,370655,1607406120317,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC08,C&L,CALAC,US-CA,,,,,,2020-CALAC-370655,No Decision,lacocad,wfdss,,,,,,{457EEEEB-ABF6-4BA3-85E7-E37F2890CA31},2020/12/08 05:42:00,2020/12/08 05:41:31
145,-122.06505,37.00295,197890,,DEFAULT,,,,1607408400970,,0.1,CACZCC,,,,,,,,Unknown,,,,,2020/12/08 06:19:32,,,,,,,,,ONCC,,,,,,G11,,WF,FI,37.00295,-122.06505,,,{0ADE7E92-3814-406B-9DF9-BBD865345282},,0,,,0,,,,1,008026,1607460476287,,,,Santa Cruz,CACZCC,6087,,,,Private,Private,,,,,,,NC03A,,CACZU,US-CA,,,,,,2020-CACZU-008026,No Decision,cfcad,cfcad,,,,,,{F035D68B-5571-4A0D-AE12-9CA71B3D51A6},2020/12/08 20:47:56,2020/12/08 06:20:00
146,-116.950519,34.400240000000004,197891,,DEFAULT,,,,1607413935420,,0.1,CABDCC,,,,,,,,Unknown,,,,,2020/12/08 07:52:07,,,,,,,,,OSCC,,,,,,EMERALD,,WF,FI,34.400240000000004,-116.950519,,,{D98D2425-D48B-4298-8942-98EA51AAB4D9},,0,,,0,,,,1,017744,1607414094510,,,,San Bernardino,CASBCC,6071,,,,Private,Private,,,,,,,SC10,CDF,CABDU,US-CA,,,,,,2020-CABDU-017744,No Decision,cfcad,cfcad,,,,,,{22844ECE-0432-4B01-B0FA-C56E0423A7A8},2020/12/08 07:54:54,2020/12/08 07:52:15
147,-116.915144,33.29497,197892,,DEFAULT,,,,1607413966530,,0.1,CAMVIC,,,,,,,,Unknown,,,,,2020/12/08 07:36:38,,,,,,,,,OSCC,,,,,,PASALL,,WF,FI,33.29497,-116.915144,,,{0841FF82-B3B6-4063-9AE4-0A931456F66E},,0,,,0,,,,1,019711,1607414034247,,,,San Diego,CAMVIC,6073,BIA,CASCA,,BIA,Federal,,,,,,,SC08,CDF,CAMVU,US-CA,,,,,,2020-CAMVU-019711,No Decision,cfcad,wfdss,,,,,,{76CD7F0A-091E-43A1-ACFD-72823465A12A},2020/12/08 07:53:54,2020/12/08 07:52:46
148,-117.8726,34.12072,197893,,DEFAULT,,,,1607415932947,,0.1,CALACC,,,,,,,,Unknown,,,,,2020/12/08 08:20:44,,,,,,,,,OSCC,,,,,,LAC-370766,,WF,FI,34.12072,-117.8726,,,{89FB4469-B086-413D-9B0B-77E1D0C006D0},,0,,,0,,,,1,370766,1607415983013,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC08,C&L,CALAC,US-CA,,,,,,2020-CALAC-370766,No Decision,lacocad,wfdss,,,,,,{902116AE-508C-4954-9B55-B1C385AD4910},2020/12/08 08:26:23,2020/12/08 08:25:32
149,-118.17227,34.68956,197894,,DEFAULT,,,,1607423734653,,0.1,CALACC,,,,,,,,Unknown,,,,,2020/12/08 10:30:01,,,,,,,,,OSCC,,,,,,LAC-370818,,WF,FI,34.68956,-118.17227,,,{7828F05D-AFED-4371-B8E3-F5151CEB719A},,0,,,0,,,,1,370818,1607423764707,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC15,C&L,CALAC,US-CA,,,,,,2020-CALAC-370818,No Decision,lacocad,wfdss,,,,,,{B92314C6-7A11-48A8-9DF7-F1A78B0F02B2},2020/12/08 10:36:04,2020/12/08 10:35:34
150,-116.24837,33.713341,197895,,DEFAULT,,,,1607432283590,,0.1,CARRCC,,,,,,,,Unknown,,,,,2020/12/08 12:18:04,,,,,,,,,OSCC,,,,,,DURANGO SART,,WF,FI,33.713341,-116.24837,,,{B888B0A5-8C1A-46F0-B828-1EC8A5642586},,0,,,0,,,,1,157891,1607432301893,,,,Riverside,CARRCC,6065,,,,Private,Private,,,,,,,SC12,CDF,CARRU,US-CA,,,,,,2020-CARRU-157891,No Decision,cfcad,wfdss,,,,,,{D8445BE2-4726-499F-B834-BB1B22B1D3C5},2020/12/08 12:58:21,2020/12/08 12:58:03
152,-110.4441,33.33717,197897,,DEFAULT,,,,1607439246620,5.0,5.0,AZPHC,,,,,,,,Human,,,NR5M,,2020/12/08 05:10:59,,,,,,,PA,1522.0,SWCC,,,,,,Mod ,,WF,FI,33.332840000000004,-110.4552,5.0,,{140F36D1-420B-4E41-B959-B50DE5AC02E5},,0,1.0,0.0,0,0.0,1.0,,1,003280,1607441790757,,,,Graham,AZPHC,4009,BIA,AZSCA,,BIA,Federal,,,,,,,SW06N,BIA,AZSCA,US-AZ,,,,,,2020-AZSCA-003280,No Decision,wildcad,firecode,,,,,,{8DECEBE6-8AE3-4E49-8866-1A3A38F83FAD},2020/12/08 15:36:30,2020/12/08 14:54:06
158,-118.17483999999999,34.68931,197903,,DEFAULT,,,,1607439693563,,0.1,CALACC,,,,,,,,Unknown,,,,,2020/12/08 14:55:10,,,,,,,,,OSCC,,,,,,LAC-370925,,WF,FI,34.68931,-118.17483999999999,,,{E1E344D9-9A37-4B64-88F1-EA14E79F14F7},,0,,,0,,,,1,370925,1607439726910,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC15,C&L,CALAC,US-CA,,,,,,2020-CALAC-370925,No Decision,lacocad,wfdss,,,,,,{25651F0F-36D7-4B3F-A1DE-04B88CA377CD},2020/12/08 15:02:06,2020/12/08 15:01:33
161,-99.359167,47.015833,197909,,DEFAULT,,,,1607441863403,0.5,0.5,NDNDC,,,,,,,,Unknown,,,NR5N,,2020/12/04 18:00:00,,,,,,,,,NRCC,,,,,,Seekin WPA,,WF,FI,47.015833,-99.359167,,,{DDB03223-B979-4EDE-A035-6E7C217D320E},,0,0.0,0.0,0,0.0,0.0,,1,200175,1607441909570,,,,Stutsman,NDNDC,38093,,,,Private,Private,,,,,,,NR18,FWS,NDCLR,US-ND,,,,,,2020-NDCLR-200175,No Decision,wildcad,wfdss,,,,,,{B1D7A77C-5BE0-4170-B559-28ADC1C3EEE1},2020/12/08 15:38:29,2020/12/08 15:37:43
162,-118.369,33.929759999999995,197911,,DEFAULT,,,,1607444734440,,0.1,CALACC,,,,,,,,Unknown,,,,,2020/12/08 16:19:14,,,,,,,,,OSCC,,,,,,LAC-370993,,WF,FI,33.929759999999995,-118.369,,,{4F564099-A2FA-41B3-893B-CCABD4B13A5C},,0,,,0,,,,1,370993,1607444762683,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC08,C&L,CALAC,US-CA,,,,,,2020-CALAC-370993,No Decision,lacocad,wfdss,,,,,,{5BBE7731-887C-46AF-B963-CD719D11DC3D},2020/12/08 16:26:02,2020/12/08 16:25:34
163,-117.398498,34.322759000000005,197912,,DEFAULT,,,,1607445316870,,0.1,CABDCC,,,,,,,,Unknown,,,,,2020/12/08 16:35:09,,,,,,,,,OSCC,,,,,,SUMMIT,,WF,FI,34.322759000000005,-117.398498,,,{A39EE350-AAAE-4CEE-8151-5F456A134D53},,0,,,0,,,,1,017752,1607445417547,,,,San Bernardino,CASBCC,6071,,,,Private,Private,,,,,,,SC10,CDF,CABDU,US-CA,,,,,,2020-CABDU-017752,No Decision,cfcad,cfcad,,,,,,{FFB56F0D-A5FC-4C50-9BDB-2C76BA1507B8},2020/12/08 16:36:57,2020/12/08 16:35:16
