,X,Y,OBJECTID,ABCDMisc,ADSPermissionState,CalculatedAcres,ContainmentDateTime,ControlDateTime,CreatedOnDateTime,DailyAcres,DiscoveryAcres,DispatchCenterID,FinalFireReportApprovedByTitle,FinalFireReportApprovedByUnit,FinalFireReportApprovedDate,FireBehaviorGeneral,FireBehaviorGeneral1,FireBehaviorGeneral2,FireBehaviorGeneral3,FireCause,FireCauseGeneral,FireCauseSpecific,FireCode,FireDepartmentID,FireDiscoveryDateTime,FireMgmtComplexity,FireOutDateTime,FireStrategyConfinePercent,FireStrategyFullSuppPercent,FireStrategyMonitorPercent,FireStrategyPointZonePercent,FSJobCode,FSOverrideCode,GACC,ICS209ReportDateTime,ICS209ReportForTimePeriodFrom,ICS209ReportForTimePeriodTo,ICS209ReportStatus,IncidentManagementOrganization,IncidentName,IncidentShortDescription,IncidentTypeCategory,IncidentTypeKind,InitialLatitude,InitialLongitude,InitialResponseAcres,InitialResponseDateTime,IrwinID,IsFireCauseInvestigated,IsFireCodeRequested,IsFSAssisted,IsMultiJurisdictional,IsQuarantined,IsReimbursable,IsTrespass,IsUnifiedCommand,IsValid,LocalIncidentIdentifier,ModifiedOnDateTime,PercentContained,PercentPerimeterToBeContained,POOCity,POOCounty,POODispatchCenterID,POOFips,POOJurisdictionalAgency,POOJurisdictionalUnit,POOJurisdictionalUnitParentUnit,POOLandownerCategory,POOLandownerKind,POOLegalDescPrincipalMeridian,POOLegalDescQtr,POOLegalDescQtrQtr,POOLegalDescRange,POOLegalDescSection,POOLegalDescTownship,POOPredictiveServiceAreaID,POOProtectingAgency,POOProtectingUnit,POOState,PredominantFuelGroup,PredominantFuelModel,PrimaryFuelModel,SecondaryFuelModel,TotalIncidentPersonnel,UniqueFireIdentifier,WFDSSDecisionStatus,CreatedBySystem,ModifiedBySystem,CreatedOn,ModifiedOn,IsDispatchComplete,OrganizationalAssessment,StrategicDecisionPublishDate,GlobalID,ModifiedOnDateTime_dt,CreatedOnDateTime_dt
55,-123.66926000000001,39.141635,198866,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1608830598023,,0.1,CAMECC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2020/12/24 17:23:11+00,,1970/01/01 00:00:00+00,,,,,,,ONCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,GREENWOOD RIDGE RD  ELK,,WF,FI,39.141635,-123.66926000000001,,1970/01/01 00:00:00+00,5c1fe550-3f8c-44a5-88b4-26193066731b,,0,,,0,,,,1,15436,1608830598023,,,,Mendocino,CAMECC,6045,,,,,,,,,,,,NC02,,CAMEU,US-CA,,,,,,2020-CAMEU-015436,No Decision,cfcad,cfcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,32108df7-bcc8-4c7b-b85c-c881c271eaf6,2020/12/24 17:23:18.023+00,2020/12/24 17:23:18.023+00
56,-123.70879099999999,38.928128,198868,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1608834219940,,0.1,CAMECC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2020/12/24 18:23:33+00,,1970/01/01 00:00:00+00,,,,,,,ONCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,S HWY 1   POINT_ARENA,,WF,FI,38.928128,-123.70879099999999,,1970/01/01 00:00:00+00,b2f653ae-0ff0-4a7a-b18b-789e4a0f58aa,,0,,,0,,,,1,15441,1608834219940,,,,Mendocino,CAMECC,6045,,,,,,,,,,,,NC02,,CAMEU,US-CA,,,,,,2020-CAMEU-015441,No Decision,cfcad,cfcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,41eb0c97-77c0-4b8c-9fa2-af7fdcfe989f,2020/12/24 18:23:39.940+00,2020/12/24 18:23:39.940+00
58,-117.12903100000001,33.602856,198871,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1608835982250,,0.1,CARRCC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2020/12/24 18:52:57+00,,1970/01/01 00:00:00+00,,,,,,,OSCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,LARUNS ST  WINC,,WF,FI,33.602856,-117.12903100000001,,1970/01/01 00:00:00+00,66e70cdf-3def-4c2f-bedf-a581f37e22ab,,0,,,0,,,,1,166716,1608835982250,,,,Riverside,CARRCC,6065,,,,,,,,,,,,SC08,CDF,CARRU,US-CA,,,,,,2020-CARRU-166716,No Decision,cfcad,cfcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,cc91dc5b-9f02-41c9-91ca-4646aa3481e4,2020/12/24 18:53:02.250+00,2020/12/24 18:53:02.250+00
60,-118.16717,34.68207,198875,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1608838702053,,0.1,CALACC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2020/12/24 19:30:37+00,,1970/01/01 00:00:00+00,,,,,,,OSCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,LAC-391687,,WF,FI,34.68207,-118.16717,,1970/01/01 00:00:00+00,859a8e7e-7ee5-4fc4-9081-85926f45047d,,0,,,0,,,,1,391687,1608838745500,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC15,C&L,CALAC,US-CA,,,,,,2020-CALAC-391687,No Decision,lacocad,wfdss,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,06a02686-de9a-457d-8ff9-66c4ce5b4dbe,2020/12/24 19:39:05.500+00,2020/12/24 19:38:22.053+00
59,-118.17068,34.73317,198874,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1608838703787,,0.1,CALACC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2020/12/24 19:32:51+00,,1970/01/01 00:00:00+00,,,,,,,OSCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,LAC-391692,,WF,FI,34.73317,-118.17068,,1970/01/01 00:00:00+00,5cddb4b5-8b3f-4a67-b82b-d78d8eccfaeb,,0,,,0,,,,1,391692,1608838743527,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC15,C&L,CALAC,US-CA,,,,,,2020-CALAC-391692,No Decision,lacocad,wfdss,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,61198a8d-12b2-4fdb-a972-b91f3095eeff,2020/12/24 19:39:03.527+00,2020/12/24 19:38:23.787+00
61,-122.44995,40.55585,198876,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1608840669420,,0.1,CARICC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2020/12/24 20:10:43+00,,1970/01/01 00:00:00+00,,,,,,,ONCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,RANCH,,WF,FI,40.55585,-122.44995,,1970/01/01 00:00:00+00,a5a07f74-760b-4336-9e49-f614fd81b3d1,,0,,,0,,,,1,13410,1608845194470,,,,Shasta,CARICC,6089,,,,Private,Private,,,,,,,NC05,,CASHU,US-CA,,,,,,2020-CASHU-013410,No Decision,cfcad,cfcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,a63b2ad7-dd6b-42d2-96b1-21b7bb0d2056,2020/12/24 21:26:34.470+00,2020/12/24 20:11:09.420+00
62,-121.15328600000001,36.17737,198877,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1608841016593,,0.1,CABECC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2020/12/24 20:16:50+00,,1970/01/01 00:00:00+00,,,,,,,OSCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,PINE CANYON RD  KING_CITY,,WF,FI,36.17737,-121.15328600000001,,1970/01/01 00:00:00+00,4b01ca45-3863-4740-94cf-b9a72dccfca1,,0,,,0,,,,1,6342,1608841016593,,,,Monterey,CABECC,6053,,,,,,,,,,,,SC07,CDF,CABEU,US-CA,,,,,,2020-CABEU-006342,No Decision,cfcad,cfcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,f87ed546-2fe8-4c0c-b88b-53353559c7d2,2020/12/24 20:16:56.593+00,2020/12/24 20:16:56.593+00
64,-118.03838999999999,34.03633,198879,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1608842521590,,0.1,CALACC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2020/12/24 20:30:21+00,,1970/01/01 00:00:00+00,,,,,,,OSCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,LAC-391766,,WF,FI,34.03314,-118.03771,,1970/01/01 00:00:00+00,81b2d050-6b4c-48a9-a53b-fb5a512468c1,,0,,,0,,,,1,391766,1608843154123,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC08,C&L,CALAC,US-CA,,,,,,2020-CALAC-391766,No Decision,lacocad,lacocad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,23f0d10d-3c08-43e6-9ef4-da249859fe44,2020/12/24 20:52:34.123+00,2020/12/24 20:42:01.590+00
65,-117.02365800000001,33.560751,198880,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1608843464947,,0.1,CARRCC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2020/12/24 20:57:36+00,,1970/01/01 00:00:00+00,,,,,,,OSCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,LEMON,,WF,FI,33.560751,-117.02365800000001,,1970/01/01 00:00:00+00,87934f8c-41d3-4a12-88df-bb058cb1cf46,,0,,,0,,,,1,166780,1608843464947,,,,Riverside,CARRCC,6065,,,,,,,,,,,,SC08,CDF,CARRU,US-CA,,,,,,2020-CARRU-166780,No Decision,cfcad,cfcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,694102dc-75bf-41ec-9d37-c7df60ee6269,2020/12/24 20:57:44.947+00,2020/12/24 20:57:44.947+00
66,-110.4433,33.37966,198882,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1608844604463,5.0,0.1,AZPHC,,,1970/01/01 00:00:00+00,,,,,Human,,,NSJ0,,2020/12/24 19:37:00+00,,1970/01/01 00:00:00+00,,,,,PA,1522.0,SWCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,Goose,,WF,FI,33.38605,-110.4309,5.0,1970/01/01 00:00:00+00,aade61b1-fe2b-47c6-99dd-33f84e66b951,,0,1.0,0.0,0,0.0,1.0,,1,3339,1608844753430,,,,Gila,AZPHC,4007,BIA,AZSCA,,BIA,Federal,,,,,,,SW06N,BIA,AZSCA,US-AZ,,,,,,2020-AZSCA-003339,No Decision,wildcad,wildcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,bd4a3bb3-132d-45e6-b352-1b2b1d52a34b,2020/12/24 21:19:13.430+00,2020/12/24 21:16:44.463+00
67,-121.506948,39.773829,198884,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1608845179463,,0.1,CABTCC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2020/12/24 21:26:13+00,,1970/01/01 00:00:00+00,,,,,,,ONCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,CONCOW RD / ISHI TRL,,WF,FI,39.773829,-121.506948,,1970/01/01 00:00:00+00,ad9f5fce-b404-4b8c-ac52-f86407dcc8df,,0,,,0,,,,1,15463,1608845179463,,,,Butte,CABTCC,6007,,,,,,,,,,,,NC07,,CABTU,US-CA,,,,,,2020-CABTU-015463,No Decision,cfcad,cfcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,2148688e-a250-48b9-b85c-25fbe1b7008b,2020/12/24 21:26:19.463+00,2020/12/24 21:26:19.463+00
68,-83.09,29.388055600000005,198886,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1608845277020,100.0,,FLFIC,,,1970/01/01 00:00:00+00,Moderate,,,,Unknown,,,,,2020/12/23 20:13:00+00,Type 5 Incident,1970/01/01 00:00:00+00,0.0,100.0,0.0,0.0,,,SACC,2020/12/24 21:10:00+00,2020/12/24 06:01:00+00,2020/12/24 21:10:00+00,F,Type 5 IC,SMALL PINES,4 Miles E of Suwanee Town on the North side of Hwy 349,WF,FI,,,,1970/01/01 00:00:00+00,4082f500-5528-4326-9c42-2309350e7a1d,,0,,,0,,,0.0,1,257,1608845323603,100.0,100.0,,Dixie,FLFIC,12029,,,,Private,Private,,,,,,,SA47,DVF,FLFLS,US-FL,,,Brush (2 feet),,3.0,2020-FLFLS-000257,No Decision,ics209,wfdss,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,cdc088e5-3f36-4735-b1fe-ffe8f10eaf07,2020/12/24 21:28:43.603+00,2020/12/24 21:27:57.020+00
69,-117.29296699999999,33.820332,198890,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1608851180120,,0.1,CARRCC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2020/12/24 23:06:06+00,,1970/01/01 00:00:00+00,,,,,,,OSCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,MACK,,WF,FI,33.820332,-117.29296699999999,,1970/01/01 00:00:00+00,5b131370-1290-4af4-9561-5d483e3ec8b0,,0,,,0,,,,1,166844,1608851253850,,,,Riverside,CARRCC,6065,,,,Private,Private,,,,,,,SC08,CDF,CARRU,US-CA,,,,,,2020-CARRU-166844,No Decision,cfcad,cfcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,c8c31756-100a-494f-bb63-dbbf09dab40c,2020/12/24 23:07:33.850+00,2020/12/24 23:06:20.120+00
70,-121.44449499999999,39.598374,198891,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1608851303017,,0.1,CABTCC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2020/12/24 23:08:14+00,,1970/01/01 00:00:00+00,,,,,,,ONCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,OROVILLE QUINCY HWY / CAN,,WF,FI,39.598374,-121.44449499999999,,1970/01/01 00:00:00+00,b32d9b4e-5bd7-4ab3-b825-43c2978f9d94,,0,,,0,,,,1,15473,1608851303017,,,,Butte,CABTCC,6007,,,,,,,,,,,,NC05,,CABTU,US-CA,,,,,,2020-CABTU-015473,No Decision,cfcad,cfcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,9a515baf-6539-4a34-b625-e7835513f978,2020/12/24 23:08:23.017+00,2020/12/24 23:08:23.017+00
71,-120.7011,35.543426000000004,198893,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1608853313713,,0.1,CASLCC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2020/12/24 23:34:55+00,,1970/01/01 00:00:00+00,,,,,,,OSCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,MOSS,,WF,FI,35.543426000000004,-120.7011,,1970/01/01 00:00:00+00,e892183f-5f58-48ad-b7cf-ea958bee6a52,,0,0.0,0.0,0,0.0,0.0,,1,17018,1608853313713,,,,San Luis Obispo,CASLCC,6079,,,,,,,,,,,,SC06,CDF,CASLU,US-CA,,,,,,2020-CASLU-017018,No Decision,cfcad,cfcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,2e7fc9e3-53d4-4c75-8252-7db7d8debb2c,2020/12/24 23:41:53.713+00,2020/12/24 23:41:53.713+00
73,-118.79583329999998,36.025,198896,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1608854587357,,,CACCCC,,,1970/01/01 00:00:00+00,,,,,,,,NSM6,,2020/12/24 21:58:00+00,,1970/01/01 00:00:00+00,,,,,,,OSCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,GARFIELD,,WF,FI,,,,1970/01/01 00:00:00+00,04eda2bc-13df-4aa0-907d-613bb7ad6833,,0,,,0,,,,1,3788,1609021689930,,,,Tulare,CACCCC,6107,BIA,CACCA,,BIA,Federal,,,,,,,SC04,BIA,CATIA,US-CA,,,,,,2020-CATIA-003788,No Decision,IROC,firecode,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,e6ca2b5a-5daa-4eeb-8fc1-6797fc505670,2020/12/26 22:28:09.930+00,2020/12/25 00:03:07.357+00
74,-118.2384,33.92839,198898,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1608856683360,,0.1,CALACC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2020/12/25 00:31:45+00,,1970/01/01 00:00:00+00,,,,,,,OSCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,LAC-392044,,WF,FI,33.92839,-118.2384,,1970/01/01 00:00:00+00,3c3837e3-91a1-4074-ad36-bdd23e6974a5,,0,,,0,,,,1,392044,1608856691883,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC08,C&L,CALAC,US-CA,,,,,,2020-CALAC-392044,No Decision,lacocad,wfdss,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,d6268d31-9084-4550-b1d6-6b6485d99bd6,2020/12/25 00:38:11.883+00,2020/12/25 00:38:03.360+00
75,-120.367645,38.026047999999996,198902,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1608860308710,,0.1,CATCCC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2020/12/25 01:38:18+00,,1970/01/01 00:00:00+00,,,,,,,OSCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,COVINGTON,,WF,FI,38.026047999999996,-120.367645,,1970/01/01 00:00:00+00,123ded4b-63f5-4fce-be47-3ee7915888fc,,0,,,0,,,,1,14621,1608868356990,,,,Tuolumne,CATCCC,6109,,,,Private,Private,,,,,,,SC04,CDF,CATCU,US-CA,,,,,,2020-CATCU-014621,No Decision,cfcad,wfdss,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,0773051d-e9b8-4683-98a7-3164d2a169d0,2020/12/25 03:52:36.990+00,2020/12/25 01:38:28.710+00
77,-123.68113100000001,40.434874,198904,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1608863192360,,0.1,CAFICC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2020/12/25 02:26:22+00,,1970/01/01 00:00:00+00,,,,,,,ONCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,BRIDSO,,WF,FI,40.434874,-123.68113100000001,,1970/01/01 00:00:00+00,004ca3b9-d383-4c19-8efd-6f2bb31d8d96,,0,,,0,,,,1,11303,1608863192360,,,,Humboldt,CAFICC,6023,,,,,,,,,,,,NC04,,CAHUU,US-CA,,,,,,2020-CAHUU-011303,No Decision,cfcad,cfcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,371507c5-898c-4b45-813d-069f3c2d024b,2020/12/25 02:26:32.360+00,2020/12/25 02:26:32.360+00
78,-118.15513999999999,33.91176,198908,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1608867477770,,0.1,CALACC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2020/12/25 03:31:50+00,,1970/01/01 00:00:00+00,,,,,,,OSCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,LAC-392251,,WF,FI,33.91176,-118.15513999999999,,1970/01/01 00:00:00+00,ba64d094-1ddd-4467-8f91-754dd651ef8c,,0,,,0,,,,1,392251,1608867518500,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC08,C&L,CALAC,US-CA,,,,,,2020-CALAC-392251,No Decision,lacocad,wfdss,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,2600e79e-de41-4ba9-8bb5-1bd11bec5f7d,2020/12/25 03:38:38.500+00,2020/12/25 03:37:57.770+00
79,-120.43375400000001,34.990984000000005,198909,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1608868604910,,0.1,CASLCC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2020/12/25 03:43:04+00,,1970/01/01 00:00:00+00,,,,,,,OSCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,SANTA,,WF,FI,34.990984000000005,-120.43375400000001,,1970/01/01 00:00:00+00,5ac7ac70-9858-4ea9-98d9-84ac9860da46,,0,0.0,0.0,0,0.0,0.0,,1,17033,1608868640590,,,,San Luis Obispo,CASLCC,6079,,,,Private,Private,,,,,,,SC07,CDF,CASLU,US-CA,,,,,,2020-CASLU-017033,No Decision,cfcad,wfdss,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,5eb09800-95bb-4eff-8353-d939fb676d69,2020/12/25 03:57:20.590+00,2020/12/25 03:56:44.910+00
80,-96.52501,35.03853,198910,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1608871652233,239.0,1.0,ARAOC,,,1970/01/01 00:00:00+00,,,,,Human,,,NSJ3,,2020/12/23 18:00:00+00,,1970/01/01 00:00:00+00,,,,,PA,1522.0,SACC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,ASSIST,,WF,FI,35.03853,-96.52501,239.0,1970/01/01 00:00:00+00,1d4b1a9c-95f9-4934-b4bb-478a995dd6bd,,0,1.0,0.0,0,0.0,0.0,,1,2283,1608905933420,,,,Seminole,ARAOC,40133,,,,Private,Private,,,,,,,SA03,BIA,OKWEA,US-OK,,,,,,2020-OKWEA-002283,No Decision,wildcad,wildcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,860fb4a0-eb4e-488c-936a-1362526f4b59,2020/12/25 14:18:53.420+00,2020/12/25 04:47:32.233+00
81,-96.56989,35.0961,198911,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1608871723090,10.0,5.0,ARAOC,,,1970/01/01 00:00:00+00,,,,,Human,,,NSJ5,,2020/12/23 21:00:00+00,,1970/01/01 00:00:00+00,,,,,PA,1522.0,SACC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,MOSES,,WF,FI,35.0961,-96.56989,10.0,1970/01/01 00:00:00+00,5bf3d662-5d40-43b0-b7de-c04f271082f9,,0,1.0,0.0,0,0.0,0.0,,1,2284,1608907109010,,,,Seminole,ARAOC,40133,BIA,OKWEA,,BIA,Federal,,,,,,,SA03,BIA,OKWEA,US-OK,,,,,,2020-OKWEA-002284,No Decision,wildcad,firecode,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,07ac106c-0fb2-4963-a836-4dfaec672a9d,2020/12/25 14:38:29.010+00,2020/12/25 04:48:43.090+00
82,-118.09719,34.06989,198912,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1608872272350,,0.1,CALACC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2020/12/25 04:52:16+00,,1970/01/01 00:00:00+00,,,,,,,OSCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,LAC-392316,,WF,FI,34.06989,-118.09719,,1970/01/01 00:00:00+00,b9c85008-8077-4918-98d4-dec5fda46761,,0,,,0,,,,1,392316,1608872304870,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC08,C&L,CALAC,US-CA,,,,,,2020-CALAC-392316,No Decision,lacocad,wfdss,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,609ad44c-100d-4de2-9980-b851ddda08a4,2020/12/25 04:58:24.870+00,2020/12/25 04:57:52.350+00
83,-118.29587,34.19373,198915,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1608882595983,,0.1,CALACC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2020/12/25 07:42:44+00,,1970/01/01 00:00:00+00,,,,,,,OSCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,LAC-392462,,WF,FI,34.19373,-118.29587,,1970/01/01 00:00:00+00,ab195b05-119b-477d-8c3b-9955e1a931e9,,0,,,0,,,,1,392462,1608882614170,,,,Los Angeles,CALACC,6037,,,,City,Other,,,,,,,SC08,C&L,CALAC,US-CA,,,,,,2020-CALAC-392462,No Decision,lacocad,wfdss,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,50fce859-a3d1-4de8-9e70-866c57d5d558,2020/12/25 07:50:14.170+00,2020/12/25 07:49:55.983+00
84,-120.939756,36.220603000000004,198916,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1608895729040,,0.1,CABECC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2020/12/25 11:28:43+00,,1970/01/01 00:00:00+00,,,,,,,OSCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,AIRLINE,,WF,FI,36.220603000000004,-120.939756,,1970/01/01 00:00:00+00,f79a02cf-ab98-4d99-b171-5ebeb313e807,,0,,,0,,,,1,6361,1608914897200,,,,Monterey,CABECC,6053,,,,Private,Private,,,,,,,SC06,CDF,CABEU,US-CA,,,,,,2020-CABEU-006361,No Decision,cfcad,cfcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,ecc405eb-2c86-4ee4-b6a6-57d93c9a530b,2020/12/25 16:48:17.200+00,2020/12/25 11:28:49.040+00
