,X,Y,OBJECTID,ABCDMisc,ADSPermissionState,CalculatedAcres,ContainmentDateTime,ControlDateTime,CreatedOnDateTime,DailyAcres,DiscoveryAcres,DispatchCenterID,FinalFireReportApprovedByTitle,FinalFireReportApprovedByUnit,FinalFireReportApprovedDate,FireBehaviorGeneral,FireBehaviorGeneral1,FireBehaviorGeneral2,FireBehaviorGeneral3,FireCause,FireCauseGeneral,FireCauseSpecific,FireCode,FireDepartmentID,FireDiscoveryDateTime,FireMgmtComplexity,FireOutDateTime,FireStrategyConfinePercent,FireStrategyFullSuppPercent,FireStrategyMonitorPercent,FireStrategyPointZonePercent,FSJobCode,FSOverrideCode,GACC,ICS209ReportDateTime,ICS209ReportForTimePeriodFrom,ICS209ReportForTimePeriodTo,ICS209ReportStatus,IncidentManagementOrganization,IncidentName,IncidentShortDescription,IncidentTypeCategory,IncidentTypeKind,InitialLatitude,InitialLongitude,InitialResponseAcres,InitialResponseDateTime,IrwinID,IsFireCauseInvestigated,IsFireCodeRequested,IsFSAssisted,IsMultiJurisdictional,IsQuarantined,IsReimbursable,IsTrespass,IsUnifiedCommand,IsValid,LocalIncidentIdentifier,ModifiedOnDateTime,PercentContained,PercentPerimeterToBeContained,POOCity,POOCounty,POODispatchCenterID,POOFips,POOJurisdictionalAgency,POOJurisdictionalUnit,POOJurisdictionalUnitParentUnit,POOLandownerCategory,POOLandownerKind,POOLegalDescPrincipalMeridian,POOLegalDescQtr,POOLegalDescQtrQtr,POOLegalDescRange,POOLegalDescSection,POOLegalDescTownship,POOPredictiveServiceAreaID,POOProtectingAgency,POOProtectingUnit,POOState,PredominantFuelGroup,PredominantFuelModel,PrimaryFuelModel,SecondaryFuelModel,TotalIncidentPersonnel,UniqueFireIdentifier,WFDSSDecisionStatus,CreatedBySystem,ModifiedBySystem,CreatedOn,ModifiedOn,IsDispatchComplete,OrganizationalAssessment,StrategicDecisionPublishDate,GlobalID,ModifiedOnDateTime_dt,CreatedOnDateTime_dt
71,-118.4484,36.41967,181736,,ICS209,8422.7862,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1597603393433,8419.0,0.1,CASQCC,,,1970/01/01 00:00:00+00,Minimal,Creeping,Smoldering,Smoldering,Natural,,,NFG8,,2020/08/16 17:24:00+00,Type 4 Incident,1970/01/01 00:00:00+00,80.0,0.0,20.0,0.0,,,OSCC,2020/12/18 17:15:00+00,2020/12/11 01:00:00+00,2020/12/18 17:15:00+00,U,Type 4 IC,Rattlesnake,In the Rattlesnake Creek drainage.,WF,FI,36.41967,-118.4484,0.2,1970/01/01 00:00:00+00,82728166-e47a-49a5-94f6-49b65894eecd,,0,1.0,0.0,0,0.0,0.0,0.0,1,000080,1608312055630,90.0,100.0,Three Rivers,Tulare,CASQCC,6107,NPS,CAKNP,,NPS,Federal,,,,,,,SC03,NPS,CAKNP,US-CA,,,Brush (2 feet),Timber (Litter and Understory),7.0,2020-CAKNP-000080,Approved Decision,wildcad,ics209,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,Type 4 Incident,2020/12/09 01:52:56+00,ea3db081-4391-46db-8056-8fe9f16c949c,2020/12/18 17:20:55.630+00,2020/08/16 18:43:13.433+00
72,-120.912,39.858270000000005,182196,,DEFAULT,318776.1779,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1597695669990,318776.0,0.1,CAPNFC,,,1970/01/01 00:00:00+00,,,,,Natural,Lightning,,,,2020/08/17 19:55:30+00,,1970/01/01 00:00:00+00,,,,,,,ONCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,Claremont,,WF,FI,39.88496,-120.9423,10.0,2020/08/17 20:28:00+00,76d31198-0db2-4ed3-8a95-85f24964e547,,0,0.0,0.0,0,0.0,0.0,0.0,1,001302,1608658272363,,,,Plumas,CAPNFC,6063,FS,CAPNF,,USFS,Federal,,,,,,,NC07,FS,CAPNF,US-CA,Timber,TL6,,,,2020-CAPNF-001302,Approved Decision,wildcad,INFORM_Inspector,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,Type 5 Incident,2020/12/05 20:06:12+00,a5595a80-e788-4d3c-9800-d81c83cd0d05,2020/12/22 17:31:12.363+00,2020/08/17 20:21:09.990+00
73,-121.086,39.81111,182368,,DEFAULT,316148.2478,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1597715118033,12154.0,0.1,CAPNFC,,,1970/01/01 00:00:00+00,,,,,Natural,Lightning,,NSC8,,2020/08/18 00:04:27+00,,1970/01/01 00:00:00+00,,,,,,,ONCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,Bear,,WF,FI,39.81113,-121.0537,0.25,2020/08/18 02:00:00+00,216a70c8-7064-4e34-bd2d-887c6ec39209,,0,0.0,0.0,0,0.0,0.0,0.0,1,001316,1608657820673,,,,Plumas,CAPNFC,6063,FS,CAPNF,,USFS,Federal,,,,,,,NC07,FS,CAPNF,US-CA,Timber,TL3,,,,2020-CAPNF-001316,Approved Decision,wildcad,INFORM_Inspector,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,Type 4 Incident,2020/09/21 15:05:55+00,435714a6-c27e-4a62-b00f-aaf275b4e0e6,2020/12/22 17:23:40.673+00,2020/08/18 01:45:18.033+00
74,-108.4303,46.34117,182452,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1597751242220,10.0,5.0,MTBDC,,,1970/01/01 00:00:00+00,,,,,Human,Other Human Cause,"Other, Unknown",NF3R,,2020/08/18 09:48:00+00,,1970/01/01 00:00:00+00,,,,,,,NRCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,Lennick,,WF,FI,46.34117,-108.4303,10.0,1970/01/01 00:00:00+00,834bfa0a-d61e-49af-a447-2d3ac4330cfe,,0,1.0,0.0,0,0.0,0.0,,1,200766,1608316410300,,,,Musselshell,MTBDC,30065,,,,Private,Private,,,,,,,NR14,C&L,MTLG23,US-MT,,,,,,2020-MTLG23-200766,No Decision,wildcad,INFORM_Inspector,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,6fb13ca6-a1fc-46f6-8840-5aad0dbb3560,2020/12/18 18:33:30.300+00,2020/08/18 11:47:22.220+00
75,-121.6016,36.12328,182704,,ICS209,124527.6101,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1597810500560,124924.0,100.0,CALPCC,,,1970/01/01 00:00:00+00,Minimal,Smoldering,Smoldering,Smoldering,Unknown,,,NF6M,,2020/08/19 03:04:00+00,Type 4 Incident,1970/01/01 00:00:00+00,2.0,98.0,0.0,0.0,P5,507.0,OSCC,2020/12/19 00:15:00+00,2020/12/18 01:30:00+00,2020/12/19 00:15:00+00,U,Type 4 IC,Dolan,"Highway 1(MM 32.20) North of Limekiln State Park, 10 miles South of Big Sur",WF,FI,36.11938,-121.5997,100.0,1970/01/01 00:00:00+00,f0a60f88-d1d5-4d86-8105-a3a06456b357,,0,0.0,0.0,0,0.0,1.0,0.0,1,002428,1608337559357,98.0,98.0,Big Sur,Monterey,CALPCC,6053,FS,CALPF,,USFS,Federal,Mt. Diablo,,,3E,11.0,21S,SC07,FS,CALPF,US-CA,,,Chaparral (6 feet),Short Grass (1 foot),7.0,2020-CALPF-002428,Approved Decision,wildcad,ics209,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,Type 3 Incident,2020/10/24 20:32:59+00,3d0c9266-30ad-4e17-ad9b-c74f267fe55e,2020/12/19 00:25:59.357+00,2020/08/19 04:15:00.560+00
76,-118.4524,36.16067,183313,,ICS209,179758.6668,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1597968141010,173337.0,1.0,CACCCC,,,1970/01/01 00:00:00+00,Active,Crowning,Short Crown Runs,Group Torching,Natural,,,NG2P,,2020/08/19 14:20:50+00,Type 3 Incident,1970/01/01 00:00:00+00,0.0,100.0,0.0,0.0,,,OSCC,2020/08/24 17:00:00+00,2020/08/24 13:00:00+00,2020/08/24 17:00:00+00,F,Type 2 Team,CASTLE,SOUTH CASTLE ROCK EAST OF JERKY TRAILHEAD,WF,FI,36.16972,-118.4587,,1970/01/01 00:00:00+00,4ce00061-b897-49dc-8839-d08e040ff65d,,0,0.0,0.0,0,0.0,0.0,0.0,1,002541,1608241363907,85.0,0.0,Springville,Tulare,CACCCC,6107,FS,CASQF,,USFS,Federal,,,,,,,SC03,FS,CASQF,US-CA,,,Medium Logging Slash,Timber (Grass and Understory),139.0,2020-CASQF-002541,Approved Decision,IROC,ics209,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,Type 4 Incident,2020/11/02 19:08:14+00,676f44dd-2653-45d3-ae25-9d263f111a75,2020/12/17 21:42:43.907+00,2020/08/21 00:02:21.010+00
77,-118.5573,36.71784,183425,,ICS209,1316.0621,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1598026690767,1316.0,0.1,CASQCC,,,1970/01/01 00:00:00+00,Minimal,Smoldering,Smoldering,Creeping,Natural,,,NGR7,,2020/08/21 15:59:00+00,Type 5 Incident,1970/01/01 00:00:00+00,0.0,100.0,0.0,0.0,PP,504.0,OSCC,2020/12/23 23:45:00+00,2020/12/23 00:00:00+00,2020/12/23 23:45:00+00,U,Type 4 IC,Moraine,Moraine Creek near Avalanche Pass Trail,WF,FI,36.717833,-118.5575,0.2,1970/01/01 00:00:00+00,e2d7ecc4-10c8-433c-ad14-6a7ab77d2b75,,0,1.0,0.0,0,0.0,1.0,0.0,1,000091,1608768221080,95.0,100.0,Three Rivers,Tulare,CASQCC,6107,NPS,CAKNP,,NPS,Federal,Mt. Diablo,,,31E,12.0,14S,SC03,NPS,CAKNP,US-CA,,,Timber (Litter and Understory),"Dormant Brush, Hardwood Slash",1.0,2020-CAKNP-000091,Approved Decision,wildcad,ics209,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,Type 5 Incident,2020/12/09 01:56:55+00,a390437a-0030-4dd0-9ba8-8971aba0be65,2020/12/24 00:03:41.080+00,2020/08/21 16:18:10.767+00
78,-118.541,36.34959,184890,,ICS209,816.416,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1598146652673,841.0,0.1,CACCCC,,,1970/01/01 00:00:00+00,Active,Flanking,Running,,Unknown,,,NH3B,,2020/08/19 14:25:54+00,Type 5 Incident,1970/01/01 00:00:00+00,0.0,100.0,0.0,0.0,,,OSCC,2020/08/24 17:45:00+00,2020/08/24 17:30:00+00,2020/08/24 17:45:00+00,F,Type 2 Team,SHOTGUN,"31E12 Trail, Camelback Ridge",WF,FI,36.37079,-118.5813,,1970/01/01 00:00:00+00,74f9525d-3f74-4353-87f1-94c819988153,,0,0.0,0.0,0,0.0,0.0,0.0,1,002543,1608241361473,100.0,0.0,Springville,Tulare,CACCCC,6107,FS,CASQF,,USFS,Federal,Mt. Diablo,,,32E,19.0,18S,SC03,FS,CASQF,US-CA,,,Heavy Logging Slash,Timber (Litter and Understory),,2020-CASQF-002543,Approved Decision,ics209,ics209,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,Type 3 Incident,2020/09/02 04:25:40+00,4c9e9f7d-2658-4d67-a2b3-d51bbff29356,2020/12/17 21:42:41.473+00,2020/08/23 01:37:32.673+00
80,-108.4579,45.88794,185341,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1598327071310,0.1,0.1,MTBDC,,,1970/01/01 00:00:00+00,,,,,Unknown,Cause and Origin Not Identified,,,,2020/08/24 17:08:00+00,,1970/01/01 00:00:00+00,,,,,,,NRCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,4901 County View Drive,,WF,FI,45.88794,-108.4579,,1970/01/01 00:00:00+00,8dc2c68d-9063-4f85-a83a-3cc808cc4715,,0,0.0,0.0,0,0.0,0.0,,1,200822,1608561410960,,,,Yellowstone,MTBDC,30111,,,,Private,Private,,,,,,,NR14,C&L,MTLG03,US-MT,,,,,,2020-MTLG03-200822,No Decision,wildcad,INFORM_Inspector,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,a798ff3a-22d2-4dd6-b8b5-eb7bba205b85,2020/12/21 14:36:50.960+00,2020/08/25 03:44:31.310+00
81,-107.0602,45.89091,186700,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1598932634627,10.0,10.0,MTBDC,,,1970/01/01 00:00:00+00,,,,,Unknown,Cause and Origin Not Identified,,,,2020/08/31 21:25:00+00,,1970/01/01 00:00:00+00,,,,,,,NRCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,Booth Sarpy Basin Rd.,,WF,FI,45.89091,-107.0602,,1970/01/01 00:00:00+00,515fea44-ef56-4a04-bc1f-013f7ed519cd,,0,0.0,0.0,0,0.0,0.0,,1,200857,1608328250340,,,,Big Horn,MTBDC,30003,,,,Private,Private,,,,,,,NR14,C&L,MTLG22,US-MT,,,,,,2020-MTLG22-200857,No Decision,wildcad,INFORM_Inspector,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,189ba941-db82-4a14-a2bf-d5f98a03a58c,2020/12/18 21:50:50.340+00,2020/09/01 03:57:14.627+00
82,-108.4878,45.78893,186881,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1599018973327,0.5,0.5,MTBDC,,,1970/01/01 00:00:00+00,,,,,Unknown,Cause and Origin Not Identified,,,,2020/09/02 03:37:00+00,,1970/01/01 00:00:00+00,,,,,,,NRCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,N13th and Minnesota Ave.,,WF,FI,45.78893,-108.4878,,1970/01/01 00:00:00+00,d3c884db-ff17-4592-a761-08fceb11ea8b,,0,0.0,0.0,0,0.0,0.0,,1,200863,1608561377723,,,,Yellowstone,MTBDC,30111,,,,Private,Private,,,,,,,NR14,C&L,MTLG03,US-MT,,,,,,2020-MTLG03-200863,No Decision,wildcad,INFORM_Inspector,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,52d7c595-25c4-48d0-913b-53cff9fe4c12,2020/12/21 14:36:17.723+00,2020/09/02 03:56:13.327+00
83,-119.2716,37.201,187255,,ICS209,379816.5778,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1599270300730,379895.0,1.0,CASICC,,,1970/01/01 00:00:00+00,Minimal,Smoldering,Creeping,Smoldering,Unknown,,,NJ3F,,2020/09/05 01:33:00+00,Type 5 Incident,1970/01/01 00:00:00+00,0.0,100.0,0.0,0.0,P5,515.0,OSCC,2020/12/18 00:00:00+00,2020/12/11 00:00:00+00,2020/12/18 00:00:00+00,U,Type 5 IC,CREEK,"Big Creek, Huntington Lake, Shaver Lake, Mammoth Pool, San Joaquin River Canyon",WF,FI,37.19574,-119.2638,,1970/01/01 00:00:00+00,33cbb9dc-6983-4f47-b821-9c9a6cac381d,,0,0.0,0.0,0,1.0,1.0,0.0,1,001391,1608255745820,96.0,100.0,Big Creek,Fresno,CASICC,6019,FS,CASNF,,USFS,Federal,Mt. Diablo,,,25E,29.0,8S,SC02,FS,CASNF,US-CA,,,Timber (Grass and Understory),"Dormant Brush, Hardwood Slash",3.0,2020-CASNF-001391,Approved Decision,wildcad,ics209,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,Type 3 Incident,2020/11/21 19:29:18+00,0e4fd224-a071-4352-9320-3da19571a657,2020/12/18 01:42:25.820+00,2020/09/05 01:45:00.730+00
84,-117.9591,34.24812,187541,,ICS209,114766.3219,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1599421167187,115997.0,1.0,CAANCC,,,1970/01/01 00:00:00+00,Minimal,Smoldering,Smoldering,Smoldering,Unknown,,,NJ7S,,2020/09/06 19:21:00+00,Type 3 Incident,1970/01/01 00:00:00+00,0.0,100.0,0.0,0.0,,,OSCC,2020/11/13 02:00:00+00,2020/11/12 02:00:00+00,2020/11/13 02:00:00+00,F,Type 4 IC,BOBCAT,West Fork of San Gabriel Cyn at Cogswell Dam,WF,FI,34.267790000000005,-118.1412,,1970/01/01 00:00:00+00,56c3e0ae-98ef-4433-863d-23a5dff3d0c2,,0,0.0,0.0,0,0.0,1.0,0.0,1,003687,1608323323110,100.0,100.0,Azusa,Los Angeles,CAANCC,6037,FS,CAANF,,USFS,Federal,,,,,,,SC09,FS,CAANF,US-CA,,,Chaparral (6 feet),Brush (2 feet),0.0,2020-CAANF-003687,Approved Decision,wildcad,ics209,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,Type 4 Incident,2020/11/04 01:12:44+00,6ea16cd2-8378-42df-8129-a888bab071b7,2020/12/18 20:28:43.110+00,2020/09/06 19:39:27.187+00
85,-118.6275,48.88641,187873,,DEFAULT,2273.3445,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1599519621950,2208.0,1.0,WANEC,,,1970/01/01 00:00:00+00,Minimal,Smoldering,Creeping,Backing,Human,,,NKL1,,2020/09/07 22:07:00+00,Type 4 Incident,1970/01/01 00:00:00+00,0.0,100.0,0.0,0.0,PN,1502.0,NWCC,2020/09/16 23:00:00+00,2020/09/15 22:00:00+00,2020/09/16 23:00:00+00,F,Type 4 IC,CUSTOMS ROAD,.5 Mile NW of Curlew,WF,FI,48.88628,-118.6216,50.0,1970/01/01 00:00:00+00,a5a83551-93ba-497b-85b9-7f23d8e93052,,0,1.0,1.0,0,0.0,0.0,0.0,1,002167,1608328063680,100.0,100.0,,Ferry,WANEC,53019,,,,Private,Private,,,,,,,NW09,DNR,WANES,US-WA,,,Timber (Litter and Understory),Brush (2 feet),31.0,2020-WANES-002167,Approved Decision,wildcad,wildcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,Type 3 Incident,2020/09/09 20:30:28+00,4ef89af6-7b51-43d6-985b-eeed36cafba7,2020/12/18 21:47:43.680+00,2020/09/07 23:00:21.950+00
86,-109.051,45.421009999999995,189520,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1600292683917,10.0,10.0,MTBDC,,,1970/01/01 00:00:00+00,,,,,Unknown,Cause and Origin Not Identified,,,,2020/09/15 00:36:23+00,,1970/01/01 00:00:00+00,,,,,,,NRCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,22 Victory Rd,,WF,FI,45.421009999999995,-109.051,10.0,1970/01/01 00:00:00+00,c2f93419-95c2-4657-a332-e71bf4d14334,,0,1.0,0.0,0,0.0,0.0,,1,200988,1608560837917,,,,Carbon,MTBDC,30009,,,,Private,Private,,,,,,,NR14,C&L,MTLG10,US-MT,,,,,,2020-MTLG10-200988,No Decision,wildcad,INFORM_Inspector,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,77b80a5c-5882-40ac-83b2-ebadaa0c2752,2020/12/21 14:27:17.917+00,2020/09/16 21:44:43.917+00
87,-108.3257,45.80583,190150,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1600804553760,11.8,0.1,MTBDC,,,1970/01/01 00:00:00+00,,,,,Human,Other Human Cause,"Other, Unknown",NL5H,,2020/09/22 18:29:00+00,,1970/01/01 00:00:00+00,,,,,,,NRCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,Lost,,WF,FI,45.809490000000004,-108.3328,3.0,1970/01/01 00:00:00+00,dd523521-a607-4b5c-b165-25190debe629,,0,1.0,0.0,0,0.0,0.0,,1,201016,1608558773077,,,,Yellowstone,MTBDC,30111,,,,Private,Private,,,,,,,NR14,C&L,MTLG03,US-MT,,,,,,2020-MTLG03-201016,No Decision,wildcad,INFORM_Inspector,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,0536f50b-aedb-4c75-ae9f-4f8c02d43f5d,2020/12/21 13:52:53.077+00,2020/09/22 19:55:53.760+00
88,-107.4524,45.99582,190197,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1600842318320,10.0,25.0,MTBDC,,,1970/01/01 00:00:00+00,,,,,Unknown,Cause and Origin Not Identified,,,,2020/09/23 06:22:04+00,,1970/01/01 00:00:00+00,,,,,,,NRCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,Pocket,,WF,FI,45.99582,-107.4524,10.0,1970/01/01 00:00:00+00,103e06f7-af23-42d6-b06e-6605baa3b57c,,0,1.0,0.0,0,0.0,0.0,,1,201024,1608328056403,,,,Big Horn,MTBDC,30003,,,,Private,Private,,,,,,,NR14,C&L,MTLG22,US-MT,,,,,,2020-MTLG22-201024,No Decision,wildcad,INFORM_Inspector,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,d8d3b47e-4ecc-4ca5-9684-0ecc69fbf4d2,2020/12/18 21:47:36.403+00,2020/09/23 06:25:18.320+00
89,-107.3065,45.97704,190213,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1600871645820,250.0,210.0,MTBDC,,,1970/01/01 00:00:00+00,Minimal,,,,Natural,Lightning,,NL8L,,2020/09/23 14:26:00+00,Type 4 Incident,1970/01/01 00:00:00+00,0.0,100.0,0.0,0.0,,,NRCC,2020/09/27 23:45:00+00,2020/09/27 13:00:00+00,2020/09/27 23:45:00+00,F,Type 4 IC,Tolluck,"15 Miles SE of Custer, MT",WF,FI,45.97704,-107.3065,,1970/01/01 00:00:00+00,fc282000-ce7c-4707-a3f6-2605a1831763,,0,1.0,0.0,0,0.0,0.0,0.0,1,201025,1608316118483,100.0,100.0,Custer,Treasure,MTBDC,30103,,,,Private,Private,,,,,,,NR14,C&L,MTLG33,US-MT,,,Timber (Grass and Understory),,3.0,2020-MTLG33-201025,No Decision,wildcad,INFORM_Inspector,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,2652d2db-5ea5-494c-989c-a9cc32bf560e,2020/12/18 18:28:38.483+00,2020/09/23 14:34:05.820+00
90,-108.2988,45.912,190539,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1601160511177,64.0,2.0,MTBDC,,,1970/01/01 00:00:00+00,,,,,Unknown,Cause and Origin Not Identified,,NMB1,,2020/09/26 22:07:00+00,,1970/01/01 00:00:00+00,,,,,,,NRCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,Island,,WF,FI,45.912,-108.2988,64.0,1970/01/01 00:00:00+00,08243cdd-0f87-46c0-b002-ac03b49cee17,,0,1.0,0.0,0,0.0,0.0,,1,201053,1608558701973,,,,Yellowstone,MTBDC,30111,,,,Private,Private,,,,,,,NR14,C&L,MTLG03,US-MT,,,,,,2020-MTLG03-201053,No Decision,wildcad,INFORM_Inspector,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,1a4fe59c-77b0-49a2-9615-725c48d89b3a,2020/12/21 13:51:41.973+00,2020/09/26 22:48:31.177+00
91,-109.9177,45.78764,191045,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1601568079183,40.0,40.0,MTBDC,,,1970/01/01 00:00:00+00,,,,,Natural,Lightning,,,,2020/07/29 22:15:23+00,,1970/01/01 00:00:00+00,,,,,,,NRCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,, West Fork Dry Creek,,WF,FI,45.78764,-109.9177,,1970/01/01 00:00:00+00,ea32d4d3-bf79-4cac-a2ad-9b0e94698bf7,,0,1.0,0.0,0,0.0,0.0,,1,200318,1608560368360,,,,Sweet Grass,MTBDC,30097,,,,Private,Private,,,,,,,NR14,C&L,MTLG40,US-MT,,,,,,2020-MTLG40-200318,No Decision,wildcad,INFORM_Inspector,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,30846ce6-bf76-4dcb-a38a-72d9966dc76f,2020/12/21 14:19:28.360+00,2020/10/01 16:01:19.183+00
93,-105.3396,36.26423,192721,,ICS209,10145.9917,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1603004924207,10142.0,500.0,NMTDC,,,1970/01/01 00:00:00+00,Minimal,Smoldering,Creeping,Smoldering,Unknown,,,NN84,,2020/10/18 01:11:00+00,Type 4 Incident,1970/01/01 00:00:00+00,0.0,100.0,0.0,0.0,P3,302.0,SWCC,2020/12/17 18:00:00+00,2020/12/10 23:30:00+00,2020/12/17 18:00:00+00,U,Type 4 IC,Luna,"Approximately 2 miles north of community of Chacon, NM.",WF,FI,36.27003,-105.3278,6385.0,1970/01/01 00:00:00+00,3cb8fdf4-b55d-43e3-aece-6e49016671cb,,0,1.0,0.0,0,0.0,0.0,0.0,1,000631,1608228641530,100.0,100.0,Chacon,Taos,NMTDC,35055,FS,NMCAF,,USFS,Federal,,,,,,,SW10,FS,NMCAF,US-NM,,,Timber (Litter and Understory),Light Logging Slash,34.0,2020-NMCAF-000631,Approved Decision,wildcad,ics209,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,Type 4 Incident,2020/11/01 00:33:19+00,780fa432-77ee-4043-bd82-099fda588d7f,2020/12/17 18:10:41.530+00,2020/10/18 07:08:44.207+00
96,-117.59805559999998,33.8952778,197385,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1606886036640,1087.0,,CAXRIC,,,1970/01/01 00:00:00+00,Minimal,Creeping,Smoldering,Smoldering,Unknown,,,,,2020/12/01 14:00:00+00,Type 3 Incident,1970/01/01 00:00:00+00,100.0,0.0,0.0,0.0,,,OSCC,2020/12/12 02:00:00+00,2020/12/11 14:00:00+00,2020/12/12 02:00:00+00,F,Type 3 Team,AIRPORT,CORONA,WF,FI,,,,1970/01/01 00:00:00+00,e987a898-7b88-4e75-bcd9-23d08a8c7c2e,,0,,,0,,,0.0,1,012597,1607741185247,95.0,100.0,CORONA,Riverside,CARRCC,6065,,,,Private,Private,San Bernardino,,,7W,22.0,3S,SC08,OES,CACOR,US-CA,,,Tall Grass (2.5 feet),Brush (2 feet),85.0,2020-CACOR-012597,No Decision,IROC,ics209,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,a40cf717-e806-4148-80ca-21890ed24c2f,2020/12/12 02:46:25.247+00,2020/12/02 05:13:56.640+00
98,-117.63833329999999,33.78,197482,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1607003705883,6686.0,,CAMVIC,,,1970/01/01 00:00:00+00,Minimal,Smoldering,Backing,Smoldering,Unknown,,,,,2020/12/03 06:14:00+00,Type 3 Incident,1970/01/01 00:00:00+00,0.0,100.0,0.0,0.0,,,OSCC,2020/12/11 01:00:00+00,2020/12/10 02:00:00+00,2020/12/11 01:00:00+00,F,Type 3 Team,Bond,"Orange County near Silverado Canyon, Santiago Canyon, and Lake Forest",WF,FI,,,,1970/01/01 00:00:00+00,b33576e0-99fc-45d6-ad0c-74182c9a3b53,,0,,,0,,,0.0,1,X36890,1607649414577,100.0,100.0,"Silverado, CA",Orange,CAMVIC,6059,FS,CACNF,,USFS,Federal,,,,,,,SC08,CDF,CAORC,US-CA,,,Chaparral (6 feet),Brush (2 feet),145.0,2020-CAORC-X36890,No Decision,ics209,ics209,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,db34a693-7e20-4aac-a886-20ba0a1c478f,2020/12/11 01:16:54.577+00,2020/12/03 13:55:05.883+00
