,X,Y,OBJECTID,ABCDMisc,ADSPermissionState,CalculatedAcres,ContainmentDateTime,ControlDateTime,CreatedOnDateTime,DailyAcres,DiscoveryAcres,DispatchCenterID,FinalFireReportApprovedByTitle,FinalFireReportApprovedByUnit,FinalFireReportApprovedDate,FireBehaviorGeneral,FireBehaviorGeneral1,FireBehaviorGeneral2,FireBehaviorGeneral3,FireCause,FireCauseGeneral,FireCauseSpecific,FireCode,FireDepartmentID,FireDiscoveryDateTime,FireMgmtComplexity,FireOutDateTime,FireStrategyConfinePercent,FireStrategyFullSuppPercent,FireStrategyMonitorPercent,FireStrategyPointZonePercent,FSJobCode,FSOverrideCode,GACC,ICS209ReportDateTime,ICS209ReportForTimePeriodFrom,ICS209ReportForTimePeriodTo,ICS209ReportStatus,IncidentManagementOrganization,IncidentName,IncidentShortDescription,IncidentTypeCategory,IncidentTypeKind,InitialLatitude,InitialLongitude,InitialResponseAcres,InitialResponseDateTime,IrwinID,IsFireCauseInvestigated,IsFireCodeRequested,IsFSAssisted,IsMultiJurisdictional,IsQuarantined,IsReimbursable,IsTrespass,IsUnifiedCommand,IsValid,LocalIncidentIdentifier,ModifiedOnDateTime,PercentContained,PercentPerimeterToBeContained,POOCity,POOCounty,POODispatchCenterID,POOFips,POOJurisdictionalAgency,POOJurisdictionalUnit,POOJurisdictionalUnitParentUnit,POOLandownerCategory,POOLandownerKind,POOLegalDescPrincipalMeridian,POOLegalDescQtr,POOLegalDescQtrQtr,POOLegalDescRange,POOLegalDescSection,POOLegalDescTownship,POOPredictiveServiceAreaID,POOProtectingAgency,POOProtectingUnit,POOState,PredominantFuelGroup,PredominantFuelModel,PrimaryFuelModel,SecondaryFuelModel,TotalIncidentPersonnel,UniqueFireIdentifier,WFDSSDecisionStatus,CreatedBySystem,ModifiedBySystem,CreatedOn,ModifiedOn,IsDispatchComplete,OrganizationalAssessment,StrategicDecisionPublishDate,GlobalID,ModifiedOnDateTime_dt,CreatedOnDateTime_dt
145,-118.3693,33.9616,200008,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1610498651657,,0.1,CALACC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/01/13 00:37:24+00,,1970/01/01 00:00:00+00,,,,,,,OSCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,LAC-014889,,WF,FI,33.9616,-118.3693,,1970/01/01 00:00:00+00,ef873afb-130b-4e9d-a15a-7d21207a9197,,0,,,0,,,,1,014889,1610498679647,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC08,C&L,CALAC,US-CA,,,,,,2021-CALAC-014889,No Decision,lacocad,wfdss,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,4fe015b5-3335-4d89-8ac8-ff3abf843e19,2021/01/13 00:44:39.647+00,2021/01/13 00:44:11.657+00
146,-118.5034,34.36507,200009,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1610500448807,,0.1,CALACC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/01/13 01:07:11+00,,1970/01/01 00:00:00+00,,,,,,,OSCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,LAC-014931,,WF,FI,34.36507,-118.5034,,1970/01/01 00:00:00+00,1cd78e5b-5a01-4632-8e4c-6e44d8b6dc19,,0,,,0,,,,1,014931,1610500484923,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC09,C&L,CALAC,US-CA,,,,,,2021-CALAC-014931,No Decision,lacocad,wfdss,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,9f2e51b2-823d-46c9-ba50-dc098e3d19c3,2021/01/13 01:14:44.923+00,2021/01/13 01:14:08.807+00
147,-118.09047,34.06268,200010,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1610503448557,,0.1,CALACC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/01/13 01:58:37+00,,1970/01/01 00:00:00+00,,,,,,,OSCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,LAC-014988,,WF,FI,34.06268,-118.09047,,1970/01/01 00:00:00+00,3a85e62e-2f81-42e4-9084-f1e89d9f6139,,0,,,0,,,,1,014988,1610503482003,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC08,C&L,CALAC,US-CA,,,,,,2021-CALAC-014988,No Decision,lacocad,wfdss,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,021225a9-60d0-4e39-bb42-e5c5394c9b36,2021/01/13 02:04:42.003+00,2021/01/13 02:04:08.557+00
148,-117.05618700000001,33.554918,200017,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1610510009690,,0.1,CARRCC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/01/13 03:53:11+00,,1970/01/01 00:00:00+00,,,,,,,OSCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,BUCK RD  MURR,,WF,FI,33.554918,-117.05618700000001,,1970/01/01 00:00:00+00,64f8f34b-4a02-4ba9-8230-fab76cddeb0d,,0,,,0,,,,1,006592,1610510037093,,,,Riverside,CARRCC,6065,,,,Private,Private,,,,,,,SC08,CDF,CARRU,US-CA,,,,,,2021-CARRU-006592,No Decision,cfcad,wfdss,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,415702c8-a946-46da-8db4-2778453391bc,2021/01/13 03:53:57.093+00,2021/01/13 03:53:29.690+00
149,-118.6879,34.56975,200018,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1610515194550,,0.1,CALACC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/01/13 05:12:34+00,,1970/01/01 00:00:00+00,,,,,,,OSCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,LAC-015182,,WF,FI,34.56975,-118.6879,,1970/01/01 00:00:00+00,4b6f38ad-16b0-4607-8dd1-634621595e31,,0,,,0,,,,1,015182,1610515241613,,,,Los Angeles,CAANCC,6037,,,,Private,Private,,,,,,,SC09,C&L,CALAC,US-CA,,,,,,2021-CALAC-015182,No Decision,lacocad,wfdss,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,8b45a8cf-d8b8-4a24-8e0e-816668a11f44,2021/01/13 05:20:41.613+00,2021/01/13 05:19:54.550+00
150,-116.94728899999998,34.441367,200019,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1610517543157,,0.1,CABDCC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/01/13 05:58:59+00,,1970/01/01 00:00:00+00,,,,,,,OSCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,HWY 18   LUCERNE_VALLEY,,WF,FI,34.441367,-116.94728899999998,,1970/01/01 00:00:00+00,33c0c0d4-1f50-4006-9665-2652f744035f,,0,,,0,,,,1,000636,1610517945217,,,,San Bernardino,CASBCC,6071,,,,Private,Private,,,,,,,SC14,CDF,CABDU,US-CA,,,,,,2021-CABDU-000636,No Decision,cfcad,cfcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,00a1c3e7-bdba-4bd6-a801-1a83bb5723de,2021/01/13 06:05:45.217+00,2021/01/13 05:59:03.157+00
151,-118.1884,33.89114,200020,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1610524679743,,0.1,CALACC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/01/13 07:51:34+00,,1970/01/01 00:00:00+00,,,,,,,OSCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,LAC-015286,,WF,FI,33.89114,-118.1884,,1970/01/01 00:00:00+00,b549a724-5007-4587-8736-46f2f5ed9e8c,,0,,,0,,,,1,015286,1610524726860,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC08,C&L,CALAC,US-CA,,,,,,2021-CALAC-015286,No Decision,lacocad,wfdss,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,a7ccc6d8-dc0b-41fe-920c-c450c3c9c597,2021/01/13 07:58:46.860+00,2021/01/13 07:57:59.743+00
152,-118.36081000000001,33.931490000000004,200021,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1610530443897,,0.1,CALACC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/01/13 09:27:29+00,,1970/01/01 00:00:00+00,,,,,,,OSCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,LAC-015342,,WF,FI,33.931490000000004,-118.36081000000001,,1970/01/01 00:00:00+00,dee7508b-6946-480a-8fd9-8a75cdaecd6f,,0,,,0,,,,1,015342,1610530455950,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC08,C&L,CALAC,US-CA,,,,,,2021-CALAC-015342,No Decision,lacocad,wfdss,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,4cf42e17-ccc4-40e1-87d0-613194702b33,2021/01/13 09:34:15.950+00,2021/01/13 09:34:03.897+00
153,-118.36778000000001,33.92394,200022,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1610536198817,,0.1,CALACC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/01/13 11:04:02+00,,1970/01/01 00:00:00+00,,,,,,,OSCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,LAC-015375,,WF,FI,33.92394,-118.36778000000001,,1970/01/01 00:00:00+00,3da4addc-b05a-49a3-bedb-1235252b4a1a,,0,,,0,,,,1,015375,1610536212420,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC08,C&L,CALAC,US-CA,,,,,,2021-CALAC-015375,No Decision,lacocad,wfdss,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,abf1532c-d570-48ae-a8e3-33efa8c78dbe,2021/01/13 11:10:12.420+00,2021/01/13 11:09:58.817+00
154,-118.15728999999999,34.71866,200023,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1610537758393,,0.1,CALACC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/01/13 11:29:58+00,,1970/01/01 00:00:00+00,,,,,,,OSCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,LAC-015390,,WF,FI,34.71866,-118.15728999999999,,1970/01/01 00:00:00+00,eadcad93-1c17-4f69-98e9-b00e3bf6ab7b,,0,,,0,,,,1,015390,1610537784157,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC15,C&L,CALAC,US-CA,,,,,,2021-CALAC-015390,No Decision,lacocad,wfdss,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,7d766400-7643-44ed-a02c-1265f69b6e87,2021/01/13 11:36:24.157+00,2021/01/13 11:35:58.393+00
155,-118.14797,34.69445,200024,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1610542081853,,0.1,CALACC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/01/13 12:41:57+00,,1970/01/01 00:00:00+00,,,,,,,OSCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,LAC-015429,,WF,FI,34.69445,-118.14797,,1970/01/01 00:00:00+00,d2f0b2c0-30b1-443c-b06b-f7c060812377,,0,,,0,,,,1,015429,1610542121050,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC15,C&L,CALAC,US-CA,,,,,,2021-CALAC-015429,No Decision,lacocad,wfdss,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,5a9e8ad3-ee78-426f-bd25-84a8c607d8aa,2021/01/13 12:48:41.050+00,2021/01/13 12:48:01.853+00
158,-110.3825,35.836666666999996,200033,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1610551366623,,,AZFDC,,,1970/01/01 00:00:00+00,,,,,,,,NS4T,,2021/01/12 20:20:00+00,,1970/01/01 00:00:00+00,,,,,,,SWCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,COYOTE SPRING,,WF,FI,,,,1970/01/01 00:00:00+00,98f26097-20b7-452a-961c-061944348ab1,,0,1.0,0.0,0,0.0,0.0,,1,000001,1610551440443,,,,Navajo,AZFDC,4017,BIA,AZHOA,,BIA,Federal,,,,,,,SW04,BIA,AZHOA,US-AZ,,,,,,2021-AZHOA-000001,No Decision,firecode,wfdss,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,897743b4-4c51-4c5d-861b-7c17e96dd420,2021/01/13 15:24:00.443+00,2021/01/13 15:22:46.623+00
159,-118.1302,34.675,200034,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1610554123163,,0.1,CALACC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/01/13 16:00:58+00,,1970/01/01 00:00:00+00,,,,,,,OSCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,LAC-015539,,WF,FI,34.675,-118.1302,,1970/01/01 00:00:00+00,891163dc-87f8-4239-9ffe-a0c1256658e5,,0,,,0,,,,1,015539,1610554160197,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC15,C&L,CALAC,US-CA,,,,,,2021-CALAC-015539,No Decision,lacocad,wfdss,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,1c333cee-e5f5-4453-8d20-6f74eedb42fe,2021/01/13 16:09:20.197+00,2021/01/13 16:08:43.163+00
160,-117.18829199999999,33.962361,200040,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1610560761160,,0.1,CARRCC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/01/13 17:59:09+00,,1970/01/01 00:00:00+00,,,,,,,OSCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,RECHE CANYON RD / SMILEY,,WF,FI,33.962361,-117.18829199999999,,1970/01/01 00:00:00+00,a1fcc70b-8cdf-4f99-9a24-ec95adee6fd8,,0,,,0,,,,1,006807,1610560761160,,,,Riverside,CARRCC,6065,,,,,,,,,,,,SC08,CDF,CARRU,US-CA,,,,,,2021-CARRU-006807,No Decision,cfcad,cfcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,7968baae-278e-4c96-a080-12e226c1c494,2021/01/13 17:59:21.160+00,2021/01/13 17:59:21.160+00
161,-121.4727,43.645559999999996,200042,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1610561066930,0.1,0.1,ORCOC,,,1970/01/01 00:00:00+00,,,,,Human,,,NS4X,,2021/01/13 16:11:00+00,,1970/01/01 00:00:00+00,,,,,PD,,NWCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,0016 NE,,WF,FI,43.64567,-121.473,,1970/01/01 00:00:00+00,0a136fd6-82f6-4095-8b66-8781f6fc26bb,,0,1.0,1.0,0,1.0,0.0,,1,000016,1610561441250,,,,Deschutes,ORCOC,41017,BLM,ORPRD,,BLM,Federal,,,,,,,NW07,BLM,ORPRD,US-OR,,,,,,2021-ORPRD-000016,No Decision,wildcad,firecode,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,5ed163ee-e848-4fbd-91cf-1a726da9d006,2021/01/13 18:10:41.250+00,2021/01/13 18:04:26.930+00
162,-118.13038999999999,34.68943,200043,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1610561216973,,0.1,CALACC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/01/13 17:58:28+00,,1970/01/01 00:00:00+00,,,,,,,OSCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,LAC-015632,,WF,FI,34.68943,-118.13038999999999,,1970/01/01 00:00:00+00,6f3e431e-b00e-49bf-a554-343f37713425,,0,,,0,,,,1,015632,1610561303770,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC15,C&L,CALAC,US-CA,,,,,,2021-CALAC-015632,No Decision,lacocad,wfdss,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,28a1d40b-d4e8-4838-92f7-ea1fc8754c84,2021/01/13 18:08:23.770+00,2021/01/13 18:06:56.973+00
164,-116.733129,33.493431,200046,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1610562243160,,0.1,CARRCC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/01/13 17:53:16+00,,1970/01/01 00:00:00+00,,,,,,,OSCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,BRADFORD,,WF,FI,33.493431,-116.733129,,1970/01/01 00:00:00+00,7150a7a2-e315-44ff-a822-214527174cc5,,0,0.0,0.0,0,0.0,0.0,,1,006804,1610562243160,,,,Riverside,CARRCC,6065,,,,,,,,,,,,SC11,CDF,CARRU,US-CA,,,,,,2021-CARRU-006804,No Decision,cfcad,cfcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,a75784f4-72a2-492d-9e02-57fedcc8ca3d,2021/01/13 18:24:03.160+00,2021/01/13 18:24:03.160+00
166,-118.16479,34.037,200055,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1610571865523,,0.1,CALACC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/01/13 20:53:35+00,,1970/01/01 00:00:00+00,,,,,,,OSCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,LAC-015830,,WF,FI,34.037,-118.16479,,1970/01/01 00:00:00+00,bc961197-536e-44ab-8eb3-80d17dfbad45,,0,,,0,,,,1,015830,1610571908150,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC08,C&L,CALAC,US-CA,,,,,,2021-CALAC-015830,No Decision,lacocad,wfdss,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,c16e12c2-9aa4-440d-b528-b7a9d808130a,2021/01/13 21:05:08.150+00,2021/01/13 21:04:25.523+00
167,-118.06411999999999,34.70945,200057,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1610572477580,,0.1,CALACC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/01/13 21:08:00+00,,1970/01/01 00:00:00+00,,,,,,,OSCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,LAC-015847,,WF,FI,34.70945,-118.06411999999999,,1970/01/01 00:00:00+00,face0087-694a-48eb-b20c-aea228cee913,,0,,,0,,,,1,015847,1610572550303,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC15,C&L,CALAC,US-CA,,,,,,2021-CALAC-015847,No Decision,lacocad,wfdss,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,d750a4b8-ca28-47de-b640-5392c71d4650,2021/01/13 21:15:50.303+00,2021/01/13 21:14:37.580+00
168,-116.52814492700001,32.5986132190001,200058,,DEFAULT,18.64,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1610572493703,18.6,0.1,CAMVIC,,,1970/01/01 00:00:00+00,,,,,Human,Debris/Open Burning,,NS5B,,2021/01/13 21:13:15+00,,1970/01/01 00:00:00+00,,,,,PN,1522.0,OSCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,BORDER 3,,WF,FI,32.594381,-116.527763,,1970/01/01 00:00:00+00,b36106d6-22fd-4ab4-9603-c045ec5fad62,,0,1.0,1.0,0,1.0,1.0,,1,000960,1610670779080,,,,San Diego,CAMVIC,6073,,,,Private,Private,,,,,,,SC11,CDF,CAMVU,US-CA,Grass-Shrub,GS2,,,,2021-CAMVU-000960,No Decision,cfcad,INFORM_Inspector,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,4be908c2-05c8-4c31-bdf5-0b1608361d43,2021/01/15 00:32:59.080+00,2021/01/13 21:14:53.703+00
169,-120.57141999999999,35.18453,200059,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1610572798260,,0.1,CASLCC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/01/13 21:19:47+00,,1970/01/01 00:00:00+00,,,,,,,OSCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,TIFFANY,,WF,FI,35.18453,-120.57141999999999,,1970/01/01 00:00:00+00,6b802deb-5047-4b9b-a82b-dbd453db0a20,,0,,,0,,,,1,000607,1610572817090,,,,San Luis Obispo,CASLCC,6079,,,,Private,Private,,,,,,,SC07,CDF,CASLU,US-CA,,,,,,2021-CASLU-000607,No Decision,cfcad,cfcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,1c923dd2-8be8-433f-9238-46dbabada277,2021/01/13 21:20:17.090+00,2021/01/13 21:19:58.260+00
170,-121.725952,36.572288,200060,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1610573632937,,0.1,CABECC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/01/13 21:13:34+00,,1970/01/01 00:00:00+00,,,,,,,OSCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,MESA,,WF,FI,36.572288,-121.725952,,1970/01/01 00:00:00+00,88a69fb0-b2b7-4915-ae3a-1473ae8911ce,,0,0.0,0.0,0,0.0,0.0,,1,000227,1610573687300,,,,Monterey,CABECC,6053,,,,Private,Private,,,,,,,SC07,CDF,CABEU,US-CA,,,,,,2021-CABEU-000227,No Decision,cfcad,wfdss,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,83b14bf4-072b-4dd8-86b9-0b28ab8be977,2021/01/13 21:34:47.300+00,2021/01/13 21:33:52.937+00
171,-110.4363,33.3738,200061,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1610574166670,88.0,5.0,AZPHC,,,1970/01/01 00:00:00+00,,,,,Human,,,NS5C,,2021/01/13 20:34:00+00,,1970/01/01 00:00:00+00,,,,,PA,1522.0,SWCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,Lake,,WF,FI,33.36674,-110.4471,89.0,1970/01/01 00:00:00+00,7d05b017-457a-4539-8495-7eaa0ba09c21,,0,1.0,0.0,0,0.0,1.0,,1,000083,1610662216937,,,,Graham,AZPHC,4009,BIA,AZSCA,,BIA,Federal,,,,,,,SW06N,BIA,AZSCA,US-AZ,,,,,,2021-AZSCA-000083,No Decision,wildcad,wildcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,b77dfb1c-3e0b-4093-ba65-97f02d371b45,2021/01/14 22:10:16.937+00,2021/01/13 21:42:46.670+00
172,-118.13983,34.59429,200067,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1610578701197,,0.1,CALACC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/01/13 22:50:51+00,,1970/01/01 00:00:00+00,,,,,,,OSCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,LAC-015965,,WF,FI,34.59429,-118.13983,,1970/01/01 00:00:00+00,8f5c9a52-0975-4c37-a3f4-8ea122268521,,0,,,0,,,,1,015965,1610578767027,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC15,C&L,CALAC,US-CA,,,,,,2021-CALAC-015965,No Decision,lacocad,wfdss,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,7fa03ede-7712-492b-8c93-4413e541b022,2021/01/13 22:59:27.027+00,2021/01/13 22:58:21.197+00
173,-105.5014,44.95025,200075,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1610585482900,6.9,0.2,WYCPC,,,1970/01/01 00:00:00+00,,,,,Human,,,NS5J,,2021/01/14 00:17:00+00,,1970/01/01 00:00:00+00,,,,,PN,1502.0,RMCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,UTE,,WF,FI,44.95025,-105.5014,6.9,1970/01/01 00:00:00+00,e30cde01-b18a-4b9c-adb7-7564f12400e9,,0,1.0,0.0,0,0.0,0.0,,1,210009,1610655799557,,,,Campbell,WYCPC,56005,,,,Private,Private,,,,,,,RM05,C&L,WYCMX,US-WY,,,,,,2021-WYCMX-210009,No Decision,wildcad,wildcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,2acf8602-878a-490f-b3df-6758e738b005,2021/01/14 20:23:19.557+00,2021/01/14 00:51:22.900+00
174,-123.83184399999999,40.250961,200080,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1610588431033,,0.1,CAFICC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/01/14 01:40:16+00,,1970/01/01 00:00:00+00,,,,,,,ONCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,HWY 101  / SALMON CREEK R,,WF,FI,40.250961,-123.83184399999999,,1970/01/01 00:00:00+00,96c0588a-6936-487a-af3e-f85a25ce4838,,0,,,0,,,,1,000382,1610588431033,,,,Humboldt,CAFICC,6023,,,,,,,,,,,,NC01,,CAHUU,US-CA,,,,,,2021-CAHUU-000382,No Decision,cfcad,cfcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,685543b0-304f-4553-9501-b96517a8e75c,2021/01/14 01:40:31.033+00,2021/01/14 01:40:31.033+00
175,-118.16068999999999,34.67487,200083,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1610595119680,,0.1,CALACC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/01/14 03:25:32+00,,1970/01/01 00:00:00+00,,,,,,,OSCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,LAC-016242,,WF,FI,34.67487,-118.16068999999999,,1970/01/01 00:00:00+00,25d7a777-bd28-4de9-bcbe-404c05901ce3,,0,,,0,,,,1,016242,1610595153760,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC15,C&L,CALAC,US-CA,,,,,,2021-CALAC-016242,No Decision,lacocad,wfdss,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,08875b3a-ed18-489d-a567-9a546ab27c99,2021/01/14 03:32:33.760+00,2021/01/14 03:31:59.680+00
