,X,Y,OBJECTID,ABCDMisc,ADSPermissionState,CalculatedAcres,ContainmentDateTime,ControlDateTime,CreatedOnDateTime,DailyAcres,DiscoveryAcres,DispatchCenterID,FinalFireReportApprovedByTitle,FinalFireReportApprovedByUnit,FinalFireReportApprovedDate,FireBehaviorGeneral,FireBehaviorGeneral1,FireBehaviorGeneral2,FireBehaviorGeneral3,FireCause,FireCauseGeneral,FireCauseSpecific,FireCode,FireDepartmentID,FireDiscoveryDateTime,FireMgmtComplexity,FireOutDateTime,FireStrategyConfinePercent,FireStrategyFullSuppPercent,FireStrategyMonitorPercent,FireStrategyPointZonePercent,FSJobCode,FSOverrideCode,GACC,ICS209ReportDateTime,ICS209ReportForTimePeriodFrom,ICS209ReportForTimePeriodTo,ICS209ReportStatus,IncidentManagementOrganization,IncidentName,IncidentShortDescription,IncidentTypeCategory,IncidentTypeKind,InitialLatitude,InitialLongitude,InitialResponseAcres,InitialResponseDateTime,IrwinID,IsFireCauseInvestigated,IsFireCodeRequested,IsFSAssisted,IsMultiJurisdictional,IsQuarantined,IsReimbursable,IsTrespass,IsUnifiedCommand,IsValid,LocalIncidentIdentifier,ModifiedOnDateTime,PercentContained,PercentPerimeterToBeContained,POOCity,POOCounty,POODispatchCenterID,POOFips,POOJurisdictionalAgency,POOJurisdictionalUnit,POOJurisdictionalUnitParentUnit,POOLandownerCategory,POOLandownerKind,POOLegalDescPrincipalMeridian,POOLegalDescQtr,POOLegalDescQtrQtr,POOLegalDescRange,POOLegalDescSection,POOLegalDescTownship,POOPredictiveServiceAreaID,POOProtectingAgency,POOProtectingUnit,POOState,PredominantFuelGroup,PredominantFuelModel,PrimaryFuelModel,SecondaryFuelModel,TotalIncidentPersonnel,UniqueFireIdentifier,WFDSSDecisionStatus,CreatedBySystem,ModifiedBySystem,CreatedOn,ModifiedOn,IsDispatchComplete,OrganizationalAssessment,StrategicDecisionPublishDate,GlobalID,ModifiedOnDateTime_dt,CreatedOnDateTime_dt
96,-118.7222,34.1385700000001,201321,,DEFAULT,,,,1612318253007,,0.1,CALACC,,,,,,,,Unknown,,,,,2021/02/03 02:05:14+00,,,,,,,,,OSCC,,,,,,LAC-039113,,WF,FI,34.13857,-118.7222,,,{93806BAB-A28B-490E-8DE7-C7234BB73A77},,0,,,0,,,,1,039113,1612318307690,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC08,C&L,CALAC,US-CA,,,,,,2021-CALAC-039113,No Decision,lacocad,wfdss,,,,,,{70CCD776-4E98-479B-912C-5A23EDAC2A38},2021/02/03 02:11:47+00,2021/02/03 02:10:53+00
97,-81.8088888999999,27.768611100000005,201322,,DEFAULT,,,,1612325721620,10.0,,FLFIC,,,,Minimal,,,,Human,,,,,2021/02/02 16:44:59+00,Type 5 Incident,,0.0,100.0,0.0,0.0,,,SACC,2021/02/02 21:14:59+00,2021/02/02 16:44:59+00,2021/02/02 21:14:59+00,F,Type 5 IC,FT MEADE,1491 14TH ST NW C/S HWY 17,WF,FI,,,,,{0DBF448A-ECD1-4AE6-93BD-36CB9F014085},,0,,,0,,,0.0,1,140079,1612325751203,100.0,100.0,,Polk,FLFIC,12105,,,,Private,Private,,,,,,,SA48,DVF,FLFLS,US-FL,,,Short Grass (1 foot),,1.0,2021-FLFLS-140079,No Decision,ics209,wfdss,,,,,,{0FC045D9-A9D0-4500-8B74-D6BDCE0AE50B},2021/02/03 04:15:51+00,2021/02/03 04:15:21+00
98,-117.0386,33.4899360000001,201323,,DEFAULT,,,,1612325737677,,0.1,CARRCC,,,,,,,,Unknown,,,,,2021/02/03 04:15:30+00,,,,,,,,,OSCC,,,,,,LOS CABALLOS RD  TEM,,WF,FI,33.489936,-117.0386,,,{F862F8C7-753E-459C-8987-B30BBBC04016},,0,,,0,,,,1,016898,1612325810400,,,,Riverside,CARRCC,6065,,,,Private,Private,,,,,,,SC08,CDF,CARRU,US-CA,,,,,,2021-CARRU-016898,No Decision,cfcad,wfdss,,,,,,{CA626963-EAAA-4840-AF24-E755EFED191B},2021/02/03 04:16:50+00,2021/02/03 04:15:37+00
99,-118.1205,34.5770000000001,201324,,DEFAULT,,,,1612338524030,,0.1,CALACC,,,,,,,,Unknown,,,,,2021/02/03 07:44:30+00,,,,,,,,,OSCC,,,,,,LAC-039372,,WF,FI,34.577,-118.1205,,,{3156170B-D977-41C6-BB39-2E1BC367FF49},,0,,,0,,,,1,039372,1612338560217,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC15,C&L,CALAC,US-CA,,,,,,2021-CALAC-039372,No Decision,lacocad,wfdss,,,,,,{7913C0B7-157B-4B84-8760-FEC90C8B7271},2021/02/03 07:49:20+00,2021/02/03 07:48:44+00
100,-118.0647,34.0040100000001,201325,,DEFAULT,,,,1612339723370,,0.1,CALACC,,,,,,,,Unknown,,,,,2021/02/03 08:03:15+00,,,,,,,,,OSCC,,,,,,LAC-039381,,WF,FI,34.00401,-118.0647,,,{14EB9EC3-AC60-4FE0-85FC-5DF9E61B20EA},,0,,,0,,,,1,039381,1612339776653,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC08,C&L,CALAC,US-CA,,,,,,2021-CALAC-039381,No Decision,lacocad,wfdss,,,,,,{CA9B31F8-7496-418F-BD7D-C035F058242A},2021/02/03 08:09:36+00,2021/02/03 08:08:43+00
101,-118.15104,34.01905,201326,,DEFAULT,,,,1612342722337,,0.1,CALACC,,,,,,,,Unknown,,,,,2021/02/03 08:46:39+00,,,,,,,,,OSCC,,,,,,LAC-039400,,WF,FI,34.01905,-118.15104,,,{622B4FF7-C9CB-4EE4-8114-FBEC80619975},,0,,,0,,,,1,039400,1612342745817,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC08,C&L,CALAC,US-CA,,,,,,2021-CALAC-039400,No Decision,lacocad,wfdss,,,,,,{7DCBF1B0-9550-4471-A5E0-69343CC47137},2021/02/03 08:59:05+00,2021/02/03 08:58:42+00
102,-118.03171999999999,34.5628800000001,201327,,DEFAULT,,,,1612346802437,,0.1,CALACC,,,,,,,,Unknown,,,,,2021/02/03 10:02:21+00,,,,,,,,,OSCC,,,,,,LAC-039435,,WF,FI,34.56288,-118.03171999999999,,,{A6B064A3-7BA3-4638-B039-66F9C3AC6F55},,0,,,0,,,,1,039435,1612346865183,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC15,C&L,CALAC,US-CA,,,,,,2021-CALAC-039435,No Decision,lacocad,wfdss,,,,,,{9DB3A020-38F8-41CF-BB0D-77B2266251DF},2021/02/03 10:07:45+00,2021/02/03 10:06:42+00
103,-118.13691000000001,34.6886700000001,201328,,DEFAULT,,,,1612357494767,,0.1,CALACC,,,,,,,,Unknown,,,,,2021/02/03 12:59:54+00,,,,,,,,,OSCC,,,,,,LAC-039499,,WF,FI,34.68867,-118.13691000000001,,,{2D897873-744C-4EA8-B356-4C9883BBB021},,0,,,0,,,,1,039499,1612357532990,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC15,C&L,CALAC,US-CA,,,,,,2021-CALAC-039499,No Decision,lacocad,wfdss,,,,,,{B63590C0-C27A-4D97-90E9-844D49A158E8},2021/02/03 13:05:32+00,2021/02/03 13:04:54+00
104,-88.7222222,30.5500000000001,201329,,DEFAULT,,,,1612359310110,171.0,,MSMIC,,,,Active,Running,,,Unknown,,,,,2021/02/02 20:15:00+00,Type 5 Incident,,25.0,75.0,0.0,0.0,,,SACC,2021/02/03 02:00:00+00,2021/02/02 20:29:59+00,2021/02/03 02:00:00+00,F,Type 5 IC,Jim Ramsay Rd,9000 Jim Ramsay Rd,WF,FI,,,,,{B6F23CF5-9F73-4819-AABF-B6572AD83A99},,0,,,0,,,0.0,1,007960,1612360044213,100.0,100.0,Vancleave,Jackson,MSMIC,28059,,,,Private,Private,,,,,,,SA21B,FC,MSMSS,US-MS,,,Southern Rough,,5.0,2021-MSMSS-007960,No Decision,ics209,ics209,,,,,,{17191CBE-6877-4BB1-87D0-9613E7D35F28},2021/02/03 13:47:24+00,2021/02/03 13:35:10+00
105,-117.9763,34.11654,201331,,DEFAULT,,,,1612363002937,,0.1,CALACC,,,,,,,,Unknown,,,,,2021/02/03 14:32:27+00,,,,,,,,,OSCC,,,,,,LAC-039538,,WF,FI,34.11654,-117.9763,,,{625316FD-11DE-443B-B385-99077AFBB0CD},,0,,,0,,,,1,039538,1612363014740,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC08,C&L,CALAC,US-CA,,,,,,2021-CALAC-039538,No Decision,lacocad,wfdss,,,,,,{A3597C86-FC04-44B0-A55D-B571C995F140},2021/02/03 14:36:54+00,2021/02/03 14:36:42+00
106,-84.3858332999999,34.9947222000001,201335,,DEFAULT,,,,1612368196920,,,TNTNC,,,,,,,,,,,,,2021/02/03 13:01:00+00,,,,,,,,,SACC,,,,,,CY21 EXU Helo Support - Copperhill,,WF,FI,,,,,{F5E6C9D2-3F19-417D-9777-F37741367134},,0,,,0,,,,1,0000008,1612394732000,,,,Polk,TNTNC,47139,,,,Private,Private,,,,,,,SA25B,FS,TNCNF,US-TN,,,,,,2021-TNCNF-0000008,No Decision,IROC,IROC,,,,,,{92CFC68E-9593-412B-AC0E-B6E34C12425B},2021/02/03 23:25:32+00,2021/02/03 16:03:16+00
110,-86.80508,30.575670000000102,201349,,DEFAULT,,,,1612381839857,2.0,1.0,FLFIC,,,,,,,,Unknown,,,,,2021/02/03 19:47:42+00,,,,,,,,,SACC,,,,,,B-75,,WF,FI,30.575670000000002,-86.80508,2.0,,{E4E08724-F716-4165-AAA6-296F4865D609},,0,0.0,0.0,0,0.0,0.0,,1,000108,1612390595013,,,,Santa Rosa,FLFIC,12113,,FLEAQ,,,,,,,,,,SA44,,FLEAQ,US-FL,,,,,,2021-FLEAQ-000108,No Decision,wildcad,wildcad,,,,,,{ED063CE9-33F4-4764-87F8-D49F2CE5A3CA},2021/02/03 22:16:35+00,2021/02/03 19:50:39+00
112,-118.1707,33.9539,201351,,DEFAULT,,,,1612383523993,,0.1,CALACC,,,,,,,,Unknown,,,,,2021/02/03 20:13:59+00,,,,,,,,,OSCC,,,,,,LAC-039852,,WF,FI,33.9539,-118.1707,,,{B0079F10-5B61-45D1-A96A-424980BEDC5C},,0,,,0,,,,1,039852,1612383540790,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC08,C&L,CALAC,US-CA,,,,,,2021-CALAC-039852,No Decision,lacocad,wfdss,,,,,,{1FAD850A-58BF-4EB3-92E1-EBECE6EE146C},2021/02/03 20:19:00+00,2021/02/03 20:18:43+00
113,-119.92149199999999,35.614559,201356,,DEFAULT,,,,1612387499003,,0.1,CASLCC,,,,,,,,Unknown,,,,,2021/02/03 21:24:48+00,,,,,,,,,OSCC,,,,,,HWY 46  E/ KECKS RD,,WF,FI,35.614559,-119.92149199999999,,,{BB2C8A1C-47B5-4BAA-A9EC-833EF741B3A3},,0,,,0,,,,1,001809,1612388693130,,,,Kern,CAKRCC,6029,,,,Private,Private,,,,,,,SC05,CDF,CASLU,US-CA,,,,,,2021-CASLU-001809,No Decision,cfcad,cfcad,,,,,,{7D93511F-F37D-465D-908B-E373E9FA4578},2021/02/03 21:44:53+00,2021/02/03 21:24:59+00
114,-94.33707,31.0711400000001,201359,,DEFAULT,,,,1612390300637,475.0,1.0,TXTIC,,,,,,,,Unknown,,,NTV4,,2021/02/03 21:23:00+00,,,,,,,,,SACC,,,,,,Rockwall Church,,WF,FI,31.071140000000003,-94.33707,,,{3182AB2C-8A54-4220-BB97-5C811D249B80},,0,1.0,0.0,0,0.0,1.0,,1,000039,1612482759250,,,,Angelina,TXTIC,48005,FS,TXTXF,,USFS,Federal,,,,,,,SA12,FS,TXTXF,US-TX,,,,,,2021-TXTXF-000039,No Decision,wildcad,wildcad,,,,,,{8F5796B8-997E-47E5-A3B7-05D350318360},2021/02/04 23:52:39+00,2021/02/03 22:11:40+00
115,-103.5449,43.7450600000001,201360,,DEFAULT,,,,1612390415150,53.1,1.0,SDGPC,,,,,,,,Unknown,,,NTV6,,2021/02/03 20:06:00+00,,,,,,,P2,203.0,RMCC,,,,,,Hazelrodt,,WF,FI,43.74324,-103.5439,,,{954F67B0-32EC-4526-B5A6-C7166AF3D85F},,0,1.0,0.0,0,0.0,0.0,,1,210072,1612484253040,,,,Custer,SDGPC,46033,FS,SDBKF,,Private,Private,,,,,,,RM50,FS,SDBKF,US-SD,,,,,,2021-SDBKF-210072,No Decision,wildcad,wildcad,,,,,,{3CEA5EC8-D9A4-4C6B-9A09-1976CA854512},2021/02/05 00:17:33+00,2021/02/03 22:13:35+00
116,-96.42234999999991,35.0148800000001,201363,,DEFAULT,,,,1612398792897,66.1,1.0,ARAOC,,,,,,,,Human,,,NTV7,,2021/02/03 21:59:59+00,,,,,,,PA,1522.0,SACC,,,,,,BILBY,,WF,FI,35.01494,-96.42241999999999,66.1,,{69C578E9-0E14-4A7A-96F6-CB131A8C8784},,0,1.0,1.0,0,0.0,0.0,,1,000182,1612409649553,,,,Hughes,ARAOC,40063,,,,Private,Private,,,,,,,SA17A,BIA,OKOMA,US-OK,,,,,,2021-OKOMA-000182,No Decision,wildcad,wildcad,,,,,,{287F44CC-5E9F-4794-9B49-ED1A01AA9ABC},2021/02/04 03:34:09+00,2021/02/04 00:33:12+00
117,-117.74472220000001,33.8791667,201366,,DEFAULT,,,,1612401094130,,,CAORCC,,,,,,,,,,,,,2021/02/04 01:08:00+00,,,,,,,,,OSCC,,,,,,TAILS,,WF,FI,,,,,{B8E2988F-7702-4D51-B0A0-FB6337C97185},,0,,,0,,,,1,015456,1612401160723,,,,Orange,CAORCC,6059,,,,Private,Private,,,,,,,SC08,CDF,CAORC,US-CA,,,,,,2021-CAORC-015456,No Decision,IROC,wfdss,,,,,,{B05C3076-8D91-4E93-8B19-3E84B1FE5E20},2021/02/04 01:12:40+00,2021/02/04 01:11:34+00
118,-96.60688,34.9707100000001,201367,,DEFAULT,,,,1612401115203,0.52,1.0,ARAOC,,,,,,,,Human,,,NTV8,,2021/02/03 21:59:59+00,,,,,,,PA,1522.0,SACC,,,,,,HUCKLEBERRY,,WF,FI,34.97077,-96.60695,0.52,,{4C4C6D75-C787-479A-B7C0-2C4007D25911},,0,1.0,0.0,0,0.0,0.0,,1,000183,1612409705463,,,,Seminole,ARAOC,40133,,,,Private,Private,,,,,,,SA03,BIA,OKWEA,US-OK,,,,,,2021-OKWEA-000183,No Decision,wildcad,wildcad,,,,,,{79C1184A-EDA9-46C5-B82E-0B1379B9F454},2021/02/04 03:35:05+00,2021/02/04 01:11:55+00
119,-96.60401,34.9710000000001,201368,,DEFAULT,,,,1612401235467,0.2,0.1,ARAOC,,,,,,,,Human,,,NTW1,,2021/02/03 21:59:59+00,,,,,,,PA,1522.0,SACC,,,,,,COYOTE,,WF,FI,34.971059999999994,-96.60409,0.2,,{2787C95E-5916-4AE6-A958-92252F76078F},,0,1.0,1.0,0,0.0,0.0,,1,000184,1612409763747,,,,Seminole,ARAOC,40133,BIA,OKWEA,,BIA,Federal,,,,,,,SA03,BIA,OKWEA,US-OK,,,,,,2021-OKWEA-000184,No Decision,wildcad,wildcad,,,,,,{236F197D-6C53-45F4-92E0-7694E90FC580},2021/02/04 03:36:03+00,2021/02/04 01:13:55+00
121,-118.38791,34.273270000000004,201370,,DEFAULT,,,,1612401638867,,0.1,CALACC,,,,,,,,Unknown,,,,,2021/02/04 01:14:41+00,,,,,,,,,OSCC,,,,,,LAC-040166,,WF,FI,34.273270000000004,-118.38791,,,{EF3D5A32-5710-4C8F-AA49-13422D0B4BC3},,0,,,0,,,,1,040166,1612401678420,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC08,C&L,CALAC,US-CA,,,,,,2021-CALAC-040166,No Decision,lacocad,wfdss,,,,,,{519FF770-41A0-49AE-9320-595BC7708249},2021/02/04 01:21:18+00,2021/02/04 01:20:38+00
120,-96.52207,34.95599,201369,,DEFAULT,,,,1612401654593,5.1,0.1,ARAOC,,,,,,,,Human,,,NTW0,,2021/02/03 21:59:59+00,,,,,,,PA,1522.0,SACC,,,,,,VIKING,,WF,FI,34.95605,-96.52215,5.1,,{BA8B5236-4637-4370-9E83-633394AB6846},,0,1.0,1.0,0,0.0,0.0,,1,000185,1612409812897,,,,Seminole,ARAOC,40133,,,,Private,Private,,,,,,,SA03,BIA,OKWEA,US-OK,,,,,,2021-OKWEA-000185,No Decision,wildcad,wildcad,,,,,,{2B9D2321-DD3E-496B-B501-E56BA9560C9B},2021/02/04 03:36:52+00,2021/02/04 01:20:54+00
122,-96.61020999999991,34.9707100000001,201374,,DEFAULT,,,,1612402065040,1.6,0.1,ARAOC,,,,,,,,Human,,,NTV9,,2021/02/03 21:59:59+00,,,,,,,PA,1522.0,SACC,,,,,,BOW TIE 2,,WF,FI,34.97077,-96.61028,1.6,,{31B350D4-5359-44D1-A743-9368767F11CD},,0,1.0,1.0,0,0.0,0.0,,1,000186,1612409860410,,,,Seminole,ARAOC,40133,,,,Private,Private,,,,,,,SA03,BIA,OKWEA,US-OK,,,,,,2021-OKWEA-000186,No Decision,wildcad,wildcad,,,,,,{4D058DE2-5310-4641-B090-DC3BABC57A77},2021/02/04 03:37:40+00,2021/02/04 01:27:45+00
123,-118.10477,33.90207,201375,,DEFAULT,,,,1612402479683,,0.1,CALACC,,,,,,,,Unknown,,,,,2021/02/04 01:30:17+00,,,,,,,,,OSCC,,,,,,LAC-040182,,WF,FI,33.90207,-118.10477,,,{B53FAABB-B1EA-44C2-A1F6-3B2443E2626C},,0,,,0,,,,1,040182,1612402530847,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC08,C&L,CALAC,US-CA,,,,,,2021-CALAC-040182,No Decision,lacocad,wfdss,,,,,,{5ED2E337-7CFA-4B00-BB21-B7BBBA6D71FC},2021/02/04 01:35:30+00,2021/02/04 01:34:39+00
129,-118.1463,34.703920000000004,201387,,DEFAULT,,,,1612413997777,,0.1,CALACC,,,,,,,,Unknown,,,,,2021/02/04 04:41:04+00,,,,,,,,,OSCC,,,,,,LAC-040344,,WF,FI,34.703920000000004,-118.1463,,,{76249381-5E4E-4C26-B352-8A028035C365},,0,,,0,,,,1,040344,1612414023993,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC15,C&L,CALAC,US-CA,,,,,,2021-CALAC-040344,No Decision,lacocad,wfdss,,,,,,{0D175622-AF42-4EE2-B0C8-11F5A20DF00E},2021/02/04 04:47:03+00,2021/02/04 04:46:37+00
130,-118.12971,34.5871100000001,201388,,DEFAULT,,,,1612414118740,,0.1,CALACC,,,,,,,,Unknown,,,,,2021/02/04 04:43:00+00,,,,,,,,,OSCC,,,,,,LAC-040348,,WF,FI,34.587109999999996,-118.12971,,,{9C10B8AA-F06D-410D-874F-A754F65E4C9C},,0,,,0,,,,1,040348,1612414145140,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC15,C&L,CALAC,US-CA,,,,,,2021-CALAC-040348,No Decision,lacocad,wfdss,,,,,,{63E9327D-E76D-4B88-A264-F00014A9C6F6},2021/02/04 04:49:05+00,2021/02/04 04:48:38+00
133,-81.29166670000001,27.7644444000001,201391,,DEFAULT,,,,1612417783063,3.0,,FLFIC,,,,Moderate,,,,Unknown,,,,,2021/02/03 16:57:59+00,Type 5 Incident,,0.0,0.0,100.0,0.0,,,SACC,2021/02/04 05:29:59+00,2021/02/04 04:44:59+00,2021/02/04 05:29:59+00,F,Type 5 IC,ZEBRA,630 AND 60 AT RIVER RANCH,WF,FI,,,,,{BB197358-5AD5-4A82-B334-1088D162F3AE},,0,,,0,,,0.0,1,140084,1612417825150,100.0,100.0,,Polk,FLFIC,12105,,,,Private,Private,,,,,,,SA48,DVF,FLFLS,US-FL,,,Southern Rough,,4.0,2021-FLFLS-140084,No Decision,ics209,wfdss,,,,,,{F7CDCE3B-0310-4993-B69F-C0ABA1E684E7},2021/02/04 05:50:25+00,2021/02/04 05:49:43+00
134,-118.21171000000001,33.8466500000001,201392,,DEFAULT,,,,1612433440237,,0.1,CALACC,,,,,,,,Unknown,,,,,2021/02/04 10:04:44+00,,,,,,,,,OSCC,,,,,,LAC-040548,,WF,FI,33.84665,-118.21171000000001,,,{C7265C9B-C634-46E8-B9F2-BF3F560D0E11},,0,,,0,,,,1,040548,1612433471510,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC08,C&L,CALAC,US-CA,,,,,,2021-CALAC-040548,No Decision,lacocad,wfdss,,,,,,{F742EEE1-B594-48BF-B041-F5B229EF0E5B},2021/02/04 10:11:11+00,2021/02/04 10:10:40+00
136,-118.3597,33.9323800000001,201394,,DEFAULT,,,,1612447478243,,0.1,CALACC,,,,,,,,Unknown,,,,,2021/02/04 13:59:53+00,,,,,,,,,OSCC,,,,,,LAC-040623,,WF,FI,33.93238,-118.3597,,,{8198FDDA-2155-4AAA-A080-344E257D612A},,0,,,0,,,,1,040623,1612447534527,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC08,C&L,CALAC,US-CA,,,,,,2021-CALAC-040623,No Decision,lacocad,wfdss,,,,,,{FA5EF3DA-0AB5-463F-9442-E0E42A26986D},2021/02/04 14:05:34+00,2021/02/04 14:04:38+00
137,-94.56596999999991,33.94462,201395,,DEFAULT,,,,1612447625400,0.1,1.0,ARAOC,,,,,,,,Unknown,,,NTW5,,2021/02/03 20:31:00+00,,,,,,,P8,809.0,SACC,,,,,,Little River 2,,WF,FI,33.94638,-94.57404,15.0,,{F86DD7ED-9BA0-40B1-8213-DA74AE4999C9},,0,0.0,0.0,0,0.0,0.0,,1,000179,1612473766660,,,,McCurtain,ARAOC,40089,FWS,OKLRR,,USFWS,Federal,,,,,,,SA17A,FS,AROUF,US-OK,,,,,,2021-AROUF-000179,No Decision,wildcad,wildcad,,,,,,{C7EDEE17-FC45-4DA6-9D69-1D608A7B164D},2021/02/04 21:22:46+00,2021/02/04 14:07:05+00
138,-118.3678,33.93298,201398,,DEFAULT,,,,1612450119097,,0.1,CALACC,,,,,,,,Unknown,,,,,2021/02/04 14:43:50+00,,,,,,,,,OSCC,,,,,,LAC-040644,,WF,FI,33.93298,-118.3678,,,{E82AA8FB-CD49-4B02-950D-14771F630089},,0,,,0,,,,1,040644,1612450172407,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC08,C&L,CALAC,US-CA,,,,,,2021-CALAC-040644,No Decision,lacocad,wfdss,,,,,,{AB83F1D1-FBCB-4E2C-8251-57F04693A79C},2021/02/04 14:49:32+00,2021/02/04 14:48:39+00
139,-118.1704,34.7187700000001,201399,,DEFAULT,,,,1612451198350,,0.1,CALACC,,,,,,,,Unknown,,,,,2021/02/04 15:02:42+00,,,,,,,,,OSCC,,,,,,LAC-040652,,WF,FI,34.71877,-118.1704,,,{A04E17EB-A6BF-4E54-B35D-83D9ECE9BCE4},,0,,,0,,,,1,040652,1612451241377,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC15,C&L,CALAC,US-CA,,,,,,2021-CALAC-040652,No Decision,lacocad,wfdss,,,,,,{65EA6E31-AF63-463D-8EAF-0BC308409C7D},2021/02/04 15:07:21+00,2021/02/04 15:06:38+00
140,-108.713333333,48.0494444440001,201400,,DEFAULT,,,,1612451921493,,,MTFBAC,,,,,,,,,,,NTW8,,2021/02/03 11:29:59+00,,,,,,,,,NRCC,,,,,,ROUTE 17,,WF,FI,,,,,{729AF8C5-DD72-4EC0-BF2C-D9A8A4030206},,0,0.0,0.0,0,1.0,0.0,,1,000005,1612451954290,,,,Blaine,MTFBAC,30005,BIA,MTFBA,,BIA,Federal,,,,,,,NR13,BIA,MTFBA,US-MT,,,,,,2021-MTFBA-000005,No Decision,firecode,wfdss,,,,,,{6C17B390-B779-4256-A80E-0CC32505528D},2021/02/04 15:19:14+00,2021/02/04 15:18:41+00
143,-118.0384,34.0372800000001,201404,,DEFAULT,,,,1612452638827,,0.1,CALACC,,,,,,,,Unknown,,,,,2021/02/04 15:24:48+00,,,,,,,,,OSCC,,,,,,LAC-040665,,WF,FI,34.037279999999996,-118.0384,,,{1A146C8A-D5AC-4FD3-A51D-400EF4C8FB6F},,0,,,0,,,,1,040665,1612452653787,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC08,C&L,CALAC,US-CA,,,,,,2021-CALAC-040665,No Decision,lacocad,wfdss,,,,,,{D9BB449A-5F17-4956-A1CF-65CAA8C76344},2021/02/04 15:30:53+00,2021/02/04 15:30:38+00
144,-112.18888999999999,35.24361,201405,,DEFAULT,,,,1612453413377,,,AZWDC,,,,,,,,,,,,,2021/01/01 15:00:00+00,,,,,,,,,SWCC,,,,,,2021 KAIBAB NF ABCD FIRES,,WF,FI,,,,,{0B1A73ED-F091-4EFD-847F-BF01F00D2CCC},,0,,,0,,,,1,000001,1612453474080,,,,Coconino,AZWDC,4005,,,,Private,Private,,,,,,,SW05,FS,AZKNF,US-AZ,,,,,,2021-AZKNF-000001,No Decision,IROC,wfdss,,,,,,{D8DB968C-9F27-4A93-A36B-86D0CBDA8E46},2021/02/04 15:44:34+00,2021/02/04 15:43:33+00
145,-105.8104,46.40074,201408,,DEFAULT,,,,1612454959723,0.1,0.1,MTMCC,,,,,,,,Human,,,,,2021/02/02 00:56:00+00,,,,,,,,,NRCC,,,,,,TY - Custer,,WF,FI,46.40074,-105.8104,,,{5D7F6F0C-CF1D-4F14-8E44-4D08963BB6FC},,0,0.0,0.0,0,0.0,0.0,,1,000013,1612454975463,,,,Custer,MTMCC,30017,,,,Private,Private,,,,,,,NR14,C&L,MTLG14,US-MT,,,,,,2021-MTLG14-000013,No Decision,wildcad,wfdss,,,,,,{2CADCEE8-3023-4EA8-BBBE-0EC9E41F5226},2021/02/04 16:09:35+00,2021/02/04 16:09:19+00
151,-116.375271,33.2841910000001,201439,,DEFAULT,,,,1612469680933,,0.1,CAMVIC,,,,,,,,Unknown,,,,,2021/02/04 19:17:27+00,,,,,,,,,OSCC,,,,,,HORN,,WF,FI,33.284191,-116.375271,,,{D5F26C12-EF48-473A-8C3B-8DD67F5894AA},,0,,,0,,,,1,002503,1612469737097,,,,San Diego,CASBCC,6073,,,,Private,Private,,,,,,,SC12,CDF,CAMVU,US-CA,,,,,,2021-CAMVU-002503,No Decision,cfcad,wfdss,,,,,,{0DB9978F-B869-4B6A-AD8F-240E7D70C22A},2021/02/04 20:15:37+00,2021/02/04 20:14:40+00
153,-102.8006,48.058490000000106,201445,,DEFAULT,,,,1612476459540,1.0,1.0,NDNDC,,,,,,,,Unknown,,,NTX8,,2021/02/03 19:02:59+00,,,,,,,P1,118.0,NRCC,,,,,,Antelope,,WF,FI,48.05849,-102.8006,,,{9BBEC20F-67C0-4089-8D0B-E1E522BFFC25},,0,0.0,0.0,0,0.0,0.0,,1,200003,1612476552450,,,,McKenzie,NDNDC,38053,FS,NDDPF,,USFS,Federal,,,,,,,NR16,FS,NDDPF,US-ND,,,,,,2021-NDDPF-200003,No Decision,wildcad,wildcad,,,,,,{67F3ABA4-4D0A-4098-A91E-CBFE0889F625},2021/02/04 22:09:12+00,2021/02/04 22:07:39+00
