,X,Y,OBJECTID,ABCDMisc,ADSPermissionState,CalculatedAcres,ContainmentDateTime,ControlDateTime,CreatedOnDateTime,DailyAcres,DiscoveryAcres,DispatchCenterID,FinalFireReportApprovedByTitle,FinalFireReportApprovedByUnit,FinalFireReportApprovedDate,FireBehaviorGeneral,FireBehaviorGeneral1,FireBehaviorGeneral2,FireBehaviorGeneral3,FireCause,FireCauseGeneral,FireCauseSpecific,FireCode,FireDepartmentID,FireDiscoveryDateTime,FireMgmtComplexity,FireOutDateTime,FireStrategyConfinePercent,FireStrategyFullSuppPercent,FireStrategyMonitorPercent,FireStrategyPointZonePercent,FSJobCode,FSOverrideCode,GACC,ICS209ReportDateTime,ICS209ReportForTimePeriodFrom,ICS209ReportForTimePeriodTo,ICS209ReportStatus,IncidentManagementOrganization,IncidentName,IncidentShortDescription,IncidentTypeCategory,IncidentTypeKind,InitialLatitude,InitialLongitude,InitialResponseAcres,InitialResponseDateTime,IrwinID,IsFireCauseInvestigated,IsFireCodeRequested,IsFSAssisted,IsMultiJurisdictional,IsQuarantined,IsReimbursable,IsTrespass,IsUnifiedCommand,IsValid,LocalIncidentIdentifier,ModifiedOnDateTime,PercentContained,PercentPerimeterToBeContained,POOCity,POOCounty,POODispatchCenterID,POOFips,POOJurisdictionalAgency,POOJurisdictionalUnit,POOJurisdictionalUnitParentUnit,POOLandownerCategory,POOLandownerKind,POOLegalDescPrincipalMeridian,POOLegalDescQtr,POOLegalDescQtrQtr,POOLegalDescRange,POOLegalDescSection,POOLegalDescTownship,POOPredictiveServiceAreaID,POOProtectingAgency,POOProtectingUnit,POOState,PredominantFuelGroup,PredominantFuelModel,PrimaryFuelModel,SecondaryFuelModel,TotalIncidentPersonnel,UniqueFireIdentifier,WFDSSDecisionStatus,CreatedBySystem,ModifiedBySystem,CreatedOn,ModifiedOn,IsDispatchComplete,OrganizationalAssessment,StrategicDecisionPublishDate,GlobalID,ModifiedOnDateTime_dt,CreatedOnDateTime_dt
79,-118.03998,34.55328,201914,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1613555558210,,0.1,CALACC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/02/17 09:48:05+00,,1970/01/01 00:00:00+00,,,,,,,OSCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,LAC-054182,,WF,FI,34.55328,-118.03998,,1970/01/01 00:00:00+00,165730c6-4d3e-4ab9-9182-4f7823db2273,,0,,,0,,,,1,54182,1613555609743,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC15,C&L,CALAC,US-CA,,,,,,2021-CALAC-054182,No Decision,lacocad,wfdss,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,78ba2d29-6ca0-4a2c-9c82-1d63f898e856,2021/02/17 09:53:29.743+00,2021/02/17 09:52:38.210+00
80,-117.98371999999999,34.53562,201915,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1613571878823,,0.1,CALACC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/02/17 14:18:20+00,,1970/01/01 00:00:00+00,,,,,,,OSCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,LAC-054253,,WF,FI,34.53562,-117.98371999999999,,1970/01/01 00:00:00+00,d9a7f750-8d4c-41d8-8326-b9bd38e91a6c,,0,,,0,,,,1,54253,1613571938540,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC15,C&L,CALAC,US-CA,,,,,,2021-CALAC-054253,No Decision,lacocad,wfdss,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,372ec7a7-1955-4f51-b903-d2306baa3b71,2021/02/17 14:25:38.540+00,2021/02/17 14:24:38.823+00
81,-118.19236000000001,34.6602,201916,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1613571881523,,0.1,CALACC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/02/17 14:20:30+00,,1970/01/01 00:00:00+00,,,,,,,OSCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,LAC-054254,,WF,FI,34.6602,-118.19236000000001,,1970/01/01 00:00:00+00,8ec4098d-8ed3-40f4-a8bd-579cf1598539,,0,,,0,,,,1,54254,1613571935237,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC15,C&L,CALAC,US-CA,,,,,,2021-CALAC-054254,No Decision,lacocad,wfdss,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,15023552-3240-44fa-9676-e874f6400169,2021/02/17 14:25:35.237+00,2021/02/17 14:24:41.523+00
83,-103.312474,47.624803,201923,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1613580705600,1.9,1.9,NDNDC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,NT3G,,2021/02/13 14:21:00+00,,1970/01/01 00:00:00+00,,,,,P1,118.0,NRCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,Pasture 10,,WF,FI,47.624803,-103.312474,,1970/01/01 00:00:00+00,5ca3a274-eccc-43ce-998d-c15d63a30141,,0,0.0,0.0,0,0.0,0.0,,1,200004,1613581421470,,,,McKenzie,NDNDC,38053,FS,NDDPF,,USFS,Federal,,,,,,,NR16,FS,NDDPF,US-ND,,,,,,2021-NDDPF-200004,No Decision,wildcad,wildcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,582ab7fd-ba5a-4d29-b2e4-75dddf393896,2021/02/17 17:03:41.470+00,2021/02/17 16:51:45.600+00
84,-119.5057,39.286840000000005,201925,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1613584184197,3.0,3.0,NVSFC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,NT3H,,2021/02/15 23:00:00+00,,1970/01/01 00:00:00+00,,,,,,,GBCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,Rolling A,,WF,FI,39.284929999999996,-119.5273,,1970/01/01 00:00:00+00,2be13db4-f844-439f-a4ef-b3c961e1f391,,0,1.0,0.0,0,0.0,0.0,,1,30059,1613584232167,,,,Lyon,NVSFC,32019,,,,Private,Private,,,,,,,GB12,C&L,NVCLCX,US-NV,,,,,,2021-NVCLCX-030059,No Decision,wildcad,wfdss,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,fd24a64a-1b0d-4d4f-b894-c6433c306af4,2021/02/17 17:50:32.167+00,2021/02/17 17:49:44.197+00
87,-114.3121,34.1437500000001,201928,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1613586423990,75.0,1.0,AZPDC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,NT3J,,2021/02/17 18:09:00+00,,1970/01/01 00:00:00+00,,,,,,1522.0,SWCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,Cow Palace,,WF,FI,34.07698,-114.3555,,1970/01/01 00:00:00+00,0b1515b9-74d6-4f0f-b892-797ec07f4f4c,,0,1.0,0.0,0,0.0,1.0,,1,105,1613658167637,,,,La Paz,AZPDC,4012,BIA,AZCRA,,BIA,Federal,,,,,,,SW03,BIA,AZCRA,US-AZ,,,,,,2021-AZCRA-000105,No Decision,wildcad,wildcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,14489317-43be-4053-9ca1-1502406fe7e6,2021/02/18 14:22:47.637+00,2021/02/17 18:27:03.990+00
139,-111.6455,33.5446400000001,201990,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1613596132907,0.1,0.1,AZPHC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/02/17 19:21:03+00,,1970/01/01 00:00:00+00,,,,,,,SWCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,, Goldfield ,,WF,FI,33.54464,-111.6455,,1970/01/01 00:00:00+00,1122872a-5330-432e-b2af-666e51d4a755,,0,1.0,0.0,0,0.0,0.0,,1,241,1613596185483,,,,Maricopa,AZPHC,4013,FS,AZTNF,,USFS,Federal,,,,,,,SW06N,FS,AZTNF,US-AZ,,,,,,2021-AZTNF-000241,No Decision,wildcad,wfdss,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,39accdb7-ecb6-4be6-a532-3de93938bec8,2021/02/17 21:09:45.483+00,2021/02/17 21:08:52.907+00
140,-118.13443999999998,34.69493,201994,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1613605719817,,0.1,CALACC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/02/17 23:43:20+00,,1970/01/01 00:00:00+00,,,,,,,OSCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,LAC-054743,,WF,FI,34.69477,-118.13441,,1970/01/01 00:00:00+00,8ae976ca-bc7e-4a75-aa97-0a3592bb4d94,,0,,,0,,,,1,54743,1613605838537,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC15,C&L,CALAC,US-CA,,,,,,2021-CALAC-054743,No Decision,lacocad,lacocad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,a394f4b6-474d-4425-9f2b-4bfb3f2f6ea4,2021/02/17 23:50:38.537+00,2021/02/17 23:48:39.817+00
142,-118.03736,33.98267,201997,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1613608480450,,0.1,CALACC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/02/18 00:29:13+00,,1970/01/01 00:00:00+00,,,,,,,OSCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,LAC-054791,,WF,FI,33.98267,-118.03736,,1970/01/01 00:00:00+00,ccfe9aa2-3fba-4a17-8e6b-5b19432055d1,,0,,,0,,,,1,54791,1613608504817,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC08,C&L,CALAC,US-CA,,,,,,2021-CALAC-054791,No Decision,lacocad,wfdss,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,c3bb1123-d9b9-4221-a7fe-f4c1a39307d1,2021/02/18 00:35:04.817+00,2021/02/18 00:34:40.450+00
143,-115.0229,36.10443,202000,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1613627782783,45.0,4.0,NVLIC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,NT3Q,,2021/02/18 03:20:00+00,,1970/01/01 00:00:00+00,,,,,,,GBCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,WETLANDS,,WF,FI,36.090579999999996,-115.0345,4.0,1970/01/01 00:00:00+00,9ec226f9-200b-4de3-a48c-70309c7fd93c,,0,1.0,0.0,0,0.0,0.0,,1,500167,1613659206847,,,,Clark,NVLIC,32003,,,,Private,Private,,,,,,,GB24,BLM,NVSND,US-NV,,,,,,2021-NVSND-500167,No Decision,wildcad,wildcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,f76c9c0f-cf73-4f0c-b11f-c985d756e80d,2021/02/18 14:40:06.847+00,2021/02/18 05:56:22.783+00
144,-118.54912,34.417429999999996,202002,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1613646879220,,0.1,CALACC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/02/18 11:09:13+00,,1970/01/01 00:00:00+00,,,,,,,OSCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,LAC-055221,,WF,FI,34.417429999999996,-118.54912,,1970/01/01 00:00:00+00,e084923a-f1fd-4a9e-80fe-4d2d0d0b723b,,0,,,0,,,,1,55221,1613646896297,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC08,C&L,CALAC,US-CA,,,,,,2021-CALAC-055221,No Decision,lacocad,wfdss,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,6fae3900-8206-43ac-a408-062ece97c0b8,2021/02/18 11:14:56.297+00,2021/02/18 11:14:39.220+00
145,-118.13071000000001,34.71855,202004,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1613649158010,,0.1,CALACC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/02/18 11:47:17+00,,1970/01/01 00:00:00+00,,,,,,,OSCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,LAC-055239,,WF,FI,34.71855,-118.13071000000001,,1970/01/01 00:00:00+00,d6e77e38-a088-482b-9976-b9b3eb433b5e,,0,,,0,,,,1,55239,1613649215453,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC15,C&L,CALAC,US-CA,,,,,,2021-CALAC-055239,No Decision,lacocad,wfdss,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,8bdacd3c-bf36-45d7-8e1f-8d020b23920c,2021/02/18 11:53:35.453+00,2021/02/18 11:52:38.010+00
