,X,Y,OBJECTID,ABCDMisc,ADSPermissionState,CalculatedAcres,ContainmentDateTime,ControlDateTime,CreatedOnDateTime,DailyAcres,DiscoveryAcres,DispatchCenterID,FinalFireReportApprovedByTitle,FinalFireReportApprovedByUnit,FinalFireReportApprovedDate,FireBehaviorGeneral,FireBehaviorGeneral1,FireBehaviorGeneral2,FireBehaviorGeneral3,FireCause,FireCauseGeneral,FireCauseSpecific,FireCode,FireDepartmentID,FireDiscoveryDateTime,FireMgmtComplexity,FireOutDateTime,FireStrategyConfinePercent,FireStrategyFullSuppPercent,FireStrategyMonitorPercent,FireStrategyPointZonePercent,FSJobCode,FSOverrideCode,GACC,ICS209ReportDateTime,ICS209ReportForTimePeriodFrom,ICS209ReportForTimePeriodTo,ICS209ReportStatus,IncidentManagementOrganization,IncidentName,IncidentShortDescription,IncidentTypeCategory,IncidentTypeKind,InitialLatitude,InitialLongitude,InitialResponseAcres,InitialResponseDateTime,IrwinID,IsFireCauseInvestigated,IsFireCodeRequested,IsFSAssisted,IsMultiJurisdictional,IsQuarantined,IsReimbursable,IsTrespass,IsUnifiedCommand,IsValid,LocalIncidentIdentifier,ModifiedOnDateTime,PercentContained,PercentPerimeterToBeContained,POOCity,POOCounty,POODispatchCenterID,POOFips,POOJurisdictionalAgency,POOJurisdictionalUnit,POOJurisdictionalUnitParentUnit,POOLandownerCategory,POOLandownerKind,POOLegalDescPrincipalMeridian,POOLegalDescQtr,POOLegalDescQtrQtr,POOLegalDescRange,POOLegalDescSection,POOLegalDescTownship,POOPredictiveServiceAreaID,POOProtectingAgency,POOProtectingUnit,POOState,PredominantFuelGroup,PredominantFuelModel,PrimaryFuelModel,SecondaryFuelModel,TotalIncidentPersonnel,UniqueFireIdentifier,WFDSSDecisionStatus,CreatedBySystem,ModifiedBySystem,CreatedOn,ModifiedOn,IsDispatchComplete,OrganizationalAssessment,StrategicDecisionPublishDate,GlobalID,ModifiedOnDateTime_dt,CreatedOnDateTime_dt
258,-100.688277778,46.1580555560001,209787,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1618790212733,319.0,319.0,SDGPC,,,1970/01/01 00:00:00+00,Minimal,,,,Human,Incendiary,,NY1C,,2021/04/18 17:53:26+00,Type 3 Incident,1970/01/01 00:00:00+00,0.0,100.0,0.0,0.0,,,RMCC,2021/04/19 17:00:00+00,2021/04/18 18:00:00+00,2021/04/19 17:00:00+00,F,Type 3 IC,Porcupine Cut-Across Jct.,"Five miles NNW of Fort Yates, ND",WF,FI,,,,2021/04/18 17:58:36+00,988c43aa-7723-49c3-8eb4-581e676ac3ef,,0,,,0,,,0.0,1,000025,1618868440587,100.0,100.0,Fort Yates,Sioux,SDGPC,38085,BIA,NDSRA,,BIA,Federal,,,,,,,NR18,BIA,NDSRA,US-ND,Grass,GR2,Short Grass (1 foot),Tall Grass (2.5 feet),10.0,2021-NDSRA-000025,No Decision,INFORM_Inspector,ics209,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,7efdd413-ff07-43da-b22b-aabb074567c2,2021/04/19 21:40:40.587+00,2021/04/18 23:56:52.733+00
259,-117.3473,47.5442400000001,209821,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1618813809867,2.0,1.0,WANEC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,NY1M,,2021/04/19 03:08:00+00,,1970/01/01 00:00:00+00,,,,,PN,1522.0,NWCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,VALLEY CHAPEL,,WF,FI,47.54424,-117.3473,,1970/01/01 00:00:00+00,4e4a7a3d-7105-48b5-8e16-bf3737ba367f,,0,1.0,0.0,0,0.0,0.0,,1,001382,1619134121170,,,,Spokane,WANEC,53063,,,,Private,Private,,,,,,,NW10,DNR,WANES,US-WA,,,,,,2021-WANES-001382,No Decision,wildcad,wildcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,f3b00ac7-0fcf-45e7-a51f-782492f7f576,2021/04/22 23:28:41.170+00,2021/04/19 06:30:09.867+00
260,-89.67718,32.5579100000001,209829,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1618837923600,1212.0,1.0,MSMIC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/04/19 12:58:51+00,,1970/01/01 00:00:00+00,,,,,,,SACC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,BIENVILLE CPT 1-4 Block 1,,RX,FI,32.55791,-89.67718,,1970/01/01 00:00:00+00,f7651dc1-764c-4057-bbc9-1d37b104ae30,,0,0.0,0.0,0,0.0,0.0,,1,000232,1618868504923,,,,Scott,MSMIC,28123,FS,MSMNF,,,,,,,,,,SA22A,FS,MSMNF,US-MS,,,,,,2021-MSMNF-000232,No Decision,wildcad,wildcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,8fc13942-8528-4bc6-8e55-84608c7c4919,2021/04/19 21:41:44.923+00,2021/04/19 13:12:03.600+00
261,-84.03912,35.30945,209842,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1618839887610,33.0,1.0,TNTNC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/04/12 13:49:11+00,,1970/01/01 00:00:00+00,,,,,,,SACC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,RX - Whigg Meadow,,RX,FI,35.30981,-84.03815,33.0,1970/01/01 00:00:00+00,4e51a244-7a01-4e3a-b623-806651145faf,,0,0.0,0.0,0,0.0,0.0,,1,000119,1618839887610,,,,Monroe,TNTNC,47123,FS,TNCNF,,,,,,,,,,SA25B,FS,TNCNF,US-TN,,,,,,2021-TNCNF-000119,No Decision,wildcad,wildcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,8d2e9676-68a8-4924-a289-710e21f368c1,2021/04/19 13:44:47.610+00,2021/04/19 13:44:47.610+00
262,-89.02289,31.6008900000001,209856,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1618842233123,2063.0,1.0,MSMIC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/04/19 13:44:26+00,,1970/01/01 00:00:00+00,,,,,,,SACC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,CHICKASAWHAY CPT 343 344,,RX,FI,31.34994,-88.99986,,1970/01/01 00:00:00+00,555f1150-da92-4f6d-b4ff-7394136c9fa4,,0,0.0,0.0,0,0.0,0.0,,1,000233,1619108060283,,,,Jones,MSMIC,28067,FS,MSMNF,,,,,,,,,,SA22A,FS,MSMNF,US-MS,,,,,,2021-MSMNF-000233,No Decision,wildcad,wildcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,9a1c9e2c-16ce-428c-a564-84f65992f7e5,2021/04/22 16:14:20.283+00,2021/04/19 14:23:53.123+00
263,-118.9864,43.8225800000001,209879,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1618849936593,0.3,1.0,ORBIC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,NY2F,,2021/04/19 15:24:00+00,,1970/01/01 00:00:00+00,,,,,,,NWCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,Silvies,,WF,FI,43.82258,-118.9864,,1970/01/01 00:00:00+00,f9111497-f470-4e19-8daa-c37d1d6c06e2,,0,1.0,0.0,0,0.0,1.0,,1,002114,1619021226890,,,,Harney,ORBIC,41025,FS,ORMAF,,USFS,Federal,,,,,,,NW12,FS,ORMAF,US-OR,,,,,,2021-ORMAF-002114,No Decision,wildcad,wildcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,e56cc4ac-e444-4828-b5ff-80836bb22f01,2021/04/21 16:07:06.890+00,2021/04/19 16:32:16.593+00
264,-88.98474,33.18424,209880,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1618850371983,250.0,1.0,MSMIC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/04/19 14:34:09+00,,1970/01/01 00:00:00+00,,,,,,,SACC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,TOMBIGBEE CPT 61,,RX,FI,33.2018,-88.58954,250.0,1970/01/01 00:00:00+00,31418c85-ef79-4891-a8dd-4a4e483169a2,,0,0.0,0.0,0,0.0,0.0,,1,000234,1619108045820,,,,Winston,MSMIC,28159,FS,MSMNF,,,,,,,,,,SA22A,FS,MSMNF,US-MS,,,,,,2021-MSMNF-000234,No Decision,wildcad,wildcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,386379a1-6598-4581-a646-c9d871eb4d35,2021/04/22 16:14:05.820+00,2021/04/19 16:39:31.983+00
265,-89.24437,34.66716,209881,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1618850374930,641.0,1.0,MSMIC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/04/19 15:06:55+00,,1970/01/01 00:00:00+00,,,,,,,SACC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,HOLLY SPRINGS BB 61/58,,RX,FI,34.54889,-88.58969,641.0,1970/01/01 00:00:00+00,11fa8cd3-1979-437e-b348-0bb06fb885f8,,0,0.0,0.0,0,0.0,0.0,,1,000235,1619108031877,,,,Benton,MSMIC,28009,FS,MSMNF,,,,,,,,,,SA23,FS,MSMNF,US-MS,,,,,,2021-MSMNF-000235,No Decision,wildcad,wildcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,119315ca-a057-4a15-9908-1d96462b570c,2021/04/22 16:13:51.877+00,2021/04/19 16:39:34.930+00
266,-117.2914,48.1407200000001,209882,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1618850431753,0.1,1.0,WANEC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/04/19 07:15:29+00,,1970/01/01 00:00:00+00,,,,,,,NWCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,MOONLIGHT,,WF,FI,48.14072,-117.2914,0.1,1970/01/01 00:00:00+00,24c8049f-4c28-4c4e-a197-98359f5e66b6,,0,0.0,0.0,0,0.0,0.0,,1,001398,1619034797730,,,,Pend Oreille,WANEC,53051,,,,Private,Private,,,,,,,NW09,DNR,WANES,US-WA,,,,,,2021-WANES-001398,No Decision,wildcad,wildcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,bdf37028-d242-43f8-804f-bdc07d37ad91,2021/04/21 19:53:17.730+00,2021/04/19 16:40:31.753+00
267,-86.0755,33.14707,209888,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1618852359223,755.0,1.0,ALAIC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/04/19 12:20:54+00,,1970/01/01 00:00:00+00,,,,,,,SACC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,TL School House C and D,,RX,FI,33.14707,-86.0755,741.0,1970/01/01 00:00:00+00,e18dfb2d-271e-4ece-953a-b7bc5cfe6718,,0,0.0,0.0,0,0.0,0.0,,1,210168,1619039606513,,,,Clay,ALAIC,1027,FS,ALALF,,,,,,,,,,SA38,FS,ALALF,US-AL,,,,,,2021-ALALF-210168,No Decision,wildcad,wildcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,74201e87-279f-4c82-ba02-da96f0028612,2021/04/21 21:13:26.513+00,2021/04/19 17:12:39.223+00
268,-85.5479999999999,33.8053600000001,209889,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1618852509113,510.0,1.0,ALAIC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/04/19 12:49:21+00,,1970/01/01 00:00:00+00,,,,,,,SACC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,SC Quail 9,,RX,FI,33.80536,-85.548,510.0,1970/01/01 00:00:00+00,4034e9f4-0d55-47b1-9aea-8a451925be41,,0,0.0,0.0,0,0.0,0.0,,1,210169,1618852529797,,,,Cleburne,ALAIC,1029,FS,ALALF,,,,,,,,,,SA38,FS,ALALF,US-AL,,,,,,2021-ALALF-210169,No Decision,wildcad,wildcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,1ba75aae-7ed5-46fb-af85-015d4b0dc08f,2021/04/19 17:15:29.797+00,2021/04/19 17:15:09.113+00
269,-86.50865,31.07878,209890,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1618852557213,56.0,1.0,ALAIC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/04/19 14:02:24+00,,1970/01/01 00:00:00+00,,,,,,,SACC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,CN Open Pond 08,,RX,FI,31.07878,-86.50865,56.0,1970/01/01 00:00:00+00,293e365b-0f75-4c4b-9273-934dd677ec86,,0,0.0,0.0,0,0.0,0.0,,1,210170,1618852615867,,,,Covington,ALAIC,1039,FS,ALALF,,,,,,,,,,SA39,FS,ALALF,US-AL,,,,,,2021-ALALF-210170,No Decision,wildcad,wildcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,17ee08a3-ed35-467d-b884-6ca068c4d17f,2021/04/19 17:16:55.867+00,2021/04/19 17:15:57.213+00
270,-79.583333,38.583333,209893,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1618853296617,59.0,1.0,PAMACC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/04/04 12:06:39+00,,1970/01/01 00:00:00+00,,,,,,,EACC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,Big Mountain Rx,,RX,FI,38.606944,-79.586944,,1970/01/01 00:00:00+00,8d111330-c1d0-4bfc-8ffe-dc3409d0f69b,,0,0.0,0.0,0,0.0,0.0,,1,000524,1618948514360,,,,Pendleton,PAMACC,54071,FS,WVMOF,,,,,,,,,,EA17,FS,WVMOF,US-WV,,,,,,2021-WVMOF-000524,No Decision,wildcad,wildcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,6031075b-0413-4c16-822e-cfd85ef92c15,2021/04/20 19:55:14.360+00,2021/04/19 17:28:16.617+00
271,-117.8358,48.3594400000001,209897,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1618854611013,0.1,1.0,WANEC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/04/18 15:13:57+00,,1970/01/01 00:00:00+00,,,,,,,NWCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,WENTWORTH,,WF,FI,48.35944,-117.8358,,1970/01/01 00:00:00+00,11b80789-227d-4060-8973-78a3ae242cc9,,0,0.0,0.0,0,0.0,0.0,,1,001362,1618931993990,,,,Stevens,WANEC,53065,,,,Private,Private,,,,,,,NW09,DNR,WANES,US-WA,,,,,,2021-WANES-001362,No Decision,wildcad,wildcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,e87048b2-c27d-4b63-ab2e-acd76f7318c0,2021/04/20 15:19:53.990+00,2021/04/19 17:50:11.013+00
272,-85.27,32.9091667000001,209899,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1618855508503,600.0,,ALAIC,,,1970/01/01 00:00:00+00,Minimal,,,,Unknown,,,,,2021/04/19 16:30:00+00,Type 3 Incident,1970/01/01 00:00:00+00,0.0,100.0,0.0,0.0,,,SACC,2021/04/20 16:00:00+00,2021/04/20 00:00:00+00,2021/04/20 16:00:00+00,F,Type 3 IC,CO RD 87 LANETT,"CO RD 87, LANETT",WF,FI,,,,1970/01/01 00:00:00+00,9dcb461c-f3b4-4e0c-9ba2-7caa5c6cc234,,0,,,0,,,0.0,1,210419-1,1619037003887,100.0,100.0,LANETT,Chambers,ALAIC,1017,,,,Private,Private,,,,,,,SA39,PRI,ALPRI,US-AL,,,Brush (2 feet),,,2021-ALPRI-210419-1,No Decision,ics209,ics209,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,3d05b9bb-9086-49ae-99ed-c94bdf61939f,2021/04/21 20:30:03.887+00,2021/04/19 18:05:08.503+00
273,-113.9578,45.81915,209907,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1618857836927,10.0,1.0,MTBRC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/03/31 17:18:14+00,,1970/01/01 00:00:00+00,,,,,,,NRCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,Sula Admin Pasture  - 4/1,,RX,FI,45.81915,-113.9578,,1970/01/01 00:00:00+00,0ab0627d-869a-4b94-a91e-18e273d36981,,0,0.0,0.0,0,0.0,0.0,,1,021023,1618857838403,,,,Ravalli,MTBRC,30081,FS,MTBRF,,,,,,,,,,NR06,FS,MTBRF,US-MT,,,,,,2021-MTBRF-021023,No Decision,wildcad,wildcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,c491af3d-6947-4a6c-abeb-588db8e5a767,2021/04/19 18:43:58.403+00,2021/04/19 18:43:56.927+00
274,-114.2212,46.0706700000001,209908,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1618857899230,145.0,1.0,MTBRC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/04/01 14:15:15+00,,1970/01/01 00:00:00+00,,,,,,,NRCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,CHL #14,,RX,FI,46.07067,-114.2212,,1970/01/01 00:00:00+00,ef123fb3-9dc0-40ce-bcf8-dc78fadbcc9c,,0,0.0,0.0,0,0.0,0.0,,1,021024,1618857900800,,,,Ravalli,MTBRC,30081,FS,MTBRF,,,,,,,,,,NR06,FS,MTBRF,US-MT,,,,,,2021-MTBRF-021024,No Decision,wildcad,wildcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,4dfc31e7-1a3b-430a-a8b3-47605f8edc64,2021/04/19 18:45:00.800+00,2021/04/19 18:44:59.230+00
275,-114.1659,45.92958,209910,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1618857920770,1.0,1.0,MTBRC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/04/13 14:04:21+00,,1970/01/01 00:00:00+00,,,,,,,NRCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,TBH #11,,RX,FI,45.92958,-114.1659,,1970/01/01 00:00:00+00,2209ef93-5a55-4cd5-bbf1-62dd9db8e6b1,,0,0.0,0.0,0,0.0,0.0,,1,021030,1618930944697,,,,Ravalli,MTBRC,30081,FS,MTBRF,,,,,,,,,,NR06,FS,MTBRF,US-MT,,,,,,2021-MTBRF-021030,No Decision,wildcad,wildcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,44fe62b2-62cd-4778-b4e4-5eae70235dd4,2021/04/20 15:02:24.697+00,2021/04/19 18:45:20.770+00
276,-81.7758333,33.3830556,209918,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1618859963017,35.0,,SCSCC,,,1970/01/01 00:00:00+00,Moderate,Running,Flanking,Backing,Human,,,,,2021/04/14 21:15:00+00,Type 5 Incident,1970/01/01 00:00:00+00,0.0,100.0,0.0,0.0,,,SACC,2021/04/15 01:15:00+00,2021/04/14 21:15:00+00,2021/04/15 01:15:00+00,F,Type 5 IC,Dragstrip Fire,1 mile North West of Jackson,WF,FI,,,,1970/01/01 00:00:00+00,ec14ae92-3dc4-4704-ab00-8ae8339755b1,,0,,,0,,,0.0,1,21WF0230,1618860001920,100.0,100.0,Jackson,Aiken,SCSCC,45003,,,,Private,Private,,,,,,,SA35,FC,SCSCS,US-SC,,,Timber (Litter and Understory),Hardwood Litter,26.0,2021-SCSCS-21WF0230,No Decision,ics209,wfdss,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,71921c7c-4bf3-4f2a-8d26-8bb9982d40f2,2021/04/19 19:20:01.920+00,2021/04/19 19:19:23.017+00
277,-84.3124999999999,36.604833,209934,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1618866384070,10.0,1.0,KYKIC,,,1970/01/01 00:00:00+00,Moderate,Backing,,,Unknown,,,NY3B,,2021/04/19 20:03:00+00,Type 4 Incident,1970/01/01 00:00:00+00,0.0,100.0,0.0,0.0,PN,1522.0,SACC,2021/04/21 00:00:00+00,2021/04/20 13:00:00+00,2021/04/21 00:00:00+00,I,Type 4 IC,Sid Branch,"Located off of Little Rock Creek, East of Pine Knot KY",WF,FI,36.604833,-84.3125,,1970/01/01 00:00:00+00,3273529e-0eff-482d-8054-da555fc06540,,0,1.0,0.0,0,0.0,1.0,0.0,1,210179,1619014179690,100.0,100.0,,McCreary,KYKIC,21147,,,,Private,Private,,,,,,,SA27,DVF,KYKYS,US-KY,,,Hardwood Litter,,23.0,2021-KYKYS-210179,No Decision,wildcad,wildcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,563c9a20-6a50-4a9e-a2ca-ddcb09c55603,2021/04/21 14:09:39.690+00,2021/04/19 21:06:24.070+00
278,-81.07681,27.5173300000001,209935,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1618866657137,361.0,1.0,FLFIC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/04/18 11:35:32+00,,1970/01/01 00:00:00+00,,,,,,,SACC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,Kissimmee Bend ,,RX,FI,27.51733,-81.07681,2384.0,1970/01/01 00:00:00+00,f0b3248f-2384-45b2-ae70-75eab0b5923c,,0,0.0,0.0,0,0.0,0.0,,1,000367,1618866657137,,,,Okeechobee,FLFIC,12093,,,,,,,,,,,,SA48,FWS,FLEHR,US-FL,,,,,,2021-FLEHR-000367,No Decision,wildcad,wildcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,54758aa7-f311-487e-8b12-9e9db4ae41d5,2021/04/19 21:10:57.137+00,2021/04/19 21:10:57.137+00
279,-120.972683,41.1041500000001,209961,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1618873288867,,0.1,CASIFC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/04/19 23:01:18+00,,1970/01/01 00:00:00+00,,,,,,,ONCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,PLUMB,,WF,FI,41.10415,-120.972683,,1970/01/01 00:00:00+00,f466d95c-b59b-4533-9951-176cb6e58378,,0,,,0,,,,1,001956,1619115955530,,,,Lassen,CASIFC,6035,,,,Private,Private,,,,,,,NC06,,CALMU,US-CA,,,,,,2021-CALMU-001956,No Decision,cfcad,cfcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,31b58bbc-bf40-4a0c-8e99-785733370b71,2021/04/22 18:25:55.530+00,2021/04/19 23:01:28.867+00
280,-122.1109154,47.2746071,209969,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1618876717577,,,WAWAC,,,1970/01/01 00:00:00+00,,,,,,,,NY4C,,2021/04/19 23:53:00+00,,1970/01/01 00:00:00+00,,,,,,,NWCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,GREEN VALLEY,,WF,FI,,,,1970/01/01 00:00:00+00,53d94511-bc04-4134-8568-40a95fd21a79,,0,,,0,,,,1,000128,1618936761250,,,,King,WAPSC,53033,,,,County,Other,,,,,,,NW01,SP,WAWFS,US-WA,,,,,,2021-WAWFS-000128,No Decision,IROC,IROC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,8768783d-b45e-4202-883e-957c5f8132c2,2021/04/20 16:39:21.250+00,2021/04/19 23:58:37.577+00
281,-109.7137,33.7226900000001,209973,,DEFAULT,553.9693,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1618877864030,1300.0,0.1,AZSDC,,,1970/01/01 00:00:00+00,Active,Single Tree Torching,Short-range Spotting,Backing,Unknown,,,NY3L,,2021/04/19 21:29:00+00,Type 4 Incident,1970/01/01 00:00:00+00,0.0,100.0,0.0,0.0,PA,1522.0,SWCC,2021/04/23 00:15:00+00,2021/04/22 14:00:00+00,2021/04/23 00:15:00+00,U,Type 4 IC,Bonito Rock,SE of Whiteriver AZ 15 miles,WF,FI,33.71071,-109.6515,3.0,1970/01/01 00:00:00+00,130bf770-bc65-40c3-b9ab-5d3c4a790228,,0,1.0,0.0,0,0.0,1.0,0.0,1,000129,1619187951370,0.0,100.0,Whiteriver,Apache,AZSDC,4001,BIA,AZFTA,,BIA,Federal,,,,,,,SW08,BIA,AZFTA,US-AZ,,,Timber (Litter and Understory),Brush (2 feet),130.0,2021-AZFTA-000129,No Decision,wildcad,wildcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,5513ac5d-acc8-484a-ac42-6c69b4d6ae34,2021/04/23 14:25:51.370+00,2021/04/20 00:17:44.030+00
282,-117.8216,47.92485,209988,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1618889474383,0.3,0.3,WANEC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,NY32,,2021/04/20 02:35:00+00,,1970/01/01 00:00:00+00,,,,,PA,1522.0,NWCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,BUGG,,WF,FI,47.91133,-117.8107,,1970/01/01 00:00:00+00,713d9b3d-aef2-45bc-a8a1-51ef31c253af,,0,1.0,0.0,0,0.0,0.0,,1,001416,1619024229777,,,,Stevens,WASAC,53065,BIA,WASPA,,BIA,Federal,,,,,,,NW09,BIA,WASPA,US-WA,,,,,,2021-WASPA-001416,No Decision,wildcad,wildcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,914a6fb1-40ba-4da6-8dfc-21eb32582cef,2021/04/21 16:57:09.777+00,2021/04/20 03:31:14.383+00
