,X,Y,OBJECTID,ABCDMisc,ADSPermissionState,CalculatedAcres,ContainmentDateTime,ControlDateTime,CreatedOnDateTime,DailyAcres,DiscoveryAcres,DispatchCenterID,FinalFireReportApprovedByTitle,FinalFireReportApprovedByUnit,FinalFireReportApprovedDate,FireBehaviorGeneral,FireBehaviorGeneral1,FireBehaviorGeneral2,FireBehaviorGeneral3,FireCause,FireCauseGeneral,FireCauseSpecific,FireCode,FireDepartmentID,FireDiscoveryDateTime,FireMgmtComplexity,FireOutDateTime,FireStrategyConfinePercent,FireStrategyFullSuppPercent,FireStrategyMonitorPercent,FireStrategyPointZonePercent,FSJobCode,FSOverrideCode,GACC,ICS209ReportDateTime,ICS209ReportForTimePeriodFrom,ICS209ReportForTimePeriodTo,ICS209ReportStatus,IncidentManagementOrganization,IncidentName,IncidentShortDescription,IncidentTypeCategory,IncidentTypeKind,InitialLatitude,InitialLongitude,InitialResponseAcres,InitialResponseDateTime,IrwinID,IsFireCauseInvestigated,IsFireCodeRequested,IsFSAssisted,IsMultiJurisdictional,IsQuarantined,IsReimbursable,IsTrespass,IsUnifiedCommand,IsValid,LocalIncidentIdentifier,ModifiedOnDateTime,PercentContained,PercentPerimeterToBeContained,POOCity,POOCounty,POODispatchCenterID,POOFips,POOJurisdictionalAgency,POOJurisdictionalUnit,POOJurisdictionalUnitParentUnit,POOLandownerCategory,POOLandownerKind,POOLegalDescPrincipalMeridian,POOLegalDescQtr,POOLegalDescQtrQtr,POOLegalDescRange,POOLegalDescSection,POOLegalDescTownship,POOPredictiveServiceAreaID,POOProtectingAgency,POOProtectingUnit,POOState,PredominantFuelGroup,PredominantFuelModel,PrimaryFuelModel,SecondaryFuelModel,TotalIncidentPersonnel,UniqueFireIdentifier,WFDSSDecisionStatus,CreatedBySystem,ModifiedBySystem,CreatedOn,ModifiedOn,IsDispatchComplete,OrganizationalAssessment,StrategicDecisionPublishDate,GlobalID,ModifiedOnDateTime_dt,CreatedOnDateTime_dt
145,-118.37100000000001,33.9666,199978,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1610475522430,,0.1,CALACC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/01/12 18:11:52+00,,1970/01/01 00:00:00+00,,,,,,,OSCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,LAC-014416,,WF,FI,33.94543,-118.3685,,1970/01/01 00:00:00+00,d80c862e-cb12-4af1-8767-324e317965be,,0,,,0,,,,1,14416,1610476730653,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC08,C&L,CALAC,US-CA,,,,,,2021-CALAC-014416,No Decision,lacocad,lacocad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,10a652a3-495a-418e-805a-2889b026e3a7,2021/01/12 18:38:50.653+00,2021/01/12 18:18:42.430+00
146,-109.7052,32.35537,199979,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1610475586973,0.25,0.3,AZADC,,,1970/01/01 00:00:00+00,,,,,Human,,,NS36,,2021/01/12 16:00:00+00,,1970/01/01 00:00:00+00,,,,,PN,1522.0,SWCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,HAY,,WF,FI,32.3531,-109.7212,0.25,1970/01/01 00:00:00+00,c8cee43a-bc02-4faa-97ff-45faeb168371,,0,0.0,0.0,0,0.0,0.0,,1,44,1610483436317,,,,Cochise,AZTDC,4003,SF,AZA3S,,State,Other,,,,,,,SW06S,SF,AZA3S,US-AZ,,,,,,2021-AZA3S-000044,No Decision,wildcad,wildcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,6cb4cdb6-a26b-4aa5-866c-030fb33f39a9,2021/01/12 20:30:36.317+00,2021/01/12 18:19:46.973+00
147,-116.80681799999999,33.869960999999996,199980,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1610475961477,,0.1,CARRCC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/01/12 18:25:50+00,,1970/01/01 00:00:00+00,,,,,,,OSCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,WONDER,,WF,FI,33.869960999999996,-116.80681799999999,,1970/01/01 00:00:00+00,bd6eac53-44ff-4eba-9fdc-9936f10944b2,,0,,,0,,,,1,6277,1610476155507,,,,Riverside,CARRCC,6065,,,,Private,Private,,,,,,,SC11,CDF,CARRU,US-CA,,,,,,2021-CARRU-006277,No Decision,cfcad,cfcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,d589b399-495e-473e-a1cc-d61d63ca611e,2021/01/12 18:29:15.507+00,2021/01/12 18:26:01.477+00
148,-119.986903,37.500822,199982,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1610477645913,,0.1,CAMMCC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/01/12 18:54:00+00,,1970/01/01 00:00:00+00,,,,,,,OSCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,HWY 49  N MPUD 2,,WF,FI,37.500822,-119.986903,,1970/01/01 00:00:00+00,d84fd886-c572-4687-9b92-45e244d39bc4,,0,,,0,,,,1,812,1610477692837,,,,Mariposa,CAMMCC,6043,,,,Private,Private,,,,,,,SC04,CDF,CAMMU,US-CA,,,,,,2021-CAMMU-000812,No Decision,cfcad,cfcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,78df9938-db81-4ce5-bb64-5994e7d4811c,2021/01/12 18:54:52.837+00,2021/01/12 18:54:05.913+00
149,-108.24972220000001,32.7925,199984,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1610480667207,,,NMSDC,,,1970/01/01 00:00:00+00,,,,,,,,,,2021/01/01 07:00:00+00,,1970/01/01 00:00:00+00,,,,,,,SWCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,2021 GILA ABCD MISC,,WF,FI,,,,1970/01/01 00:00:00+00,26c540cc-0f37-4406-8c43-d97229fb7912,,0,,,0,,,,1,1,1610480714100,,,,Grant,NMSDC,35017,,,,Private,Private,,,,,,,SW08,FS,NMGNF,US-NM,,,,,,2021-NMGNF-000001,No Decision,IROC,wfdss,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,0ad4908b-7408-483e-ab1e-f3b30e7d1868,2021/01/12 19:45:14.100+00,2021/01/12 19:44:27.207+00
150,-118.07076,34.0627,199985,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1610482127123,,0.1,CALACC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/01/12 19:33:14+00,,1970/01/01 00:00:00+00,,,,,,,OSCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,LAC-014518,,WF,FI,34.0627,-118.07076,,1970/01/01 00:00:00+00,9b445fee-4916-43f3-a7b9-c6dfba661af8,,0,,,0,,,,1,14518,1610482181160,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC08,C&L,CALAC,US-CA,,,,,,2021-CALAC-014518,No Decision,lacocad,wfdss,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,629f0730-6068-48ce-9656-bf072a7988e0,2021/01/12 20:09:41.160+00,2021/01/12 20:08:47.123+00
151,-94.23333333299999,29.6613888890001,199986,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1610483025340,,,TXTIC,,,1970/01/01 00:00:00+00,,,,,,,,NS38,,2021/01/09 20:19:00+00,,1970/01/01 00:00:00+00,,,,,,,SACC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,WF UNIT 1 NORTH B,,WF,FI,,,,1970/01/01 00:00:00+00,49baca0f-ca00-4a4a-9103-d0c6cc1c7544,,0,1.0,0.0,0,1.0,0.0,,1,210001,1610483068507,,,,Jefferson,TXTIC,48245,FWS,TXMCR,,USFWS,Federal,,,,,,,SA13,FWS,TXMCR,US-TX,,,,,,2021-TXMCR-210001,No Decision,firecode,wfdss,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,a7cd5906-7998-468f-bf2c-f4f66bdfe91e,2021/01/12 20:24:28.507+00,2021/01/12 20:23:45.340+00
152,-94.23027777799999,29.647777778000002,199987,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1610483131940,,,TXTIC,,,1970/01/01 00:00:00+00,,,,,,,,NS39,,2021/01/09 16:30:00+00,,1970/01/01 00:00:00+00,,,,,,,SACC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,WF UNIT 1 NORTH C,,WF,FI,,,,1970/01/01 00:00:00+00,93ddcd99-0c4a-46ed-81f5-1f1fc51009d8,,0,1.0,0.0,0,1.0,0.0,,1,210002,1610483188167,,,,Jefferson,TXTIC,48245,FWS,TXMCR,,USFWS,Federal,,,,,,,SA13,FWS,TXMCR,US-TX,,,,,,2021-TXMCR-210002,No Decision,firecode,wfdss,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,50ebc7a8-ee45-4523-a65e-497924ebf75f,2021/01/12 20:26:28.167+00,2021/01/12 20:25:31.940+00
153,-94.23083333299999,29.654166667,199988,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1610483249100,,,TXTIC,,,1970/01/01 00:00:00+00,,,,,,,,NS4A,,2021/01/09 16:40:00+00,,1970/01/01 00:00:00+00,,,,,,,SACC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,WF UNIT 1 NORTH D,,WF,FI,,,,1970/01/01 00:00:00+00,60d84047-7ff3-4307-9863-acae6e7c6678,,0,1.0,0.0,0,1.0,0.0,,1,210003,1610483302167,,,,Jefferson,TXTIC,48245,FWS,TXMCR,,USFWS,Federal,,,,,,,SA13,FWS,TXMCR,US-TX,,,,,,2021-TXMCR-210003,No Decision,firecode,wfdss,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,77a6eb4c-2394-45b9-a488-875392e4dd73,2021/01/12 20:28:22.167+00,2021/01/12 20:27:29.100+00
154,-94.18972222199992,29.682222222000103,199989,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1610483398927,,,TXTIC,,,1970/01/01 00:00:00+00,,,,,,,,NS4C,,2021/01/09 16:45:00+00,,1970/01/01 00:00:00+00,,,,,,,SACC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,WF UNIT 2 NORTH,,WF,FI,,,,1970/01/01 00:00:00+00,1a1b9c18-cac5-4a17-8acf-ee8238bafd86,,0,1.0,0.0,0,1.0,0.0,,1,210004,1610483510710,,,,Jefferson,TXTIC,48245,FWS,TXMCR,,USFWS,Federal,,,,,,,SA13,FWS,TXMCR,US-TX,,,,,,2021-TXMCR-210004,No Decision,firecode,wfdss,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,089ab2fc-5186-4fe3-91c8-a2c2cb031bb4,2021/01/12 20:31:50.710+00,2021/01/12 20:29:58.927+00
156,-116.953433,33.470055,199996,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1610490827983,,0.1,CARRCC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/01/12 22:33:40+00,,1970/01/01 00:00:00+00,,,,,,,OSCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,LAKE,,WF,FI,33.470055,-116.953433,,1970/01/01 00:00:00+00,187d5cb4-b73e-4382-9bec-05fa5aaa2b62,,0,,,0,,,,1,6414,1610570493460,,,,Riverside,CARRCC,6065,,,,Private,Private,,,,,,,SC11,CDF,CARRU,US-CA,,,,,,2021-CARRU-006414,No Decision,cfcad,cfcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,2439df9e-ab5b-42d6-8682-f9da38cbbbf4,2021/01/13 20:41:33.460+00,2021/01/12 22:33:47.983+00
157,-118.14876000000001,34.69345,199998,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1610491238830,,0.1,CALACC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/01/12 22:32:14+00,,1970/01/01 00:00:00+00,,,,,,,OSCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,LAC-014743,,WF,FI,34.69345,-118.14876000000001,,1970/01/01 00:00:00+00,aa593dcf-5181-4b24-89c3-153738ebf76d,,0,,,0,,,,1,14743,1610491270533,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC15,C&L,CALAC,US-CA,,,,,,2021-CALAC-014743,No Decision,lacocad,wfdss,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,7821f1dd-138c-42bd-9cdf-5d6bfed7a43f,2021/01/12 22:41:10.533+00,2021/01/12 22:40:38.830+00
158,-117.306373,33.956399,200004,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1610495639663,,0.1,CARRCC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,NS48,,2021/01/12 23:47:02+00,,1970/01/01 00:00:00+00,,,,,,,OSCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,TRAIN,,WF,FI,33.956399,-117.306373,,1970/01/01 00:00:00+00,6ef9325d-df62-4281-93ba-3e5edd371199,,0,1.0,0.0,0,0.0,0.0,,1,6462,1610570561737,,,,Riverside,CARRCC,6065,,,,Private,Private,,,,,,,SC08,CDF,CARRU,US-CA,,,,,,2021-CARRU-006462,No Decision,cfcad,firecode,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,7f0f73a6-0af9-4234-974d-206d06943ac8,2021/01/13 20:42:41.737+00,2021/01/12 23:53:59.663+00
159,-118.3693,33.9616,200008,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1610498651657,,0.1,CALACC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/01/13 00:37:24+00,,1970/01/01 00:00:00+00,,,,,,,OSCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,LAC-014889,,WF,FI,33.9616,-118.3693,,1970/01/01 00:00:00+00,ef873afb-130b-4e9d-a15a-7d21207a9197,,0,,,0,,,,1,14889,1610498679647,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC08,C&L,CALAC,US-CA,,,,,,2021-CALAC-014889,No Decision,lacocad,wfdss,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,4fe015b5-3335-4d89-8ac8-ff3abf843e19,2021/01/13 00:44:39.647+00,2021/01/13 00:44:11.657+00
160,-118.5034,34.36507,200009,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1610500448807,,0.1,CALACC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/01/13 01:07:11+00,,1970/01/01 00:00:00+00,,,,,,,OSCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,LAC-014931,,WF,FI,34.36507,-118.5034,,1970/01/01 00:00:00+00,1cd78e5b-5a01-4632-8e4c-6e44d8b6dc19,,0,,,0,,,,1,14931,1610500484923,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC09,C&L,CALAC,US-CA,,,,,,2021-CALAC-014931,No Decision,lacocad,wfdss,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,9f2e51b2-823d-46c9-ba50-dc098e3d19c3,2021/01/13 01:14:44.923+00,2021/01/13 01:14:08.807+00
161,-118.09047,34.06268,200010,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1610503448557,,0.1,CALACC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/01/13 01:58:37+00,,1970/01/01 00:00:00+00,,,,,,,OSCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,LAC-014988,,WF,FI,34.06268,-118.09047,,1970/01/01 00:00:00+00,3a85e62e-2f81-42e4-9084-f1e89d9f6139,,0,,,0,,,,1,14988,1610503482003,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC08,C&L,CALAC,US-CA,,,,,,2021-CALAC-014988,No Decision,lacocad,wfdss,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,021225a9-60d0-4e39-bb42-e5c5394c9b36,2021/01/13 02:04:42.003+00,2021/01/13 02:04:08.557+00
162,-117.05618700000001,33.554918,200017,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1610510009690,,0.1,CARRCC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/01/13 03:53:11+00,,1970/01/01 00:00:00+00,,,,,,,OSCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,BUCK RD  MURR,,WF,FI,33.554918,-117.05618700000001,,1970/01/01 00:00:00+00,64f8f34b-4a02-4ba9-8230-fab76cddeb0d,,0,,,0,,,,1,6592,1610510037093,,,,Riverside,CARRCC,6065,,,,Private,Private,,,,,,,SC08,CDF,CARRU,US-CA,,,,,,2021-CARRU-006592,No Decision,cfcad,wfdss,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,415702c8-a946-46da-8db4-2778453391bc,2021/01/13 03:53:57.093+00,2021/01/13 03:53:29.690+00
163,-118.6879,34.56975,200018,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1610515194550,,0.1,CALACC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/01/13 05:12:34+00,,1970/01/01 00:00:00+00,,,,,,,OSCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,LAC-015182,,WF,FI,34.56975,-118.6879,,1970/01/01 00:00:00+00,4b6f38ad-16b0-4607-8dd1-634621595e31,,0,,,0,,,,1,15182,1610515241613,,,,Los Angeles,CAANCC,6037,,,,Private,Private,,,,,,,SC09,C&L,CALAC,US-CA,,,,,,2021-CALAC-015182,No Decision,lacocad,wfdss,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,8b45a8cf-d8b8-4a24-8e0e-816668a11f44,2021/01/13 05:20:41.613+00,2021/01/13 05:19:54.550+00
164,-116.94728899999998,34.441367,200019,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1610517543157,,0.1,CABDCC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/01/13 05:58:59+00,,1970/01/01 00:00:00+00,,,,,,,OSCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,HWY 18   LUCERNE_VALLEY,,WF,FI,34.441367,-116.94728899999998,,1970/01/01 00:00:00+00,33c0c0d4-1f50-4006-9665-2652f744035f,,0,,,0,,,,1,636,1610517945217,,,,San Bernardino,CASBCC,6071,,,,Private,Private,,,,,,,SC14,CDF,CABDU,US-CA,,,,,,2021-CABDU-000636,No Decision,cfcad,cfcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,00a1c3e7-bdba-4bd6-a801-1a83bb5723de,2021/01/13 06:05:45.217+00,2021/01/13 05:59:03.157+00
165,-118.1884,33.89114,200020,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1610524679743,,0.1,CALACC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/01/13 07:51:34+00,,1970/01/01 00:00:00+00,,,,,,,OSCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,LAC-015286,,WF,FI,33.89114,-118.1884,,1970/01/01 00:00:00+00,b549a724-5007-4587-8736-46f2f5ed9e8c,,0,,,0,,,,1,15286,1610524726860,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC08,C&L,CALAC,US-CA,,,,,,2021-CALAC-015286,No Decision,lacocad,wfdss,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,a7ccc6d8-dc0b-41fe-920c-c450c3c9c597,2021/01/13 07:58:46.860+00,2021/01/13 07:57:59.743+00
166,-118.36081000000001,33.931490000000004,200021,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1610530443897,,0.1,CALACC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/01/13 09:27:29+00,,1970/01/01 00:00:00+00,,,,,,,OSCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,LAC-015342,,WF,FI,33.931490000000004,-118.36081000000001,,1970/01/01 00:00:00+00,dee7508b-6946-480a-8fd9-8a75cdaecd6f,,0,,,0,,,,1,15342,1610530455950,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC08,C&L,CALAC,US-CA,,,,,,2021-CALAC-015342,No Decision,lacocad,wfdss,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,4cf42e17-ccc4-40e1-87d0-613194702b33,2021/01/13 09:34:15.950+00,2021/01/13 09:34:03.897+00
167,-118.36778000000001,33.92394,200022,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1610536198817,,0.1,CALACC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/01/13 11:04:02+00,,1970/01/01 00:00:00+00,,,,,,,OSCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,LAC-015375,,WF,FI,33.92394,-118.36778000000001,,1970/01/01 00:00:00+00,3da4addc-b05a-49a3-bedb-1235252b4a1a,,0,,,0,,,,1,15375,1610536212420,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC08,C&L,CALAC,US-CA,,,,,,2021-CALAC-015375,No Decision,lacocad,wfdss,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,abf1532c-d570-48ae-a8e3-33efa8c78dbe,2021/01/13 11:10:12.420+00,2021/01/13 11:09:58.817+00
168,-118.15728999999999,34.71866,200023,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1610537758393,,0.1,CALACC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/01/13 11:29:58+00,,1970/01/01 00:00:00+00,,,,,,,OSCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,LAC-015390,,WF,FI,34.71866,-118.15728999999999,,1970/01/01 00:00:00+00,eadcad93-1c17-4f69-98e9-b00e3bf6ab7b,,0,,,0,,,,1,15390,1610537784157,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC15,C&L,CALAC,US-CA,,,,,,2021-CALAC-015390,No Decision,lacocad,wfdss,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,7d766400-7643-44ed-a02c-1265f69b6e87,2021/01/13 11:36:24.157+00,2021/01/13 11:35:58.393+00
169,-118.14797,34.69445,200024,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1610542081853,,0.1,CALACC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/01/13 12:41:57+00,,1970/01/01 00:00:00+00,,,,,,,OSCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,LAC-015429,,WF,FI,34.69445,-118.14797,,1970/01/01 00:00:00+00,d2f0b2c0-30b1-443c-b06b-f7c060812377,,0,,,0,,,,1,15429,1610542121050,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC15,C&L,CALAC,US-CA,,,,,,2021-CALAC-015429,No Decision,lacocad,wfdss,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,5a9e8ad3-ee78-426f-bd25-84a8c607d8aa,2021/01/13 12:48:41.050+00,2021/01/13 12:48:01.853+00
172,-110.3825,35.836666666999996,200033,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1610551366623,,,AZFDC,,,1970/01/01 00:00:00+00,,,,,,,,NS4T,,2021/01/12 20:20:00+00,,1970/01/01 00:00:00+00,,,,,,,SWCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,COYOTE SPRING,,WF,FI,,,,1970/01/01 00:00:00+00,98f26097-20b7-452a-961c-061944348ab1,,0,1.0,0.0,0,0.0,0.0,,1,1,1610551440443,,,,Navajo,AZFDC,4017,BIA,AZHOA,,BIA,Federal,,,,,,,SW04,BIA,AZHOA,US-AZ,,,,,,2021-AZHOA-000001,No Decision,firecode,wfdss,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,897743b4-4c51-4c5d-861b-7c17e96dd420,2021/01/13 15:24:00.443+00,2021/01/13 15:22:46.623+00
173,-118.1302,34.675,200034,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1610554123163,,0.1,CALACC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/01/13 16:00:58+00,,1970/01/01 00:00:00+00,,,,,,,OSCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,LAC-015539,,WF,FI,34.675,-118.1302,,1970/01/01 00:00:00+00,891163dc-87f8-4239-9ffe-a0c1256658e5,,0,,,0,,,,1,15539,1610554160197,,,,Los Angeles,CALACC,6037,,,,Private,Private,,,,,,,SC15,C&L,CALAC,US-CA,,,,,,2021-CALAC-015539,No Decision,lacocad,wfdss,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,1c333cee-e5f5-4453-8d20-6f74eedb42fe,2021/01/13 16:09:20.197+00,2021/01/13 16:08:43.163+00
174,-117.18829199999999,33.962361,200040,,DEFAULT,,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1610560761160,,0.1,CARRCC,,,1970/01/01 00:00:00+00,,,,,Unknown,,,,,2021/01/13 17:59:09+00,,1970/01/01 00:00:00+00,,,,,,,OSCC,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,RECHE CANYON RD / SMILEY,,WF,FI,33.962361,-117.18829199999999,,1970/01/01 00:00:00+00,a1fcc70b-8cdf-4f99-9a24-ec95adee6fd8,,0,,,0,,,,1,6807,1610560761160,,,,Riverside,CARRCC,6065,,,,,,,,,,,,SC08,CDF,CARRU,US-CA,,,,,,2021-CARRU-006807,No Decision,cfcad,cfcad,1970/01/01 00:00:00+00,1970/01/01 00:00:00+00,,,1970/01/01 00:00:00+00,7968baae-278e-4c96-a080-12e226c1c494,2021/01/13 17:59:21.160+00,2021/01/13 17:59:21.160+00
